time,total_gpu_num,idle_gpu_num,pending_gpu_num,running_gpujob_num,pending_gpujob_num,pending_job_num_less_8,total_node_num,consolidate_node_num,shared_node_num,gpu_utilization
4205760.0,64,64,0,0,0,0,8,0,0,0.0
4206000.0,64,64,0,0,0,0,8,0,0,0.0
4206240.0,64,64,0,0,0,0,8,0,0,0.0
4206480.0,64,64,0,0,0,0,8,0,0,0.0
4206720.0,64,64,0,0,0,0,8,0,0,0.0
4206960.0,64,64,0,0,0,0,8,0,0,0.0
4207200.0,64,64,0,0,0,0,8,0,0,0.0
4207440.0,64,64,0,0,0,0,8,0,0,0.0
4207680.0,64,64,0,0,0,0,8,0,0,0.0
4207920.0,64,64,0,0,0,0,8,0,0,0.0
4208160.0,64,64,0,0,0,0,8,0,0,0.0
4208400.0,64,64,0,0,0,0,8,0,0,0.0
4208640.0,64,64,0,0,0,0,8,0,0,0.0
4208880.0,64,64,0,0,0,0,8,0,0,0.0
4209120.0,64,64,0,0,0,0,8,0,0,0.0
4209360.0,64,64,0,0,0,0,8,0,0,0.0
4209600.0,64,64,0,0,0,0,8,0,0,0.0
4209840.0,64,64,0,0,0,0,8,0,0,0.0
4210080.0,64,64,0,0,0,0,8,0,0,0.0
4210320.0,64,64,0,0,0,0,8,0,0,0.0
4210560.0,64,64,0,0,0,0,8,0,0,0.0
4210800.0,64,64,0,0,0,0,8,0,0,0.0
4211040.0,64,64,0,0,0,0,8,0,0,0.0
4211280.0,64,64,0,0,0,0,8,0,0,0.0
4211520.0,64,64,0,0,0,0,8,0,0,0.0
4211760.0,64,64,0,0,0,0,8,0,0,0.0
4212000.0,64,64,0,0,0,0,8,0,0,0.0
4212240.0,64,64,0,0,0,0,8,0,0,0.0
4212480.0,64,64,0,0,0,0,8,0,0,0.0
4212720.0,64,64,0,0,0,0,8,0,0,0.0
4212960.0,64,64,0,0,0,0,8,0,0,0.0
4213200.0,64,64,0,0,0,0,8,0,0,0.0
4213440.0,64,64,0,0,0,0,8,0,0,0.0
4213680.0,64,64,0,0,0,0,8,0,0,0.0
4213920.0,64,64,0,0,0,0,8,0,0,0.0
4214160.0,64,64,0,0,0,0,8,0,0,0.0
4214400.0,64,64,0,0,0,0,8,0,0,0.0
4214640.0,64,64,0,0,0,0,8,0,0,0.0
4214880.0,64,64,0,0,0,0,8,0,0,0.0
4215120.0,64,64,0,0,0,0,8,0,0,0.0
4215360.0,64,64,0,0,0,0,8,0,0,0.0
4215600.0,64,64,0,0,0,0,8,0,0,0.0
4215840.0,64,64,0,0,0,0,8,0,0,0.0
4216080.0,64,64,0,0,0,0,8,0,0,0.0
4216320.0,64,64,0,0,0,0,8,0,0,0.0
4216560.0,64,64,0,0,0,0,8,0,0,0.0
4216800.0,64,64,0,0,0,0,8,0,0,0.0
4217040.0,64,64,0,0,0,0,8,0,0,0.0
4217280.0,64,64,0,0,0,0,8,0,0,0.0
4217520.0,64,64,0,0,0,0,8,0,0,0.0
4217760.0,64,64,0,0,0,0,8,0,0,0.0
4218000.0,64,64,0,0,0,0,8,0,0,0.0
4218240.0,64,64,0,0,0,0,8,0,0,0.0
4218480.0,64,64,0,0,0,0,8,0,0,0.0
4218720.0,64,64,0,0,0,0,8,0,0,0.0
4218960.0,64,64,0,0,0,0,8,0,0,0.0
4219200.0,64,64,0,0,0,0,8,0,0,0.0
4219440.0,64,64,0,0,0,0,8,0,0,0.0
4219680.0,64,64,0,0,0,0,8,0,0,0.0
4219920.0,64,64,0,0,0,0,8,0,0,0.0
4220160.0,64,64,0,0,0,0,8,0,0,0.0
4220400.0,64,64,0,0,0,0,8,0,0,0.0
4220640.0,64,64,0,0,0,0,8,0,0,0.0
4220880.0,64,64,0,0,0,0,8,0,0,0.0
4221120.0,64,64,0,0,0,0,8,0,0,0.0
4221360.0,64,64,0,0,0,0,8,0,0,0.0
4221600.0,64,64,0,0,0,0,8,0,0,0.0
4221840.0,64,64,0,0,0,0,8,0,0,0.0
4222080.0,64,64,0,0,0,0,8,0,0,0.0
4222320.0,64,64,0,0,0,0,8,0,0,0.0
4222560.0,64,64,0,0,0,0,8,0,0,0.0
4222800.0,64,64,0,0,0,0,8,0,0,0.0
4223040.0,64,64,0,0,0,0,8,0,0,0.0
4223280.0,64,64,0,0,0,0,8,0,0,0.0
4223520.0,64,64,0,0,0,0,8,0,0,0.0
4223760.0,64,64,0,0,0,0,8,0,0,0.0
4224000.0,64,64,0,0,0,0,8,0,0,0.0
4224240.0,64,64,0,0,0,0,8,0,0,0.0
4224480.0,64,64,0,0,0,0,8,0,0,0.0
4224720.0,64,64,0,0,0,0,8,0,0,0.0
4224960.0,64,64,0,0,0,0,8,0,0,0.0
4225200.0,64,64,0,0,0,0,8,0,0,0.0
4225440.0,64,64,0,0,0,0,8,0,0,0.0
4225680.0,64,64,0,0,0,0,8,0,0,0.0
4225920.0,64,64,0,0,0,0,8,0,0,0.0
4226160.0,64,64,0,0,0,0,8,0,0,0.0
4226400.0,64,64,0,0,0,0,8,0,0,0.0
4226640.0,64,64,0,0,0,0,8,0,0,0.0
4226880.0,64,64,0,0,0,0,8,0,0,0.0
4227120.0,64,64,0,0,0,0,8,0,0,0.0
4227360.0,64,64,0,0,0,0,8,0,0,0.0
4227600.0,64,64,0,0,0,0,8,0,0,0.0
4227840.0,64,64,0,0,0,0,8,0,0,0.0
4228080.0,64,64,0,0,0,0,8,0,0,0.0
4228320.0,64,64,0,0,0,0,8,0,0,0.0
4228560.0,64,64,0,0,0,0,8,0,0,0.0
4228800.0,64,64,0,0,0,0,8,0,0,0.0
4229040.0,64,64,0,0,0,0,8,0,0,0.0
4229280.0,64,64,0,0,0,0,8,0,0,0.0
4229520.0,64,64,0,0,0,0,8,0,0,0.0
4229760.0,64,64,0,0,0,0,8,0,0,0.0
4230000.0,64,64,0,0,0,0,8,0,0,0.0
4230240.0,64,64,0,0,0,0,8,0,0,0.0
4230480.0,64,64,0,0,0,0,8,0,0,0.0
4230720.0,64,64,0,0,0,0,8,0,0,0.0
4230960.0,64,64,0,0,0,0,8,0,0,0.0
4231200.0,64,64,0,0,0,0,8,0,0,0.0
4231440.0,64,64,0,0,0,0,8,0,0,0.0
4231680.0,64,64,0,0,0,0,8,0,0,0.0
4231920.0,64,64,0,0,0,0,8,0,0,0.0
4232160.0,64,64,0,0,0,0,8,0,0,0.0
4232400.0,64,64,0,0,0,0,8,0,0,0.0
4232640.0,64,64,0,0,0,0,8,0,0,0.0
4232880.0,64,64,0,0,0,0,8,0,0,0.0
4233120.0,64,64,0,0,0,0,8,0,0,0.0
4233360.0,64,64,0,0,0,0,8,0,0,0.0
4233600.0,64,64,0,0,0,0,8,0,0,0.0
4233840.0,64,64,0,0,0,0,8,0,0,0.0
4234080.0,64,64,0,0,0,0,8,0,0,0.0
4234320.0,64,64,0,0,0,0,8,0,0,0.0
4234560.0,64,64,0,0,0,0,8,0,0,0.0
4234800.0,64,64,0,0,0,0,8,0,0,0.0
4235040.0,64,64,0,0,0,0,8,0,0,0.0
4235280.0,64,64,0,0,0,0,8,0,0,0.0
4235520.0,64,64,0,0,0,0,8,0,0,0.0
4235760.0,64,64,0,0,0,0,8,0,0,0.0
4236000.0,64,64,0,0,0,0,8,0,0,0.0
4236240.0,64,64,0,0,0,0,8,0,0,0.0
4236480.0,64,64,0,0,0,0,8,0,0,0.0
4236720.0,64,64,0,0,0,0,8,0,0,0.0
4236960.0,64,64,0,0,0,0,8,0,0,0.0
4237200.0,64,64,0,0,0,0,8,0,0,0.0
4237440.0,64,64,0,0,0,0,8,0,0,0.0
4237680.0,64,64,0,0,0,0,8,0,0,0.0
4237920.0,64,64,0,0,0,0,8,0,0,0.0
4238160.0,64,64,0,0,0,0,8,0,0,0.0
4238400.0,64,64,0,0,0,0,8,0,0,0.0
4238640.0,64,64,0,0,0,0,8,0,0,0.0
4238880.0,64,64,0,0,0,0,8,0,0,0.0
4239120.0,64,64,0,0,0,0,8,0,0,0.0
4239360.0,64,64,0,0,0,0,8,0,0,0.0
4239600.0,64,64,0,0,0,0,8,0,0,0.0
4239840.0,64,64,0,0,0,0,8,0,0,0.0
4240080.0,64,64,0,0,0,0,8,0,0,0.0
4240320.0,64,64,0,0,0,0,8,0,0,0.0
4240560.0,64,64,0,0,0,0,8,0,0,0.0
4240800.0,64,64,0,0,0,0,8,0,0,0.0
4241040.0,64,64,0,0,0,0,8,0,0,0.0
4241280.0,64,64,0,0,0,0,8,0,0,0.0
4241520.0,64,64,0,0,0,0,8,0,0,0.0
4241760.0,64,64,0,0,0,0,8,0,0,0.0
4242000.0,64,64,0,0,0,0,8,0,0,0.0
4242240.0,64,64,0,0,0,0,8,0,0,0.0
4242480.0,64,64,0,0,0,0,8,0,0,0.0
4242720.0,64,64,0,0,0,0,8,0,0,0.0
4242960.0,64,64,0,0,0,0,8,0,0,0.0
4243200.0,64,64,0,0,0,0,8,0,0,0.0
4243440.0,64,64,0,0,0,0,8,0,0,0.0
4243680.0,64,64,0,0,0,0,8,0,0,0.0
4243920.0,64,64,0,0,0,0,8,0,0,0.0
4244160.0,64,64,0,0,0,0,8,0,0,0.0
4244400.0,64,64,0,0,0,0,8,0,0,0.0
4244640.0,64,64,0,0,0,0,8,0,0,0.0
4244880.0,64,64,0,0,0,0,8,0,0,0.0
4245120.0,64,64,0,0,0,0,8,0,0,0.0
4245360.0,64,64,0,0,0,0,8,0,0,0.0
4245600.0,64,64,0,0,0,0,8,0,0,0.0
4245840.0,64,64,0,0,0,0,8,0,0,0.0
4246080.0,64,64,0,0,0,0,8,0,0,0.0
4246320.0,64,64,0,0,0,0,8,0,0,0.0
4246560.0,64,64,0,0,0,0,8,0,0,0.0
4246800.0,64,64,0,0,0,0,8,0,0,0.0
4247040.0,64,64,0,0,0,0,8,0,0,0.0
4247280.0,64,64,0,0,0,0,8,0,0,0.0
4247520.0,64,64,0,0,0,0,8,0,0,0.0
4247760.0,64,64,0,0,0,0,8,0,0,0.0
4248000.0,64,64,0,0,0,0,8,0,0,0.0
4248240.0,64,64,0,0,0,0,8,0,0,0.0
4248480.0,64,64,0,0,0,0,8,0,0,0.0
4248720.0,64,64,0,0,0,0,8,0,0,0.0
4248960.0,64,64,0,0,0,0,8,0,0,0.0
4249200.0,64,64,0,0,0,0,8,0,0,0.0
4249440.0,64,64,0,0,0,0,8,0,0,0.0
4249680.0,64,64,0,0,0,0,8,0,0,0.0
4249920.0,64,64,0,0,0,0,8,0,0,0.0
4250160.0,64,64,0,0,0,0,8,0,0,0.0
4250400.0,64,64,0,0,0,0,8,0,0,0.0
4250640.0,64,64,0,0,0,0,8,0,0,0.0
4250880.0,64,64,0,0,0,0,8,0,0,0.0
4251120.0,64,64,0,0,0,0,8,0,0,0.0
4251360.0,64,64,0,0,0,0,8,0,0,0.0
4251600.0,64,64,0,0,0,0,8,0,0,0.0
4251840.0,64,64,0,0,0,0,8,0,0,0.0
4252080.0,64,64,0,0,0,0,8,0,0,0.0
4252320.0,64,64,0,0,0,0,8,0,0,0.0
4252560.0,64,64,0,0,0,0,8,0,0,0.0
4252800.0,64,64,0,0,0,0,8,0,0,0.0
4253040.0,64,64,0,0,0,0,8,0,0,0.0
4253280.0,64,64,0,0,0,0,8,0,0,0.0
4253520.0,64,64,0,0,0,0,8,0,0,0.0
4253760.0,64,64,0,0,0,0,8,0,0,0.0
4254000.0,64,64,0,0,0,0,8,0,0,0.0
4254240.0,64,64,0,0,0,0,8,0,0,0.0
4254480.0,64,64,0,0,0,0,8,0,0,0.0
4254720.0,64,64,0,0,0,0,8,0,0,0.0
4254960.0,64,64,0,0,0,0,8,0,0,0.0
4255200.0,64,64,0,0,0,0,8,0,0,0.0
4255440.0,64,64,0,0,0,0,8,0,0,0.0
4255680.0,64,64,0,0,0,0,8,0,0,0.0
4255920.0,64,64,0,0,0,0,8,0,0,0.0
4256160.0,64,64,0,0,0,0,8,0,0,0.0
4256400.0,64,64,0,0,0,0,8,0,0,0.0
4256640.0,64,64,0,0,0,0,8,0,0,0.0
4256880.0,64,64,0,0,0,0,8,0,0,0.0
4257120.0,64,64,0,0,0,0,8,0,0,0.0
4257360.0,64,64,0,0,0,0,8,0,0,0.0
4257600.0,64,64,0,0,0,0,8,0,0,0.0
4257840.0,64,64,0,0,0,0,8,0,0,0.0
4258080.0,64,64,0,0,0,0,8,0,0,0.0
4258320.0,64,64,0,0,0,0,8,0,0,0.0
4258560.0,64,64,0,0,0,0,8,0,0,0.0
4258800.0,64,64,0,0,0,0,8,0,0,0.0
4259040.0,64,64,0,0,0,0,8,0,0,0.0
4259280.0,64,64,0,0,0,0,8,0,0,0.0
4259520.0,64,64,0,0,0,0,8,0,0,0.0
4259760.0,64,64,0,0,0,0,8,0,0,0.0
4260000.0,64,64,0,0,0,0,8,0,0,0.0
4260240.0,64,64,0,0,0,0,8,0,0,0.0
4260480.0,64,64,0,0,0,0,8,0,0,0.0
4260720.0,64,64,0,0,0,0,8,0,0,0.0
4260960.0,64,64,0,0,0,0,8,0,0,0.0
4261200.0,64,64,0,0,0,0,8,0,0,0.0
4261440.0,64,64,0,0,0,0,8,0,0,0.0
4261680.0,64,64,0,0,0,0,8,0,0,0.0
4261920.0,64,64,0,0,0,0,8,0,0,0.0
4262160.0,64,64,0,0,0,0,8,0,0,0.0
4262400.0,64,64,0,0,0,0,8,0,0,0.0
4262640.0,64,64,0,0,0,0,8,0,0,0.0
4262880.0,64,64,0,0,0,0,8,0,0,0.0
4263120.0,64,64,0,0,0,0,8,0,0,0.0
4263360.0,64,64,0,0,0,0,8,0,0,0.0
4263600.0,64,64,0,0,0,0,8,0,0,0.0
4263840.0,64,64,0,0,0,0,8,0,0,0.0
4264080.0,64,64,0,0,0,0,8,0,0,0.0
4264320.0,64,64,0,0,0,0,8,0,0,0.0
4264560.0,64,64,0,0,0,0,8,0,0,0.0
4264800.0,64,64,0,0,0,0,8,0,0,0.0
4265040.0,64,64,0,0,0,0,8,0,0,0.0
4265280.0,64,64,0,0,0,0,8,0,0,0.0
4265520.0,64,64,0,0,0,0,8,0,0,0.0
4265760.0,64,64,0,0,0,0,8,0,0,0.0
4266000.0,64,64,0,0,0,0,8,0,0,0.0
4266240.0,64,64,0,0,0,0,8,0,0,0.0
4266480.0,64,64,0,0,0,0,8,0,0,0.0
4266720.0,64,64,0,0,0,0,8,0,0,0.0
4266960.0,64,64,0,0,0,0,8,0,0,0.0
4267200.0,64,64,0,0,0,0,8,0,0,0.0
4267440.0,64,64,0,0,0,0,8,0,0,0.0
4267680.0,64,64,0,0,0,0,8,0,0,0.0
4267920.0,64,64,0,0,0,0,8,0,0,0.0
4268160.0,64,64,0,0,0,0,8,0,0,0.0
4268400.0,64,64,0,0,0,0,8,0,0,0.0
4268640.0,64,64,0,0,0,0,8,0,0,0.0
4268880.0,64,64,0,0,0,0,8,0,0,0.0
4269120.0,64,64,0,0,0,0,8,0,0,0.0
4269360.0,64,64,0,0,0,0,8,0,0,0.0
4269600.0,64,64,0,0,0,0,8,0,0,0.0
4269840.0,64,64,0,0,0,0,8,0,0,0.0
4270080.0,64,64,0,0,0,0,8,0,0,0.0
4270320.0,64,64,0,0,0,0,8,0,0,0.0
4270560.0,64,64,0,0,0,0,8,0,0,0.0
4270800.0,64,64,0,0,0,0,8,0,0,0.0
4271040.0,64,64,0,0,0,0,8,0,0,0.0
4271280.0,64,64,0,0,0,0,8,0,0,0.0
4271520.0,64,64,0,0,0,0,8,0,0,0.0
4271760.0,64,64,0,0,0,0,8,0,0,0.0
4272000.0,64,64,0,0,0,0,8,0,0,0.0
4272240.0,64,64,0,0,0,0,8,0,0,0.0
4272480.0,64,64,0,0,0,0,8,0,0,0.0
4272720.0,64,64,0,0,0,0,8,0,0,0.0
4272960.0,64,64,0,0,0,0,8,0,0,0.0
4273200.0,64,64,0,0,0,0,8,0,0,0.0
4273440.0,64,64,0,0,0,0,8,0,0,0.0
4273680.0,64,64,0,0,0,0,8,0,0,0.0
4273920.0,64,64,0,0,0,0,8,0,0,0.0
4274160.0,64,64,0,0,0,0,8,0,0,0.0
4274400.0,64,64,0,0,0,0,8,0,0,0.0
4274640.0,64,64,0,0,0,0,8,0,0,0.0
4274880.0,64,64,0,0,0,0,8,0,0,0.0
4275120.0,64,64,0,0,0,0,8,0,0,0.0
4275360.0,64,64,0,0,0,0,8,0,0,0.0
4275600.0,64,64,0,0,0,0,8,0,0,0.0
4275840.0,64,64,0,0,0,0,8,0,0,0.0
4276080.0,64,64,0,0,0,0,8,0,0,0.0
4276320.0,64,64,0,0,0,0,8,0,0,0.0
4276560.0,64,64,0,0,0,0,8,0,0,0.0
4276800.0,64,64,0,0,0,0,8,0,0,0.0
4277040.0,64,64,0,0,0,0,8,0,0,0.0
4277280.0,64,64,0,0,0,0,8,0,0,0.0
4277520.0,64,64,0,0,0,0,8,0,0,0.0
4277760.0,64,64,0,0,0,0,8,0,0,0.0
4278000.0,64,64,0,0,0,0,8,0,0,0.0
4278240.0,64,64,0,0,0,0,8,0,0,0.0
4278480.0,64,64,0,0,0,0,8,0,0,0.0
4278720.0,64,64,0,0,0,0,8,0,0,0.0
4278960.0,64,64,0,0,0,0,8,0,0,0.0
4279200.0,64,64,0,0,0,0,8,0,0,0.0
4279440.0,64,64,0,0,0,0,8,0,0,0.0
4279680.0,64,64,0,0,0,0,8,0,0,0.0
4279920.0,64,64,0,0,0,0,8,0,0,0.0
4280160.0,64,64,0,0,0,0,8,0,0,0.0
4280400.0,64,64,0,0,0,0,8,0,0,0.0
4280640.0,64,64,0,0,0,0,8,0,0,0.0
4280880.0,64,64,0,0,0,0,8,0,0,0.0
4281120.0,64,64,0,0,0,0,8,0,0,0.0
4281360.0,64,64,0,0,0,0,8,0,0,0.0
4281600.0,64,64,0,0,0,0,8,0,0,0.0
4281840.0,64,64,0,0,0,0,8,0,0,0.0
4282080.0,64,64,0,0,0,0,8,0,0,0.0
4282320.0,64,64,0,0,0,0,8,0,0,0.0
4282560.0,64,64,0,0,0,0,8,0,0,0.0
4282800.0,64,64,0,0,0,0,8,0,0,0.0
4283040.0,64,64,0,0,0,0,8,0,0,0.0
4283280.0,64,64,0,0,0,0,8,0,0,0.0
4283520.0,64,64,0,0,0,0,8,0,0,0.0
4283760.0,64,64,0,0,0,0,8,0,0,0.0
4284000.0,64,64,0,0,0,0,8,0,0,0.0
4284240.0,64,64,0,0,0,0,8,0,0,0.0
4284480.0,64,64,0,0,0,0,8,0,0,0.0
4284720.0,64,64,0,0,0,0,8,0,0,0.0
4284960.0,64,64,0,0,0,0,8,0,0,0.0
4285200.0,64,64,0,0,0,0,8,0,0,0.0
4285440.0,64,64,0,0,0,0,8,0,0,0.0
4285680.0,64,64,0,0,0,0,8,0,0,0.0
4285920.0,64,64,0,0,0,0,8,0,0,0.0
4286160.0,64,64,0,0,0,0,8,0,0,0.0
4286400.0,64,64,0,0,0,0,8,0,0,0.0
4286640.0,64,64,0,0,0,0,8,0,0,0.0
4286880.0,64,64,0,0,0,0,8,0,0,0.0
4287120.0,64,64,0,0,0,0,8,0,0,0.0
4287360.0,64,64,0,0,0,0,8,0,0,0.0
4287600.0,64,64,0,0,0,0,8,0,0,0.0
4287840.0,64,64,0,0,0,0,8,0,0,0.0
4288080.0,64,64,0,0,0,0,8,0,0,0.0
4288320.0,64,64,0,0,0,0,8,0,0,0.0
4288560.0,64,64,0,0,0,0,8,0,0,0.0
4288800.0,64,64,0,0,0,0,8,0,0,0.0
4289040.0,64,64,0,0,0,0,8,0,0,0.0
4289280.0,64,64,0,0,0,0,8,0,0,0.0
4289520.0,64,64,0,0,0,0,8,0,0,0.0
4289760.0,64,64,0,0,0,0,8,0,0,0.0
4290000.0,64,64,0,0,0,0,8,0,0,0.0
4290240.0,64,64,0,0,0,0,8,0,0,0.0
4290480.0,64,64,0,0,0,0,8,0,0,0.0
4290720.0,64,64,0,0,0,0,8,0,0,0.0
4290960.0,64,64,0,0,0,0,8,0,0,0.0
4291200.0,64,64,0,0,0,0,8,0,0,0.0
4291440.0,64,64,0,0,0,0,8,0,0,0.0
4291680.0,64,64,0,0,0,0,8,0,0,0.0
4291920.0,64,64,0,0,0,0,8,0,0,0.0
4292160.0,64,64,0,0,0,0,8,0,0,0.0
4292400.0,64,64,0,0,0,0,8,0,0,0.0
4292640.0,64,64,0,0,0,0,8,0,0,0.0
4292880.0,64,64,0,0,0,0,8,0,0,0.0
4293120.0,64,64,0,0,0,0,8,0,0,0.0
4293360.0,64,64,0,0,0,0,8,0,0,0.0
4293600.0,64,64,0,0,0,0,8,0,0,0.0
4293840.0,64,64,0,0,0,0,8,0,0,0.0
4294080.0,64,64,0,0,0,0,8,0,0,0.0
4294320.0,64,64,0,0,0,0,8,0,0,0.0
4294560.0,64,64,0,0,0,0,8,0,0,0.0
4294800.0,64,64,0,0,0,0,8,0,0,0.0
4295040.0,64,64,0,0,0,0,8,0,0,0.0
4295280.0,64,64,0,0,0,0,8,0,0,0.0
4295520.0,64,64,0,0,0,0,8,0,0,0.0
4295760.0,64,64,0,0,0,0,8,0,0,0.0
4296000.0,64,64,0,0,0,0,8,0,0,0.0
4296240.0,64,64,0,0,0,0,8,0,0,0.0
4296480.0,64,64,0,0,0,0,8,0,0,0.0
4296720.0,64,64,0,0,0,0,8,0,0,0.0
4296960.0,64,64,0,0,0,0,8,0,0,0.0
4297200.0,64,64,0,0,0,0,8,0,0,0.0
4297440.0,64,64,0,0,0,0,8,0,0,0.0
4297680.0,64,64,0,0,0,0,8,0,0,0.0
4297920.0,64,64,0,0,0,0,8,0,0,0.0
4298160.0,64,64,0,0,0,0,8,0,0,0.0
4298400.0,64,64,0,0,0,0,8,0,0,0.0
4298640.0,64,64,0,0,0,0,8,0,0,0.0
4298880.0,64,64,0,0,0,0,8,0,0,0.0
4299120.0,64,64,0,0,0,0,8,0,0,0.0
4299360.0,64,64,0,0,0,0,8,0,0,0.0
4299600.0,64,64,0,0,0,0,8,0,0,0.0
4299840.0,64,64,0,0,0,0,8,0,0,0.0
4300080.0,64,64,0,0,0,0,8,0,0,0.0
4300320.0,64,64,0,0,0,0,8,0,0,0.0
4300560.0,64,64,0,0,0,0,8,0,0,0.0
4300800.0,64,64,0,0,0,0,8,0,0,0.0
4301040.0,64,64,0,0,0,0,8,0,0,0.0
4301280.0,64,64,0,0,0,0,8,0,0,0.0
4301520.0,64,64,0,0,0,0,8,0,0,0.0
4301760.0,64,64,0,0,0,0,8,0,0,0.0
4302000.0,64,64,0,0,0,0,8,0,0,0.0
4302240.0,64,64,0,0,0,0,8,0,0,0.0
4302480.0,64,64,0,0,0,0,8,0,0,0.0
4302720.0,64,64,0,0,0,0,8,0,0,0.0
4302960.0,64,64,0,0,0,0,8,0,0,0.0
4303200.0,64,64,0,0,0,0,8,0,0,0.0
4303440.0,64,64,0,0,0,0,8,0,0,0.0
4303680.0,64,64,0,0,0,0,8,0,0,0.0
4303920.0,64,64,0,0,0,0,8,0,0,0.0
4304160.0,64,64,0,0,0,0,8,0,0,0.0
4304400.0,64,64,0,0,0,0,8,0,0,0.0
4304640.0,64,64,0,0,0,0,8,0,0,0.0
4304880.0,64,64,0,0,0,0,8,0,0,0.0
4305120.0,64,64,0,0,0,0,8,0,0,0.0
4305360.0,64,64,0,0,0,0,8,0,0,0.0
4305600.0,64,64,0,0,0,0,8,0,0,0.0
4305840.0,64,64,0,0,0,0,8,0,0,0.0
4306080.0,64,64,0,0,0,0,8,0,0,0.0
4306320.0,64,64,0,0,0,0,8,0,0,0.0
4306560.0,64,64,0,0,0,0,8,0,0,0.0
4306800.0,64,64,0,0,0,0,8,0,0,0.0
4307040.0,64,64,0,0,0,0,8,0,0,0.0
4307280.0,64,64,0,0,0,0,8,0,0,0.0
4307520.0,64,64,0,0,0,0,8,0,0,0.0
4307760.0,64,64,0,0,0,0,8,0,0,0.0
4308000.0,64,64,0,0,0,0,8,0,0,0.0
4308240.0,64,64,0,0,0,0,8,0,0,0.0
4308480.0,64,64,0,0,0,0,8,0,0,0.0
4308720.0,64,64,0,0,0,0,8,0,0,0.0
4308960.0,64,64,0,0,0,0,8,0,0,0.0
4309200.0,64,64,0,0,0,0,8,0,0,0.0
4309440.0,64,64,0,0,0,0,8,0,0,0.0
4309680.0,64,64,0,0,0,0,8,0,0,0.0
4309920.0,64,64,0,0,0,0,8,0,0,0.0
4310160.0,64,64,0,0,0,0,8,0,0,0.0
4310400.0,64,64,0,0,0,0,8,0,0,0.0
4310640.0,64,64,0,0,0,0,8,0,0,0.0
4310880.0,64,64,0,0,0,0,8,0,0,0.0
4311120.0,64,64,0,0,0,0,8,0,0,0.0
4311360.0,64,64,0,0,0,0,8,0,0,0.0
4311600.0,64,64,0,0,0,0,8,0,0,0.0
4311840.0,64,64,0,0,0,0,8,0,0,0.0
4312080.0,64,64,0,0,0,0,8,0,0,0.0
4312320.0,64,64,0,0,0,0,8,0,0,0.0
4312560.0,64,64,0,0,0,0,8,0,0,0.0
4312800.0,64,64,0,0,0,0,8,0,0,0.0
4313040.0,64,64,0,0,0,0,8,0,0,0.0
4313280.0,64,64,0,0,0,0,8,0,0,0.0
4313520.0,64,64,0,0,0,0,8,0,0,0.0
4313760.0,64,64,0,0,0,0,8,0,0,0.0
4314000.0,64,64,0,0,0,0,8,0,0,0.0
4314240.0,64,64,0,0,0,0,8,0,0,0.0
4314480.0,64,64,0,0,0,0,8,0,0,0.0
4314720.0,64,64,0,0,0,0,8,0,0,0.0
4314960.0,64,64,0,0,0,0,8,0,0,0.0
4315200.0,64,64,0,0,0,0,8,0,0,0.0
4315440.0,64,64,0,0,0,0,8,0,0,0.0
4315680.0,64,64,0,0,0,0,8,0,0,0.0
4315920.0,64,64,0,0,0,0,8,0,0,0.0
4316160.0,64,64,0,0,0,0,8,0,0,0.0
4316400.0,64,64,0,0,0,0,8,0,0,0.0
4316640.0,64,64,0,0,0,0,8,0,0,0.0
4316880.0,64,64,0,0,0,0,8,0,0,0.0
4317120.0,64,64,0,0,0,0,8,0,0,0.0
4317360.0,64,64,0,0,0,0,8,0,0,0.0
4317600.0,64,64,0,0,0,0,8,0,0,0.0
4317840.0,64,64,0,0,0,0,8,0,0,0.0
4318080.0,64,64,0,0,0,0,8,0,0,0.0
4318320.0,64,64,0,0,0,0,8,0,0,0.0
4318560.0,64,64,0,0,0,0,8,0,0,0.0
4318800.0,64,64,0,0,0,0,8,0,0,0.0
4319040.0,64,64,0,0,0,0,8,0,0,0.0
4319280.0,64,64,0,0,0,0,8,0,0,0.0
4319520.0,64,64,0,0,0,0,8,0,0,0.0
4319760.0,64,64,0,0,0,0,8,0,0,0.0
4320000.0,64,64,0,0,0,0,8,0,0,0.0
4320240.0,64,64,0,0,0,0,8,0,0,0.0
4320480.0,64,64,0,0,0,0,8,0,0,0.0
4320720.0,64,64,0,0,0,0,8,0,0,0.0
4320960.0,64,64,0,0,0,0,8,0,0,0.0
4321200.0,64,64,0,0,0,0,8,0,0,0.0
4321440.0,64,64,0,0,0,0,8,0,0,0.0
4321680.0,64,64,0,0,0,0,8,0,0,0.0
4321920.0,64,64,0,0,0,0,8,0,0,0.0
4322160.0,64,64,0,0,0,0,8,0,0,0.0
4322400.0,64,64,0,0,0,0,8,0,0,0.0
4322640.0,64,64,0,0,0,0,8,0,0,0.0
4322880.0,64,64,0,0,0,0,8,0,0,0.0
4323120.0,64,64,0,0,0,0,8,0,0,0.0
4323360.0,64,64,0,0,0,0,8,0,0,0.0
4323600.0,64,64,0,0,0,0,8,0,0,0.0
4323840.0,64,64,0,0,0,0,8,0,0,0.0
4324080.0,64,64,0,0,0,0,8,0,0,0.0
4324320.0,64,64,0,0,0,0,8,0,0,0.0
4324560.0,64,64,0,0,0,0,8,0,0,0.0
