jobname,vc,user,state,submit_time,gpu_num,duration,remain,start_time,end_time,ckpt_times,queue,jct,status,nodes,priority,random
application_1506638472019_6346,6c71a0,6be468,COMPLETED,335346,1,115,0,335400.0,335515.0,0,54.0,169.0,end,[{14: 1}],-1,0
application_1506638472019_6349,6c71a0,6be468,COMPLETED,335370,1,111,0,335400.0,335511.0,0,30.0,141.0,end,[{14: 1}],-1,0
application_1506638472019_6517,6c71a0,977afc,CANCELLED,336611,1,2043,0,336660.0,338703.0,0,49.0,2092.0,end,[{14: 1}],-1,0
application_1506638472019_6663,6c71a0,6be468,COMPLETED,337703,1,121,0,337740.0,337861.0,0,37.0,158.0,end,[{14: 1}],-1,0
application_1506638472019_6671,6c71a0,6be468,COMPLETED,337803,1,277,0,337860.0,338137.0,0,57.0,334.0,end,[{14: 1}],-1,0
application_1506638472019_6688,6c71a0,6be468,COMPLETED,338620,1,124,0,338640.0,338764.0,0,20.0,144.0,end,[{8: 1}],-1,0
application_1506638472019_6689,6c71a0,6be468,COMPLETED,338641,1,104,0,338700.0,338804.0,0,59.0,163.0,end,[{14: 1}],-1,0
application_1506638472019_6703,6c71a0,977afc,CANCELLED,339398,1,819,0,339420.0,340239.0,0,22.0,841.0,end,[{8: 1}],-1,0
application_1506638472019_6755,6c71a0,6be468,CANCELLED,339868,8,504481,0,339900.0,844381.0,0,32.0,504513.0,end,[{7: 8}],-1,0
application_1506638472019_6891,6c71a0,977afc,CANCELLED,340889,1,1640,0,340920.0,342560.0,0,31.0,1671.0,end,[{8: 1}],-1,0
application_1506638472019_6894,6c71a0,977afc,CANCELLED,340897,1,1699,0,340920.0,342619.0,0,23.0,1722.0,end,[{14: 1}],-1,0
application_1506638472019_6895,6c71a0,977afc,CANCELLED,340901,1,1688,0,340920.0,342608.0,0,19.0,1707.0,end,[{14: 1}],-1,0
application_1506638472019_6897,6c71a0,977afc,CANCELLED,340910,1,1677,0,340920.0,342597.0,0,10.0,1687.0,end,[{14: 1}],-1,0
application_1506638472019_6898,6c71a0,977afc,CANCELLED,340915,1,1618,0,340920.0,342538.0,0,5.0,1623.0,end,[{14: 1}],-1,0
application_1506638472019_6900,6c71a0,977afc,CANCELLED,340921,1,1606,0,340980.0,342586.0,0,59.0,1665.0,end,[{14: 1}],-1,0
application_1506638472019_6903,6c71a0,977afc,CANCELLED,340928,1,1785,0,340980.0,342765.0,0,52.0,1837.0,end,[{2: 1}],-1,0
application_1506638472019_6908,6c71a0,977afc,CANCELLED,340944,1,1774,0,340980.0,342754.0,0,36.0,1810.0,end,[{2: 1}],-1,0
application_1506638472019_6909,6c71a0,977afc,CANCELLED,340963,1,1753,0,340980.0,342733.0,0,17.0,1770.0,end,[{2: 1}],-1,0
application_1506638472019_6910,6c71a0,977afc,CANCELLED,340964,1,1753,0,340980.0,342733.0,0,16.0,1769.0,end,[{2: 1}],-1,0
application_1506638472019_6911,6c71a0,977afc,CANCELLED,340968,1,1742,0,340980.0,342722.0,0,12.0,1754.0,end,[{2: 1}],-1,0
application_1506638472019_6914,6c71a0,977afc,CANCELLED,340975,1,1735,0,340980.0,342715.0,0,5.0,1740.0,end,[{2: 1}],-1,0
application_1506638472019_6916,6c71a0,977afc,CANCELLED,340986,1,1738,0,341040.0,342778.0,0,54.0,1792.0,end,[{2: 1}],-1,0
application_1506638472019_6919,6c71a0,977afc,CANCELLED,340990,1,1720,0,341040.0,342760.0,0,50.0,1770.0,end,[{2: 1}],-1,0
application_1506638472019_6922,6c71a0,977afc,CANCELLED,341006,1,1714,0,341040.0,342754.0,0,34.0,1748.0,end,[{5: 1}],-1,0
application_1506638472019_6923,6c71a0,977afc,CANCELLED,341008,1,1711,0,341040.0,342751.0,0,32.0,1743.0,end,[{5: 1}],-1,0
application_1506638472019_6924,6c71a0,977afc,CANCELLED,341010,1,1714,0,341040.0,342754.0,0,30.0,1744.0,end,[{5: 1}],-1,0
application_1506638472019_6928,6c71a0,977afc,CANCELLED,341031,1,1683,0,341040.0,342723.0,0,9.0,1692.0,end,[{5: 1}],-1,0
application_1506638472019_6931,6c71a0,977afc,CANCELLED,341049,1,1676,0,341100.0,342776.0,0,51.0,1727.0,end,[{5: 1}],-1,0
application_1506638472019_6932,6c71a0,977afc,CANCELLED,341054,1,1672,0,341100.0,342772.0,0,46.0,1718.0,end,[{5: 1}],-1,0
application_1506638472019_6935,6c71a0,977afc,CANCELLED,341061,1,1846,0,341100.0,342946.0,0,39.0,1885.0,end,[{5: 1}],-1,0
application_1506638472019_6937,6c71a0,977afc,CANCELLED,341068,1,1653,0,341100.0,342753.0,0,32.0,1685.0,end,[{5: 1}],-1,0
application_1506638472019_6939,6c71a0,977afc,CANCELLED,341081,1,1645,0,341100.0,342745.0,0,19.0,1664.0,end,[{10: 1}],-1,0
application_1506638472019_6940,6c71a0,977afc,CANCELLED,341082,1,1644,0,341100.0,342744.0,0,18.0,1662.0,end,[{10: 1}],-1,0
application_1506638472019_6942,6c71a0,450add,CANCELLED,341085,8,3431,0,341100.0,344531.0,0,15.0,3446.0,end,[{11: 8}],-1,0
application_1506638472019_6945,6c71a0,977afc,CANCELLED,341092,1,1638,0,341100.0,342738.0,0,8.0,1646.0,end,[{10: 1}],-1,0
application_1506638472019_6947,6c71a0,977afc,CANCELLED,341100,1,1625,0,341100.0,342725.0,0,0.0,1625.0,end,[{10: 1}],-1,0
application_1506638472019_6948,6c71a0,977afc,CANCELLED,341101,1,1637,0,341160.0,342797.0,0,59.0,1696.0,end,[{10: 1}],-1,0
application_1506638472019_6949,6c71a0,977afc,CANCELLED,341105,1,1624,0,341160.0,342784.0,0,55.0,1679.0,end,[{10: 1}],-1,0
application_1506638472019_6952,6c71a0,977afc,CANCELLED,341114,1,1619,0,341160.0,342779.0,0,46.0,1665.0,end,[{10: 1}],-1,0
application_1506638472019_6954,6c71a0,977afc,CANCELLED,341118,1,1620,0,341160.0,342780.0,0,42.0,1662.0,end,[{10: 1}],-1,0
application_1506638472019_6957,6c71a0,977afc,CANCELLED,341131,1,1599,0,341160.0,342759.0,0,29.0,1628.0,end,[{12: 1}],-1,0
application_1506638472019_6956,6c71a0,977afc,CANCELLED,341131,1,1607,0,341160.0,342767.0,0,29.0,1636.0,end,[{12: 1}],-1,0
application_1506638472019_6959,6c71a0,977afc,CANCELLED,341137,1,1601,0,341160.0,342761.0,0,23.0,1624.0,end,[{12: 1}],-1,0
application_1506638472019_6961,6c71a0,977afc,CANCELLED,341147,1,1329,0,341160.0,342489.0,0,13.0,1342.0,end,[{12: 1}],-1,0
application_1506638472019_6965,6c71a0,977afc,CANCELLED,341166,1,1574,0,341220.0,342794.0,0,54.0,1628.0,end,[{12: 1}],-1,0
application_1506638472019_6968,6c71a0,977afc,CANCELLED,341175,1,1441,0,341220.0,342661.0,0,45.0,1486.0,end,[{12: 1}],-1,0
application_1506638472019_6969,6c71a0,977afc,CANCELLED,341177,1,1438,0,341220.0,342658.0,0,43.0,1481.0,end,[{12: 1}],-1,0
application_1506638472019_6973,6c71a0,977afc,CANCELLED,341200,1,1424,0,341220.0,342644.0,0,20.0,1444.0,end,[{12: 1}],-1,0
application_1506638472019_6977,6c71a0,977afc,CANCELLED,341209,1,1533,0,341220.0,342753.0,0,11.0,1544.0,end,[{13: 1}],-1,0
application_1506638472019_6979,6c71a0,977afc,CANCELLED,341218,1,1521,0,341220.0,342741.0,0,2.0,1523.0,end,[{13: 1}],-1,0
application_1506638472019_6980,6c71a0,977afc,CANCELLED,341221,1,1521,0,341280.0,342801.0,0,59.0,1580.0,end,[{13: 1}],-1,0
application_1506638472019_6982,6c71a0,977afc,CANCELLED,341226,1,1520,0,341280.0,342800.0,0,54.0,1574.0,end,[{13: 1}],-1,0
application_1506638472019_6984,6c71a0,977afc,CANCELLED,341238,1,1502,0,341280.0,342782.0,0,42.0,1544.0,end,[{13: 1}],-1,0
application_1506638472019_6987,6c71a0,977afc,CANCELLED,341245,1,1507,0,341280.0,342787.0,0,35.0,1542.0,end,[{13: 1}],-1,0
application_1506638472019_6989,6c71a0,977afc,CANCELLED,341252,1,1506,0,341280.0,342786.0,0,28.0,1534.0,end,[{13: 1}],-1,0
application_1506638472019_6990,6c71a0,977afc,CANCELLED,341260,1,1490,0,341280.0,342770.0,0,20.0,1510.0,end,[{13: 1}],-1,0
application_1506638472019_6993,6c71a0,977afc,CANCELLED,341266,1,1481,0,341280.0,342761.0,0,14.0,1495.0,end,[{16: 1}],-1,0
application_1506638472019_6996,6c71a0,977afc,CANCELLED,341271,1,1481,0,341280.0,342761.0,0,9.0,1490.0,end,[{16: 1}],-1,0
application_1506638472019_6997,6c71a0,977afc,CANCELLED,341273,1,1483,0,341280.0,342763.0,0,7.0,1490.0,end,[{16: 1}],-1,0
application_1506638472019_6998,6c71a0,977afc,CANCELLED,341273,1,1183,0,341280.0,342463.0,0,7.0,1190.0,end,[{16: 1}],-1,0
application_1506638472019_7000,6c71a0,977afc,CANCELLED,341285,1,1296,0,341340.0,342636.0,0,55.0,1351.0,end,[{16: 1}],-1,0
application_1506638472019_7006,6c71a0,977afc,CANCELLED,341324,1,1122,0,341340.0,342462.0,0,16.0,1138.0,end,[{16: 1}],-1,0
application_1506638472019_7016,6c71a0,977afc,CANCELLED,341339,1,1111,0,341340.0,342451.0,0,1.0,1112.0,end,[{16: 1}],-1,0
application_1506638472019_7020,6c71a0,977afc,CANCELLED,341343,1,1414,0,341400.0,342814.0,0,57.0,1471.0,end,[{16: 1}],-1,0
application_1506638472019_7022,6c71a0,977afc,CANCELLED,341347,1,1110,0,341400.0,342510.0,0,53.0,1163.0,end,[{18: 1}],-1,0
application_1506638472019_7025,6c71a0,977afc,CANCELLED,341359,1,1091,0,341400.0,342491.0,0,41.0,1132.0,end,[{18: 1}],-1,0
application_1506638472019_7026,6c71a0,977afc,CANCELLED,341361,1,1092,0,341400.0,342492.0,0,39.0,1131.0,end,[{18: 1}],-1,0
application_1506638472019_7028,6c71a0,977afc,CANCELLED,341375,1,1077,0,341400.0,342477.0,0,25.0,1102.0,end,[{18: 1}],-1,0
application_1506638472019_7032,6c71a0,977afc,CANCELLED,341381,1,1077,0,341400.0,342477.0,0,19.0,1096.0,end,[{18: 1}],-1,0
application_1506638472019_7035,6c71a0,977afc,CANCELLED,341391,1,1057,0,341400.0,342457.0,0,9.0,1066.0,end,[{18: 1}],-1,0
application_1506638472019_7037,6c71a0,977afc,CANCELLED,341396,1,1061,0,341400.0,342461.0,0,4.0,1065.0,end,[{18: 1}],-1,0
application_1506638472019_7040,6c71a0,977afc,CANCELLED,341401,1,1048,0,341460.0,342508.0,0,59.0,1107.0,end,[{18: 1}],-1,0
application_1506638472019_7041,6c71a0,977afc,CANCELLED,341412,1,923,0,341460.0,342383.0,0,48.0,971.0,end,[{19: 1}],-1,0
application_1506638472019_7043,6c71a0,977afc,CANCELLED,341418,1,926,0,341460.0,342386.0,0,42.0,968.0,end,[{19: 1}],-1,0
application_1506638472019_7045,6c71a0,977afc,CANCELLED,341433,1,1024,0,341460.0,342484.0,0,27.0,1051.0,end,[{19: 1}],-1,0
application_1506638472019_7048,6c71a0,977afc,CANCELLED,341443,1,1017,0,341460.0,342477.0,0,17.0,1034.0,end,[{19: 1}],-1,0
application_1506638472019_7050,6c71a0,977afc,CANCELLED,341452,1,1005,0,341460.0,342465.0,0,8.0,1013.0,end,[{19: 1}],-1,0
application_1506638472019_7054,6c71a0,977afc,CANCELLED,341483,1,972,0,341520.0,342492.0,0,37.0,1009.0,end,[{19: 1}],-1,0
application_1506638472019_7057,6c71a0,977afc,CANCELLED,341492,1,978,0,341520.0,342498.0,0,28.0,1006.0,end,[{19: 1}],-1,0
application_1506638472019_7060,6c71a0,977afc,CANCELLED,341506,1,966,0,341520.0,342486.0,0,14.0,980.0,end,[{19: 1}],-1,0
application_1506638472019_7061,6c71a0,977afc,CANCELLED,341506,1,965,0,341520.0,342485.0,0,14.0,979.0,end,[{20: 1}],-1,0
application_1506638472019_7063,6c71a0,977afc,CANCELLED,341507,1,851,0,341520.0,342371.0,0,13.0,864.0,end,[{20: 1}],-1,0
application_1506638472019_7066,6c71a0,977afc,CANCELLED,341525,1,931,0,341580.0,342511.0,0,55.0,986.0,end,[{20: 1}],-1,0
application_1506638472019_7067,6c71a0,977afc,CANCELLED,341534,1,1224,0,341580.0,342804.0,0,46.0,1270.0,end,[{20: 1}],-1,0
application_1506638472019_7070,6c71a0,977afc,CANCELLED,341544,1,925,0,341580.0,342505.0,0,36.0,961.0,end,[{20: 1}],-1,0
application_1506638472019_7071,6c71a0,977afc,CANCELLED,341548,1,922,0,341580.0,342502.0,0,32.0,954.0,end,[{20: 1}],-1,0
application_1506638472019_7072,6c71a0,977afc,CANCELLED,341552,1,923,0,341580.0,342503.0,0,28.0,951.0,end,[{20: 1}],-1,0
application_1506638472019_7076,6c71a0,977afc,CANCELLED,341565,1,911,0,341580.0,342491.0,0,15.0,926.0,end,[{20: 1}],-1,0
application_1506638472019_7075,6c71a0,977afc,CANCELLED,341565,1,729,0,341580.0,342309.0,0,15.0,744.0,end,[{21: 1}],-1,0
application_1506638472019_7079,6c71a0,977afc,CANCELLED,341571,1,910,0,341580.0,342490.0,0,9.0,919.0,end,[{21: 1}],-1,0
application_1506638472019_7078,6c71a0,977afc,CANCELLED,341571,1,905,0,341580.0,342485.0,0,9.0,914.0,end,[{21: 1}],-1,0
application_1506638472019_7081,6c71a0,977afc,CANCELLED,341576,1,905,0,341580.0,342485.0,0,4.0,909.0,end,[{21: 1}],-1,0
application_1506638472019_7083,6c71a0,977afc,CANCELLED,341584,1,890,0,341640.0,342530.0,0,56.0,946.0,end,[{21: 1}],-1,0
application_1506638472019_7087,6c71a0,977afc,CANCELLED,341602,1,883,0,341640.0,342523.0,0,38.0,921.0,end,[{21: 1}],-1,0
application_1506638472019_7089,6c71a0,977afc,CANCELLED,341611,1,876,0,341640.0,342516.0,0,29.0,905.0,end,[{21: 1}],-1,0
application_1506638472019_7091,6c71a0,977afc,CANCELLED,341621,1,855,0,341640.0,342495.0,0,19.0,874.0,end,[{21: 1}],-1,0
application_1506638472019_7093,6c71a0,977afc,CANCELLED,341623,1,859,0,341640.0,342499.0,0,17.0,876.0,end,[{22: 1}],-1,0
application_1506638472019_7094,6c71a0,977afc,CANCELLED,341629,1,854,0,341640.0,342494.0,0,11.0,865.0,end,[{22: 1}],-1,0
application_1506638472019_7098,6c71a0,977afc,COMPLETED,341641,1,403,0,341700.0,342103.0,0,59.0,462.0,end,[{22: 1}],-1,0
application_1506638472019_7099,6c71a0,977afc,CANCELLED,341648,1,834,0,341700.0,342534.0,0,52.0,886.0,end,[{22: 1}],-1,0
application_1506638472019_7106,6c71a0,977afc,CANCELLED,341668,1,814,0,341700.0,342514.0,0,32.0,846.0,end,[{22: 1}],-1,0
application_1506638472019_7108,6c71a0,977afc,CANCELLED,341670,1,820,0,341700.0,342520.0,0,30.0,850.0,end,[{22: 1}],-1,0
application_1506638472019_7109,6c71a0,977afc,CANCELLED,341676,1,800,0,341700.0,342500.0,0,24.0,824.0,end,[{22: 1}],-1,0
application_1506638472019_7112,6c71a0,977afc,CANCELLED,341677,1,819,0,341700.0,342519.0,0,23.0,842.0,end,[{22: 1}],-1,0
application_1506638472019_7114,6c71a0,977afc,CANCELLED,341694,1,787,0,341700.0,342487.0,0,6.0,793.0,end,[{23: 1}],-1,0
application_1506638472019_7115,6c71a0,977afc,CANCELLED,341696,1,799,0,341700.0,342499.0,0,4.0,803.0,end,[{23: 1}],-1,0
application_1506638472019_7119,6c71a0,977afc,CANCELLED,341704,1,485,0,341760.0,342245.0,0,56.0,541.0,end,[{23: 1}],-1,0
application_1506638472019_7121,6c71a0,977afc,CANCELLED,341711,1,793,0,341760.0,342553.0,0,49.0,842.0,end,[{23: 1}],-1,0
application_1506638472019_7124,6c71a0,977afc,CANCELLED,341722,1,465,0,341760.0,342225.0,0,38.0,503.0,end,[{23: 1}],-1,0
application_1506638472019_7126,6c71a0,977afc,CANCELLED,341724,1,787,0,341760.0,342547.0,0,36.0,823.0,end,[{23: 1}],-1,0
application_1506638472019_7125,6c71a0,977afc,CANCELLED,341724,1,779,0,341760.0,342539.0,0,36.0,815.0,end,[{23: 1}],-1,0
application_1506638472019_7128,6c71a0,977afc,CANCELLED,341737,1,766,0,341760.0,342526.0,0,23.0,789.0,end,[{23: 1}],-1,0
application_1506638472019_7130,6c71a0,977afc,CANCELLED,341741,1,589,0,341760.0,342349.0,0,19.0,608.0,end,[{24: 1}],-1,0
application_1506638472019_7131,6c71a0,977afc,CANCELLED,341744,1,764,0,341760.0,342524.0,0,16.0,780.0,end,[{24: 1}],-1,0
application_1506638472019_7134,6c71a0,977afc,CANCELLED,341754,1,756,0,341760.0,342516.0,0,6.0,762.0,end,[{24: 1}],-1,0
application_1506638472019_7135,6c71a0,977afc,CANCELLED,341760,1,750,0,341760.0,342510.0,0,0.0,750.0,end,[{24: 1}],-1,0
application_1506638472019_7136,6c71a0,977afc,CANCELLED,341761,1,753,0,341820.0,342573.0,0,59.0,812.0,end,[{24: 1}],-1,0
application_1506638472019_7140,6c71a0,977afc,CANCELLED,341775,1,735,0,341820.0,342555.0,0,45.0,780.0,end,[{24: 1}],-1,0
application_1506638472019_7141,6c71a0,977afc,CANCELLED,341777,1,744,0,341820.0,342564.0,0,43.0,787.0,end,[{24: 1}],-1,0
application_1506638472019_7143,6c71a0,977afc,CANCELLED,341793,1,734,0,341820.0,342554.0,0,27.0,761.0,end,[{24: 1}],-1,0
application_1506638472019_7144,6c71a0,977afc,CANCELLED,341800,1,725,0,341820.0,342545.0,0,20.0,745.0,end,[{25: 1}],-1,0
application_1506638472019_7147,6c71a0,977afc,CANCELLED,341808,1,716,0,341820.0,342536.0,0,12.0,728.0,end,[{25: 1}],-1,0
application_1506638472019_7148,6c71a0,977afc,CANCELLED,341810,1,714,0,341820.0,342534.0,0,10.0,724.0,end,[{25: 1}],-1,0
application_1506638472019_7152,6c71a0,977afc,CANCELLED,341818,1,717,0,341820.0,342537.0,0,2.0,719.0,end,[{25: 1}],-1,0
application_1506638472019_7153,6c71a0,977afc,CANCELLED,341834,1,489,0,341880.0,342369.0,0,46.0,535.0,end,[{25: 1}],-1,0
application_1506638472019_7158,6c71a0,977afc,CANCELLED,341845,1,693,0,341880.0,342573.0,0,35.0,728.0,end,[{25: 1}],-1,0
application_1506638472019_7156,6c71a0,977afc,CANCELLED,341845,1,701,0,341880.0,342581.0,0,35.0,736.0,end,[{25: 1}],-1,0
application_1506638472019_7159,6c71a0,977afc,CANCELLED,341849,1,685,0,341880.0,342565.0,0,31.0,716.0,end,[{25: 1}],-1,0
application_1506638472019_7160,6c71a0,977afc,CANCELLED,341853,1,691,0,341880.0,342571.0,0,27.0,718.0,end,[{26: 1}],-1,0
application_1506638472019_7162,6c71a0,977afc,CANCELLED,341857,1,692,0,341880.0,342572.0,0,23.0,715.0,end,[{26: 1}],-1,0
application_1506638472019_7161,6c71a0,977afc,CANCELLED,341857,1,688,0,341880.0,342568.0,0,23.0,711.0,end,[{26: 1}],-1,0
application_1506638472019_7164,6c71a0,977afc,CANCELLED,341867,1,699,0,341880.0,342579.0,0,13.0,712.0,end,[{26: 1}],-1,0
application_1506638472019_7165,6c71a0,977afc,CANCELLED,341868,1,678,0,341880.0,342558.0,0,12.0,690.0,end,[{26: 1}],-1,0
application_1506638472019_7167,6c71a0,977afc,CANCELLED,341875,1,673,0,341880.0,342553.0,0,5.0,678.0,end,[{26: 1}],-1,0
application_1506638472019_7170,6c71a0,977afc,CANCELLED,341882,1,491,0,341940.0,342431.0,0,58.0,549.0,end,[{26: 1}],-1,0
application_1506638472019_7171,6c71a0,977afc,CANCELLED,341883,1,479,0,341940.0,342419.0,0,57.0,536.0,end,[{26: 1}],-1,0
application_1506638472019_7173,6c71a0,977afc,CANCELLED,341890,1,689,0,341940.0,342629.0,0,50.0,739.0,end,[{27: 1}],-1,0
application_1506638472019_7175,6c71a0,977afc,CANCELLED,341897,1,665,0,341940.0,342605.0,0,43.0,708.0,end,[{27: 1}],-1,0
application_1506638472019_7177,6c71a0,977afc,CANCELLED,341904,1,669,0,341940.0,342609.0,0,36.0,705.0,end,[{27: 1}],-1,0
application_1506638472019_7178,6c71a0,977afc,CANCELLED,341905,1,681,0,341940.0,342621.0,0,35.0,716.0,end,[{27: 1}],-1,0
application_1506638472019_7179,6c71a0,977afc,CANCELLED,341906,1,674,0,341940.0,342614.0,0,34.0,708.0,end,[{27: 1}],-1,0
application_1506638472019_7181,6c71a0,977afc,CANCELLED,341909,1,498,0,341940.0,342438.0,0,31.0,529.0,end,[{27: 1}],-1,0
application_1506638472019_7183,6c71a0,977afc,CANCELLED,341916,1,667,0,341940.0,342607.0,0,24.0,691.0,end,[{27: 1}],-1,0
application_1506638472019_7184,6c71a0,977afc,CANCELLED,341925,1,483,0,341940.0,342423.0,0,15.0,498.0,end,[{27: 1}],-1,0
application_1506638472019_7188,6c71a0,977afc,CANCELLED,341933,1,662,0,341940.0,342602.0,0,7.0,669.0,end,[{28: 1}],-1,0
application_1506638472019_7190,6c71a0,977afc,CANCELLED,341944,1,656,0,342000.0,342656.0,0,56.0,712.0,end,[{28: 1}],-1,0
application_1506638472019_7191,6c71a0,977afc,CANCELLED,341948,1,650,0,342000.0,342650.0,0,52.0,702.0,end,[{28: 1}],-1,0
application_1506638472019_7195,6c71a0,977afc,CANCELLED,341958,1,635,0,342000.0,342635.0,0,42.0,677.0,end,[{28: 1}],-1,0
application_1506638472019_7197,6c71a0,977afc,CANCELLED,341964,1,639,0,342000.0,342639.0,0,36.0,675.0,end,[{28: 1}],-1,0
application_1506638472019_7201,6c71a0,977afc,CANCELLED,341976,1,639,0,342000.0,342639.0,0,24.0,663.0,end,[{28: 1}],-1,0
application_1506638472019_7202,6c71a0,977afc,CANCELLED,341980,1,299,0,342000.0,342299.0,0,20.0,319.0,end,[{28: 1}],-1,0
application_1506638472019_7203,6c71a0,977afc,CANCELLED,341985,1,631,0,342000.0,342631.0,0,15.0,646.0,end,[{28: 1}],-1,0
application_1506638472019_7204,6c71a0,977afc,CANCELLED,341985,1,637,0,342000.0,342637.0,0,15.0,652.0,end,[{29: 1}],-1,0
application_1506638472019_7206,6c71a0,977afc,CANCELLED,341987,1,451,0,342000.0,342451.0,0,13.0,464.0,end,[{29: 1}],-1,0
application_1506638472019_7208,6c71a0,977afc,CANCELLED,341994,1,630,0,342000.0,342630.0,0,6.0,636.0,end,[{29: 1}],-1,0
application_1506638472019_7211,6c71a0,977afc,CANCELLED,342005,1,300,0,342060.0,342360.0,0,55.0,355.0,end,[{29: 1}],-1,0
application_1506638472019_7212,6c71a0,977afc,CANCELLED,342007,1,615,0,342060.0,342675.0,0,53.0,668.0,end,[{29: 1}],-1,0
application_1506638472019_7213,6c71a0,977afc,CANCELLED,342010,1,292,0,342060.0,342352.0,0,50.0,342.0,end,[{29: 1}],-1,0
application_1506638472019_7214,6c71a0,977afc,CANCELLED,342011,1,56,0,342060.0,342116.0,0,49.0,105.0,end,[{29: 1}],-1,0
application_1506638472019_7217,6c71a0,977afc,CANCELLED,342018,1,618,0,342060.0,342678.0,0,42.0,660.0,end,[{29: 1}],-1,0
application_1506638472019_7219,6c71a0,977afc,CANCELLED,342033,1,428,0,342060.0,342488.0,0,27.0,455.0,end,[{30: 1}],-1,0
application_1506638472019_7220,6c71a0,977afc,CANCELLED,342038,1,601,0,342060.0,342661.0,0,22.0,623.0,end,[{30: 1}],-1,0
application_1506638472019_7221,6c71a0,977afc,CANCELLED,342038,1,599,0,342060.0,342659.0,0,22.0,621.0,end,[{30: 1}],-1,0
application_1506638472019_7222,6c71a0,977afc,CANCELLED,342044,1,418,0,342060.0,342478.0,0,16.0,434.0,end,[{30: 1}],-1,0
application_1506638472019_7225,6c71a0,977afc,CANCELLED,342054,1,220,0,342060.0,342280.0,0,6.0,226.0,end,[{30: 1}],-1,0
application_1506638472019_7226,6c71a0,977afc,CANCELLED,342059,1,421,0,342060.0,342481.0,0,1.0,422.0,end,[{30: 1}],-1,0
application_1506638472019_7228,6c71a0,977afc,CANCELLED,342067,1,595,0,342120.0,342715.0,0,53.0,648.0,end,[{22: 1}],-1,0
application_1506638472019_7230,6c71a0,977afc,CANCELLED,342072,1,529,0,342120.0,342649.0,0,48.0,577.0,end,[{29: 1}],-1,0
application_1506638472019_7231,6c71a0,977afc,CANCELLED,342072,1,443,0,342120.0,342563.0,0,48.0,491.0,end,[{30: 1}],-1,0
application_1506638472019_7234,6c71a0,977afc,CANCELLED,342089,1,282,0,342120.0,342402.0,0,31.0,313.0,end,[{30: 1}],-1,0
application_1506638472019_7235,6c71a0,977afc,CANCELLED,342090,1,425,0,342120.0,342545.0,0,30.0,455.0,end,[{31: 1}],-1,0
application_1506638472019_7238,6c71a0,977afc,CANCELLED,342100,1,403,0,342120.0,342523.0,0,20.0,423.0,end,[{31: 1}],-1,0
application_1506638472019_7239,6c71a0,977afc,CANCELLED,342109,1,582,0,342120.0,342702.0,0,11.0,593.0,end,[{31: 1}],-1,0
application_1506638472019_7240,6c71a0,977afc,CANCELLED,342113,1,575,0,342120.0,342695.0,0,7.0,582.0,end,[{31: 1}],-1,0
application_1506638472019_7242,6c71a0,977afc,CANCELLED,342116,1,577,0,342120.0,342697.0,0,4.0,581.0,end,[{31: 1}],-1,0
application_1506638472019_7244,6c71a0,977afc,CANCELLED,342127,1,502,0,342180.0,342682.0,0,53.0,555.0,end,[{31: 1}],-1,0
application_1506638472019_7245,6c71a0,977afc,COMPLETED,342131,1,312,0,342180.0,342492.0,0,49.0,361.0,end,[{31: 1}],-1,0
application_1506638472019_7247,6c71a0,977afc,CANCELLED,342133,1,568,0,342180.0,342748.0,0,47.0,615.0,end,[{31: 1}],-1,0
application_1506638472019_7248,6c71a0,977afc,CANCELLED,342140,1,564,0,342300.0,342864.0,0,160.0,724.0,end,[{30: 1}],587,0
application_1506638472019_7249,6c71a0,977afc,CANCELLED,342145,1,560,0,342240.0,342800.0,0,95.0,655.0,end,[{23: 1}],353,0
application_1506638472019_7251,6c71a0,977afc,CANCELLED,342146,1,560,0,342360.0,342920.0,0,214.0,774.0,end,[{21: 1}],4051,0
application_1506638472019_7254,6c71a0,977afc,CANCELLED,342164,1,375,0,342300.0,342675.0,0,136.0,511.0,end,[{23: 1}],428,0
application_1506638472019_7256,6c71a0,977afc,CANCELLED,342174,1,302,0,342300.0,342602.0,0,126.0,428.0,end,[{28: 1}],428,0
application_1506638472019_7300,6c71a0,6be468,COMPLETED,342438,1,484829,0,342480.0,827309.0,0,42.0,484871.0,end,[{1: 1}],-1,0
