jobname,vc,user,state,submit_time,gpu_num,duration,remain,start_time,end_time,ckpt_times,queue,jct,status,nodes,priority,random
application_1506638472019_31396,6c71a0,4f257b,CANCELLED,1198872,1,17382,0,1198872.0,1216254.0,0,0.0,17382.0,end,[{28: 1}],-1,0
application_1506638472019_31397,6c71a0,4f257b,CANCELLED,1198880,1,17381,0,1198880.0,1216261.0,0,0.0,17381.0,end,[{28: 1}],-1,0
application_1506638472019_31398,6c71a0,4f257b,CANCELLED,1198885,1,17368,0,1198885.0,1216253.0,0,0.0,17368.0,end,[{28: 1}],-1,0
application_1506638472019_31400,6c71a0,4f257b,CANCELLED,1198892,1,17356,0,1198892.0,1216248.0,0,0.0,17356.0,end,[{28: 1}],-1,0
application_1506638472019_31401,6c71a0,4f257b,CANCELLED,1198907,1,17379,0,1198907.0,1216286.0,0,0.0,17379.0,end,[{28: 1}],-1,0
application_1506638472019_31402,6c71a0,4f257b,CANCELLED,1198920,1,17337,0,1198920.0,1216257.0,0,0.0,17337.0,end,[{28: 1}],-1,0
application_1506638472019_31403,6c71a0,4f257b,CANCELLED,1198932,1,17348,0,1198932.0,1216280.0,0,0.0,17348.0,end,[{28: 1}],-1,0
application_1506638472019_31404,6c71a0,4f257b,FAILED,1198939,1,16932,0,1198939.0,1215871.0,0,0.0,16932.0,end,[{28: 1}],-1,0
application_1506638472019_31405,6c71a0,4f257b,FAILED,1198942,1,16876,0,1198942.0,1215818.0,0,0.0,16876.0,end,[{29: 1}],-1,0
application_1506638472019_31407,6c71a0,fc1d65,COMPLETED,1199654,1,5238,0,1199654.0,1204892.0,0,0.0,5238.0,end,[{29: 1}],-1,0
application_1506638472019_31408,6c71a0,fc1d65,COMPLETED,1199763,1,388,0,1199763.0,1200151.0,0,0.0,388.0,end,[{29: 1}],-1,0
application_1506638472019_31411,6c71a0,4f257b,CANCELLED,1200512,1,5848,0,1200512.0,1206360.0,0,0.0,5848.0,end,[{29: 1}],-1,0
application_1506638472019_31412,6c71a0,4f257b,CANCELLED,1200516,1,5828,0,1200516.0,1206344.0,0,0.0,5828.0,end,[{29: 1}],-1,0
application_1506638472019_31414,6c71a0,4f257b,CANCELLED,1200519,1,5517,0,1200519.0,1206036.0,0,0.0,5517.0,end,[{29: 1}],-1,0
application_1506638472019_31413,6c71a0,4f257b,CANCELLED,1200519,1,5539,0,1200519.0,1206058.0,0,0.0,5539.0,end,[{29: 1}],-1,0
application_1506638472019_31415,6c71a0,4f257b,CANCELLED,1200524,1,5795,0,1200524.0,1206319.0,0,0.0,5795.0,end,[{29: 1}],-1,0
application_1506638472019_31416,6c71a0,4f257b,CANCELLED,1200529,1,5807,0,1200529.0,1206336.0,0,0.0,5807.0,end,[{29: 1}],-1,0
application_1506638472019_31417,6c71a0,4f257b,CANCELLED,1200531,1,5814,0,1200531.0,1206345.0,0,0.0,5814.0,end,[{30: 1}],-1,0
application_1506638472019_31418,6c71a0,4f257b,CANCELLED,1200534,1,5753,0,1200534.0,1206287.0,0,0.0,5753.0,end,[{30: 1}],-1,0
application_1506638472019_31419,6c71a0,4f257b,CANCELLED,1200537,1,5791,0,1200537.0,1206328.0,0,0.0,5791.0,end,[{30: 1}],-1,0
application_1506638472019_31420,6c71a0,4f257b,CANCELLED,1200538,1,5793,0,1200538.0,1206331.0,0,0.0,5793.0,end,[{30: 1}],-1,0
application_1506638472019_31421,6c71a0,4f257b,CANCELLED,1200541,1,5799,0,1200541.0,1206340.0,0,0.0,5799.0,end,[{30: 1}],-1,0
application_1506638472019_31422,6c71a0,4f257b,CANCELLED,1200546,1,5750,0,1200546.0,1206296.0,0,0.0,5750.0,end,[{30: 1}],-1,0
application_1506638472019_31423,6c71a0,4f257b,CANCELLED,1200551,1,5717,0,1200551.0,1206268.0,0,0.0,5717.0,end,[{30: 1}],-1,0
application_1506638472019_31424,6c71a0,4f257b,CANCELLED,1200553,1,5772,0,1200553.0,1206325.0,0,0.0,5772.0,end,[{30: 1}],-1,0
application_1506638472019_31425,6c71a0,4f257b,CANCELLED,1200558,1,5771,0,1200558.0,1206329.0,0,0.0,5771.0,end,[{31: 1}],-1,0
application_1506638472019_31426,6c71a0,4f257b,CANCELLED,1200563,1,5777,0,1200563.0,1206340.0,0,0.0,5777.0,end,[{31: 1}],-1,0
application_1506638472019_31427,6c71a0,4f257b,CANCELLED,1200568,1,5782,0,1200568.0,1206350.0,0,0.0,5782.0,end,[{31: 1}],-1,0
application_1506638472019_31428,6c71a0,4f257b,CANCELLED,1200575,1,5758,0,1200575.0,1206333.0,0,0.0,5758.0,end,[{31: 1}],-1,0
application_1506638472019_31429,6c71a0,4f257b,CANCELLED,1200578,1,5750,0,1200578.0,1206328.0,0,0.0,5750.0,end,[{31: 1}],-1,0
application_1506638472019_31430,6c71a0,4f257b,CANCELLED,1200582,1,5765,0,1200582.0,1206347.0,0,0.0,5765.0,end,[{31: 1}],-1,0
application_1506638472019_31431,6c71a0,4f257b,CANCELLED,1200587,1,5765,0,1200587.0,1206352.0,0,0.0,5765.0,end,[{31: 1}],-1,0
application_1506638472019_31432,6c71a0,4f257b,CANCELLED,1200590,1,5747,0,1200590.0,1206337.0,0,0.0,5747.0,end,[{31: 1}],-1,0
application_1506638472019_31433,6c71a0,4f257b,CANCELLED,1200597,1,5747,0,1202186.0,1207933.0,0,1589.0,7336.0,end,[{2: 1}],-1,0
application_1506638472019_31434,6c71a0,4f257b,CANCELLED,1200598,1,5734,0,1202186.0,1207920.0,0,1588.0,7322.0,end,[{2: 1}],-1,0
application_1506638472019_31435,6c71a0,4f257b,CANCELLED,1200600,1,5727,0,1202186.0,1207913.0,0,1586.0,7313.0,end,[{2: 1}],-1,0
application_1506638472019_31436,6c71a0,4f257b,CANCELLED,1200607,1,5745,0,1202186.0,1207931.0,0,1579.0,7324.0,end,[{2: 1}],-1,0
application_1506638472019_31437,6c71a0,4f257b,CANCELLED,1200616,1,5712,0,1201712.0,1207424.0,0,1096.0,6808.0,end,[{1: 1}],-1,0
application_1506638472019_31438,6c71a0,4f257b,CANCELLED,1200620,1,5724,0,1202186.0,1207910.0,0,1566.0,7290.0,end,[{2: 1}],-1,0
application_1506638472019_31440,6c71a0,fc1d65,FAILED,1201148,8,984,0,1201202.0,1202186.0,0,54.0,1038.0,end,[{2: 8}],-1,0
application_1506638472019_31441,6c71a0,fc1d65,FAILED,1201233,1,76575,0,1202186.0,1278761.0,0,953.0,77528.0,end,[{2: 1}],-1,0
application_1506638472019_31452,6c71a0,4f257b,CANCELLED,1206644,1,611,0,1206644.0,1207255.0,0,0.0,611.0,end,[{2: 1}],-1,0
application_1506638472019_31453,6c71a0,4f257b,CANCELLED,1206645,1,593,0,1206645.0,1207238.0,0,0.0,593.0,end,[{2: 1}],-1,0
application_1506638472019_31454,6c71a0,4f257b,CANCELLED,1206662,1,590,0,1206662.0,1207252.0,0,0.0,590.0,end,[{29: 1}],-1,0
application_1506638472019_31455,6c71a0,4f257b,CANCELLED,1206674,1,584,0,1206674.0,1207258.0,0,0.0,584.0,end,[{29: 1}],-1,0
application_1506638472019_31456,6c71a0,4f257b,CANCELLED,1206687,1,555,0,1206687.0,1207242.0,0,0.0,555.0,end,[{29: 1}],-1,0
application_1506638472019_31457,6c71a0,4f257b,CANCELLED,1206687,1,572,0,1206687.0,1207259.0,0,0.0,572.0,end,[{29: 1}],-1,0
application_1506638472019_31459,6c71a0,4f257b,CANCELLED,1206696,1,553,0,1206696.0,1207249.0,0,0.0,553.0,end,[{29: 1}],-1,0
application_1506638472019_31460,6c71a0,4f257b,CANCELLED,1206697,1,546,0,1206697.0,1207243.0,0,0.0,546.0,end,[{29: 1}],-1,0
application_1506638472019_31461,6c71a0,4f257b,CANCELLED,1206698,1,550,0,1206698.0,1207248.0,0,0.0,550.0,end,[{29: 1}],-1,0
application_1506638472019_31462,6c71a0,4f257b,CANCELLED,1206700,1,545,0,1206700.0,1207245.0,0,0.0,545.0,end,[{30: 1}],-1,0
application_1506638472019_31463,6c71a0,4f257b,CANCELLED,1206705,1,544,0,1206705.0,1207249.0,0,0.0,544.0,end,[{30: 1}],-1,0
application_1506638472019_31464,6c71a0,4f257b,CANCELLED,1206708,1,537,0,1206708.0,1207245.0,0,0.0,537.0,end,[{30: 1}],-1,0
application_1506638472019_31465,6c71a0,4f257b,CANCELLED,1206708,1,549,0,1206708.0,1207257.0,0,0.0,549.0,end,[{30: 1}],-1,0
application_1506638472019_31466,6c71a0,4f257b,CANCELLED,1206711,1,544,0,1206711.0,1207255.0,0,0.0,544.0,end,[{30: 1}],-1,0
application_1506638472019_31467,6c71a0,4f257b,CANCELLED,1206717,1,548,0,1206717.0,1207265.0,0,0.0,548.0,end,[{30: 1}],-1,0
application_1506638472019_31469,6c71a0,4f257b,CANCELLED,1206724,1,521,0,1206724.0,1207245.0,0,0.0,521.0,end,[{30: 1}],-1,0
application_1506638472019_31468,6c71a0,4f257b,CANCELLED,1206724,1,540,0,1206724.0,1207264.0,0,0.0,540.0,end,[{30: 1}],-1,0
application_1506638472019_31470,6c71a0,4f257b,CANCELLED,1206729,1,521,0,1206729.0,1207250.0,0,0.0,521.0,end,[{31: 1}],-1,0
application_1506638472019_31471,6c71a0,4f257b,CANCELLED,1206731,1,513,0,1206731.0,1207244.0,0,0.0,513.0,end,[{31: 1}],-1,0
application_1506638472019_31472,6c71a0,4f257b,CANCELLED,1206732,1,505,0,1206732.0,1207237.0,0,0.0,505.0,end,[{31: 1}],-1,0
application_1506638472019_31473,6c71a0,4f257b,CANCELLED,1206733,1,508,0,1206733.0,1207241.0,0,0.0,508.0,end,[{31: 1}],-1,0
application_1506638472019_31474,6c71a0,4f257b,CANCELLED,1206739,1,505,0,1206739.0,1207244.0,0,0.0,505.0,end,[{31: 1}],-1,0
application_1506638472019_31475,6c71a0,4f257b,CANCELLED,1206740,1,505,0,1206740.0,1207245.0,0,0.0,505.0,end,[{31: 1}],-1,0
application_1506638472019_31476,6c71a0,4f257b,CANCELLED,1206745,1,506,0,1206745.0,1207251.0,0,0.0,506.0,end,[{31: 1}],-1,0
application_1506638472019_31478,6c71a0,4f257b,CANCELLED,1206747,1,512,0,1207241.0,1207753.0,0,494.0,1006.0,end,[{31: 1}],-1,0
application_1506638472019_31477,6c71a0,4f257b,CANCELLED,1206747,1,506,0,1206747.0,1207253.0,0,0.0,506.0,end,[{31: 1}],-1,0
application_1506638472019_31479,6c71a0,4f257b,CANCELLED,1206750,1,485,0,1207237.0,1207722.0,0,487.0,972.0,end,[{31: 1}],-1,0
application_1506638472019_31480,6c71a0,4f257b,CANCELLED,1206751,1,485,0,1207238.0,1207723.0,0,487.0,972.0,end,[{2: 1}],-1,0
application_1506638472019_31482,6c71a0,4f257b,CANCELLED,1207318,1,97764,0,1207318.0,1305082.0,0,0.0,97764.0,end,[{2: 1}],-1,0
application_1506638472019_31483,6c71a0,4f257b,CANCELLED,1207321,1,97694,0,1207321.0,1305015.0,0,0.0,97694.0,end,[{31: 1}],-1,0
application_1506638472019_31484,6c71a0,4f257b,FAILED,1207327,1,72204,0,1207327.0,1279531.0,0,0.0,72204.0,end,[{31: 1}],-1,0
application_1506638472019_31485,6c71a0,4f257b,CANCELLED,1207328,1,97734,0,1207328.0,1305062.0,0,0.0,97734.0,end,[{31: 1}],-1,0
application_1506638472019_31486,6c71a0,4f257b,CANCELLED,1207330,1,97681,0,1207330.0,1305011.0,0,0.0,97681.0,end,[{31: 1}],-1,0
application_1506638472019_31488,6c71a0,4f257b,CANCELLED,1207335,1,97797,0,1207335.0,1305132.0,0,0.0,97797.0,end,[{31: 1}],-1,0
application_1506638472019_31487,6c71a0,4f257b,CANCELLED,1207335,1,97788,0,1207335.0,1305123.0,0,0.0,97788.0,end,[{31: 1}],-1,0
application_1506638472019_31489,6c71a0,4f257b,FAILED,1207339,1,76284,0,1207339.0,1283623.0,0,0.0,76284.0,end,[{29: 1}],-1,0
application_1506638472019_31490,6c71a0,4f257b,CANCELLED,1207342,1,97787,0,1207342.0,1305129.0,0,0.0,97787.0,end,[{29: 1}],-1,0
application_1506638472019_31491,6c71a0,4f257b,CANCELLED,1207343,1,97734,0,1207343.0,1305077.0,0,0.0,97734.0,end,[{29: 1}],-1,0
application_1506638472019_31492,6c71a0,4f257b,CANCELLED,1207346,1,97666,0,1207346.0,1305012.0,0,0.0,97666.0,end,[{29: 1}],-1,0
application_1506638472019_31493,6c71a0,4f257b,CANCELLED,1207351,1,97678,0,1207351.0,1305029.0,0,0.0,97678.0,end,[{29: 1}],-1,0
application_1506638472019_31494,6c71a0,4f257b,CANCELLED,1207351,1,97671,0,1207351.0,1305022.0,0,0.0,97671.0,end,[{29: 1}],-1,0
application_1506638472019_31495,6c71a0,4f257b,FAILED,1207354,1,77184,0,1207354.0,1284538.0,0,0.0,77184.0,end,[{29: 1}],-1,0
application_1506638472019_31496,6c71a0,4f257b,CANCELLED,1207358,1,97711,0,1207358.0,1305069.0,0,0.0,97711.0,end,[{30: 1}],-1,0
application_1506638472019_31497,6c71a0,4f257b,CANCELLED,1207359,1,97765,0,1207359.0,1305124.0,0,0.0,97765.0,end,[{30: 1}],-1,0
application_1506638472019_31498,6c71a0,4f257b,CANCELLED,1207360,1,97717,0,1207360.0,1305077.0,0,0.0,97717.0,end,[{30: 1}],-1,0
application_1506638472019_31499,6c71a0,4f257b,CANCELLED,1207363,1,97717,0,1207363.0,1305080.0,0,0.0,97717.0,end,[{30: 1}],-1,0
application_1506638472019_31500,6c71a0,4f257b,CANCELLED,1207368,1,97710,0,1207368.0,1305078.0,0,0.0,97710.0,end,[{30: 1}],-1,0
application_1506638472019_31501,6c71a0,4f257b,FAILED,1207368,1,73266,0,1207368.0,1280634.0,0,0.0,73266.0,end,[{30: 1}],-1,0
application_1506638472019_31502,6c71a0,4f257b,CANCELLED,1207372,1,97704,0,1207372.0,1305076.0,0,0.0,97704.0,end,[{30: 1}],-1,0
application_1506638472019_31503,6c71a0,4f257b,CANCELLED,1207373,1,97704,0,1207373.0,1305077.0,0,0.0,97704.0,end,[{30: 1}],-1,0
application_1506638472019_31504,6c71a0,4f257b,CANCELLED,1207376,1,97689,0,1207753.0,1305442.0,0,377.0,98066.0,end,[{31: 1}],-1,0
application_1506638472019_31505,6c71a0,4f257b,FAILED,1207382,1,70743,0,1207424.0,1278167.0,0,42.0,70785.0,end,[{1: 1}],-1,0
application_1506638472019_31506,6c71a0,4f257b,CANCELLED,1207383,1,97756,0,1207913.0,1305669.0,0,530.0,98286.0,end,[{2: 1}],-1,0
application_1506638472019_31507,6c71a0,4f257b,CANCELLED,1207391,1,97694,0,1207910.0,1305604.0,0,519.0,98213.0,end,[{2: 1}],-1,0
application_1506638472019_31508,6c71a0,4f257b,FAILED,1207401,1,76400,0,1207722.0,1284122.0,0,321.0,76721.0,end,[{31: 1}],-1,0
application_1506638472019_31509,6c71a0,4f257b,CANCELLED,1207403,1,97680,0,1207723.0,1305403.0,0,320.0,98000.0,end,[{2: 1}],-1,0
application_1506638472019_31618,6c71a0,66ae74,COMPLETED,1210261,1,5012,0,1210261.0,1215273.0,0,0.0,5012.0,end,[{12: 1}],-1,0
application_1506638472019_31620,6c71a0,66ae74,COMPLETED,1210349,1,4867,0,1210349.0,1215216.0,0,0.0,4867.0,end,[{2: 1}],-1,0
application_1506638472019_31621,6c71a0,66ae74,COMPLETED,1210593,1,4714,0,1210593.0,1215307.0,0,0.0,4714.0,end,[{2: 1}],-1,0
application_1506638472019_31622,6c71a0,66ae74,COMPLETED,1210621,1,5093,0,1210621.0,1215714.0,0,0.0,5093.0,end,[{2: 1}],-1,0
application_1506638472019_31636,6c71a0,4f257b,COMPLETED,1216338,1,8153,0,1216338.0,1224491.0,0,0.0,8153.0,end,[{29: 1}],-1,0
application_1506638472019_31637,6c71a0,4f257b,COMPLETED,1216346,1,8025,0,1216346.0,1224371.0,0,0.0,8025.0,end,[{23: 1}],-1,0
application_1506638472019_31638,6c71a0,4f257b,COMPLETED,1216348,1,8009,0,1216348.0,1224357.0,0,0.0,8009.0,end,[{23: 1}],-1,0
application_1506638472019_31639,6c71a0,4f257b,COMPLETED,1216352,1,8231,0,1216352.0,1224583.0,0,0.0,8231.0,end,[{2: 1}],-1,0
application_1506638472019_31640,6c71a0,4f257b,COMPLETED,1216357,1,8163,0,1216357.0,1224520.0,0,0.0,8163.0,end,[{2: 1}],-1,0
application_1506638472019_31641,6c71a0,4f257b,COMPLETED,1216359,1,8122,0,1216359.0,1224481.0,0,0.0,8122.0,end,[{2: 1}],-1,0
application_1506638472019_31642,6c71a0,4f257b,COMPLETED,1216363,1,7897,0,1216363.0,1224260.0,0,0.0,7897.0,end,[{13: 1}],-1,0
application_1506638472019_31643,6c71a0,4f257b,COMPLETED,1216367,1,8252,0,1216367.0,1224619.0,0,0.0,8252.0,end,[{13: 1}],-1,0
application_1506638472019_31644,6c71a0,4f257b,COMPLETED,1216369,1,9195,0,1216369.0,1225564.0,0,0.0,9195.0,end,[{13: 1}],-1,0
application_1506638472019_31645,6c71a0,4f257b,COMPLETED,1216372,1,7241,0,1216372.0,1223613.0,0,0.0,7241.0,end,[{13: 1}],-1,0
application_1506638472019_31646,6c71a0,4f257b,COMPLETED,1216376,1,8074,0,1216376.0,1224450.0,0,0.0,8074.0,end,[{13: 1}],-1,0
application_1506638472019_31647,6c71a0,4f257b,COMPLETED,1216376,1,10023,0,1216376.0,1226399.0,0,0.0,10023.0,end,[{12: 1}],-1,0
application_1506638472019_31648,6c71a0,4f257b,COMPLETED,1216378,1,7968,0,1216378.0,1224346.0,0,0.0,7968.0,end,[{12: 1}],-1,0
application_1506638472019_31649,6c71a0,4f257b,CANCELLED,1216382,1,15321,0,1216382.0,1231703.0,0,0.0,15321.0,end,[{12: 1}],-1,0
application_1506638472019_31650,6c71a0,4f257b,COMPLETED,1216420,1,8179,0,1216420.0,1224599.0,0,0.0,8179.0,end,[{12: 1}],-1,0
application_1506638472019_31651,6c71a0,4f257b,COMPLETED,1216479,1,8153,0,1216479.0,1224632.0,0,0.0,8153.0,end,[{12: 1}],-1,0
application_1506638472019_31652,6c71a0,4f257b,COMPLETED,1216486,1,7152,0,1216486.0,1223638.0,0,0.0,7152.0,end,[{12: 1}],-1,0
application_1506638472019_31653,6c71a0,4f257b,COMPLETED,1216493,1,8179,0,1216493.0,1224672.0,0,0.0,8179.0,end,[{24: 1}],-1,0
application_1506638472019_31654,6c71a0,4f257b,COMPLETED,1216500,1,9883,0,1216500.0,1226383.0,0,0.0,9883.0,end,[{24: 1}],-1,0
application_1506638472019_31655,6c71a0,4f257b,COMPLETED,1216510,1,8024,0,1216510.0,1224534.0,0,0.0,8024.0,end,[{24: 1}],-1,0
application_1506638472019_31656,6c71a0,4f257b,COMPLETED,1216516,1,8020,0,1216516.0,1224536.0,0,0.0,8020.0,end,[{24: 1}],-1,0
application_1506638472019_31657,6c71a0,4f257b,COMPLETED,1216524,1,8204,0,1216524.0,1224728.0,0,0.0,8204.0,end,[{24: 1}],-1,0
application_1506638472019_31658,6c71a0,4f257b,COMPLETED,1216529,1,9901,0,1216529.0,1226430.0,0,0.0,9901.0,end,[{24: 1}],-1,0
application_1506638472019_31659,6c71a0,4f257b,COMPLETED,1216536,1,9418,0,1216536.0,1225954.0,0,0.0,9418.0,end,[{5: 1}],-1,0
application_1506638472019_31685,6c71a0,a04bf9,FAILED,1221349,1,39186,0,1221349.0,1260535.0,0,0.0,39186.0,end,[{10: 1}],-1,0
application_1506638472019_31753,6c71a0,4f257b,COMPLETED,1231782,1,8177,0,1231782.0,1239959.0,0,0.0,8177.0,end,[{11: 1}],-1,0
application_1506638472019_31754,6c71a0,4f257b,COMPLETED,1231789,1,8099,0,1231789.0,1239888.0,0,0.0,8099.0,end,[{29: 1}],-1,0
application_1506638472019_31755,6c71a0,4f257b,FAILED,1231796,1,18818,0,1231796.0,1250614.0,0,0.0,18818.0,end,[{23: 1}],-1,0
application_1506638472019_31756,6c71a0,4f257b,COMPLETED,1231797,1,8317,0,1231797.0,1240114.0,0,0.0,8317.0,end,[{23: 1}],-1,0
application_1506638472019_31758,6c71a0,4f257b,COMPLETED,1231804,1,14380,0,1231804.0,1246184.0,0,0.0,14380.0,end,[{2: 1}],-1,0
application_1506638472019_31757,6c71a0,4f257b,COMPLETED,1231804,1,14321,0,1231804.0,1246125.0,0,0.0,14321.0,end,[{2: 1}],-1,0
application_1506638472019_31759,6c71a0,4f257b,COMPLETED,1231807,1,9458,0,1231807.0,1241265.0,0,0.0,9458.0,end,[{2: 1}],-1,0
application_1506638472019_31760,6c71a0,4f257b,COMPLETED,1231813,1,12162,0,1231813.0,1243975.0,0,0.0,12162.0,end,[{13: 1}],-1,0
application_1506638472019_31761,6c71a0,4f257b,COMPLETED,1231814,1,9189,0,1231814.0,1241003.0,0,0.0,9189.0,end,[{13: 1}],-1,0
application_1506638472019_31762,6c71a0,4f257b,COMPLETED,1231821,1,14542,0,1231821.0,1246363.0,0,0.0,14542.0,end,[{13: 1}],-1,0
application_1506638472019_31763,6c71a0,4f257b,COMPLETED,1231830,1,14640,0,1231830.0,1246470.0,0,0.0,14640.0,end,[{13: 1}],-1,0
application_1506638472019_31765,6c71a0,4f257b,FAILED,1231838,1,18653,0,1231838.0,1250491.0,0,0.0,18653.0,end,[{12: 1}],-1,0
application_1506638472019_31764,6c71a0,4f257b,COMPLETED,1231838,1,8335,0,1231838.0,1240173.0,0,0.0,8335.0,end,[{13: 1}],-1,0
application_1506638472019_31766,6c71a0,4f257b,COMPLETED,1231845,1,9185,0,1231845.0,1241030.0,0,0.0,9185.0,end,[{12: 1}],-1,0
application_1506638472019_31767,6c71a0,4f257b,COMPLETED,1231846,1,11653,0,1231846.0,1243499.0,0,0.0,11653.0,end,[{12: 1}],-1,0
application_1506638472019_31768,6c71a0,4f257b,COMPLETED,1231849,1,6453,0,1231849.0,1238302.0,0,0.0,6453.0,end,[{12: 1}],-1,0
application_1506638472019_31769,6c71a0,4f257b,FAILED,1231852,1,18652,0,1231852.0,1250504.0,0,0.0,18652.0,end,[{12: 1}],-1,0
application_1506638472019_31770,6c71a0,4f257b,COMPLETED,1231854,1,9396,0,1231854.0,1241250.0,0,0.0,9396.0,end,[{12: 1}],-1,0
application_1506638472019_31771,6c71a0,4f257b,COMPLETED,1231856,1,4453,0,1231856.0,1236309.0,0,0.0,4453.0,end,[{24: 1}],-1,0
application_1506638472019_31772,6c71a0,4f257b,COMPLETED,1231858,1,6509,0,1231858.0,1238367.0,0,0.0,6509.0,end,[{24: 1}],-1,0
application_1506638472019_31773,6c71a0,4f257b,COMPLETED,1231864,1,11629,0,1231864.0,1243493.0,0,0.0,11629.0,end,[{24: 1}],-1,0
application_1506638472019_31774,6c71a0,4f257b,COMPLETED,1231872,1,13723,0,1231872.0,1245595.0,0,0.0,13723.0,end,[{24: 1}],-1,0
