time,total_gpu_num,idle_gpu_num,pending_gpu_num,running_gpujob_num,pending_gpujob_num,pending_job_num_less_8,total_node_num,consolidate_node_num,shared_node_num,gpu_utilization
3494160.0,128,7,0,19,0,0,16,15,1,0.945
3494400.0,128,7,0,19,0,0,16,15,1,0.945
3494640.0,128,7,0,19,0,0,16,15,1,0.945
3494880.0,128,7,0,19,0,0,16,15,1,0.945
3495120.0,128,7,8,19,1,0,16,15,1,0.945
3495360.0,128,7,8,19,1,0,16,15,1,0.945
3495600.0,128,7,8,19,1,0,16,15,1,0.945
3495840.0,128,7,8,19,1,0,16,15,1,0.945
3496080.0,128,7,8,19,1,0,16,15,1,0.945
3496320.0,128,7,8,19,1,0,16,15,1,0.945
3496560.0,128,7,8,19,1,0,16,15,1,0.945
3496800.0,128,7,8,19,1,0,16,15,1,0.945
3497040.0,128,7,8,19,1,0,16,15,1,0.945
3497280.0,128,7,8,19,1,0,16,15,1,0.945
3497520.0,128,7,8,19,1,0,16,15,1,0.945
3497760.0,128,7,8,19,1,0,16,15,1,0.945
3498000.0,128,7,8,19,1,0,16,15,1,0.945
3498240.0,128,7,8,19,1,0,16,15,1,0.945
3498480.0,128,7,8,19,1,0,16,15,1,0.945
3498720.0,128,7,8,19,1,0,16,15,1,0.945
3498960.0,128,7,8,19,1,0,16,15,1,0.945
3499200.0,128,7,8,19,1,0,16,15,1,0.945
3499440.0,128,7,8,19,1,0,16,15,1,0.945
3499680.0,128,7,8,19,1,0,16,15,1,0.945
3499920.0,128,7,8,19,1,0,16,15,1,0.945
3500160.0,128,7,8,19,1,0,16,15,1,0.945
3500400.0,128,8,8,18,1,0,16,15,1,0.938
3500640.0,128,8,8,18,1,0,16,15,1,0.938
3500880.0,128,8,8,18,1,0,16,15,1,0.938
3501120.0,128,8,8,18,1,0,16,15,1,0.938
3501360.0,128,8,8,18,1,0,16,15,1,0.938
3501600.0,128,8,8,18,1,0,16,15,1,0.938
3501840.0,128,8,8,18,1,0,16,15,1,0.938
3502080.0,128,8,8,18,1,0,16,15,1,0.938
3502320.0,128,8,8,18,1,0,16,15,1,0.938
3502560.0,128,8,8,18,1,0,16,15,1,0.938
3502800.0,128,8,8,18,1,0,16,15,1,0.938
3503040.0,128,8,8,18,1,0,16,15,1,0.938
3503280.0,128,8,8,18,1,0,16,15,1,0.938
3503520.0,128,8,8,18,1,0,16,15,1,0.938
3503760.0,128,8,8,18,1,0,16,15,1,0.938
3504000.0,128,8,8,18,1,0,16,15,1,0.938
3504240.0,128,8,8,18,1,0,16,15,1,0.938
3504480.0,128,8,8,18,1,0,16,15,1,0.938
3504720.0,128,8,8,18,1,0,16,15,1,0.938
3504960.0,128,8,8,18,1,0,16,15,1,0.938
3505200.0,128,8,8,18,1,0,16,15,1,0.938
3505440.0,128,8,8,18,1,0,16,15,1,0.938
3505680.0,128,8,8,18,1,0,16,15,1,0.938
3505920.0,128,8,8,18,1,0,16,15,1,0.938
3506160.0,128,8,8,18,1,0,16,15,1,0.938
3506400.0,128,8,8,18,1,0,16,15,1,0.938
3506640.0,128,8,8,18,1,0,16,15,1,0.938
3506880.0,128,8,8,18,1,0,16,15,1,0.938
3507120.0,128,8,8,18,1,0,16,15,1,0.938
3507360.0,128,8,8,18,1,0,16,15,1,0.938
3507600.0,128,8,8,18,1,0,16,15,1,0.938
3507840.0,128,8,8,18,1,0,16,15,1,0.938
3508080.0,128,8,8,18,1,0,16,15,1,0.938
3508320.0,128,8,8,18,1,0,16,15,1,0.938
3508560.0,128,8,8,18,1,0,16,15,1,0.938
3508800.0,128,8,8,18,1,0,16,15,1,0.938
3509040.0,128,8,8,18,1,0,16,15,1,0.938
3509280.0,128,8,8,18,1,0,16,15,1,0.938
3509520.0,128,8,8,18,1,0,16,15,1,0.938
3509760.0,128,8,8,18,1,0,16,15,1,0.938
3510000.0,128,8,8,18,1,0,16,15,1,0.938
3510240.0,128,8,8,18,1,0,16,15,1,0.938
3510480.0,128,8,8,18,1,0,16,15,1,0.938
3510720.0,128,8,8,18,1,0,16,15,1,0.938
3510960.0,128,8,8,18,1,0,16,15,1,0.938
3511200.0,128,8,8,18,1,0,16,15,1,0.938
3511440.0,128,7,8,19,1,0,16,15,1,0.945
3511680.0,128,7,8,19,1,0,16,15,1,0.945
3511920.0,128,8,8,18,1,0,16,15,1,0.938
3512160.0,128,8,8,18,1,0,16,15,1,0.938
3512400.0,128,8,8,18,1,0,16,15,1,0.938
3512640.0,128,4,8,19,1,0,16,14,2,0.969
3512880.0,128,4,8,19,1,0,16,14,2,0.969
3513120.0,128,4,8,19,1,0,16,14,2,0.969
3513360.0,128,4,8,19,1,0,16,14,2,0.969
3513600.0,128,4,8,19,1,0,16,14,2,0.969
3513840.0,128,4,8,19,1,0,16,14,2,0.969
3514080.0,128,4,8,19,1,0,16,14,2,0.969
3514320.0,128,4,8,19,1,0,16,14,2,0.969
3514560.0,128,4,8,19,1,0,16,14,2,0.969
3514800.0,128,4,8,19,1,0,16,14,2,0.969
3515040.0,128,4,8,19,1,0,16,14,2,0.969
3515280.0,128,4,8,19,1,0,16,14,2,0.969
3515520.0,128,4,8,19,1,0,16,14,2,0.969
3515760.0,128,4,8,19,1,0,16,14,2,0.969
3516000.0,128,4,8,19,1,0,16,14,2,0.969
3516240.0,128,4,8,19,1,0,16,14,2,0.969
3516480.0,128,4,8,19,1,0,16,14,2,0.969
3516720.0,128,4,8,19,1,0,16,14,2,0.969
3516960.0,128,4,8,19,1,0,16,14,2,0.969
3517200.0,128,4,8,19,1,0,16,14,2,0.969
3517440.0,128,4,8,19,1,0,16,14,2,0.969
3517680.0,128,4,8,19,1,0,16,14,2,0.969
3517920.0,128,4,8,19,1,0,16,14,2,0.969
3518160.0,128,4,8,19,1,0,16,14,2,0.969
3518400.0,128,4,8,19,1,0,16,14,2,0.969
3518640.0,128,4,8,19,1,0,16,14,2,0.969
3518880.0,128,4,8,19,1,0,16,14,2,0.969
3519120.0,128,4,8,19,1,0,16,14,2,0.969
3519360.0,128,4,8,19,1,0,16,14,2,0.969
3519600.0,128,4,8,19,1,0,16,14,2,0.969
3519840.0,128,4,8,19,1,0,16,14,2,0.969
3520080.0,128,4,8,19,1,0,16,14,2,0.969
3520320.0,128,4,8,19,1,0,16,14,2,0.969
3520560.0,128,4,8,19,1,0,16,14,2,0.969
3520800.0,128,4,8,19,1,0,16,14,2,0.969
3521040.0,128,4,8,19,1,0,16,14,2,0.969
3521280.0,128,4,8,19,1,0,16,14,2,0.969
3521520.0,128,8,8,18,1,0,16,15,1,0.938
3521760.0,128,8,8,18,1,0,16,15,1,0.938
3522000.0,128,7,8,19,1,0,16,15,1,0.945
3522240.0,128,7,8,19,1,0,16,15,1,0.945
3522480.0,128,8,8,18,1,0,16,15,1,0.938
3522720.0,128,8,8,18,1,0,16,15,1,0.938
3522960.0,128,8,8,18,1,0,16,15,1,0.938
3523200.0,128,8,8,18,1,0,16,15,1,0.938
3523440.0,128,8,8,18,1,0,16,15,1,0.938
3523680.0,128,8,8,18,1,0,16,15,1,0.938
3523920.0,128,8,8,18,1,0,16,15,1,0.938
3524160.0,128,8,8,18,1,0,16,15,1,0.938
3524400.0,128,8,8,18,1,0,16,15,1,0.938
3524640.0,128,8,8,18,1,0,16,15,1,0.938
3524880.0,128,8,8,18,1,0,16,15,1,0.938
3525120.0,128,8,8,18,1,0,16,15,1,0.938
3525360.0,128,8,8,18,1,0,16,15,1,0.938
3525600.0,128,8,8,18,1,0,16,15,1,0.938
3525840.0,128,8,8,18,1,0,16,15,1,0.938
3526080.0,128,8,8,18,1,0,16,15,1,0.938
3526320.0,128,8,8,18,1,0,16,15,1,0.938
3526560.0,128,8,8,18,1,0,16,15,1,0.938
3526800.0,128,8,8,18,1,0,16,15,1,0.938
3527040.0,128,4,8,19,1,0,16,14,2,0.969
3527280.0,128,4,8,19,1,0,16,14,2,0.969
3527520.0,128,4,8,19,1,0,16,14,2,0.969
3527760.0,128,4,8,19,1,0,16,14,2,0.969
3528000.0,128,4,8,19,1,0,16,14,2,0.969
3528240.0,128,4,8,19,1,0,16,14,2,0.969
3528480.0,128,4,8,19,1,0,16,14,2,0.969
3528720.0,128,4,8,19,1,0,16,14,2,0.969
3528960.0,128,4,8,19,1,0,16,14,2,0.969
3529200.0,128,4,8,19,1,0,16,14,2,0.969
3529440.0,128,4,8,19,1,0,16,14,2,0.969
3529680.0,128,4,8,19,1,0,16,14,2,0.969
3529920.0,128,4,8,19,1,0,16,14,2,0.969
3530160.0,128,4,8,19,1,0,16,14,2,0.969
3530400.0,128,4,8,19,1,0,16,14,2,0.969
3530640.0,128,4,8,19,1,0,16,14,2,0.969
3530880.0,128,4,8,19,1,0,16,14,2,0.969
3531120.0,128,3,8,20,1,0,16,14,2,0.977
3531360.0,128,3,8,20,1,0,16,14,2,0.977
3531600.0,128,3,8,20,1,0,16,14,2,0.977
3531840.0,128,3,8,20,1,0,16,14,2,0.977
3532080.0,128,3,8,20,1,0,16,14,2,0.977
3532320.0,128,3,8,20,1,0,16,14,2,0.977
3532560.0,128,3,8,20,1,0,16,14,2,0.977
3532800.0,128,3,8,20,1,0,16,14,2,0.977
3533040.0,128,3,8,20,1,0,16,14,2,0.977
3533280.0,128,3,8,20,1,0,16,14,2,0.977
3533520.0,128,7,8,19,1,0,16,15,1,0.945
3533760.0,128,7,8,19,1,0,16,15,1,0.945
3534000.0,128,7,8,19,1,0,16,15,1,0.945
3534240.0,128,7,8,19,1,0,16,15,1,0.945
3534480.0,128,7,8,19,1,0,16,15,1,0.945
3534720.0,128,7,8,19,1,0,16,15,1,0.945
3534960.0,128,7,8,19,1,0,16,15,1,0.945
3535200.0,128,7,8,19,1,0,16,15,1,0.945
3535440.0,128,7,8,19,1,0,16,15,1,0.945
3535680.0,128,7,8,19,1,0,16,15,1,0.945
3535920.0,128,7,8,19,1,0,16,15,1,0.945
3536160.0,128,7,8,19,1,0,16,15,1,0.945
3536400.0,128,7,8,19,1,0,16,15,1,0.945
3536640.0,128,7,8,19,1,0,16,15,1,0.945
3536880.0,128,7,8,19,1,0,16,15,1,0.945
3537120.0,128,7,8,19,1,0,16,15,1,0.945
3537360.0,128,7,8,19,1,0,16,15,1,0.945
3537600.0,128,7,8,19,1,0,16,15,1,0.945
3537840.0,128,7,8,19,1,0,16,15,1,0.945
3538080.0,128,7,8,19,1,0,16,15,1,0.945
3538320.0,128,7,8,19,1,0,16,15,1,0.945
3538560.0,128,7,8,19,1,0,16,15,1,0.945
3538800.0,128,7,8,19,1,0,16,15,1,0.945
3539040.0,128,7,8,19,1,0,16,15,1,0.945
3539280.0,128,7,8,19,1,0,16,15,1,0.945
3539520.0,128,7,8,19,1,0,16,15,1,0.945
3539760.0,128,7,8,19,1,0,16,15,1,0.945
3540000.0,128,7,8,19,1,0,16,15,1,0.945
3540240.0,128,7,8,19,1,0,16,15,1,0.945
3540480.0,128,7,8,19,1,0,16,15,1,0.945
3540720.0,128,7,8,19,1,0,16,15,1,0.945
3540960.0,128,7,8,19,1,0,16,15,1,0.945
3541200.0,128,7,8,19,1,0,16,15,1,0.945
3541440.0,128,7,8,19,1,0,16,15,1,0.945
3541680.0,128,7,8,19,1,0,16,15,1,0.945
3541920.0,128,7,8,19,1,0,16,15,1,0.945
3542160.0,128,7,9,19,2,1,16,15,1,0.945
3542400.0,128,7,9,19,2,1,16,15,1,0.945
3542640.0,128,7,9,19,2,1,16,15,1,0.945
3542880.0,128,7,9,19,2,1,16,15,1,0.945
3543120.0,128,7,9,19,2,1,16,15,1,0.945
3543360.0,128,7,9,19,2,1,16,15,1,0.945
3543600.0,128,7,9,19,2,1,16,15,1,0.945
3543840.0,128,7,9,19,2,1,16,15,1,0.945
3544080.0,128,7,9,19,2,1,16,15,1,0.945
3544320.0,128,5,9,21,2,1,16,14,2,0.961
3544560.0,128,5,9,21,2,1,16,14,2,0.961
3544800.0,128,5,9,21,2,1,16,14,2,0.961
3545040.0,128,5,9,21,2,1,16,14,2,0.961
3545280.0,128,5,9,21,2,1,16,14,2,0.961
3545520.0,128,5,9,21,2,1,16,14,2,0.961
3545760.0,128,5,9,21,2,1,16,14,2,0.961
3546000.0,128,4,9,22,2,1,16,14,2,0.969
3546240.0,128,4,9,22,2,1,16,14,2,0.969
3546480.0,128,4,9,22,2,1,16,14,2,0.969
3546720.0,128,4,9,22,2,1,16,14,2,0.969
3546960.0,128,4,9,22,2,1,16,14,2,0.969
3547200.0,128,4,9,22,2,1,16,14,2,0.969
3547440.0,128,4,9,22,2,1,16,14,2,0.969
3547680.0,128,4,9,22,2,1,16,14,2,0.969
3547920.0,128,5,9,21,2,1,16,14,2,0.961
3548160.0,128,6,9,20,2,1,16,14,2,0.953
3548400.0,128,6,9,20,2,1,16,14,2,0.953
3548640.0,128,6,9,20,2,1,16,14,2,0.953
3548880.0,128,2,9,21,2,1,16,14,2,0.984
3549120.0,128,2,9,21,2,1,16,14,2,0.984
3549360.0,128,2,13,21,3,2,16,14,2,0.984
3549600.0,128,2,13,21,3,2,16,14,2,0.984
3549840.0,128,2,13,21,3,2,16,14,2,0.984
3550080.0,128,2,13,21,3,2,16,14,2,0.984
3550320.0,128,2,13,21,3,2,16,14,2,0.984
3550560.0,128,2,13,21,3,2,16,14,2,0.984
3550800.0,128,2,13,21,3,2,16,14,2,0.984
3551040.0,128,2,13,21,3,2,16,14,2,0.984
3551280.0,128,2,13,21,3,2,16,14,2,0.984
3551520.0,128,2,13,21,3,2,16,14,2,0.984
3551760.0,128,2,13,21,3,2,16,14,2,0.984
3552000.0,128,2,13,21,3,2,16,14,2,0.984
3552240.0,128,2,13,21,3,2,16,14,2,0.984
3552480.0,128,2,13,21,3,2,16,14,2,0.984
3552720.0,128,2,13,21,3,2,16,14,2,0.984
3552960.0,128,2,13,21,3,2,16,14,2,0.984
3553200.0,128,2,13,21,3,2,16,14,2,0.984
3553440.0,128,2,13,21,3,2,16,14,2,0.984
3553680.0,128,2,13,21,3,2,16,14,2,0.984
3553920.0,128,2,13,21,3,2,16,14,2,0.984
3554160.0,128,2,13,21,3,2,16,14,2,0.984
3554400.0,128,2,13,21,3,2,16,14,2,0.984
3554640.0,128,2,13,21,3,2,16,14,2,0.984
3554880.0,128,2,13,21,3,2,16,14,2,0.984
3555120.0,128,2,13,21,3,2,16,14,2,0.984
3555360.0,128,2,13,21,3,2,16,14,2,0.984
3555600.0,128,2,13,21,3,2,16,14,2,0.984
3555840.0,128,2,13,21,3,2,16,14,2,0.984
3556080.0,128,2,13,21,3,2,16,14,2,0.984
3556320.0,128,2,13,21,3,2,16,14,2,0.984
3556560.0,128,2,13,21,3,2,16,14,2,0.984
3556800.0,128,2,13,21,3,2,16,14,2,0.984
3557040.0,128,2,13,21,3,2,16,14,2,0.984
3557280.0,128,2,13,21,3,2,16,14,2,0.984
3557520.0,128,2,13,21,3,2,16,14,2,0.984
3557760.0,128,2,13,21,3,2,16,14,2,0.984
3558000.0,128,2,13,21,3,2,16,14,2,0.984
3558240.0,128,1,13,22,3,2,16,14,2,0.992
3558480.0,128,1,13,22,3,2,16,14,2,0.992
3558720.0,128,1,13,22,3,2,16,14,2,0.992
3558960.0,128,1,13,22,3,2,16,14,2,0.992
3559200.0,128,1,13,22,3,2,16,14,2,0.992
3559440.0,128,1,13,22,3,2,16,14,2,0.992
3559680.0,128,1,13,22,3,2,16,14,2,0.992
3559920.0,128,1,13,22,3,2,16,14,2,0.992
3560160.0,128,1,13,22,3,2,16,14,2,0.992
3560400.0,128,1,13,22,3,2,16,14,2,0.992
3560640.0,128,1,13,22,3,2,16,14,2,0.992
3560880.0,128,1,13,22,3,2,16,14,2,0.992
3561120.0,128,2,13,21,3,2,16,14,2,0.984
3561360.0,128,2,17,21,4,3,16,14,2,0.984
3561600.0,128,2,17,21,4,3,16,14,2,0.984
3561840.0,128,2,17,21,4,3,16,14,2,0.984
3562080.0,128,2,17,21,4,3,16,14,2,0.984
3562320.0,128,2,17,21,4,3,16,14,2,0.984
3562560.0,128,2,17,21,4,3,16,14,2,0.984
3562800.0,128,2,17,21,4,3,16,14,2,0.984
3563040.0,128,2,17,21,4,3,16,14,2,0.984
3563280.0,128,2,17,21,4,3,16,14,2,0.984
3563520.0,128,2,17,21,4,3,16,14,2,0.984
3563760.0,128,2,17,21,4,3,16,14,2,0.984
3564000.0,128,2,17,21,4,3,16,14,2,0.984
3564240.0,128,2,17,21,4,3,16,14,2,0.984
3564480.0,128,2,17,21,4,3,16,14,2,0.984
3564720.0,128,2,17,21,4,3,16,14,2,0.984
3564960.0,128,2,17,21,4,3,16,14,2,0.984
3565200.0,128,2,17,21,4,3,16,14,2,0.984
3565440.0,128,2,17,21,4,3,16,14,2,0.984
3565680.0,128,2,17,21,4,3,16,14,2,0.984
3565920.0,128,2,17,21,4,3,16,14,2,0.984
3566160.0,128,2,17,21,4,3,16,14,2,0.984
3566400.0,128,2,17,21,4,3,16,14,2,0.984
3566640.0,128,2,17,21,4,3,16,14,2,0.984
3566880.0,128,2,17,21,4,3,16,14,2,0.984
3567120.0,128,2,17,21,4,3,16,14,2,0.984
3567360.0,128,2,17,21,4,3,16,14,2,0.984
3567600.0,128,2,17,21,4,3,16,14,2,0.984
3567840.0,128,2,17,21,4,3,16,14,2,0.984
3568080.0,128,2,17,21,4,3,16,14,2,0.984
3568320.0,128,2,17,21,4,3,16,14,2,0.984
3568560.0,128,2,17,21,4,3,16,14,2,0.984
3568800.0,128,2,17,21,4,3,16,14,2,0.984
3569040.0,128,2,17,21,4,3,16,14,2,0.984
3569280.0,128,2,17,21,4,3,16,14,2,0.984
3569520.0,128,2,17,21,4,3,16,14,2,0.984
3569760.0,128,2,17,21,4,3,16,14,2,0.984
3570000.0,128,2,17,21,4,3,16,14,2,0.984
3570240.0,128,2,17,21,4,3,16,14,2,0.984
3570480.0,128,2,17,21,4,3,16,14,2,0.984
3570720.0,128,2,17,21,4,3,16,14,2,0.984
3570960.0,128,2,17,21,4,3,16,14,2,0.984
3571200.0,128,2,17,21,4,3,16,14,2,0.984
3571440.0,128,2,17,21,4,3,16,14,2,0.984
3571680.0,128,2,17,21,4,3,16,14,2,0.984
3571920.0,128,2,17,21,4,3,16,14,2,0.984
3572160.0,128,2,17,21,4,3,16,14,2,0.984
3572400.0,128,2,17,21,4,3,16,14,2,0.984
3572640.0,128,2,17,21,4,3,16,14,2,0.984
3572880.0,128,2,17,21,4,3,16,14,2,0.984
3573120.0,128,2,17,21,4,3,16,14,2,0.984
3573360.0,128,2,17,21,4,3,16,14,2,0.984
3573600.0,128,1,13,22,3,2,16,14,2,0.992
3573840.0,128,1,13,22,3,2,16,14,2,0.992
3574080.0,128,1,13,22,3,2,16,14,2,0.992
3574320.0,128,1,13,22,3,2,16,14,2,0.992
3574560.0,128,1,13,22,3,2,16,14,2,0.992
3574800.0,128,1,13,22,3,2,16,14,2,0.992
3575040.0,128,2,13,21,3,2,16,14,2,0.984
3575280.0,128,2,13,21,3,2,16,14,2,0.984
3575520.0,128,2,13,21,3,2,16,14,2,0.984
3575760.0,128,2,13,21,3,2,16,14,2,0.984
3576000.0,128,2,13,21,3,2,16,14,2,0.984
3576240.0,128,2,13,21,3,2,16,14,2,0.984
3576480.0,128,2,13,21,3,2,16,14,2,0.984
3576720.0,128,2,13,21,3,2,16,14,2,0.984
3576960.0,128,2,13,21,3,2,16,14,2,0.984
3577200.0,128,3,17,20,4,3,16,14,2,0.977
3577440.0,128,3,17,20,4,3,16,14,2,0.977
3577680.0,128,3,17,20,4,3,16,14,2,0.977
3577920.0,128,3,17,20,4,3,16,14,2,0.977
3578160.0,128,3,17,20,4,3,16,14,2,0.977
3578400.0,128,3,17,20,4,3,16,14,2,0.977
3578640.0,128,4,17,19,4,3,16,14,2,0.969
3578880.0,128,4,17,19,4,3,16,14,2,0.969
3579120.0,128,4,17,19,4,3,16,14,2,0.969
3579360.0,128,4,17,19,4,3,16,14,2,0.969
3579600.0,128,5,17,18,4,3,16,14,2,0.961
3579840.0,128,5,17,18,4,3,16,14,2,0.961
3580080.0,128,5,17,18,4,3,16,14,2,0.961
3580320.0,128,5,17,18,4,3,16,14,2,0.961
3580560.0,128,5,17,18,4,3,16,14,2,0.961
3580800.0,128,5,17,18,4,3,16,14,2,0.961
3581040.0,128,5,17,18,4,3,16,14,2,0.961
3581280.0,128,5,17,18,4,3,16,14,2,0.961
3581520.0,128,5,17,18,4,3,16,14,2,0.961
3581760.0,128,5,17,18,4,3,16,14,2,0.961
3582000.0,128,5,17,18,4,3,16,14,2,0.961
3582240.0,128,2,13,18,3,2,16,14,2,0.984
3582480.0,128,2,13,18,3,2,16,14,2,0.984
3582720.0,128,2,13,18,3,2,16,14,2,0.984
3582960.0,128,2,13,18,3,2,16,14,2,0.984
3583200.0,128,2,13,18,3,2,16,14,2,0.984
3583440.0,128,3,13,17,3,2,16,14,2,0.977
3583680.0,128,3,13,17,3,2,16,14,2,0.977
3583920.0,128,3,13,17,3,2,16,14,2,0.977
3584160.0,128,3,13,17,3,2,16,14,2,0.977
3584400.0,128,3,13,17,3,2,16,14,2,0.977
3584640.0,128,3,13,17,3,2,16,14,2,0.977
3584880.0,128,3,13,17,3,2,16,14,2,0.977
3585120.0,128,3,13,17,3,2,16,14,2,0.977
3585360.0,128,4,13,16,3,2,16,14,2,0.969
3585600.0,128,4,13,16,3,2,16,14,2,0.969
3585840.0,128,4,13,16,3,2,16,14,2,0.969
3586080.0,128,4,13,16,3,2,16,14,2,0.969
3586320.0,128,8,13,15,3,2,16,15,1,0.938
3586560.0,128,8,13,15,3,2,16,15,1,0.938
3586800.0,128,8,13,15,3,2,16,15,1,0.938
3587040.0,128,8,13,15,3,2,16,15,1,0.938
3587280.0,128,8,13,15,3,2,16,15,1,0.938
3587520.0,128,8,13,15,3,2,16,15,1,0.938
3587760.0,128,9,13,14,3,2,16,15,1,0.93
3588000.0,128,9,13,14,3,2,16,15,1,0.93
3588240.0,128,9,13,14,3,2,16,15,1,0.93
3588480.0,128,9,13,14,3,2,16,15,1,0.93
3588720.0,128,9,13,14,3,2,16,15,1,0.93
3588960.0,128,9,13,14,3,2,16,15,1,0.93
3589200.0,128,9,13,14,3,2,16,15,1,0.93
3589440.0,128,9,13,14,3,2,16,15,1,0.93
3589680.0,128,9,13,14,3,2,16,15,1,0.93
3589920.0,128,9,13,14,3,2,16,15,1,0.93
3590160.0,128,1,4,15,1,1,16,15,1,0.992
3590400.0,128,1,4,15,1,1,16,15,1,0.992
3590640.0,128,1,4,15,1,1,16,15,1,0.992
3590880.0,128,1,4,15,1,1,16,15,1,0.992
3591120.0,128,1,0,15,0,0,16,15,1,0.992
3591360.0,128,1,0,15,0,0,16,15,1,0.992
3591600.0,128,1,0,15,0,0,16,15,1,0.992
3591840.0,128,1,0,15,0,0,16,15,1,0.992
3592080.0,128,1,0,15,0,0,16,15,1,0.992
3592320.0,128,1,0,15,0,0,16,15,1,0.992
3592560.0,128,1,0,15,0,0,16,15,1,0.992
3592800.0,128,1,0,15,0,0,16,15,1,0.992
3593040.0,128,1,0,15,0,0,16,15,1,0.992
3593280.0,128,1,0,15,0,0,16,15,1,0.992
3593520.0,128,1,0,15,0,0,16,15,1,0.992
3593760.0,128,1,0,15,0,0,16,15,1,0.992
3594000.0,128,1,0,15,0,0,16,15,1,0.992
3594240.0,128,1,0,15,0,0,16,15,1,0.992
3594480.0,128,1,0,15,0,0,16,15,1,0.992
3594720.0,128,1,0,15,0,0,16,15,1,0.992
3594960.0,128,1,0,15,0,0,16,15,1,0.992
3595200.0,128,1,0,15,0,0,16,15,1,0.992
3595440.0,128,1,0,15,0,0,16,15,1,0.992
3595680.0,128,1,0,15,0,0,16,15,1,0.992
3595920.0,128,1,0,15,0,0,16,15,1,0.992
3596160.0,128,1,0,15,0,0,16,15,1,0.992
3596400.0,128,1,0,15,0,0,16,15,1,0.992
3596640.0,128,1,0,15,0,0,16,15,1,0.992
3596880.0,128,1,0,15,0,0,16,15,1,0.992
3597120.0,128,1,0,15,0,0,16,15,1,0.992
3597360.0,128,1,0,15,0,0,16,15,1,0.992
3597600.0,128,1,0,15,0,0,16,15,1,0.992
3597840.0,128,1,0,15,0,0,16,15,1,0.992
3598080.0,128,1,0,15,0,0,16,15,1,0.992
3598320.0,128,1,0,15,0,0,16,15,1,0.992
3598560.0,128,1,0,15,0,0,16,15,1,0.992
3598800.0,128,1,0,15,0,0,16,15,1,0.992
3599040.0,128,1,0,15,0,0,16,15,1,0.992
3599280.0,128,1,0,15,0,0,16,15,1,0.992
3599520.0,128,1,0,15,0,0,16,15,1,0.992
3599760.0,128,1,0,15,0,0,16,15,1,0.992
3600000.0,128,1,0,15,0,0,16,15,1,0.992
3600240.0,128,1,0,15,0,0,16,15,1,0.992
3600480.0,128,1,0,15,0,0,16,15,1,0.992
3600720.0,128,1,0,15,0,0,16,15,1,0.992
3600960.0,128,1,0,15,0,0,16,15,1,0.992
3601200.0,128,1,0,15,0,0,16,15,1,0.992
3601440.0,128,1,0,15,0,0,16,15,1,0.992
3601680.0,128,1,0,15,0,0,16,15,1,0.992
3601920.0,128,1,0,15,0,0,16,15,1,0.992
3602160.0,128,1,0,15,0,0,16,15,1,0.992
3602400.0,128,1,0,15,0,0,16,15,1,0.992
3602640.0,128,1,0,15,0,0,16,15,1,0.992
3602880.0,128,1,0,15,0,0,16,15,1,0.992
3603120.0,128,1,0,15,0,0,16,15,1,0.992
3603360.0,128,1,0,15,0,0,16,15,1,0.992
3603600.0,128,1,0,15,0,0,16,15,1,0.992
3603840.0,128,1,0,15,0,0,16,15,1,0.992
3604080.0,128,1,0,15,0,0,16,15,1,0.992
3604320.0,128,0,0,16,0,0,16,15,1,1.0
3604560.0,128,0,0,16,0,0,16,15,1,1.0
3604800.0,128,1,0,15,0,0,16,15,1,0.992
3605040.0,128,1,0,15,0,0,16,15,1,0.992
3605280.0,128,1,0,15,0,0,16,15,1,0.992
3605520.0,128,1,0,15,0,0,16,15,1,0.992
3605760.0,128,1,0,15,0,0,16,15,1,0.992
3606000.0,128,9,0,14,0,0,16,14,1,0.93
3606240.0,128,9,0,14,0,0,16,14,1,0.93
3606480.0,128,9,0,14,0,0,16,14,1,0.93
3606720.0,128,9,0,14,0,0,16,14,1,0.93
3606960.0,128,9,0,14,0,0,16,14,1,0.93
3607200.0,128,9,0,14,0,0,16,14,1,0.93
3607440.0,128,9,0,14,0,0,16,14,1,0.93
3607680.0,128,9,0,14,0,0,16,14,1,0.93
3607920.0,128,9,0,14,0,0,16,14,1,0.93
3608160.0,128,9,0,14,0,0,16,14,1,0.93
3608400.0,128,9,0,14,0,0,16,14,1,0.93
3608640.0,128,9,0,14,0,0,16,14,1,0.93
3608880.0,128,9,0,14,0,0,16,14,1,0.93
3609120.0,128,9,0,14,0,0,16,14,1,0.93
3609360.0,128,9,0,14,0,0,16,14,1,0.93
3609600.0,128,9,0,14,0,0,16,14,1,0.93
3609840.0,128,9,0,14,0,0,16,14,1,0.93
3610080.0,128,9,0,14,0,0,16,14,1,0.93
3610320.0,128,9,0,14,0,0,16,14,1,0.93
3610560.0,128,9,0,14,0,0,16,14,1,0.93
3610800.0,128,9,0,14,0,0,16,14,1,0.93
3611040.0,128,9,0,14,0,0,16,14,1,0.93
3611280.0,128,9,0,14,0,0,16,14,1,0.93
3611520.0,128,9,0,14,0,0,16,14,1,0.93
3611760.0,128,9,0,14,0,0,16,14,1,0.93
3612000.0,128,9,0,14,0,0,16,14,1,0.93
3612240.0,128,9,0,14,0,0,16,14,1,0.93
3612480.0,128,9,0,14,0,0,16,14,1,0.93
3612720.0,128,9,0,14,0,0,16,14,1,0.93
3612960.0,128,9,0,14,0,0,16,14,1,0.93
