time,total_gpu_num,idle_gpu_num,pending_gpu_num,running_gpujob_num,pending_gpujob_num,pending_job_num_less_8,total_node_num,consolidate_node_num,shared_node_num,gpu_utilization
5701200.0,512,429,0,25,0,0,64,8,5,0.162
5701440.0,512,429,0,25,0,0,64,8,5,0.162
5701680.0,512,429,0,25,0,0,64,8,5,0.162
5701920.0,512,429,0,25,0,0,64,8,5,0.162
5702160.0,512,429,0,25,0,0,64,8,5,0.162
5702400.0,512,429,0,25,0,0,64,8,5,0.162
5702640.0,512,429,0,25,0,0,64,8,5,0.162
5702880.0,512,429,0,25,0,0,64,8,5,0.162
5703120.0,512,429,0,25,0,0,64,8,5,0.162
5703360.0,512,429,0,25,0,0,64,8,5,0.162
5703600.0,512,429,0,25,0,0,64,8,5,0.162
5703840.0,512,429,0,25,0,0,64,8,5,0.162
5704080.0,512,429,0,25,0,0,64,8,5,0.162
5704320.0,512,429,0,25,0,0,64,8,5,0.162
5704560.0,512,429,0,25,0,0,64,8,5,0.162
5704800.0,512,429,0,25,0,0,64,8,5,0.162
5705040.0,512,429,0,25,0,0,64,8,5,0.162
5705280.0,512,429,0,25,0,0,64,8,5,0.162
5705520.0,512,429,0,25,0,0,64,8,5,0.162
5705760.0,512,429,0,25,0,0,64,8,5,0.162
5706000.0,512,429,0,25,0,0,64,8,5,0.162
5706240.0,512,429,0,25,0,0,64,8,5,0.162
5706480.0,512,429,0,25,0,0,64,8,5,0.162
5706720.0,512,429,0,25,0,0,64,8,5,0.162
5706960.0,512,429,0,25,0,0,64,8,5,0.162
5707200.0,512,429,0,25,0,0,64,8,5,0.162
5707440.0,512,429,0,25,0,0,64,8,5,0.162
5707680.0,512,429,0,25,0,0,64,8,5,0.162
5707920.0,512,433,0,21,0,0,64,9,4,0.154
5708160.0,512,439,0,15,0,0,64,8,3,0.143
5708400.0,512,439,0,15,0,0,64,8,3,0.143
5708640.0,512,439,0,15,0,0,64,8,3,0.143
5708880.0,512,439,0,15,0,0,64,8,3,0.143
5709120.0,512,439,0,15,0,0,64,8,3,0.143
5709360.0,512,439,0,15,0,0,64,8,3,0.143
5709600.0,512,439,0,15,0,0,64,8,3,0.143
5709840.0,512,439,0,15,0,0,64,8,3,0.143
5710080.0,512,439,0,15,0,0,64,8,3,0.143
5710320.0,512,439,0,15,0,0,64,8,3,0.143
5710560.0,512,439,0,15,0,0,64,8,3,0.143
5710800.0,512,439,0,15,0,0,64,8,3,0.143
5711040.0,512,439,0,15,0,0,64,8,3,0.143
5711280.0,512,439,0,15,0,0,64,8,3,0.143
5711520.0,512,439,0,15,0,0,64,8,3,0.143
5711760.0,512,439,0,15,0,0,64,8,3,0.143
5712000.0,512,439,0,15,0,0,64,8,3,0.143
5712240.0,512,439,0,15,0,0,64,8,3,0.143
5712480.0,512,439,0,15,0,0,64,8,3,0.143
5712720.0,512,439,0,15,0,0,64,8,3,0.143
5712960.0,512,439,0,15,0,0,64,8,3,0.143
5713200.0,512,439,0,15,0,0,64,8,3,0.143
5713440.0,512,439,0,15,0,0,64,8,3,0.143
5713680.0,512,439,0,15,0,0,64,8,3,0.143
5713920.0,512,439,0,15,0,0,64,8,3,0.143
5714160.0,512,439,0,15,0,0,64,8,3,0.143
5714400.0,512,439,0,15,0,0,64,8,3,0.143
5714640.0,512,439,0,15,0,0,64,8,3,0.143
5714880.0,512,439,0,15,0,0,64,8,3,0.143
5715120.0,512,439,0,15,0,0,64,8,3,0.143
5715360.0,512,439,0,15,0,0,64,8,3,0.143
5715600.0,512,439,0,15,0,0,64,8,3,0.143
5715840.0,512,439,0,15,0,0,64,8,3,0.143
5716080.0,512,439,0,15,0,0,64,8,3,0.143
5716320.0,512,439,0,15,0,0,64,8,3,0.143
5716560.0,512,439,0,15,0,0,64,8,3,0.143
5716800.0,512,439,0,15,0,0,64,8,3,0.143
5717040.0,512,439,0,15,0,0,64,8,3,0.143
5717280.0,512,439,0,15,0,0,64,8,3,0.143
5717520.0,512,439,0,15,0,0,64,8,3,0.143
5717760.0,512,439,0,15,0,0,64,8,3,0.143
5718000.0,512,439,0,15,0,0,64,8,3,0.143
5718240.0,512,439,0,15,0,0,64,8,3,0.143
5718480.0,512,439,0,15,0,0,64,8,3,0.143
5718720.0,512,439,0,15,0,0,64,8,3,0.143
5718960.0,512,439,0,15,0,0,64,8,3,0.143
5719200.0,512,439,0,15,0,0,64,8,3,0.143
5719440.0,512,439,0,15,0,0,64,8,3,0.143
5719680.0,512,439,0,15,0,0,64,8,3,0.143
5719920.0,512,439,0,15,0,0,64,8,3,0.143
5720160.0,512,439,0,15,0,0,64,8,3,0.143
5720400.0,512,439,0,15,0,0,64,8,3,0.143
5720640.0,512,439,0,15,0,0,64,8,3,0.143
5720880.0,512,439,0,15,0,0,64,8,3,0.143
5721120.0,512,439,0,15,0,0,64,8,3,0.143
5721360.0,512,439,0,15,0,0,64,8,3,0.143
5721600.0,512,439,0,15,0,0,64,8,3,0.143
5721840.0,512,439,0,15,0,0,64,8,3,0.143
5722080.0,512,439,0,15,0,0,64,8,3,0.143
5722320.0,512,439,0,15,0,0,64,8,3,0.143
5722560.0,512,439,0,15,0,0,64,8,3,0.143
5722800.0,512,439,0,15,0,0,64,8,3,0.143
5723040.0,512,439,0,15,0,0,64,8,3,0.143
5723280.0,512,439,0,15,0,0,64,8,3,0.143
5723520.0,512,439,0,15,0,0,64,8,3,0.143
5723760.0,512,439,0,15,0,0,64,8,3,0.143
5724000.0,512,439,0,15,0,0,64,8,3,0.143
5724240.0,512,439,0,15,0,0,64,8,3,0.143
5724480.0,512,439,0,15,0,0,64,8,3,0.143
5724720.0,512,439,0,15,0,0,64,8,3,0.143
5724960.0,512,439,0,15,0,0,64,8,3,0.143
5725200.0,512,439,0,15,0,0,64,8,3,0.143
5725440.0,512,439,0,15,0,0,64,8,3,0.143
5725680.0,512,439,0,15,0,0,64,8,3,0.143
5725920.0,512,439,0,15,0,0,64,8,3,0.143
5726160.0,512,439,0,15,0,0,64,8,3,0.143
5726400.0,512,439,0,15,0,0,64,8,3,0.143
5726640.0,512,439,0,15,0,0,64,8,3,0.143
5726880.0,512,439,0,15,0,0,64,8,3,0.143
5727120.0,512,439,0,15,0,0,64,8,3,0.143
5727360.0,512,439,0,15,0,0,64,8,3,0.143
5727600.0,512,439,0,15,0,0,64,8,3,0.143
5727840.0,512,439,0,15,0,0,64,8,3,0.143
5728080.0,512,439,0,15,0,0,64,8,3,0.143
5728320.0,512,439,0,15,0,0,64,8,3,0.143
5728560.0,512,439,0,15,0,0,64,8,3,0.143
5728800.0,512,439,0,15,0,0,64,8,3,0.143
5729040.0,512,439,0,15,0,0,64,8,3,0.143
5729280.0,512,439,0,15,0,0,64,8,3,0.143
5729520.0,512,439,0,15,0,0,64,8,3,0.143
5729760.0,512,439,0,15,0,0,64,8,3,0.143
5730000.0,512,439,0,15,0,0,64,8,3,0.143
5730240.0,512,439,0,15,0,0,64,8,3,0.143
5730480.0,512,439,0,15,0,0,64,8,3,0.143
5730720.0,512,439,0,15,0,0,64,8,3,0.143
5730960.0,512,439,0,15,0,0,64,8,3,0.143
5731200.0,512,439,0,15,0,0,64,8,3,0.143
5731440.0,512,439,0,15,0,0,64,8,3,0.143
5731680.0,512,439,0,15,0,0,64,8,3,0.143
5731920.0,512,439,0,15,0,0,64,8,3,0.143
5732160.0,512,439,0,15,0,0,64,8,3,0.143
5732400.0,512,439,0,15,0,0,64,8,3,0.143
5732640.0,512,439,0,15,0,0,64,8,3,0.143
5732880.0,512,439,0,15,0,0,64,8,3,0.143
5733120.0,512,439,0,15,0,0,64,8,3,0.143
5733360.0,512,439,0,15,0,0,64,8,3,0.143
5733600.0,512,439,0,15,0,0,64,8,3,0.143
5733840.0,512,439,0,15,0,0,64,8,3,0.143
5734080.0,512,439,0,15,0,0,64,8,3,0.143
5734320.0,512,439,0,15,0,0,64,8,3,0.143
5734560.0,512,439,0,15,0,0,64,8,3,0.143
5734800.0,512,439,0,15,0,0,64,8,3,0.143
5735040.0,512,439,0,15,0,0,64,8,3,0.143
5735280.0,512,439,0,15,0,0,64,8,3,0.143
5735520.0,512,439,0,15,0,0,64,8,3,0.143
5735760.0,512,439,0,15,0,0,64,8,3,0.143
5736000.0,512,439,0,15,0,0,64,8,3,0.143
5736240.0,512,439,0,15,0,0,64,8,3,0.143
5736480.0,512,439,0,15,0,0,64,8,3,0.143
5736720.0,512,439,0,15,0,0,64,8,3,0.143
5736960.0,512,439,0,15,0,0,64,8,3,0.143
5737200.0,512,439,0,15,0,0,64,8,3,0.143
5737440.0,512,439,0,15,0,0,64,8,3,0.143
5737680.0,512,439,0,15,0,0,64,8,3,0.143
5737920.0,512,439,0,15,0,0,64,8,3,0.143
5738160.0,512,439,0,15,0,0,64,8,3,0.143
5738400.0,512,439,0,15,0,0,64,8,3,0.143
5738640.0,512,439,0,15,0,0,64,8,3,0.143
5738880.0,512,439,0,15,0,0,64,8,3,0.143
5739120.0,512,439,0,15,0,0,64,8,3,0.143
5739360.0,512,439,0,15,0,0,64,8,3,0.143
5739600.0,512,439,0,15,0,0,64,8,3,0.143
5739840.0,512,439,0,15,0,0,64,8,3,0.143
5740080.0,512,439,0,15,0,0,64,8,3,0.143
5740320.0,512,439,0,15,0,0,64,8,3,0.143
5740560.0,512,439,0,15,0,0,64,8,3,0.143
5740800.0,512,439,0,15,0,0,64,8,3,0.143
5741040.0,512,439,0,15,0,0,64,8,3,0.143
5741280.0,512,439,0,15,0,0,64,8,3,0.143
5741520.0,512,439,0,15,0,0,64,8,3,0.143
5741760.0,512,439,0,15,0,0,64,8,3,0.143
5742000.0,512,439,0,15,0,0,64,8,3,0.143
5742240.0,512,439,0,15,0,0,64,8,3,0.143
5742480.0,512,439,0,15,0,0,64,8,3,0.143
5742720.0,512,439,0,15,0,0,64,8,3,0.143
5742960.0,512,439,0,15,0,0,64,8,3,0.143
5743200.0,512,439,0,15,0,0,64,8,3,0.143
5743440.0,512,439,0,15,0,0,64,8,3,0.143
5743680.0,512,439,0,15,0,0,64,8,3,0.143
5743920.0,512,439,0,15,0,0,64,8,3,0.143
5744160.0,512,439,0,15,0,0,64,8,3,0.143
5744400.0,512,439,0,15,0,0,64,8,3,0.143
5744640.0,512,439,0,15,0,0,64,8,3,0.143
5744880.0,512,439,0,15,0,0,64,8,3,0.143
5745120.0,512,439,0,15,0,0,64,8,3,0.143
5745360.0,512,439,0,15,0,0,64,8,3,0.143
5745600.0,512,439,0,15,0,0,64,8,3,0.143
5745840.0,512,439,0,15,0,0,64,8,3,0.143
5746080.0,512,439,0,15,0,0,64,8,3,0.143
5746320.0,512,439,0,15,0,0,64,8,3,0.143
5746560.0,512,439,0,15,0,0,64,8,3,0.143
5746800.0,512,439,0,15,0,0,64,8,3,0.143
5747040.0,512,439,0,15,0,0,64,8,3,0.143
5747280.0,512,439,0,15,0,0,64,8,3,0.143
5747520.0,512,439,0,15,0,0,64,8,3,0.143
5747760.0,512,439,0,15,0,0,64,8,3,0.143
5748000.0,512,439,0,15,0,0,64,8,3,0.143
5748240.0,512,439,0,15,0,0,64,8,3,0.143
5748480.0,512,439,0,15,0,0,64,8,3,0.143
5748720.0,512,439,0,15,0,0,64,8,3,0.143
5748960.0,512,439,0,15,0,0,64,8,3,0.143
5749200.0,512,439,0,15,0,0,64,8,3,0.143
5749440.0,512,439,0,15,0,0,64,8,3,0.143
5749680.0,512,439,0,15,0,0,64,8,3,0.143
5749920.0,512,439,0,15,0,0,64,8,3,0.143
5750160.0,512,439,0,15,0,0,64,8,3,0.143
5750400.0,512,439,0,15,0,0,64,8,3,0.143
5750640.0,512,439,0,15,0,0,64,8,3,0.143
5750880.0,512,439,0,15,0,0,64,8,3,0.143
5751120.0,512,439,0,15,0,0,64,8,3,0.143
5751360.0,512,439,0,15,0,0,64,8,3,0.143
5751600.0,512,439,0,15,0,0,64,8,3,0.143
5751840.0,512,439,0,15,0,0,64,8,3,0.143
5752080.0,512,439,0,15,0,0,64,8,3,0.143
5752320.0,512,439,0,15,0,0,64,8,3,0.143
5752560.0,512,439,0,15,0,0,64,8,3,0.143
5752800.0,512,439,0,15,0,0,64,8,3,0.143
5753040.0,512,439,0,15,0,0,64,8,3,0.143
5753280.0,512,439,0,15,0,0,64,8,3,0.143
5753520.0,512,439,0,15,0,0,64,8,3,0.143
5753760.0,512,439,0,15,0,0,64,8,3,0.143
5754000.0,512,439,0,15,0,0,64,8,3,0.143
5754240.0,512,439,0,15,0,0,64,8,3,0.143
5754480.0,512,439,0,15,0,0,64,8,3,0.143
5754720.0,512,439,0,15,0,0,64,8,3,0.143
5754960.0,512,439,0,15,0,0,64,8,3,0.143
5755200.0,512,439,0,15,0,0,64,8,3,0.143
5755440.0,512,439,0,15,0,0,64,8,3,0.143
5755680.0,512,439,0,15,0,0,64,8,3,0.143
5755920.0,512,439,0,15,0,0,64,8,3,0.143
5756160.0,512,439,0,15,0,0,64,8,3,0.143
5756400.0,512,439,0,15,0,0,64,8,3,0.143
5756640.0,512,439,0,15,0,0,64,8,3,0.143
5756880.0,512,439,0,15,0,0,64,8,3,0.143
5757120.0,512,439,0,15,0,0,64,8,3,0.143
5757360.0,512,439,0,15,0,0,64,8,3,0.143
5757600.0,512,439,0,15,0,0,64,8,3,0.143
5757840.0,512,439,0,15,0,0,64,8,3,0.143
5758080.0,512,439,0,15,0,0,64,8,3,0.143
5758320.0,512,439,0,15,0,0,64,8,3,0.143
5758560.0,512,439,0,15,0,0,64,8,3,0.143
5758800.0,512,439,0,15,0,0,64,8,3,0.143
5759040.0,512,439,0,15,0,0,64,8,3,0.143
5759280.0,512,439,0,15,0,0,64,8,3,0.143
5759520.0,512,439,0,15,0,0,64,8,3,0.143
5759760.0,512,439,0,15,0,0,64,8,3,0.143
5760000.0,512,439,0,15,0,0,64,8,3,0.143
5760240.0,512,439,0,15,0,0,64,8,3,0.143
5760480.0,512,439,0,15,0,0,64,8,3,0.143
5760720.0,512,439,0,15,0,0,64,8,3,0.143
5760960.0,512,439,0,15,0,0,64,8,3,0.143
5761200.0,512,439,0,15,0,0,64,8,3,0.143
5761440.0,512,439,0,15,0,0,64,8,3,0.143
5761680.0,512,439,0,15,0,0,64,8,3,0.143
5761920.0,512,439,0,15,0,0,64,8,3,0.143
5762160.0,512,439,0,15,0,0,64,8,3,0.143
5762400.0,512,439,0,15,0,0,64,8,3,0.143
5762640.0,512,439,0,15,0,0,64,8,3,0.143
5762880.0,512,439,0,15,0,0,64,8,3,0.143
5763120.0,512,439,0,15,0,0,64,8,3,0.143
5763360.0,512,439,0,15,0,0,64,8,3,0.143
5763600.0,512,439,0,15,0,0,64,8,3,0.143
5763840.0,512,439,0,15,0,0,64,8,3,0.143
5764080.0,512,439,0,15,0,0,64,8,3,0.143
5764320.0,512,439,0,15,0,0,64,8,3,0.143
5764560.0,512,439,0,15,0,0,64,8,3,0.143
5764800.0,512,439,0,15,0,0,64,8,3,0.143
5765040.0,512,439,0,15,0,0,64,8,3,0.143
5765280.0,512,439,0,15,0,0,64,8,3,0.143
5765520.0,512,439,0,15,0,0,64,8,3,0.143
5765760.0,512,439,0,15,0,0,64,8,3,0.143
5766000.0,512,439,0,15,0,0,64,8,3,0.143
5766240.0,512,439,0,15,0,0,64,8,3,0.143
5766480.0,512,439,0,15,0,0,64,8,3,0.143
5766720.0,512,439,0,15,0,0,64,8,3,0.143
5766960.0,512,439,0,15,0,0,64,8,3,0.143
5767200.0,512,439,0,15,0,0,64,8,3,0.143
5767440.0,512,439,0,15,0,0,64,8,3,0.143
5767680.0,512,439,0,15,0,0,64,8,3,0.143
5767920.0,512,439,0,15,0,0,64,8,3,0.143
5768160.0,512,439,0,15,0,0,64,8,3,0.143
5768400.0,512,439,0,15,0,0,64,8,3,0.143
5768640.0,512,439,0,15,0,0,64,8,3,0.143
5768880.0,512,439,0,15,0,0,64,8,3,0.143
5769120.0,512,439,0,15,0,0,64,8,3,0.143
5769360.0,512,439,0,15,0,0,64,8,3,0.143
5769600.0,512,439,0,15,0,0,64,8,3,0.143
5769840.0,512,439,0,15,0,0,64,8,3,0.143
5770080.0,512,439,0,15,0,0,64,8,3,0.143
5770320.0,512,439,0,15,0,0,64,8,3,0.143
5770560.0,512,439,0,15,0,0,64,8,3,0.143
5770800.0,512,439,0,15,0,0,64,8,3,0.143
5771040.0,512,439,0,15,0,0,64,8,3,0.143
5771280.0,512,439,0,15,0,0,64,8,3,0.143
5771520.0,512,439,0,15,0,0,64,8,3,0.143
5771760.0,512,439,0,15,0,0,64,8,3,0.143
5772000.0,512,439,0,15,0,0,64,8,3,0.143
5772240.0,512,439,0,15,0,0,64,8,3,0.143
5772480.0,512,439,0,15,0,0,64,8,3,0.143
5772720.0,512,439,0,15,0,0,64,8,3,0.143
5772960.0,512,439,0,15,0,0,64,8,3,0.143
5773200.0,512,439,0,15,0,0,64,8,3,0.143
5773440.0,512,440,0,14,0,0,64,9,2,0.141
5773680.0,512,440,0,14,0,0,64,9,2,0.141
5773920.0,512,440,0,14,0,0,64,9,2,0.141
5774160.0,512,440,0,14,0,0,64,9,2,0.141
5774400.0,512,440,0,14,0,0,64,9,2,0.141
5774640.0,512,440,0,14,0,0,64,9,2,0.141
5774880.0,512,440,0,14,0,0,64,9,2,0.141
5775120.0,512,441,0,13,0,0,64,9,2,0.139
5775360.0,512,441,0,13,0,0,64,9,2,0.139
5775600.0,512,441,0,13,0,0,64,9,2,0.139
5775840.0,512,441,0,13,0,0,64,9,2,0.139
5776080.0,512,441,0,13,0,0,64,9,2,0.139
5776320.0,512,441,0,13,0,0,64,9,2,0.139
5776560.0,512,441,0,13,0,0,64,9,2,0.139
5776800.0,512,441,0,13,0,0,64,9,2,0.139
5777040.0,512,441,0,13,0,0,64,9,2,0.139
5777280.0,512,441,0,13,0,0,64,9,2,0.139
5777520.0,512,441,0,13,0,0,64,9,2,0.139
5777760.0,512,441,0,13,0,0,64,9,2,0.139
5778000.0,512,442,0,12,0,0,64,9,2,0.137
5778240.0,512,442,0,12,0,0,64,9,2,0.137
5778480.0,512,442,0,12,0,0,64,9,2,0.137
5778720.0,512,442,0,12,0,0,64,9,2,0.137
5778960.0,512,442,0,12,0,0,64,9,2,0.137
5779200.0,512,442,0,12,0,0,64,9,2,0.137
5779440.0,512,442,0,12,0,0,64,9,2,0.137
5779680.0,512,442,0,12,0,0,64,9,2,0.137
5779920.0,512,442,0,12,0,0,64,9,2,0.137
5780160.0,512,442,0,12,0,0,64,9,2,0.137
5780400.0,512,442,0,12,0,0,64,9,2,0.137
5780640.0,512,442,0,12,0,0,64,9,2,0.137
5780880.0,512,442,0,12,0,0,64,9,2,0.137
5781120.0,512,442,0,12,0,0,64,9,2,0.137
5781360.0,512,442,0,12,0,0,64,9,2,0.137
5781600.0,512,442,0,12,0,0,64,9,2,0.137
5781840.0,512,442,0,12,0,0,64,9,2,0.137
5782080.0,512,442,0,12,0,0,64,9,2,0.137
5782320.0,512,442,0,12,0,0,64,9,2,0.137
5782560.0,512,442,0,12,0,0,64,9,2,0.137
5782800.0,512,442,0,12,0,0,64,9,2,0.137
5783040.0,512,442,0,12,0,0,64,9,2,0.137
5783280.0,512,442,0,12,0,0,64,9,2,0.137
5783520.0,512,442,0,12,0,0,64,9,2,0.137
5783760.0,512,442,0,12,0,0,64,9,2,0.137
5784000.0,512,442,0,12,0,0,64,9,2,0.137
5784240.0,512,443,0,11,0,0,64,9,2,0.135
5784480.0,512,443,0,11,0,0,64,9,2,0.135
5784720.0,512,443,0,11,0,0,64,9,2,0.135
5784960.0,512,443,0,11,0,0,64,9,2,0.135
5785200.0,512,443,0,11,0,0,64,9,2,0.135
5785440.0,512,443,0,11,0,0,64,9,2,0.135
5785680.0,512,443,0,11,0,0,64,9,2,0.135
5785920.0,512,443,0,11,0,0,64,9,2,0.135
5786160.0,512,443,0,11,0,0,64,9,2,0.135
5786400.0,512,443,0,11,0,0,64,9,2,0.135
5786640.0,512,443,0,11,0,0,64,9,2,0.135
5786880.0,512,443,0,11,0,0,64,9,2,0.135
5787120.0,512,443,0,11,0,0,64,9,2,0.135
5787360.0,512,443,0,11,0,0,64,9,2,0.135
5787600.0,512,443,0,11,0,0,64,9,2,0.135
5787840.0,512,443,0,11,0,0,64,9,2,0.135
5788080.0,512,443,0,11,0,0,64,9,2,0.135
5788320.0,512,443,0,11,0,0,64,9,2,0.135
5788560.0,512,443,0,11,0,0,64,9,2,0.135
5788800.0,512,443,0,11,0,0,64,9,2,0.135
5789040.0,512,443,0,11,0,0,64,9,2,0.135
5789280.0,512,443,0,11,0,0,64,9,2,0.135
5789520.0,512,443,0,11,0,0,64,9,2,0.135
5789760.0,512,443,0,11,0,0,64,9,2,0.135
5790000.0,512,443,0,11,0,0,64,9,2,0.135
5790240.0,512,443,0,11,0,0,64,9,2,0.135
5790480.0,512,443,0,11,0,0,64,9,2,0.135
5790720.0,512,443,0,11,0,0,64,9,2,0.135
5790960.0,512,443,0,11,0,0,64,9,2,0.135
5791200.0,512,443,0,11,0,0,64,9,2,0.135
5791440.0,512,443,0,11,0,0,64,9,2,0.135
5791680.0,512,443,0,11,0,0,64,9,2,0.135
5791920.0,512,443,0,11,0,0,64,9,2,0.135
5792160.0,512,443,0,11,0,0,64,9,2,0.135
5792400.0,512,444,0,10,0,0,64,10,1,0.133
5792640.0,512,444,0,10,0,0,64,10,1,0.133
5792880.0,512,444,0,10,0,0,64,10,1,0.133
5793120.0,512,444,0,10,0,0,64,10,1,0.133
5793360.0,512,444,0,10,0,0,64,10,1,0.133
5793600.0,512,444,0,10,0,0,64,10,1,0.133
5793840.0,512,444,0,10,0,0,64,10,1,0.133
5794080.0,512,444,0,10,0,0,64,10,1,0.133
5794320.0,512,444,0,10,0,0,64,10,1,0.133
5794560.0,512,444,0,10,0,0,64,10,1,0.133
5794800.0,512,444,0,10,0,0,64,10,1,0.133
5795040.0,512,444,0,10,0,0,64,10,1,0.133
5795280.0,512,444,0,10,0,0,64,10,1,0.133
5795520.0,512,444,0,10,0,0,64,10,1,0.133
5795760.0,512,444,0,10,0,0,64,10,1,0.133
5796000.0,512,444,0,10,0,0,64,10,1,0.133
5796240.0,512,444,0,10,0,0,64,10,1,0.133
5796480.0,512,444,0,10,0,0,64,10,1,0.133
5796720.0,512,444,0,10,0,0,64,10,1,0.133
5796960.0,512,444,0,10,0,0,64,10,1,0.133
5797200.0,512,444,0,10,0,0,64,10,1,0.133
5797440.0,512,444,0,10,0,0,64,10,1,0.133
5797680.0,512,444,0,10,0,0,64,10,1,0.133
5797920.0,512,444,0,10,0,0,64,10,1,0.133
5798160.0,512,444,0,10,0,0,64,10,1,0.133
5798400.0,512,444,0,10,0,0,64,10,1,0.133
5798640.0,512,444,0,10,0,0,64,10,1,0.133
5798880.0,512,444,0,10,0,0,64,10,1,0.133
5799120.0,512,444,0,10,0,0,64,10,1,0.133
5799360.0,512,444,0,10,0,0,64,10,1,0.133
5799600.0,512,444,0,10,0,0,64,10,1,0.133
5799840.0,512,444,0,10,0,0,64,10,1,0.133
5800080.0,512,444,0,10,0,0,64,10,1,0.133
5800320.0,512,445,0,9,0,0,64,10,1,0.131
5800560.0,512,448,0,6,0,0,64,9,0,0.125
5800800.0,512,448,0,6,0,0,64,9,0,0.125
5801040.0,512,448,0,6,0,0,64,9,0,0.125
5801280.0,512,448,0,6,0,0,64,9,0,0.125
5801520.0,512,448,0,6,0,0,64,9,0,0.125
5801760.0,512,448,0,6,0,0,64,9,0,0.125
5802000.0,512,448,0,6,0,0,64,9,0,0.125
5802240.0,512,448,0,6,0,0,64,9,0,0.125
5802480.0,512,448,0,6,0,0,64,9,0,0.125
5802720.0,512,448,0,6,0,0,64,9,0,0.125
5802960.0,512,448,0,6,0,0,64,9,0,0.125
5803200.0,512,448,0,6,0,0,64,9,0,0.125
5803440.0,512,448,0,6,0,0,64,9,0,0.125
5803680.0,512,448,0,6,0,0,64,9,0,0.125
5803920.0,512,448,0,6,0,0,64,9,0,0.125
5804160.0,512,448,0,6,0,0,64,9,0,0.125
5804400.0,512,448,0,6,0,0,64,9,0,0.125
5804640.0,512,448,0,6,0,0,64,9,0,0.125
5804880.0,512,448,0,6,0,0,64,9,0,0.125
5805120.0,512,448,0,6,0,0,64,9,0,0.125
5805360.0,512,448,0,6,0,0,64,9,0,0.125
5805600.0,512,448,0,6,0,0,64,9,0,0.125
5805840.0,512,448,0,6,0,0,64,9,0,0.125
5806080.0,512,448,0,6,0,0,64,9,0,0.125
5806320.0,512,448,0,6,0,0,64,9,0,0.125
5806560.0,512,448,0,6,0,0,64,9,0,0.125
5806800.0,512,448,0,6,0,0,64,9,0,0.125
5807040.0,512,448,0,6,0,0,64,9,0,0.125
5807280.0,512,448,0,6,0,0,64,9,0,0.125
5807520.0,512,448,0,6,0,0,64,9,0,0.125
5807760.0,512,448,0,6,0,0,64,9,0,0.125
5808000.0,512,448,0,6,0,0,64,9,0,0.125
5808240.0,512,448,0,6,0,0,64,9,0,0.125
5808480.0,512,448,0,6,0,0,64,9,0,0.125
5808720.0,512,448,0,6,0,0,64,9,0,0.125
5808960.0,512,448,0,6,0,0,64,9,0,0.125
5809200.0,512,448,0,6,0,0,64,9,0,0.125
5809440.0,512,448,0,6,0,0,64,9,0,0.125
5809680.0,512,448,0,6,0,0,64,9,0,0.125
5809920.0,512,448,0,6,0,0,64,9,0,0.125
5810160.0,512,448,0,6,0,0,64,9,0,0.125
5810400.0,512,448,0,6,0,0,64,9,0,0.125
5810640.0,512,448,0,6,0,0,64,9,0,0.125
5810880.0,512,448,0,6,0,0,64,9,0,0.125
5811120.0,512,448,0,6,0,0,64,9,0,0.125
5811360.0,512,448,0,6,0,0,64,9,0,0.125
5811600.0,512,448,0,6,0,0,64,9,0,0.125
5811840.0,512,448,0,6,0,0,64,9,0,0.125
5812080.0,512,448,0,6,0,0,64,9,0,0.125
5812320.0,512,448,0,6,0,0,64,9,0,0.125
5812560.0,512,448,0,6,0,0,64,9,0,0.125
5812800.0,512,448,0,6,0,0,64,9,0,0.125
5813040.0,512,448,0,6,0,0,64,9,0,0.125
5813280.0,512,448,0,6,0,0,64,9,0,0.125
5813520.0,512,448,0,6,0,0,64,9,0,0.125
5813760.0,512,448,0,6,0,0,64,9,0,0.125
5814000.0,512,448,0,6,0,0,64,9,0,0.125
5814240.0,512,448,0,6,0,0,64,9,0,0.125
5814480.0,512,448,0,6,0,0,64,9,0,0.125
5814720.0,512,448,0,6,0,0,64,9,0,0.125
5814960.0,512,448,0,6,0,0,64,9,0,0.125
5815200.0,512,448,0,6,0,0,64,9,0,0.125
5815440.0,512,448,0,6,0,0,64,9,0,0.125
5815680.0,512,448,0,6,0,0,64,9,0,0.125
5815920.0,512,448,0,6,0,0,64,9,0,0.125
5816160.0,512,448,0,6,0,0,64,9,0,0.125
5816400.0,512,448,0,6,0,0,64,9,0,0.125
5816640.0,512,448,0,6,0,0,64,9,0,0.125
5816880.0,512,448,0,6,0,0,64,9,0,0.125
5817120.0,512,448,0,6,0,0,64,9,0,0.125
5817360.0,512,448,0,6,0,0,64,9,0,0.125
5817600.0,512,448,0,6,0,0,64,9,0,0.125
5817840.0,512,448,0,6,0,0,64,9,0,0.125
5818080.0,512,448,0,6,0,0,64,9,0,0.125
5818320.0,512,448,0,6,0,0,64,9,0,0.125
5818560.0,512,448,0,6,0,0,64,9,0,0.125
5818800.0,512,448,0,6,0,0,64,9,0,0.125
5819040.0,512,448,0,6,0,0,64,9,0,0.125
5819280.0,512,448,0,6,0,0,64,9,0,0.125
5819520.0,512,448,0,6,0,0,64,9,0,0.125
5819760.0,512,448,0,6,0,0,64,9,0,0.125
5820000.0,512,448,0,6,0,0,64,9,0,0.125
