jobname,vc,user,state,submit_time,gpu_num,duration,remain,start_time,end_time,ckpt_times,queue,jct,status,nodes,priority,random
application_1508364558011_4105,b436b2,0067d1,COMPLETED,1673676,1,2564,0,1673700.0,1676264.0,0,24.0,2588.0,end,[{26: 1}],-1,0
application_1508364558011_4104,b436b2,0067d1,COMPLETED,1673676,1,1658,0,1673700.0,1675358.0,0,24.0,1682.0,end,[{26: 1}],-1,0
application_1508364558011_4109,b436b2,0067d1,COMPLETED,1673679,1,1953,0,1673700.0,1675653.0,0,21.0,1974.0,end,[{26: 1}],-1,0
application_1508364558011_4107,b436b2,0067d1,COMPLETED,1673679,1,2084,0,1673700.0,1675784.0,0,21.0,2105.0,end,[{26: 1}],-1,0
application_1508364558011_4108,b436b2,0067d1,COMPLETED,1673679,1,1348,0,1673700.0,1675048.0,0,21.0,1369.0,end,[{26: 1}],-1,0
application_1508364558011_4100,b436b2,0067d1,COMPLETED,1673683,1,2185,0,1673700.0,1675885.0,0,17.0,2202.0,end,[{26: 1}],-1,0
application_1508364558011_4111,b436b2,0067d1,COMPLETED,1673684,1,1626,0,1673700.0,1675326.0,0,16.0,1642.0,end,[{27: 1}],-1,0
application_1508364558011_4116,b436b2,0067d1,COMPLETED,1673689,1,1794,0,1673700.0,1675494.0,0,11.0,1805.0,end,[{27: 1}],-1,0
application_1508364558011_4115,b436b2,0067d1,COMPLETED,1673689,1,2285,0,1673700.0,1675985.0,0,11.0,2296.0,end,[{27: 1}],-1,0
application_1508364558011_4113,b436b2,0067d1,COMPLETED,1673689,1,2073,0,1673700.0,1675773.0,0,11.0,2084.0,end,[{27: 1}],-1,0
application_1508364558011_4114,b436b2,0067d1,COMPLETED,1673690,1,2395,0,1673700.0,1676095.0,0,10.0,2405.0,end,[{27: 1}],-1,0
application_1508364558011_4118,b436b2,0067d1,COMPLETED,1673694,1,1646,0,1673700.0,1675346.0,0,6.0,1652.0,end,[{27: 1}],-1,0
application_1508364558011_4120,b436b2,0067d1,COMPLETED,1673694,1,2338,0,1673700.0,1676038.0,0,6.0,2344.0,end,[{27: 1}],-1,0
application_1508364558011_4117,b436b2,0067d1,COMPLETED,1673694,1,2072,0,1673700.0,1675772.0,0,6.0,2078.0,end,[{27: 1}],-1,0
application_1508364558011_4119,b436b2,0067d1,COMPLETED,1673697,1,1934,0,1673700.0,1675634.0,0,3.0,1937.0,end,[{29: 1}],-1,0
application_1508364558011_4121,b436b2,0067d1,COMPLETED,1673699,1,1226,0,1673700.0,1674926.0,0,1.0,1227.0,end,[{29: 1}],-1,0
application_1508364558011_4122,b436b2,0067d1,COMPLETED,1673703,1,1769,0,1673760.0,1675529.0,0,57.0,1826.0,end,[{29: 1}],-1,0
application_1508364558011_4123,b436b2,0067d1,COMPLETED,1673704,1,1598,0,1673760.0,1675358.0,0,56.0,1654.0,end,[{29: 1}],-1,0
application_1508364558011_4125,b436b2,0067d1,COMPLETED,1673704,1,2198,0,1673760.0,1675958.0,0,56.0,2254.0,end,[{29: 1}],-1,0
application_1508364558011_4124,b436b2,0067d1,COMPLETED,1673704,1,2136,0,1673760.0,1675896.0,0,56.0,2192.0,end,[{29: 1}],-1,0
application_1508364558011_4126,b436b2,0067d1,COMPLETED,1673707,1,1564,0,1673760.0,1675324.0,0,53.0,1617.0,end,[{29: 1}],-1,0
application_1508364558011_4127,b436b2,0067d1,COMPLETED,1673708,1,1845,0,1673760.0,1675605.0,0,52.0,1897.0,end,[{29: 1}],-1,0
application_1508364558011_4128,b436b2,0067d1,COMPLETED,1673713,1,2501,0,1673760.0,1676261.0,0,47.0,2548.0,end,[{30: 1}],-1,0
application_1508364558011_4131,b436b2,0067d1,COMPLETED,1673713,1,1510,0,1673760.0,1675270.0,0,47.0,1557.0,end,[{30: 1}],-1,0
application_1508364558011_4130,b436b2,0067d1,COMPLETED,1673713,1,1790,0,1673760.0,1675550.0,0,47.0,1837.0,end,[{30: 1}],-1,0
application_1508364558011_4129,b436b2,0067d1,COMPLETED,1673713,1,1675,0,1673760.0,1675435.0,0,47.0,1722.0,end,[{30: 1}],-1,0
application_1508364558011_4132,b436b2,0067d1,COMPLETED,1673716,1,1551,0,1673760.0,1675311.0,0,44.0,1595.0,end,[{30: 1}],-1,0
application_1508364558011_4134,b436b2,0067d1,COMPLETED,1673716,1,1853,0,1673760.0,1675613.0,0,44.0,1897.0,end,[{30: 1}],-1,0
application_1508364558011_4135,b436b2,0067d1,COMPLETED,1673716,1,2086,0,1673760.0,1675846.0,0,44.0,2130.0,end,[{30: 1}],-1,0
application_1508364558011_4133,b436b2,0067d1,COMPLETED,1673716,1,2478,0,1673760.0,1676238.0,0,44.0,2522.0,end,[{30: 1}],-1,0
application_1508364558011_4136,b436b2,0067d1,COMPLETED,1673724,1,1606,0,1673760.0,1675366.0,0,36.0,1642.0,end,[{32: 1}],-1,0
application_1508364558011_4139,b436b2,0067d1,COMPLETED,1673724,1,1904,0,1673760.0,1675664.0,0,36.0,1940.0,end,[{32: 1}],-1,0
application_1508364558011_4138,b436b2,0067d1,COMPLETED,1673724,1,1233,0,1673760.0,1674993.0,0,36.0,1269.0,end,[{32: 1}],-1,0
application_1508364558011_4137,b436b2,0067d1,COMPLETED,1673724,1,2118,0,1673760.0,1675878.0,0,36.0,2154.0,end,[{32: 1}],-1,0
application_1508364558011_4140,b436b2,0067d1,COMPLETED,1673728,1,2389,0,1673760.0,1676149.0,0,32.0,2421.0,end,[{32: 1}],-1,0
application_1508364558011_4144,b436b2,0067d1,COMPLETED,1673762,1,1965,0,1673820.0,1675785.0,0,58.0,2023.0,end,[{32: 1}],-1,0
application_1508364558011_4141,b436b2,0067d1,COMPLETED,1673762,1,2759,0,1673820.0,1676579.0,0,58.0,2817.0,end,[{32: 1}],-1,0
application_1508364558011_4142,b436b2,0067d1,COMPLETED,1673762,1,2597,0,1673820.0,1676417.0,0,58.0,2655.0,end,[{32: 1}],-1,0
application_1508364558011_4143,b436b2,0067d1,COMPLETED,1673762,1,1562,0,1673820.0,1675382.0,0,58.0,1620.0,end,[{33: 1}],-1,0
application_1508364558011_4145,b436b2,0067d1,COMPLETED,1673765,1,1415,0,1673820.0,1675235.0,0,55.0,1470.0,end,[{33: 1}],-1,0
application_1508364558011_4147,b436b2,0067d1,COMPLETED,1673766,1,1688,0,1673820.0,1675508.0,0,54.0,1742.0,end,[{33: 1}],-1,0
application_1508364558011_4146,b436b2,0067d1,COMPLETED,1673766,1,1641,0,1673820.0,1675461.0,0,54.0,1695.0,end,[{33: 1}],-1,0
application_1508364558011_4148,b436b2,0067d1,COMPLETED,1673766,1,2152,0,1673820.0,1675972.0,0,54.0,2206.0,end,[{33: 1}],-1,0
application_1508364558011_4151,b436b2,0067d1,COMPLETED,1673769,1,2681,0,1673820.0,1676501.0,0,51.0,2732.0,end,[{33: 1}],-1,0
application_1508364558011_4150,b436b2,0067d1,COMPLETED,1673769,1,1895,0,1673820.0,1675715.0,0,51.0,1946.0,end,[{33: 1}],-1,0
application_1508364558011_4149,b436b2,0067d1,COMPLETED,1673769,1,2017,0,1673820.0,1675837.0,0,51.0,2068.0,end,[{33: 1}],-1,0
application_1508364558011_4152,b436b2,0067d1,COMPLETED,1673770,1,1491,0,1673820.0,1675311.0,0,50.0,1541.0,end,[{34: 1}],-1,0
application_1508364558011_4153,b436b2,0067d1,COMPLETED,1673772,1,1722,0,1673820.0,1675542.0,0,48.0,1770.0,end,[{34: 1}],-1,0
application_1508364558011_4154,b436b2,0067d1,COMPLETED,1673772,1,1975,0,1673820.0,1675795.0,0,48.0,2023.0,end,[{34: 1}],-1,0
application_1508364558011_4155,b436b2,0067d1,COMPLETED,1673774,1,1984,0,1673820.0,1675804.0,0,46.0,2030.0,end,[{34: 1}],-1,0
application_1508364558011_4156,b436b2,0067d1,COMPLETED,1673774,1,1899,0,1673820.0,1675719.0,0,46.0,1945.0,end,[{34: 1}],-1,0
application_1508364558011_4157,b436b2,0067d1,COMPLETED,1673776,1,1200,0,1673820.0,1675020.0,0,44.0,1244.0,end,[{34: 1}],-1,0
application_1508364558011_4158,b436b2,0067d1,COMPLETED,1673776,1,2505,0,1673820.0,1676325.0,0,44.0,2549.0,end,[{34: 1}],-1,0
application_1508364558011_4159,b436b2,0067d1,COMPLETED,1673777,1,2356,0,1673820.0,1676176.0,0,43.0,2399.0,end,[{34: 1}],-1,0
application_1508364558011_4160,b436b2,0067d1,COMPLETED,1673777,1,1371,0,1673820.0,1675191.0,0,43.0,1414.0,end,[{35: 1}],-1,0
application_1508364558011_4161,b436b2,0067d1,COMPLETED,1673779,1,1498,0,1673820.0,1675318.0,0,41.0,1539.0,end,[{35: 1}],-1,0
application_1508364558011_4162,b436b2,0067d1,COMPLETED,1673780,1,685,0,1673820.0,1674505.0,0,40.0,725.0,end,[{35: 1}],-1,0
application_1508364558011_4164,b436b2,0067d1,COMPLETED,1673781,1,2075,0,1673820.0,1675895.0,0,39.0,2114.0,end,[{35: 1}],-1,0
application_1508364558011_4163,b436b2,0067d1,COMPLETED,1673781,1,2099,0,1673820.0,1675919.0,0,39.0,2138.0,end,[{35: 1}],-1,0
application_1508364558011_4166,b436b2,0067d1,COMPLETED,1673783,1,1164,0,1673820.0,1674984.0,0,37.0,1201.0,end,[{35: 1}],-1,0
application_1508364558011_4165,b436b2,0067d1,COMPLETED,1673783,1,1996,0,1673820.0,1675816.0,0,37.0,2033.0,end,[{35: 1}],-1,0
application_1508364558011_4168,b436b2,0067d1,COMPLETED,1673784,1,1569,0,1673820.0,1675389.0,0,36.0,1605.0,end,[{35: 1}],-1,0
application_1508364558011_4167,b436b2,0067d1,COMPLETED,1673784,1,1735,0,1673820.0,1675555.0,0,36.0,1771.0,end,[{37: 1}],-1,0
application_1508364558011_4169,b436b2,0067d1,COMPLETED,1673786,1,1767,0,1673820.0,1675587.0,0,34.0,1801.0,end,[{37: 1}],-1,0
application_1508364558011_4170,b436b2,0067d1,COMPLETED,1673786,1,1048,0,1673820.0,1674868.0,0,34.0,1082.0,end,[{37: 1}],-1,0
application_1508364558011_4174,b436b2,0067d1,COMPLETED,1673791,1,929,0,1673820.0,1674749.0,0,29.0,958.0,end,[{37: 1}],-1,0
application_1508364558011_4173,b436b2,0067d1,COMPLETED,1673791,1,1345,0,1673820.0,1675165.0,0,29.0,1374.0,end,[{37: 1}],-1,0
application_1508364558011_4172,b436b2,0067d1,COMPLETED,1673791,1,2185,0,1673820.0,1676005.0,0,29.0,2214.0,end,[{37: 1}],-1,0
application_1508364558011_4171,b436b2,0067d1,COMPLETED,1673791,1,2812,0,1673820.0,1676632.0,0,29.0,2841.0,end,[{37: 1}],-1,0
application_1508364558011_4175,b436b2,0067d1,COMPLETED,1673794,1,1578,0,1673820.0,1675398.0,0,26.0,1604.0,end,[{37: 1}],-1,0
application_1508364558011_4177,b436b2,0067d1,COMPLETED,1673795,1,500,0,1673820.0,1674320.0,0,25.0,525.0,end,[{38: 1}],-1,0
application_1508364558011_4176,b436b2,0067d1,COMPLETED,1673795,1,2362,0,1673820.0,1676182.0,0,25.0,2387.0,end,[{38: 1}],-1,0
application_1508364558011_4178,b436b2,0067d1,COMPLETED,1673795,1,1705,0,1673820.0,1675525.0,0,25.0,1730.0,end,[{38: 1}],-1,0
application_1508364558011_4181,b436b2,0067d1,COMPLETED,1673798,1,1039,0,1673820.0,1674859.0,0,22.0,1061.0,end,[{38: 1}],-1,0
application_1508364558011_4179,b436b2,0067d1,COMPLETED,1673798,1,1486,0,1673820.0,1675306.0,0,22.0,1508.0,end,[{38: 1}],-1,0
application_1508364558011_4180,b436b2,0067d1,COMPLETED,1673798,1,920,0,1673820.0,1674740.0,0,22.0,942.0,end,[{38: 1}],-1,0
application_1508364558011_4182,b436b2,0067d1,COMPLETED,1673801,1,2447,0,1673820.0,1676267.0,0,19.0,2466.0,end,[{38: 1}],-1,0
application_1508364558011_4183,b436b2,0067d1,COMPLETED,1673802,1,2004,0,1673820.0,1675824.0,0,18.0,2022.0,end,[{38: 1}],-1,0
application_1508364558011_4184,b436b2,0067d1,COMPLETED,1673802,1,850,0,1673820.0,1674670.0,0,18.0,868.0,end,[{41: 1}],-1,0
application_1508364558011_4187,b436b2,0067d1,COMPLETED,1673821,1,703,0,1673880.0,1674583.0,0,59.0,762.0,end,[{41: 1}],-1,0
application_1508364558011_4188,b436b2,0067d1,COMPLETED,1673821,1,1771,0,1673880.0,1675651.0,0,59.0,1830.0,end,[{41: 1}],-1,0
application_1508364558011_4185,b436b2,0067d1,COMPLETED,1673821,1,1364,0,1673880.0,1675244.0,0,59.0,1423.0,end,[{41: 1}],-1,0
application_1508364558011_4186,b436b2,0067d1,COMPLETED,1673821,1,688,0,1673880.0,1674568.0,0,59.0,747.0,end,[{41: 1}],-1,0
application_1508364558011_4190,b436b2,0067d1,COMPLETED,1673824,1,1170,0,1673880.0,1675050.0,0,56.0,1226.0,end,[{41: 1}],-1,0
application_1508364558011_4189,b436b2,0067d1,COMPLETED,1673824,1,1107,0,1673880.0,1674987.0,0,56.0,1163.0,end,[{41: 1}],-1,0
application_1508364558011_4191,b436b2,0067d1,COMPLETED,1673825,1,1143,0,1673880.0,1675023.0,0,55.0,1198.0,end,[{41: 1}],-1,0
application_1508364558011_4192,b436b2,0067d1,COMPLETED,1673825,1,1396,0,1673880.0,1675276.0,0,55.0,1451.0,end,[{42: 1}],-1,0
application_1508364558011_4193,b436b2,0067d1,COMPLETED,1673827,1,1637,0,1673880.0,1675517.0,0,53.0,1690.0,end,[{42: 1}],-1,0
application_1508364558011_4194,b436b2,0067d1,COMPLETED,1673828,1,516,0,1673880.0,1674396.0,0,52.0,568.0,end,[{42: 1}],-1,0
application_1508364558011_4195,b436b2,0067d1,COMPLETED,1673829,1,698,0,1673880.0,1674578.0,0,51.0,749.0,end,[{42: 1}],-1,0
application_1508364558011_4196,b436b2,0067d1,COMPLETED,1673831,1,791,0,1673880.0,1674671.0,0,49.0,840.0,end,[{42: 1}],-1,0
application_1508364558011_4198,b436b2,0067d1,COMPLETED,1673831,1,746,0,1673880.0,1674626.0,0,49.0,795.0,end,[{42: 1}],-1,0
application_1508364558011_4197,b436b2,0067d1,COMPLETED,1673831,1,809,0,1673880.0,1674689.0,0,49.0,858.0,end,[{42: 1}],-1,0
application_1508364558011_4199,b436b2,0067d1,COMPLETED,1673832,1,680,0,1673880.0,1674560.0,0,48.0,728.0,end,[{42: 1}],-1,0
application_1508364558011_4200,b436b2,0067d1,COMPLETED,1673834,1,1062,0,1673880.0,1674942.0,0,46.0,1108.0,end,[{44: 1}],-1,0
application_1508364558011_4201,b436b2,0067d1,COMPLETED,1673835,1,1050,0,1673880.0,1674930.0,0,45.0,1095.0,end,[{44: 1}],-1,0
application_1508364558011_4202,b436b2,0067d1,COMPLETED,1673836,1,965,0,1673880.0,1674845.0,0,44.0,1009.0,end,[{44: 1}],-1,0
application_1508364558011_4203,b436b2,0067d1,COMPLETED,1673836,1,1368,0,1673880.0,1675248.0,0,44.0,1412.0,end,[{44: 1}],-1,0
application_1508364558011_4204,b436b2,0067d1,COMPLETED,1673837,1,1326,0,1673880.0,1675206.0,0,43.0,1369.0,end,[{44: 1}],-1,0
application_1508364558011_4205,b436b2,0067d1,COMPLETED,1673838,1,591,0,1673880.0,1674471.0,0,42.0,633.0,end,[{44: 1}],-1,0
application_1508364558011_4206,b436b2,0067d1,COMPLETED,1673839,1,923,0,1673880.0,1674803.0,0,41.0,964.0,end,[{44: 1}],-1,0
application_1508364558011_4207,b436b2,0067d1,COMPLETED,1673840,1,1382,0,1673880.0,1675262.0,0,40.0,1422.0,end,[{44: 1}],-1,0
application_1508364558011_4209,b436b2,0067d1,COMPLETED,1673841,1,685,0,1673880.0,1674565.0,0,39.0,724.0,end,[{46: 1}],-1,0
application_1508364558011_4208,b436b2,0067d1,COMPLETED,1673841,1,700,0,1673880.0,1674580.0,0,39.0,739.0,end,[{46: 1}],-1,0
application_1508364558011_4211,b436b2,0067d1,COMPLETED,1673843,1,670,0,1673880.0,1674550.0,0,37.0,707.0,end,[{46: 1}],-1,0
application_1508364558011_4210,b436b2,0067d1,COMPLETED,1673843,1,1511,0,1673880.0,1675391.0,0,37.0,1548.0,end,[{46: 1}],-1,0
application_1508364558011_4213,b436b2,0067d1,COMPLETED,1673846,1,1135,0,1673880.0,1675015.0,0,34.0,1169.0,end,[{46: 1}],-1,0
application_1508364558011_4214,b436b2,0067d1,COMPLETED,1673846,1,1083,0,1673880.0,1674963.0,0,34.0,1117.0,end,[{46: 1}],-1,0
application_1508364558011_4215,b436b2,0067d1,COMPLETED,1673846,1,952,0,1673880.0,1674832.0,0,34.0,986.0,end,[{46: 1}],-1,0
application_1508364558011_4212,b436b2,0067d1,COMPLETED,1673846,1,818,0,1673880.0,1674698.0,0,34.0,852.0,end,[{46: 1}],-1,0
application_1508364558011_4216,b436b2,0067d1,COMPLETED,1673849,1,1247,0,1673880.0,1675127.0,0,31.0,1278.0,end,[{52: 1}],-1,0
application_1508364558011_4217,b436b2,0067d1,COMPLETED,1673849,1,976,0,1673880.0,1674856.0,0,31.0,1007.0,end,[{52: 1}],-1,0
application_1508364558011_4218,b436b2,0067d1,COMPLETED,1673850,1,702,0,1673880.0,1674582.0,0,30.0,732.0,end,[{52: 1}],-1,0
application_1508364558011_4219,b436b2,0067d1,COMPLETED,1673850,1,1038,0,1673880.0,1674918.0,0,30.0,1068.0,end,[{52: 1}],-1,0
application_1508364558011_4222,b436b2,0067d1,COMPLETED,1673859,1,1189,0,1673880.0,1675069.0,0,21.0,1210.0,end,[{52: 1}],-1,0
application_1508364558011_4220,b436b2,0067d1,COMPLETED,1673859,1,626,0,1673880.0,1674506.0,0,21.0,647.0,end,[{52: 1}],-1,0
application_1508364558011_4223,b436b2,0067d1,COMPLETED,1673859,1,1004,0,1673880.0,1674884.0,0,21.0,1025.0,end,[{52: 1}],-1,0
application_1508364558011_4221,b436b2,0067d1,COMPLETED,1673859,1,1143,0,1673880.0,1675023.0,0,21.0,1164.0,end,[{52: 1}],-1,0
application_1508364558011_4225,b436b2,0067d1,COMPLETED,1673864,1,848,0,1673880.0,1674728.0,0,16.0,864.0,end,[{55: 1}],-1,0
application_1508364558011_4224,b436b2,0067d1,COMPLETED,1673864,1,1249,0,1673880.0,1675129.0,0,16.0,1265.0,end,[{55: 1}],-1,0
application_1508364558011_4227,b436b2,0067d1,COMPLETED,1673864,1,748,0,1673880.0,1674628.0,0,16.0,764.0,end,[{55: 1}],-1,0
application_1508364558011_4226,b436b2,0067d1,COMPLETED,1673864,1,699,0,1673880.0,1674579.0,0,16.0,715.0,end,[{55: 1}],-1,0
application_1508364558011_4231,b436b2,0067d1,COMPLETED,1673868,1,608,0,1673880.0,1674488.0,0,12.0,620.0,end,[{55: 1}],-1,0
application_1508364558011_4230,b436b2,0067d1,COMPLETED,1673868,1,1462,0,1673880.0,1675342.0,0,12.0,1474.0,end,[{55: 1}],-1,0
application_1508364558011_4229,b436b2,0067d1,COMPLETED,1673868,1,830,0,1673880.0,1674710.0,0,12.0,842.0,end,[{55: 1}],-1,0
application_1508364558011_4228,b436b2,0067d1,COMPLETED,1673868,1,1372,0,1673880.0,1675252.0,0,12.0,1384.0,end,[{55: 1}],-1,0
application_1508364558011_4232,b436b2,0067d1,COMPLETED,1673872,1,876,0,1673880.0,1674756.0,0,8.0,884.0,end,[{56: 1}],-1,0
application_1508364558011_4234,b436b2,0067d1,COMPLETED,1673872,1,761,0,1673880.0,1674641.0,0,8.0,769.0,end,[{56: 1}],-1,0
application_1508364558011_4235,b436b2,0067d1,COMPLETED,1673872,1,1009,0,1673880.0,1674889.0,0,8.0,1017.0,end,[{56: 1}],-1,0
application_1508364558011_4233,b436b2,0067d1,COMPLETED,1673874,1,803,0,1673880.0,1674683.0,0,6.0,809.0,end,[{56: 1}],-1,0
application_1508364558011_4236,b436b2,0067d1,COMPLETED,1673877,1,1363,0,1673880.0,1675243.0,0,3.0,1366.0,end,[{56: 1}],-1,0
application_1508364558011_4237,b436b2,0067d1,COMPLETED,1673877,1,513,0,1673880.0,1674393.0,0,3.0,516.0,end,[{56: 1}],-1,0
application_1508364558011_4238,b436b2,0067d1,COMPLETED,1673877,1,659,0,1673880.0,1674539.0,0,3.0,662.0,end,[{56: 1}],-1,0
application_1508364558011_4240,b436b2,0067d1,COMPLETED,1673878,1,1106,0,1673880.0,1674986.0,0,2.0,1108.0,end,[{56: 1}],-1,0
application_1508364558011_4241,b436b2,0067d1,COMPLETED,1673880,1,1159,0,1673880.0,1675039.0,0,0.0,1159.0,end,[{57: 1}],-1,0
application_1508364558011_4243,b436b2,0067d1,COMPLETED,1673880,1,1065,0,1673880.0,1674945.0,0,0.0,1065.0,end,[{57: 1}],-1,0
application_1508364558011_4244,b436b2,0067d1,COMPLETED,1673881,1,1211,0,1673940.0,1675151.0,0,59.0,1270.0,end,[{57: 1}],-1,0
application_1508364558011_4242,b436b2,0067d1,COMPLETED,1673881,1,706,0,1673940.0,1674646.0,0,59.0,765.0,end,[{57: 1}],-1,0
application_1508364558011_4245,b436b2,0067d1,COMPLETED,1673883,1,699,0,1673940.0,1674639.0,0,57.0,756.0,end,[{57: 1}],-1,0
application_1508364558011_4246,b436b2,0067d1,COMPLETED,1673883,1,1113,0,1673940.0,1675053.0,0,57.0,1170.0,end,[{57: 1}],-1,0
application_1508364558011_4247,b436b2,0067d1,COMPLETED,1673884,1,1352,0,1673940.0,1675292.0,0,56.0,1408.0,end,[{57: 1}],-1,0
application_1508364558011_4248,b436b2,0067d1,COMPLETED,1673885,1,739,0,1673940.0,1674679.0,0,55.0,794.0,end,[{57: 1}],-1,0
application_1508364558011_4249,b436b2,0067d1,COMPLETED,1673886,1,947,0,1673940.0,1674887.0,0,54.0,1001.0,end,[{60: 1}],-1,0
application_1508364558011_4252,b436b2,0067d1,COMPLETED,1673888,1,1387,0,1673940.0,1675327.0,0,52.0,1439.0,end,[{60: 1}],-1,0
application_1508364558011_4250,b436b2,0067d1,COMPLETED,1673888,1,1216,0,1673940.0,1675156.0,0,52.0,1268.0,end,[{60: 1}],-1,0
application_1508364558011_4251,b436b2,0067d1,COMPLETED,1673888,1,705,0,1673940.0,1674645.0,0,52.0,757.0,end,[{60: 1}],-1,0
application_1508364558011_4253,b436b2,0067d1,COMPLETED,1673890,1,950,0,1673940.0,1674890.0,0,50.0,1000.0,end,[{60: 1}],-1,0
application_1508364558011_4254,b436b2,0067d1,COMPLETED,1673891,1,934,0,1673940.0,1674874.0,0,49.0,983.0,end,[{60: 1}],-1,0
application_1508364558011_4255,b436b2,0067d1,COMPLETED,1673891,1,792,0,1673940.0,1674732.0,0,49.0,841.0,end,[{60: 1}],-1,0
application_1508364558011_4256,b436b2,0067d1,COMPLETED,1673892,1,1085,0,1673940.0,1675025.0,0,48.0,1133.0,end,[{60: 1}],-1,0
application_1508364558011_4257,b436b2,0067d1,COMPLETED,1673893,1,623,0,1673940.0,1674563.0,0,47.0,670.0,end,[{61: 1}],-1,0
application_1508364558011_4258,b436b2,0067d1,COMPLETED,1673894,1,543,0,1673940.0,1674483.0,0,46.0,589.0,end,[{61: 1}],-1,0
application_1508364558011_4259,b436b2,0067d1,COMPLETED,1673895,1,1198,0,1673940.0,1675138.0,0,45.0,1243.0,end,[{61: 1}],-1,0
application_1508364558011_4260,b436b2,0067d1,COMPLETED,1673896,1,886,0,1673940.0,1674826.0,0,44.0,930.0,end,[{61: 1}],-1,0
application_1508364558011_4262,b436b2,0067d1,COMPLETED,1673897,1,818,0,1673940.0,1674758.0,0,43.0,861.0,end,[{61: 1}],-1,0
application_1508364558011_4263,b436b2,0067d1,COMPLETED,1673898,1,920,0,1673940.0,1674860.0,0,42.0,962.0,end,[{61: 1}],-1,0
application_1508364558011_4264,b436b2,0067d1,COMPLETED,1673898,1,574,0,1673940.0,1674514.0,0,42.0,616.0,end,[{61: 1}],-1,0
application_1508364558011_4265,b436b2,0067d1,COMPLETED,1673900,1,922,0,1673940.0,1674862.0,0,40.0,962.0,end,[{61: 1}],-1,0
application_1508364558011_4268,b436b2,0067d1,COMPLETED,1673902,1,1214,0,1673940.0,1675154.0,0,38.0,1252.0,end,[{62: 1}],-1,0
application_1508364558011_4266,b436b2,0067d1,COMPLETED,1673902,1,1252,0,1673940.0,1675192.0,0,38.0,1290.0,end,[{62: 1}],-1,0
application_1508364558011_4269,b436b2,0067d1,COMPLETED,1673903,1,725,0,1673940.0,1674665.0,0,37.0,762.0,end,[{62: 1}],-1,0
application_1508364558011_4267,b436b2,0067d1,COMPLETED,1673903,1,768,0,1673940.0,1674708.0,0,37.0,805.0,end,[{62: 1}],-1,0
application_1508364558011_4271,b436b2,0067d1,COMPLETED,1673906,1,601,0,1673940.0,1674541.0,0,34.0,635.0,end,[{62: 1}],-1,0
application_1508364558011_4272,b436b2,0067d1,COMPLETED,1673906,1,1101,0,1673940.0,1675041.0,0,34.0,1135.0,end,[{62: 1}],-1,0
application_1508364558011_4270,b436b2,0067d1,COMPLETED,1673906,1,1081,0,1673940.0,1675021.0,0,34.0,1115.0,end,[{62: 1}],-1,0
application_1508364558011_4273,b436b2,0067d1,COMPLETED,1673907,1,1065,0,1673940.0,1675005.0,0,33.0,1098.0,end,[{62: 1}],-1,0
application_1508364558011_4274,b436b2,0067d1,COMPLETED,1673909,1,787,0,1673940.0,1674727.0,0,31.0,818.0,end,[{63: 1}],-1,0
application_1508364558011_4275,b436b2,0067d1,COMPLETED,1673909,1,1060,0,1673940.0,1675000.0,0,31.0,1091.0,end,[{63: 1}],-1,0
application_1508364558011_4277,b436b2,0067d1,COMPLETED,1673910,1,1021,0,1673940.0,1674961.0,0,30.0,1051.0,end,[{63: 1}],-1,0
application_1508364558011_4276,b436b2,0067d1,COMPLETED,1673910,1,921,0,1673940.0,1674861.0,0,30.0,951.0,end,[{63: 1}],-1,0
application_1508364558011_4278,b436b2,0067d1,COMPLETED,1673913,1,814,0,1673940.0,1674754.0,0,27.0,841.0,end,[{63: 1}],-1,0
application_1508364558011_4281,b436b2,0067d1,COMPLETED,1673914,1,577,0,1673940.0,1674517.0,0,26.0,603.0,end,[{63: 1}],-1,0
application_1508364558011_4283,b436b2,0067d1,COMPLETED,1673917,1,784,0,1673940.0,1674724.0,0,23.0,807.0,end,[{63: 1}],-1,0
application_1508364558011_4282,b436b2,0067d1,COMPLETED,1673917,1,643,0,1673940.0,1674583.0,0,23.0,666.0,end,[{63: 1}],-1,0
application_1508364558011_4285,b436b2,0067d1,FAILED,1673918,1,36,0,1674600.0,1674636.0,0,682.0,718.0,end,[{42: 1}],43,0
application_1508364558011_4284,b436b2,0067d1,COMPLETED,1673918,1,496,0,1674660.0,1675156.0,0,742.0,1238.0,end,[{60: 1}],220,0
application_1508364558011_4287,b436b2,0067d1,COMPLETED,1673921,1,839,0,1674900.0,1675739.0,0,979.0,1818.0,end,[{60: 1}],1037,0
application_1508364558011_4288,b436b2,0067d1,COMPLETED,1673921,1,1182,0,1675320.0,1676502.0,0,1399.0,2581.0,end,[{56: 1}],9262,0
application_1508364558011_4286,b436b2,0067d1,COMPLETED,1673921,1,879,0,1675020.0,1675899.0,0,1099.0,1978.0,end,[{24: 1}],1241,0
application_1508364558011_4290,b436b2,0067d1,COMPLETED,1673927,1,1196,0,1674900.0,1676096.0,0,973.0,2169.0,end,[{61: 1}],992,0
application_1508364558011_4289,b436b2,0067d1,COMPLETED,1673927,1,1680,0,1675380.0,1677060.0,0,1453.0,3133.0,end,[{24: 1}],17139,0
