time,total_gpu_num,idle_gpu_num,pending_gpu_num,running_gpujob_num,pending_gpujob_num,pending_job_num_less_8,total_node_num,consolidate_node_num,shared_node_num,gpu_utilization
5399280.0,128,20,0,17,0,0,16,13,2,0.844
5399520.0,128,20,0,17,0,0,16,13,2,0.844
5399760.0,128,20,0,17,0,0,16,13,2,0.844
5400000.0,128,20,0,17,0,0,16,13,2,0.844
5400240.0,128,20,0,17,0,0,16,13,2,0.844
5400480.0,128,20,0,17,0,0,16,13,2,0.844
5400720.0,128,20,0,17,0,0,16,13,2,0.844
5400960.0,128,20,0,17,0,0,16,13,2,0.844
5401200.0,128,20,0,17,0,0,16,13,2,0.844
5401440.0,128,20,0,17,0,0,16,13,2,0.844
5401680.0,128,20,0,17,0,0,16,13,2,0.844
5401920.0,128,20,0,17,0,0,16,13,2,0.844
5402160.0,128,20,0,17,0,0,16,13,2,0.844
5402400.0,128,20,0,17,0,0,16,13,2,0.844
5402640.0,128,20,0,17,0,0,16,13,2,0.844
5402880.0,128,20,0,17,0,0,16,13,2,0.844
5403120.0,128,20,0,17,0,0,16,13,2,0.844
5403360.0,128,20,0,17,0,0,16,13,2,0.844
5403600.0,128,20,0,17,0,0,16,13,2,0.844
5403840.0,128,20,0,17,0,0,16,13,2,0.844
5404080.0,128,20,0,17,0,0,16,13,2,0.844
5404320.0,128,20,0,17,0,0,16,13,2,0.844
5404560.0,128,20,0,17,0,0,16,13,2,0.844
5404800.0,128,20,0,17,0,0,16,13,2,0.844
5405040.0,128,20,0,17,0,0,16,13,2,0.844
5405280.0,128,20,0,17,0,0,16,13,2,0.844
5405520.0,128,20,0,17,0,0,16,13,2,0.844
5405760.0,128,20,0,17,0,0,16,13,2,0.844
5406000.0,128,20,0,17,0,0,16,13,2,0.844
5406240.0,128,20,0,17,0,0,16,13,2,0.844
5406480.0,128,20,0,17,0,0,16,13,2,0.844
5406720.0,128,20,0,17,0,0,16,13,2,0.844
5406960.0,128,20,0,17,0,0,16,13,2,0.844
5407200.0,128,20,0,17,0,0,16,13,2,0.844
5407440.0,128,20,0,17,0,0,16,13,2,0.844
5407680.0,128,20,0,17,0,0,16,13,2,0.844
5407920.0,128,20,0,17,0,0,16,13,2,0.844
5408160.0,128,20,0,17,0,0,16,13,2,0.844
5408400.0,128,20,0,17,0,0,16,13,2,0.844
5408640.0,128,20,0,17,0,0,16,13,2,0.844
5408880.0,128,20,0,17,0,0,16,13,2,0.844
5409120.0,128,20,0,17,0,0,16,13,2,0.844
5409360.0,128,20,0,17,0,0,16,13,2,0.844
5409600.0,128,20,0,17,0,0,16,13,2,0.844
5409840.0,128,20,0,17,0,0,16,13,2,0.844
5410080.0,128,20,0,17,0,0,16,13,2,0.844
5410320.0,128,20,0,17,0,0,16,13,2,0.844
5410560.0,128,20,0,17,0,0,16,13,2,0.844
5410800.0,128,20,0,17,0,0,16,13,2,0.844
5411040.0,128,20,0,17,0,0,16,13,2,0.844
5411280.0,128,20,0,17,0,0,16,13,2,0.844
5411520.0,128,20,0,17,0,0,16,13,2,0.844
5411760.0,128,20,0,17,0,0,16,13,2,0.844
5412000.0,128,20,0,17,0,0,16,13,2,0.844
5412240.0,128,20,0,17,0,0,16,13,2,0.844
5412480.0,128,20,0,17,0,0,16,13,2,0.844
5412720.0,128,20,0,17,0,0,16,13,2,0.844
5412960.0,128,20,0,17,0,0,16,13,2,0.844
5413200.0,128,20,0,17,0,0,16,13,2,0.844
5413440.0,128,20,0,17,0,0,16,13,2,0.844
5413680.0,128,20,0,17,0,0,16,13,2,0.844
5413920.0,128,20,0,17,0,0,16,13,2,0.844
5414160.0,128,20,0,17,0,0,16,13,2,0.844
5414400.0,128,20,0,17,0,0,16,13,2,0.844
5414640.0,128,20,0,17,0,0,16,13,2,0.844
5414880.0,128,20,0,17,0,0,16,13,2,0.844
5415120.0,128,20,0,17,0,0,16,13,2,0.844
5415360.0,128,20,0,17,0,0,16,13,2,0.844
5415600.0,128,20,0,17,0,0,16,13,2,0.844
5415840.0,128,20,0,17,0,0,16,13,2,0.844
5416080.0,128,20,0,17,0,0,16,13,2,0.844
5416320.0,128,20,0,17,0,0,16,13,2,0.844
5416560.0,128,20,0,17,0,0,16,13,2,0.844
5416800.0,128,20,0,17,0,0,16,13,2,0.844
5417040.0,128,20,0,17,0,0,16,13,2,0.844
5417280.0,128,20,0,17,0,0,16,13,2,0.844
5417520.0,128,20,0,17,0,0,16,13,2,0.844
5417760.0,128,20,0,17,0,0,16,13,2,0.844
5418000.0,128,20,0,17,0,0,16,13,2,0.844
5418240.0,128,20,0,17,0,0,16,13,2,0.844
5418480.0,128,20,0,17,0,0,16,13,2,0.844
5418720.0,128,20,0,17,0,0,16,13,2,0.844
5418960.0,128,20,0,17,0,0,16,13,2,0.844
5419200.0,128,20,0,17,0,0,16,13,2,0.844
5419440.0,128,20,0,17,0,0,16,13,2,0.844
5419680.0,128,20,0,17,0,0,16,13,2,0.844
5419920.0,128,20,0,17,0,0,16,13,2,0.844
5420160.0,128,20,0,17,0,0,16,13,2,0.844
5420400.0,128,20,0,17,0,0,16,13,2,0.844
5420640.0,128,20,0,17,0,0,16,13,2,0.844
5420880.0,128,20,0,17,0,0,16,13,2,0.844
5421120.0,128,20,0,17,0,0,16,13,2,0.844
5421360.0,128,20,0,17,0,0,16,13,2,0.844
5421600.0,128,20,0,17,0,0,16,13,2,0.844
5421840.0,128,20,0,17,0,0,16,13,2,0.844
5422080.0,128,20,0,17,0,0,16,13,2,0.844
5422320.0,128,20,0,17,0,0,16,13,2,0.844
5422560.0,128,20,0,17,0,0,16,13,2,0.844
5422800.0,128,20,0,17,0,0,16,13,2,0.844
5423040.0,128,20,0,17,0,0,16,13,2,0.844
5423280.0,128,20,0,17,0,0,16,13,2,0.844
5423520.0,128,20,0,17,0,0,16,13,2,0.844
5423760.0,128,20,0,17,0,0,16,13,2,0.844
5424000.0,128,20,0,17,0,0,16,13,2,0.844
5424240.0,128,20,0,17,0,0,16,13,2,0.844
5424480.0,128,20,0,17,0,0,16,13,2,0.844
5424720.0,128,20,0,17,0,0,16,13,2,0.844
5424960.0,128,20,0,17,0,0,16,13,2,0.844
5425200.0,128,20,0,17,0,0,16,13,2,0.844
5425440.0,128,20,0,17,0,0,16,13,2,0.844
5425680.0,128,20,0,17,0,0,16,13,2,0.844
5425920.0,128,20,0,17,0,0,16,13,2,0.844
5426160.0,128,21,0,16,0,0,16,14,1,0.836
5426400.0,128,21,0,16,0,0,16,14,1,0.836
5426640.0,128,21,0,16,0,0,16,14,1,0.836
5426880.0,128,21,0,16,0,0,16,14,1,0.836
5427120.0,128,21,0,16,0,0,16,14,1,0.836
5427360.0,128,21,0,16,0,0,16,14,1,0.836
5427600.0,128,21,0,16,0,0,16,14,1,0.836
5427840.0,128,21,0,16,0,0,16,14,1,0.836
5428080.0,128,21,0,16,0,0,16,14,1,0.836
5428320.0,128,21,0,16,0,0,16,14,1,0.836
5428560.0,128,21,0,16,0,0,16,14,1,0.836
5428800.0,128,21,0,16,0,0,16,14,1,0.836
5429040.0,128,21,0,16,0,0,16,14,1,0.836
5429280.0,128,21,0,16,0,0,16,14,1,0.836
5429520.0,128,21,0,16,0,0,16,14,1,0.836
5429760.0,128,21,0,16,0,0,16,14,1,0.836
5430000.0,128,21,0,16,0,0,16,14,1,0.836
5430240.0,128,21,0,16,0,0,16,14,1,0.836
5430480.0,128,21,0,16,0,0,16,14,1,0.836
5430720.0,128,21,0,16,0,0,16,14,1,0.836
5430960.0,128,21,0,16,0,0,16,14,1,0.836
5431200.0,128,21,0,16,0,0,16,14,1,0.836
5431440.0,128,21,0,16,0,0,16,14,1,0.836
5431680.0,128,21,0,16,0,0,16,14,1,0.836
5431920.0,128,21,0,16,0,0,16,14,1,0.836
5432160.0,128,21,0,16,0,0,16,14,1,0.836
5432400.0,128,21,0,16,0,0,16,14,1,0.836
5432640.0,128,21,0,16,0,0,16,14,1,0.836
5432880.0,128,21,0,16,0,0,16,14,1,0.836
5433120.0,128,21,0,16,0,0,16,14,1,0.836
5433360.0,128,21,0,16,0,0,16,14,1,0.836
5433600.0,128,21,0,16,0,0,16,14,1,0.836
5433840.0,128,21,0,16,0,0,16,14,1,0.836
5434080.0,128,21,0,16,0,0,16,14,1,0.836
5434320.0,128,21,0,16,0,0,16,14,1,0.836
5434560.0,128,21,0,16,0,0,16,14,1,0.836
5434800.0,128,21,0,16,0,0,16,14,1,0.836
5435040.0,128,21,0,16,0,0,16,14,1,0.836
5435280.0,128,21,0,16,0,0,16,14,1,0.836
5435520.0,128,21,0,16,0,0,16,14,1,0.836
5435760.0,128,21,0,16,0,0,16,14,1,0.836
5436000.0,128,21,0,16,0,0,16,14,1,0.836
5436240.0,128,21,0,16,0,0,16,14,1,0.836
5436480.0,128,21,0,16,0,0,16,14,1,0.836
5436720.0,128,21,0,16,0,0,16,14,1,0.836
5436960.0,128,21,0,16,0,0,16,14,1,0.836
5437200.0,128,21,0,16,0,0,16,14,1,0.836
5437440.0,128,21,0,16,0,0,16,14,1,0.836
5437680.0,128,21,0,16,0,0,16,14,1,0.836
5437920.0,128,21,0,16,0,0,16,14,1,0.836
5438160.0,128,21,0,16,0,0,16,14,1,0.836
5438400.0,128,21,0,16,0,0,16,14,1,0.836
5438640.0,128,21,0,16,0,0,16,14,1,0.836
5438880.0,128,21,0,16,0,0,16,14,1,0.836
5439120.0,128,21,0,16,0,0,16,14,1,0.836
5439360.0,128,21,0,16,0,0,16,14,1,0.836
5439600.0,128,21,0,16,0,0,16,14,1,0.836
5439840.0,128,21,0,16,0,0,16,14,1,0.836
5440080.0,128,21,0,16,0,0,16,14,1,0.836
5440320.0,128,21,0,16,0,0,16,14,1,0.836
5440560.0,128,21,0,16,0,0,16,14,1,0.836
5440800.0,128,21,0,16,0,0,16,14,1,0.836
5441040.0,128,21,0,16,0,0,16,14,1,0.836
5441280.0,128,21,0,16,0,0,16,14,1,0.836
5441520.0,128,21,0,16,0,0,16,14,1,0.836
5441760.0,128,21,0,16,0,0,16,14,1,0.836
5442000.0,128,21,0,16,0,0,16,14,1,0.836
5442240.0,128,21,0,16,0,0,16,14,1,0.836
5442480.0,128,21,0,16,0,0,16,14,1,0.836
5442720.0,128,21,0,16,0,0,16,14,1,0.836
5442960.0,128,21,0,16,0,0,16,14,1,0.836
5443200.0,128,21,0,16,0,0,16,14,1,0.836
5443440.0,128,21,0,16,0,0,16,14,1,0.836
5443680.0,128,21,0,16,0,0,16,14,1,0.836
5443920.0,128,21,0,16,0,0,16,14,1,0.836
5444160.0,128,21,0,16,0,0,16,14,1,0.836
5444400.0,128,21,0,16,0,0,16,14,1,0.836
5444640.0,128,21,0,16,0,0,16,14,1,0.836
5444880.0,128,21,0,16,0,0,16,14,1,0.836
5445120.0,128,22,0,15,0,0,16,15,0,0.828
5445360.0,128,22,0,15,0,0,16,15,0,0.828
5445600.0,128,22,0,15,0,0,16,15,0,0.828
5445840.0,128,22,0,15,0,0,16,15,0,0.828
5446080.0,128,22,0,15,0,0,16,15,0,0.828
5446320.0,128,22,0,15,0,0,16,15,0,0.828
5446560.0,128,22,0,15,0,0,16,15,0,0.828
5446800.0,128,22,0,15,0,0,16,15,0,0.828
5447040.0,128,22,0,15,0,0,16,15,0,0.828
5447280.0,128,22,0,15,0,0,16,15,0,0.828
5447520.0,128,22,0,15,0,0,16,15,0,0.828
5447760.0,128,22,0,15,0,0,16,15,0,0.828
5448000.0,128,22,0,15,0,0,16,15,0,0.828
5448240.0,128,22,0,15,0,0,16,15,0,0.828
5448480.0,128,22,0,15,0,0,16,15,0,0.828
5448720.0,128,22,0,15,0,0,16,15,0,0.828
5448960.0,128,22,0,15,0,0,16,15,0,0.828
5449200.0,128,22,0,15,0,0,16,15,0,0.828
5449440.0,128,22,0,15,0,0,16,15,0,0.828
5449680.0,128,22,0,15,0,0,16,15,0,0.828
5449920.0,128,22,0,15,0,0,16,15,0,0.828
5450160.0,128,22,0,15,0,0,16,15,0,0.828
5450400.0,128,22,0,15,0,0,16,15,0,0.828
5450640.0,128,22,0,15,0,0,16,15,0,0.828
5450880.0,128,22,0,15,0,0,16,15,0,0.828
5451120.0,128,22,0,15,0,0,16,15,0,0.828
5451360.0,128,22,0,15,0,0,16,15,0,0.828
5451600.0,128,22,0,15,0,0,16,15,0,0.828
5451840.0,128,22,0,15,0,0,16,15,0,0.828
5452080.0,128,22,0,15,0,0,16,15,0,0.828
5452320.0,128,22,0,15,0,0,16,15,0,0.828
5452560.0,128,22,0,15,0,0,16,15,0,0.828
5452800.0,128,22,0,15,0,0,16,15,0,0.828
5453040.0,128,22,0,15,0,0,16,15,0,0.828
5453280.0,128,22,0,15,0,0,16,15,0,0.828
5453520.0,128,22,0,15,0,0,16,15,0,0.828
5453760.0,128,22,0,15,0,0,16,15,0,0.828
5454000.0,128,22,0,15,0,0,16,15,0,0.828
5454240.0,128,22,0,15,0,0,16,15,0,0.828
5454480.0,128,22,0,15,0,0,16,15,0,0.828
5454720.0,128,22,0,15,0,0,16,15,0,0.828
5454960.0,128,22,0,15,0,0,16,15,0,0.828
5455200.0,128,22,0,15,0,0,16,15,0,0.828
5455440.0,128,22,0,15,0,0,16,15,0,0.828
5455680.0,128,22,0,15,0,0,16,15,0,0.828
5455920.0,128,22,0,15,0,0,16,15,0,0.828
5456160.0,128,22,0,15,0,0,16,15,0,0.828
5456400.0,128,22,0,15,0,0,16,15,0,0.828
5456640.0,128,22,0,15,0,0,16,15,0,0.828
5456880.0,128,22,0,15,0,0,16,15,0,0.828
5457120.0,128,22,0,15,0,0,16,15,0,0.828
5457360.0,128,22,0,15,0,0,16,15,0,0.828
5457600.0,128,22,0,15,0,0,16,15,0,0.828
5457840.0,128,22,0,15,0,0,16,15,0,0.828
5458080.0,128,22,0,15,0,0,16,15,0,0.828
5458320.0,128,22,0,15,0,0,16,15,0,0.828
5458560.0,128,22,0,15,0,0,16,15,0,0.828
5458800.0,128,22,0,15,0,0,16,15,0,0.828
5459040.0,128,22,0,15,0,0,16,15,0,0.828
5459280.0,128,22,0,15,0,0,16,15,0,0.828
5459520.0,128,22,0,15,0,0,16,15,0,0.828
5459760.0,128,22,0,15,0,0,16,15,0,0.828
5460000.0,128,22,0,15,0,0,16,15,0,0.828
5460240.0,128,22,0,15,0,0,16,15,0,0.828
5460480.0,128,22,0,15,0,0,16,15,0,0.828
5460720.0,128,22,0,15,0,0,16,15,0,0.828
5460960.0,128,22,0,15,0,0,16,15,0,0.828
5461200.0,128,22,0,15,0,0,16,15,0,0.828
5461440.0,128,22,0,15,0,0,16,15,0,0.828
5461680.0,128,22,0,15,0,0,16,15,0,0.828
5461920.0,128,22,0,15,0,0,16,15,0,0.828
5462160.0,128,22,0,15,0,0,16,15,0,0.828
5462400.0,128,22,0,15,0,0,16,15,0,0.828
5462640.0,128,22,0,15,0,0,16,15,0,0.828
5462880.0,128,22,0,15,0,0,16,15,0,0.828
5463120.0,128,22,0,15,0,0,16,15,0,0.828
5463360.0,128,22,0,15,0,0,16,15,0,0.828
5463600.0,128,22,0,15,0,0,16,15,0,0.828
5463840.0,128,22,0,15,0,0,16,15,0,0.828
5464080.0,128,22,0,15,0,0,16,15,0,0.828
5464320.0,128,22,0,15,0,0,16,15,0,0.828
5464560.0,128,22,0,15,0,0,16,15,0,0.828
5464800.0,128,22,0,15,0,0,16,15,0,0.828
5465040.0,128,22,0,15,0,0,16,15,0,0.828
5465280.0,128,22,0,15,0,0,16,15,0,0.828
5465520.0,128,22,0,15,0,0,16,15,0,0.828
5465760.0,128,22,0,15,0,0,16,15,0,0.828
5466000.0,128,22,0,15,0,0,16,15,0,0.828
5466240.0,128,22,0,15,0,0,16,15,0,0.828
5466480.0,128,22,0,15,0,0,16,15,0,0.828
5466720.0,128,22,0,15,0,0,16,15,0,0.828
5466960.0,128,22,0,15,0,0,16,15,0,0.828
5467200.0,128,22,0,15,0,0,16,15,0,0.828
5467440.0,128,22,0,15,0,0,16,15,0,0.828
5467680.0,128,22,0,15,0,0,16,15,0,0.828
5467920.0,128,22,0,15,0,0,16,15,0,0.828
5468160.0,128,22,0,15,0,0,16,15,0,0.828
5468400.0,128,22,0,15,0,0,16,15,0,0.828
5468640.0,128,22,0,15,0,0,16,15,0,0.828
5468880.0,128,22,0,15,0,0,16,15,0,0.828
5469120.0,128,22,0,15,0,0,16,15,0,0.828
5469360.0,128,22,0,15,0,0,16,15,0,0.828
5469600.0,128,22,0,15,0,0,16,15,0,0.828
5469840.0,128,22,0,15,0,0,16,15,0,0.828
5470080.0,128,22,0,15,0,0,16,15,0,0.828
5470320.0,128,22,0,15,0,0,16,15,0,0.828
5470560.0,128,22,0,15,0,0,16,15,0,0.828
5470800.0,128,22,0,15,0,0,16,15,0,0.828
5471040.0,128,22,0,15,0,0,16,15,0,0.828
5471280.0,128,22,0,15,0,0,16,15,0,0.828
5471520.0,128,22,0,15,0,0,16,15,0,0.828
5471760.0,128,22,0,15,0,0,16,15,0,0.828
5472000.0,128,22,0,15,0,0,16,15,0,0.828
5472240.0,128,22,0,15,0,0,16,15,0,0.828
5472480.0,128,22,0,15,0,0,16,15,0,0.828
5472720.0,128,22,0,15,0,0,16,15,0,0.828
5472960.0,128,22,0,15,0,0,16,15,0,0.828
5473200.0,128,22,0,15,0,0,16,15,0,0.828
5473440.0,128,22,0,15,0,0,16,15,0,0.828
5473680.0,128,22,0,15,0,0,16,15,0,0.828
5473920.0,128,22,0,15,0,0,16,15,0,0.828
5474160.0,128,22,0,15,0,0,16,15,0,0.828
5474400.0,128,22,0,15,0,0,16,15,0,0.828
5474640.0,128,22,0,15,0,0,16,15,0,0.828
5474880.0,128,22,0,15,0,0,16,15,0,0.828
5475120.0,128,22,0,15,0,0,16,15,0,0.828
5475360.0,128,22,0,15,0,0,16,15,0,0.828
5475600.0,128,22,0,15,0,0,16,15,0,0.828
5475840.0,128,22,0,15,0,0,16,15,0,0.828
5476080.0,128,22,0,15,0,0,16,15,0,0.828
5476320.0,128,22,0,15,0,0,16,15,0,0.828
5476560.0,128,22,0,15,0,0,16,15,0,0.828
5476800.0,128,22,0,15,0,0,16,15,0,0.828
5477040.0,128,22,0,15,0,0,16,15,0,0.828
5477280.0,128,22,0,15,0,0,16,15,0,0.828
5477520.0,128,22,0,15,0,0,16,15,0,0.828
5477760.0,128,22,0,15,0,0,16,15,0,0.828
5478000.0,128,22,0,15,0,0,16,15,0,0.828
5478240.0,128,22,0,15,0,0,16,15,0,0.828
5478480.0,128,22,0,15,0,0,16,15,0,0.828
5478720.0,128,22,0,15,0,0,16,15,0,0.828
5478960.0,128,22,0,15,0,0,16,15,0,0.828
5479200.0,128,22,0,15,0,0,16,15,0,0.828
5479440.0,128,22,0,15,0,0,16,15,0,0.828
5479680.0,128,22,0,15,0,0,16,15,0,0.828
5479920.0,128,22,0,15,0,0,16,15,0,0.828
5480160.0,128,22,0,15,0,0,16,15,0,0.828
5480400.0,128,22,0,15,0,0,16,15,0,0.828
5480640.0,128,22,0,15,0,0,16,15,0,0.828
5480880.0,128,22,0,15,0,0,16,15,0,0.828
5481120.0,128,22,0,15,0,0,16,15,0,0.828
5481360.0,128,22,0,15,0,0,16,15,0,0.828
5481600.0,128,22,0,15,0,0,16,15,0,0.828
5481840.0,128,22,0,15,0,0,16,15,0,0.828
5482080.0,128,22,0,15,0,0,16,15,0,0.828
5482320.0,128,22,0,15,0,0,16,15,0,0.828
5482560.0,128,22,0,15,0,0,16,15,0,0.828
5482800.0,128,22,0,15,0,0,16,15,0,0.828
5483040.0,128,22,0,15,0,0,16,15,0,0.828
5483280.0,128,22,0,15,0,0,16,15,0,0.828
5483520.0,128,22,0,15,0,0,16,15,0,0.828
5483760.0,128,22,0,15,0,0,16,15,0,0.828
5484000.0,128,22,0,15,0,0,16,15,0,0.828
5484240.0,128,22,0,15,0,0,16,15,0,0.828
5484480.0,128,22,0,15,0,0,16,15,0,0.828
5484720.0,128,22,0,15,0,0,16,15,0,0.828
5484960.0,128,22,0,15,0,0,16,15,0,0.828
5485200.0,128,22,0,15,0,0,16,15,0,0.828
5485440.0,128,22,0,15,0,0,16,15,0,0.828
5485680.0,128,22,0,15,0,0,16,15,0,0.828
5485920.0,128,22,0,15,0,0,16,15,0,0.828
5486160.0,128,22,0,15,0,0,16,15,0,0.828
5486400.0,128,22,0,15,0,0,16,15,0,0.828
5486640.0,128,22,0,15,0,0,16,15,0,0.828
5486880.0,128,22,0,15,0,0,16,15,0,0.828
5487120.0,128,22,0,15,0,0,16,15,0,0.828
5487360.0,128,22,0,15,0,0,16,15,0,0.828
5487600.0,128,22,0,15,0,0,16,15,0,0.828
5487840.0,128,22,0,15,0,0,16,15,0,0.828
5488080.0,128,22,0,15,0,0,16,15,0,0.828
5488320.0,128,22,0,15,0,0,16,15,0,0.828
5488560.0,128,22,0,15,0,0,16,15,0,0.828
5488800.0,128,22,0,15,0,0,16,15,0,0.828
5489040.0,128,22,0,15,0,0,16,15,0,0.828
5489280.0,128,22,0,15,0,0,16,15,0,0.828
5489520.0,128,22,0,15,0,0,16,15,0,0.828
5489760.0,128,22,0,15,0,0,16,15,0,0.828
5490000.0,128,22,0,15,0,0,16,15,0,0.828
5490240.0,128,22,0,15,0,0,16,15,0,0.828
5490480.0,128,22,0,15,0,0,16,15,0,0.828
5490720.0,128,22,0,15,0,0,16,15,0,0.828
5490960.0,128,22,0,15,0,0,16,15,0,0.828
5491200.0,128,22,0,15,0,0,16,15,0,0.828
5491440.0,128,22,0,15,0,0,16,15,0,0.828
5491680.0,128,22,0,15,0,0,16,15,0,0.828
5491920.0,128,22,0,15,0,0,16,15,0,0.828
5492160.0,128,22,0,15,0,0,16,15,0,0.828
5492400.0,128,22,0,15,0,0,16,15,0,0.828
5492640.0,128,22,0,15,0,0,16,15,0,0.828
5492880.0,128,22,0,15,0,0,16,15,0,0.828
5493120.0,128,22,0,15,0,0,16,15,0,0.828
5493360.0,128,22,0,15,0,0,16,15,0,0.828
5493600.0,128,22,0,15,0,0,16,15,0,0.828
5493840.0,128,22,0,15,0,0,16,15,0,0.828
5494080.0,128,22,0,15,0,0,16,15,0,0.828
5494320.0,128,22,0,15,0,0,16,15,0,0.828
5494560.0,128,22,0,15,0,0,16,15,0,0.828
5494800.0,128,22,0,15,0,0,16,15,0,0.828
5495040.0,128,22,0,15,0,0,16,15,0,0.828
5495280.0,128,22,0,15,0,0,16,15,0,0.828
5495520.0,128,22,0,15,0,0,16,15,0,0.828
5495760.0,128,22,0,15,0,0,16,15,0,0.828
5496000.0,128,22,0,15,0,0,16,15,0,0.828
5496240.0,128,22,0,15,0,0,16,15,0,0.828
5496480.0,128,22,0,15,0,0,16,15,0,0.828
5496720.0,128,22,0,15,0,0,16,15,0,0.828
5496960.0,128,22,0,15,0,0,16,15,0,0.828
5497200.0,128,22,0,15,0,0,16,15,0,0.828
5497440.0,128,22,0,15,0,0,16,15,0,0.828
5497680.0,128,22,0,15,0,0,16,15,0,0.828
5497920.0,128,22,0,15,0,0,16,15,0,0.828
5498160.0,128,22,0,15,0,0,16,15,0,0.828
5498400.0,128,22,0,15,0,0,16,15,0,0.828
5498640.0,128,22,0,15,0,0,16,15,0,0.828
5498880.0,128,22,0,15,0,0,16,15,0,0.828
5499120.0,128,22,0,15,0,0,16,15,0,0.828
5499360.0,128,22,0,15,0,0,16,15,0,0.828
5499600.0,128,22,0,15,0,0,16,15,0,0.828
5499840.0,128,22,0,15,0,0,16,15,0,0.828
5500080.0,128,22,0,15,0,0,16,15,0,0.828
5500320.0,128,22,0,15,0,0,16,15,0,0.828
5500560.0,128,22,0,15,0,0,16,15,0,0.828
5500800.0,128,22,0,15,0,0,16,15,0,0.828
5501040.0,128,22,0,15,0,0,16,15,0,0.828
5501280.0,128,22,0,15,0,0,16,15,0,0.828
5501520.0,128,22,0,15,0,0,16,15,0,0.828
5501760.0,128,22,0,15,0,0,16,15,0,0.828
5502000.0,128,22,0,15,0,0,16,15,0,0.828
5502240.0,128,22,0,15,0,0,16,15,0,0.828
5502480.0,128,22,0,15,0,0,16,15,0,0.828
5502720.0,128,22,0,15,0,0,16,15,0,0.828
5502960.0,128,22,0,15,0,0,16,15,0,0.828
5503200.0,128,22,0,15,0,0,16,15,0,0.828
5503440.0,128,22,0,15,0,0,16,15,0,0.828
5503680.0,128,22,0,15,0,0,16,15,0,0.828
5503920.0,128,22,0,15,0,0,16,15,0,0.828
5504160.0,128,22,0,15,0,0,16,15,0,0.828
5504400.0,128,22,0,15,0,0,16,15,0,0.828
5504640.0,128,22,0,15,0,0,16,15,0,0.828
5504880.0,128,22,0,15,0,0,16,15,0,0.828
5505120.0,128,22,0,15,0,0,16,15,0,0.828
5505360.0,128,22,0,15,0,0,16,15,0,0.828
5505600.0,128,22,0,15,0,0,16,15,0,0.828
5505840.0,128,22,0,15,0,0,16,15,0,0.828
5506080.0,128,22,0,15,0,0,16,15,0,0.828
5506320.0,128,22,0,15,0,0,16,15,0,0.828
5506560.0,128,22,0,15,0,0,16,15,0,0.828
5506800.0,128,22,0,15,0,0,16,15,0,0.828
5507040.0,128,22,0,15,0,0,16,15,0,0.828
5507280.0,128,22,0,15,0,0,16,15,0,0.828
5507520.0,128,22,0,15,0,0,16,15,0,0.828
5507760.0,128,22,0,15,0,0,16,15,0,0.828
5508000.0,128,22,0,15,0,0,16,15,0,0.828
5508240.0,128,22,0,15,0,0,16,15,0,0.828
5508480.0,128,22,0,15,0,0,16,15,0,0.828
5508720.0,128,22,0,15,0,0,16,15,0,0.828
5508960.0,128,22,0,15,0,0,16,15,0,0.828
5509200.0,128,22,0,15,0,0,16,15,0,0.828
5509440.0,128,22,0,15,0,0,16,15,0,0.828
5509680.0,128,22,0,15,0,0,16,15,0,0.828
5509920.0,128,22,0,15,0,0,16,15,0,0.828
5510160.0,128,22,0,15,0,0,16,15,0,0.828
5510400.0,128,22,0,15,0,0,16,15,0,0.828
5510640.0,128,22,0,15,0,0,16,15,0,0.828
5510880.0,128,22,0,15,0,0,16,15,0,0.828
5511120.0,128,22,0,15,0,0,16,15,0,0.828
5511360.0,128,22,0,15,0,0,16,15,0,0.828
5511600.0,128,22,0,15,0,0,16,15,0,0.828
5511840.0,128,22,0,15,0,0,16,15,0,0.828
5512080.0,128,22,0,15,0,0,16,15,0,0.828
5512320.0,128,22,0,15,0,0,16,15,0,0.828
5512560.0,128,22,0,15,0,0,16,15,0,0.828
5512800.0,128,22,0,15,0,0,16,15,0,0.828
5513040.0,128,22,0,15,0,0,16,15,0,0.828
5513280.0,128,22,0,15,0,0,16,15,0,0.828
5513520.0,128,22,0,15,0,0,16,15,0,0.828
5513760.0,128,22,0,15,0,0,16,15,0,0.828
5514000.0,128,22,0,15,0,0,16,15,0,0.828
5514240.0,128,22,0,15,0,0,16,15,0,0.828
5514480.0,128,22,0,15,0,0,16,15,0,0.828
5514720.0,128,22,0,15,0,0,16,15,0,0.828
5514960.0,128,22,0,15,0,0,16,15,0,0.828
5515200.0,128,22,0,15,0,0,16,15,0,0.828
5515440.0,128,22,0,15,0,0,16,15,0,0.828
5515680.0,128,22,0,15,0,0,16,15,0,0.828
5515920.0,128,22,0,15,0,0,16,15,0,0.828
5516160.0,128,22,0,15,0,0,16,15,0,0.828
5516400.0,128,22,0,15,0,0,16,15,0,0.828
5516640.0,128,22,0,15,0,0,16,15,0,0.828
5516880.0,128,22,0,15,0,0,16,15,0,0.828
5517120.0,128,22,0,15,0,0,16,15,0,0.828
5517360.0,128,22,0,15,0,0,16,15,0,0.828
5517600.0,128,22,0,15,0,0,16,15,0,0.828
5517840.0,128,22,0,15,0,0,16,15,0,0.828
5518080.0,128,22,0,15,0,0,16,15,0,0.828
