jobname,vc,user,state,submit_time,gpu_num,duration,remain,start_time,end_time,ckpt_times,queue,jct,status,nodes,priority,random
application_1508364558011_28010,ee9e8c,b4fa57,CANCELLED,3064260,1,3447,0,3116700.0,3120147.0,0,52440.0,55887.0,end,[{9: 1}],-1,0
application_1508364558011_28012,ee9e8c,9d0bd8,CANCELLED,3064838,8,57141,0,3126960.0,3184101.0,0,62122.0,119263.0,end,[{39: 8}],-1,0
application_1508364558011_28014,ee9e8c,b4fa57,CANCELLED,3065235,1,1363,0,3126960.0,3128323.0,0,61725.0,63088.0,end,[{9: 1}],-1,0
application_1508364558011_28015,ee9e8c,b4fa57,CANCELLED,3065265,1,4333,0,3126960.0,3131293.0,0,61695.0,66028.0,end,[{9: 1}],-1,0
application_1508364558011_28016,ee9e8c,b4fa57,CANCELLED,3065297,1,4395,0,3126960.0,3131355.0,0,61663.0,66058.0,end,[{7: 1}],-1,0
application_1508364558011_28029,ee9e8c,b4fa57,COMPLETED,3071275,8,39233,0,3140700.0,3179933.0,0,69425.0,108658.0,end,[{0: 8}],-1,0
application_1508364558011_28037,ee9e8c,b4fa57,FAILED,3073744,1,5312,0,3140700.0,3146012.0,0,66956.0,72268.0,end,[{4: 1}],-1,0
application_1508364558011_28039,ee9e8c,b4fa57,COMPLETED,3073921,1,27052,0,3140700.0,3167752.0,0,66779.0,93831.0,end,[{4: 1}],-1,0
application_1508364558011_28044,ee9e8c,b4fa57,COMPLETED,3074713,8,118503,0,3141240.0,3259743.0,0,66527.0,185030.0,end,[{11: 8}],-1,0
application_1508364558011_28075,ee9e8c,0e0f5b,FAILED,3085740,1,119,0,3141240.0,3141359.0,0,55500.0,55619.0,end,[{4: 1}],-1,0
application_1508364558011_28083,ee9e8c,0e0f5b,FAILED,3087732,1,123,0,3141240.0,3141363.0,0,53508.0,53631.0,end,[{4: 1}],-1,0
application_1508364558011_28086,ee9e8c,777fa5,FAILED,3089043,4,22,0,3141240.0,3141262.0,0,52197.0,52219.0,end,[{7: 4}],-1,0
application_1508364558011_28088,ee9e8c,777fa5,FAILED,3089160,4,377,0,3141240.0,3141617.0,0,52080.0,52457.0,end,[{44: 4}],-1,0
application_1508364558011_28089,ee9e8c,777fa5,FAILED,3089220,4,464,0,3141240.0,3141704.0,0,52020.0,52484.0,end,[{9: 4}],-1,0
application_1508364558011_28091,ee9e8c,777fa5,FAILED,3089980,4,31,0,3141240.0,3141271.0,0,51260.0,51291.0,end,[{19: 4}],-1,0
application_1508364558011_28092,ee9e8c,777fa5,FAILED,3090015,4,23,0,3141240.0,3141263.0,0,51225.0,51248.0,end,[{46: 4}],-1,0
application_1508364558011_28095,ee9e8c,777fa5,FAILED,3090289,4,35,0,3141240.0,3141275.0,0,50951.0,50986.0,end,[{27: 4}],-1,0
application_1508364558011_28096,ee9e8c,777fa5,CANCELLED,3090483,4,633,0,3141240.0,3141873.0,0,50757.0,51390.0,end,[{35: 4}],-1,0
application_1508364558011_28097,ee9e8c,777fa5,COMPLETED,3090551,4,18761,0,3141300.0,3160061.0,0,50749.0,69510.0,end,[{7: 4}],-1,0
application_1508364558011_28100,ee9e8c,777fa5,CANCELLED,3091331,4,866,0,3141300.0,3142166.0,0,49969.0,50835.0,end,[{19: 4}],-1,0
application_1508364558011_28109,ee9e8c,777fa5,FAILED,3092693,4,1899,0,3141300.0,3143199.0,0,48607.0,50506.0,end,[{46: 4}],-1,0
application_1508364558011_28130,ee9e8c,b4fa57,COMPLETED,3101390,8,52616,0,3144300.0,3196916.0,0,42910.0,95526.0,end,[{38: 8}],-1,0
application_1508364558011_28144,ee9e8c,777fa5,FAILED,3107122,4,506,0,3144300.0,3144806.0,0,37178.0,37684.0,end,[{44: 4}],-1,0
application_1508364558011_28147,ee9e8c,777fa5,COMPLETED,3107973,4,19258,0,3144300.0,3163558.0,0,36327.0,55585.0,end,[{9: 4}],-1,0
application_1508364558011_28149,ee9e8c,777fa5,COMPLETED,3108315,4,28605,0,3144300.0,3172905.0,0,35985.0,64590.0,end,[{19: 4}],-1,0
application_1508364558011_28150,ee9e8c,777fa5,COMPLETED,3108425,4,18948,0,3144300.0,3163248.0,0,35875.0,54823.0,end,[{46: 4}],-1,0
application_1508364558011_28152,ee9e8c,777fa5,COMPLETED,3108987,4,7796,0,3144300.0,3152096.0,0,35313.0,43109.0,end,[{27: 4}],-1,0
application_1508364558011_28191,ee9e8c,ba1a5e,FAILED,3117788,8,2875,0,3148440.0,3151315.0,0,30652.0,33527.0,end,[{8: 8}],-1,0
application_1508364558011_28194,ee9e8c,73f5ca,FAILED,3118305,8,39098,0,3151320.0,3190418.0,0,33015.0,72113.0,end,[{8: 8}],-1,0
application_1508364558011_28195,ee9e8c,afd78d,FAILED,3118369,8,46100,0,3166020.0,3212120.0,0,47651.0,93751.0,end,[{16: 8}],-1,0
application_1508364558011_28199,ee9e8c,ba1a5e,FAILED,3119029,16,30216,0,3184140.0,3214356.0,0,65111.0,95327.0,end,"[{0: 8}, {39: 8}]",-1,0
application_1508364558011_28204,ee9e8c,299a67,FAILED,3121183,4,3344,0,3184140.0,3187484.0,0,62957.0,66301.0,end,[{4: 4}],-1,0
application_1508364558011_28205,ee9e8c,299a67,FAILED,3121253,4,74942,0,3184140.0,3259082.0,0,62887.0,137829.0,end,[{7: 4}],-1,0
application_1508364558011_28211,ee9e8c,9d0bd8,COMPLETED,3122088,8,150139,0,3187560.0,3337699.0,0,65472.0,215611.0,end,[{58: 8}],-1,0
application_1508364558011_28212,ee9e8c,6426ce,COMPLETED,3122323,1,172398,0,3187560.0,3359958.0,0,65237.0,237635.0,end,[{40: 1}],-1,0
application_1508364558011_28213,ee9e8c,6426ce,COMPLETED,3122346,4,60605,0,3187560.0,3248165.0,0,65214.0,125819.0,end,[{4: 4}],-1,0
application_1508364558011_28226,ee9e8c,afd78d,FAILED,3122950,8,8298,0,3190440.0,3198738.0,0,67490.0,75788.0,end,[{8: 8}],-1,0
application_1508364558011_28231,ee9e8c,9d0bd8,COMPLETED,3123195,8,30240,0,3193440.0,3223680.0,0,70245.0,100485.0,end,[{5: 8}],-1,0
application_1508364558011_28233,ee9e8c,73f5ca,FAILED,3123330,8,44097,0,3196920.0,3241017.0,0,73590.0,117687.0,end,[{38: 8}],-1,0
application_1508364558011_28235,ee9e8c,b4fa57,CANCELLED,3123934,1,2644,0,3196920.0,3199564.0,0,72986.0,75630.0,end,[{52: 1}],-1,0
application_1508364558011_28241,ee9e8c,6426ce,COMPLETED,3124629,2,95871,0,3196920.0,3292791.0,0,72291.0,168162.0,end,[{44: 2}],-1,0
application_1508364558011_28247,ee9e8c,6426ce,COMPLETED,3125013,2,26541,0,3196920.0,3223461.0,0,71907.0,98448.0,end,[{44: 2}],-1,0
application_1508364558011_28251,ee9e8c,d1948b,FAILED,3125158,16,862,0,3207300.0,3208162.0,0,82142.0,83004.0,end,"[{8: 8}, {13: 8}]",-1,0
application_1508364558011_28255,ee9e8c,d1948b,FAILED,3126530,16,643,0,3208200.0,3208843.0,0,81670.0,82313.0,end,"[{8: 8}, {13: 8}]",-1,0
application_1508364558011_28256,ee9e8c,d1948b,FAILED,3126569,16,44,0,3208860.0,3208904.0,0,82291.0,82335.0,end,"[{8: 8}, {13: 8}]",-1,0
application_1508364558011_28259,ee9e8c,299a67,FAILED,3126882,4,5231,0,3208860.0,3214091.0,0,81978.0,87209.0,end,[{19: 4}],-1,0
application_1508364558011_28265,ee9e8c,7aec3d,COMPLETED,3127816,1,11452,0,3208860.0,3220312.0,0,81044.0,92496.0,end,[{52: 1}],-1,0
application_1508364558011_28269,ee9e8c,afd78d,COMPLETED,3128517,8,217000,0,3208920.0,3425920.0,0,80403.0,297403.0,end,[{8: 8}],-1,0
application_1508364558011_28278,ee9e8c,6426ce,COMPLETED,3130758,1,55256,0,3208920.0,3264176.0,0,78162.0,133418.0,end,[{19: 1}],-1,0
application_1508364558011_28282,ee9e8c,e75edd,COMPLETED,3131163,1,7755,0,3208920.0,3216675.0,0,77757.0,85512.0,end,[{19: 1}],-1,0
application_1508364558011_28287,ee9e8c,c74d42,CANCELLED,3132981,16,1633,0,3212160.0,3213793.0,0,79179.0,80812.0,end,"[{13: 8}, {16: 8}]",-1,0
application_1508364558011_28288,ee9e8c,299a67,FAILED,3133259,4,72915,0,3212160.0,3285075.0,0,78901.0,151816.0,end,[{46: 4}],-1,0
application_1508364558011_28290,ee9e8c,777fa5,COMPLETED,3133530,4,4328,0,3212160.0,3216488.0,0,78630.0,82958.0,end,[{9: 4}],-1,0
application_1508364558011_28323,ee9e8c,73f5ca,COMPLETED,3138904,16,163396,0,3213840.0,3377236.0,0,74936.0,238332.0,end,"[{13: 8}, {16: 8}]",-1,0
application_1508364558011_28326,ee9e8c,a57535,COMPLETED,3139181,8,820816,0,3214200.0,4035016.0,0,75019.0,895835.0,end,[{12: 8}],-1,0
application_1508364558011_28328,ee9e8c,e75edd,COMPLETED,3139398,8,407937,0,3214200.0,3622137.0,0,74802.0,482739.0,end,[{18: 8}],-1,0
application_1508364558011_28330,ee9e8c,7aec3d,CANCELLED,3139738,16,1116,0,3214380.0,3215496.0,0,74642.0,75758.0,end,"[{0: 8}, {39: 8}]",-1,0
application_1508364558011_28333,ee9e8c,87e5d7,COMPLETED,3140083,1,8495,0,3214380.0,3222875.0,0,74297.0,82792.0,end,[{46: 1}],-1,0
application_1508364558011_28368,ee9e8c,ba1a5e,FAILED,3142839,8,2967,0,3215520.0,3218487.0,0,72681.0,75648.0,end,[{0: 8}],-1,0
application_1508364558011_28371,ee9e8c,ba1a5e,FAILED,3143315,8,28548,0,3215520.0,3244068.0,0,72205.0,100753.0,end,[{39: 8}],-1,0
application_1508364558011_28373,ee9e8c,ba1a5e,FAILED,3143604,8,93734,0,3218520.0,3312254.0,0,74916.0,168650.0,end,[{0: 8}],-1,0
application_1508364558011_28374,ee9e8c,73f5ca,FAILED,3143627,8,40726,0,3223680.0,3264406.0,0,80053.0,120779.0,end,[{5: 8}],-1,0
application_1508364558011_28381,ee9e8c,1c5e79,CANCELLED,3144872,8,427531,0,3231120.0,3658651.0,0,86248.0,513779.0,end,[{50: 8}],-1,0
application_1508364558011_28383,ee9e8c,a57535,COMPLETED,3145237,1,34709,0,3231120.0,3265829.0,0,85883.0,120592.0,end,[{52: 1}],-1,0
application_1508364558011_28388,ee9e8c,d104d4,FAILED,3145598,4,2213,0,3231120.0,3233333.0,0,85522.0,87735.0,end,[{19: 4}],-1,0
application_1508364558011_28390,ee9e8c,a57535,FAILED,3145722,8,936,0,3237720.0,3238656.0,0,91998.0,92934.0,end,[{54: 8}],-1,0
application_1508364558011_28418,ee9e8c,87e5d7,COMPLETED,3149086,8,417534,0,3238680.0,3656214.0,0,89594.0,507128.0,end,[{54: 8}],-1,0
application_1508364558011_28441,ee9e8c,c19c9f,COMPLETED,3153302,1,13859,0,3238680.0,3252539.0,0,85378.0,99237.0,end,[{44: 1}],-1,0
application_1508364558011_28450,ee9e8c,c19c9f,COMPLETED,3155453,8,99338,0,3241020.0,3340358.0,0,85567.0,184905.0,end,[{38: 8}],-1,0
application_1508364558011_28469,ee9e8c,e6b4ab,CANCELLED,3160092,1,1308,0,3241020.0,3242328.0,0,80928.0,82236.0,end,[{44: 1}],-1,0
application_1508364558011_28477,ee9e8c,e6b4ab,CANCELLED,3162035,1,309,0,3241020.0,3241329.0,0,78985.0,79294.0,end,[{46: 1}],-1,0
application_1508364558011_28478,ee9e8c,e6b4ab,CANCELLED,3162061,1,287,0,3241020.0,3241307.0,0,78959.0,79246.0,end,[{46: 1}],-1,0
application_1508364558011_28480,ee9e8c,e6b4ab,COMPLETED,3162576,1,20253,0,3241020.0,3261273.0,0,78444.0,98697.0,end,[{19: 1}],-1,0
application_1508364558011_28482,ee9e8c,e6b4ab,COMPLETED,3162755,1,10482,0,3241020.0,3251502.0,0,78265.0,88747.0,end,[{19: 1}],-1,0
application_1508364558011_28483,ee9e8c,e6b4ab,COMPLETED,3162776,1,11936,0,3241020.0,3252956.0,0,78244.0,90180.0,end,[{19: 1}],-1,0
application_1508364558011_28484,ee9e8c,9d0bd8,COMPLETED,3162891,1,42847,0,3241020.0,3283867.0,0,78129.0,120976.0,end,[{19: 1}],-1,0
application_1508364558011_28501,ee9e8c,e6b4ab,COMPLETED,3168221,1,12345,0,3241020.0,3253365.0,0,72799.0,85144.0,end,[{19: 1}],-1,0
application_1508364558011_28502,ee9e8c,e6b4ab,COMPLETED,3168241,1,10915,0,3241020.0,3251935.0,0,72779.0,83694.0,end,[{9: 1}],-1,0
application_1508364558011_28503,ee9e8c,c19c9f,FAILED,3168363,8,961,0,3244080.0,3245041.0,0,75717.0,76678.0,end,[{39: 8}],-1,0
application_1508364558011_28512,ee9e8c,7aec3d,COMPLETED,3170256,1,11147,0,3244080.0,3255227.0,0,73824.0,84971.0,end,[{44: 1}],-1,0
application_1508364558011_28517,ee9e8c,8f4b69,CANCELLED,3171136,1,7160,0,3244080.0,3251240.0,0,72944.0,80104.0,end,[{46: 1}],-1,0
application_1508364558011_28520,ee9e8c,8f4b69,CANCELLED,3171136,1,7169,0,3244080.0,3251249.0,0,72944.0,80113.0,end,[{46: 1}],-1,0
application_1508364558011_28518,ee9e8c,8f4b69,CANCELLED,3171136,1,7174,0,3244080.0,3251254.0,0,72944.0,80118.0,end,[{9: 1}],-1,0
application_1508364558011_28519,ee9e8c,8f4b69,CANCELLED,3171136,1,7196,0,3244080.0,3251276.0,0,72944.0,80140.0,end,[{9: 1}],-1,0
application_1508364558011_28521,ee9e8c,8f4b69,CANCELLED,3171137,1,7207,0,3244080.0,3251287.0,0,72943.0,80150.0,end,[{9: 1}],-1,0
application_1508364558011_28522,ee9e8c,8f4b69,CANCELLED,3171137,1,7188,0,3244080.0,3251268.0,0,72943.0,80131.0,end,[{9: 1}],-1,0
application_1508364558011_28523,ee9e8c,8f4b69,CANCELLED,3171139,1,7197,0,3244080.0,3251277.0,0,72941.0,80138.0,end,[{9: 1}],-1,0
application_1508364558011_28524,ee9e8c,8f4b69,CANCELLED,3171139,1,7200,0,3244080.0,3251280.0,0,72941.0,80141.0,end,[{9: 1}],-1,0
application_1508364558011_28525,ee9e8c,8f4b69,CANCELLED,3171141,1,7205,0,3244080.0,3251285.0,0,72939.0,80144.0,end,[{27: 1}],-1,0
application_1508364558011_28526,ee9e8c,8f4b69,CANCELLED,3171161,1,7163,0,3244080.0,3251243.0,0,72919.0,80082.0,end,[{27: 1}],-1,0
application_1508364558011_28527,ee9e8c,8f4b69,CANCELLED,3171162,1,7183,0,3244080.0,3251263.0,0,72918.0,80101.0,end,[{27: 1}],-1,0
application_1508364558011_28528,ee9e8c,8f4b69,CANCELLED,3171163,1,7190,0,3244080.0,3251270.0,0,72917.0,80107.0,end,[{27: 1}],-1,0
application_1508364558011_28529,ee9e8c,8f4b69,CANCELLED,3171164,1,7198,0,3244080.0,3251278.0,0,72916.0,80114.0,end,[{27: 1}],-1,0
application_1508364558011_28530,ee9e8c,8f4b69,CANCELLED,3171164,1,7221,0,3244080.0,3251301.0,0,72916.0,80137.0,end,[{27: 1}],-1,0
application_1508364558011_28538,ee9e8c,1f4f96,COMPLETED,3171968,1,27369,0,3244080.0,3271449.0,0,72112.0,99481.0,end,[{27: 1}],-1,0
application_1508364558011_28539,ee9e8c,299a67,CANCELLED,3172214,4,1249,0,3244080.0,3245329.0,0,71866.0,73115.0,end,[{35: 4}],-1,0
application_1508364558011_28545,ee9e8c,d1948b,FAILED,3172844,16,785,0,3253320.0,3254105.0,0,80476.0,81261.0,end,"[{22: 8}, {39: 8}]",-1,0
application_1508364558011_28551,ee9e8c,299a67,FAILED,3173678,4,74847,0,3253320.0,3328167.0,0,79642.0,154489.0,end,[{4: 4}],-1,0
application_1508364558011_28552,ee9e8c,299a67,FAILED,3173900,4,75411,0,3253320.0,3328731.0,0,79420.0,154831.0,end,[{27: 4}],-1,0
application_1508364558011_28553,ee9e8c,299a67,FAILED,3173953,4,75163,0,3253320.0,3328483.0,0,79367.0,154530.0,end,[{9: 4}],-1,0
application_1508364558011_28564,ee9e8c,ec7b3b,COMPLETED,3175460,1,7404,0,3253320.0,3260724.0,0,77860.0,85264.0,end,[{44: 1}],-1,0
application_1508364558011_28591,ee9e8c,299a67,FAILED,3179451,4,46627,0,3253320.0,3299947.0,0,73869.0,120496.0,end,[{35: 4}],-1,0
application_1508364558011_28593,ee9e8c,b09ab6,CANCELLED,3179524,4,145,0,3254160.0,3254305.0,0,74636.0,74781.0,end,[{22: 4}],-1,0
application_1508364558011_28595,ee9e8c,b09ab6,COMPLETED,3179743,4,240441,0,3254160.0,3494601.0,0,74417.0,314858.0,end,[{22: 4}],-1,0
application_1508364558011_28598,ee9e8c,b09ab6,COMPLETED,3179808,4,391074,0,3254160.0,3645234.0,0,74352.0,465426.0,end,[{39: 4}],-1,0
application_1508364558011_28611,ee9e8c,d1948b,FAILED,3181155,16,2297,0,3261660.0,3263957.0,0,80505.0,82802.0,end,"[{1: 8}, {11: 8}]",-1,0
application_1508364558011_28620,ee9e8c,d1948b,FAILED,3184633,16,1598,0,3264000.0,3265598.0,0,79367.0,80965.0,end,"[{1: 8}, {11: 8}]",-1,0
application_1508364558011_28623,ee9e8c,d1948b,FAILED,3185557,16,44,0,3265620.0,3265664.0,0,80063.0,80107.0,end,"[{1: 8}, {5: 8}]",-1,0
application_1508364558011_28625,ee9e8c,299a67,FAILED,3186274,4,75128,0,3265620.0,3340748.0,0,79346.0,154474.0,end,[{7: 4}],-1,0
application_1508364558011_28627,ee9e8c,a57535,CANCELLED,3186669,8,119035,0,3265620.0,3384655.0,0,78951.0,197986.0,end,[{11: 8}],-1,0
application_1508364558011_28629,ee9e8c,ec7b3b,FAILED,3186939,16,36816,0,3265680.0,3302496.0,0,78741.0,115557.0,end,"[{1: 8}, {5: 8}]",-1,0
application_1508364558011_28630,ee9e8c,7aec3d,CANCELLED,3187173,16,22150,0,3290700.0,3312850.0,0,103527.0,125677.0,end,"[{10: 8}, {61: 8}]",-1,0
application_1508364558011_28638,ee9e8c,d1948b,FAILED,3188449,16,1105,0,3301560.0,3302665.0,0,113111.0,114216.0,end,"[{24: 8}, {30: 8}]",-1,0
application_1508364558011_28643,ee9e8c,ec7b3b,FAILED,3189433,16,29786,0,3302520.0,3332306.0,0,113087.0,142873.0,end,"[{1: 8}, {5: 8}]",-1,0
application_1508364558011_28646,ee9e8c,cc0635,FAILED,3190202,8,63973,0,3302700.0,3366673.0,0,112498.0,176471.0,end,[{24: 8}],-1,0
application_1508364558011_28649,ee9e8c,d1948b,FAILED,3191002,16,1164,0,3312300.0,3313464.0,0,121298.0,122462.0,end,"[{0: 8}, {30: 8}]",-1,0
application_1508364558011_28650,ee9e8c,d1948b,FAILED,3191153,16,32,0,3312900.0,3312932.0,0,121747.0,121779.0,end,"[{10: 8}, {61: 8}]",-1,0
application_1508364558011_28651,ee9e8c,299a67,FAILED,3191184,1,74189,0,3312900.0,3387089.0,0,121716.0,195905.0,end,[{52: 1}],-1,0
application_1508364558011_28683,ee9e8c,d1948b,FAILED,3194041,16,1111656,0,3312960.0,4424616.0,0,118919.0,1230575.0,end,"[{10: 8}, {61: 8}]",-1,0
application_1508364558011_28694,ee9e8c,d1948b,FAILED,3194270,16,44,0,3313500.0,3313544.0,0,119230.0,119274.0,end,"[{0: 8}, {30: 8}]",-1,0
application_1508364558011_28696,ee9e8c,777fa5,FAILED,3194422,4,531,0,3313500.0,3314031.0,0,119078.0,119609.0,end,[{22: 4}],-1,0
application_1508364558011_28707,ee9e8c,777fa5,COMPLETED,3195149,4,14278,0,3313500.0,3327778.0,0,118351.0,132629.0,end,[{39: 4}],-1,0
application_1508364558011_28708,ee9e8c,777fa5,COMPLETED,3195387,4,32547,0,3313500.0,3346047.0,0,118113.0,150660.0,end,[{44: 4}],-1,0
application_1508364558011_28717,ee9e8c,777fa5,CANCELLED,3195944,4,917,0,3313500.0,3314417.0,0,117556.0,118473.0,end,[{19: 4}],-1,0
application_1508364558011_28737,ee9e8c,777fa5,COMPLETED,3197062,4,55780,0,3313500.0,3369280.0,0,116438.0,172218.0,end,[{46: 4}],-1,0
application_1508364558011_28740,ee9e8c,299a67,FAILED,3197493,4,60663,0,3313500.0,3374163.0,0,116007.0,176670.0,end,[{35: 4}],-1,0
application_1508364558011_28742,ee9e8c,299a67,FAILED,3197565,4,75206,0,3313560.0,3388766.0,0,115995.0,191201.0,end,[{0: 4}],-1,0
application_1508364558011_28743,ee9e8c,299a67,CANCELLED,3197656,4,66720,0,3313560.0,3380280.0,0,115904.0,182624.0,end,[{0: 4}],-1,0
application_1508364558011_28744,ee9e8c,299a67,FAILED,3197676,4,62196,0,3313560.0,3375756.0,0,115884.0,178080.0,end,[{30: 4}],-1,0
application_1508364558011_28745,ee9e8c,299a67,CANCELLED,3197694,4,66793,0,3313560.0,3380353.0,0,115866.0,182659.0,end,[{30: 4}],-1,0
application_1508364558011_28746,ee9e8c,299a67,CANCELLED,3197720,4,66760,0,3314040.0,3380800.0,0,116320.0,183080.0,end,[{22: 4}],-1,0
application_1508364558011_28750,ee9e8c,299a67,FAILED,3197953,1,349,0,3314040.0,3314389.0,0,116087.0,116436.0,end,[{19: 1}],-1,0
application_1508364558011_28768,ee9e8c,299a67,FAILED,3198900,4,60573,0,3314460.0,3375033.0,0,115560.0,176133.0,end,[{19: 4}],-1,0
application_1508364558011_28777,ee9e8c,d1948b,FAILED,3199488,16,49,0,3332340.0,3332389.0,0,132852.0,132901.0,end,"[{1: 8}, {5: 8}]",-1,0
application_1508364558011_28778,ee9e8c,299a67,FAILED,3199588,1,74378,0,3332340.0,3406718.0,0,132752.0,207130.0,end,[{19: 1}],-1,0
application_1508364558011_28779,ee9e8c,afd78d,FAILED,3199630,8,5026,0,3332400.0,3337426.0,0,132770.0,137796.0,end,[{1: 8}],-1,0
application_1508364558011_28780,ee9e8c,1f4f96,FAILED,3199781,8,290327,0,3332400.0,3622727.0,0,132619.0,422946.0,end,[{5: 8}],-1,0
application_1508364558011_28791,ee9e8c,a57535,CANCELLED,3201102,8,635618,0,3337440.0,3973058.0,0,136338.0,771956.0,end,[{1: 8}],-1,0
application_1508364558011_28797,ee9e8c,a57535,COMPLETED,3201951,8,738818,0,3337740.0,4076558.0,0,135789.0,874607.0,end,[{58: 8}],-1,0
application_1508364558011_28803,ee9e8c,d1948b,FAILED,3202630,16,59,0,3366720.0,3366779.0,0,164090.0,164149.0,end,"[{24: 8}, {38: 8}]",-1,0
application_1508364558011_28805,ee9e8c,d1948b,FAILED,3203062,16,33,0,3366780.0,3366813.0,0,163718.0,163751.0,end,"[{24: 8}, {38: 8}]",-1,0
application_1508364558011_28816,ee9e8c,ba1a5e,FAILED,3203734,8,28473,0,3366840.0,3395313.0,0,163106.0,191579.0,end,[{24: 8}],-1,0
application_1508364558011_28817,ee9e8c,d1948b,FAILED,3203879,16,64,0,3370260.0,3370324.0,0,166381.0,166445.0,end,"[{38: 8}, {47: 8}]",-1,0
application_1508364558011_28818,ee9e8c,04edf2,CANCELLED,3203921,32,112631,0,3377280.0,3489911.0,0,173359.0,285990.0,end,"[{13: 8}, {16: 8}, {38: 8}, {47: 8}]",-1,0
application_1508364558011_28819,ee9e8c,04edf2,FAILED,3204041,32,13025,0,3395340.0,3408365.0,0,191299.0,204324.0,end,"[{0: 8}, {11: 8}, {24: 8}, {30: 8}]",-1,0
application_1508364558011_28821,ee9e8c,04edf2,FAILED,3204137,32,2251,0,3408420.0,3410671.0,0,204283.0,206534.0,end,"[{0: 8}, {11: 8}, {24: 8}, {30: 8}]",-1,0
application_1508364558011_28823,ee9e8c,04edf2,FAILED,3204221,32,13125,0,3410700.0,3423825.0,0,206479.0,219604.0,end,"[{0: 8}, {11: 8}, {24: 8}, {30: 8}]",-1,0
application_1508364558011_28824,ee9e8c,d1948b,FAILED,3204262,16,61,0,3412920.0,3412981.0,0,208658.0,208719.0,end,"[{25: 8}, {63: 8}]",-1,0
application_1508364558011_28825,ee9e8c,04edf2,CANCELLED,3204316,1,112381,0,3412920.0,3525301.0,0,208604.0,320985.0,end,[{40: 1}],-1,0
application_1508364558011_28832,ee9e8c,a12654,CANCELLED,3204615,8,78123,0,3413040.0,3491163.0,0,208425.0,286548.0,end,[{25: 8}],-1,0
application_1508364558011_28833,ee9e8c,d1948b,FAILED,3204645,16,107,0,3420300.0,3420407.0,0,215655.0,215762.0,end,"[{49: 8}, {63: 8}]",-1,0
application_1508364558011_28834,ee9e8c,04edf2,CANCELLED,3204661,16,110363,0,3420420.0,3530783.0,0,215759.0,326122.0,end,"[{49: 8}, {63: 8}]",-1,0
application_1508364558011_28836,ee9e8c,04edf2,FAILED,3204751,32,1978,0,3423840.0,3425818.0,0,219089.0,221067.0,end,"[{0: 8}, {11: 8}, {24: 8}, {30: 8}]",-1,0
application_1508364558011_28837,ee9e8c,b4fa57,COMPLETED,3204891,2,10189,0,3423840.0,3434029.0,0,218949.0,229138.0,end,[{52: 2}],-1,0
application_1508364558011_28838,ee9e8c,73f5ca,FAILED,3204979,8,27339,0,3425820.0,3453159.0,0,220841.0,248180.0,end,[{0: 8}],-1,0
application_1508364558011_28839,ee9e8c,73f5ca,FAILED,3204985,8,62948,0,3425820.0,3488768.0,0,220835.0,283783.0,end,[{11: 8}],-1,0
application_1508364558011_28840,ee9e8c,1c5e79,CANCELLED,3205265,8,367107,0,3425820.0,3792927.0,0,220555.0,587662.0,end,[{24: 8}],-1,0
application_1508364558011_28847,ee9e8c,9d0bd8,CANCELLED,3206282,8,102088,0,3425820.0,3527908.0,0,219538.0,321626.0,end,[{30: 8}],-1,0
application_1508364558011_28873,ee9e8c,afd78d,FAILED,3207937,8,25757,0,3425940.0,3451697.0,0,218003.0,243760.0,end,[{8: 8}],-1,0
application_1508364558011_28885,ee9e8c,ce2f4c,FAILED,3208695,8,21171,0,3451740.0,3472911.0,0,243045.0,264216.0,end,[{8: 8}],-1,0
application_1508364558011_28887,ee9e8c,d1948b,FAILED,3208910,16,808,0,3472920.0,3473728.0,0,264010.0,264818.0,end,"[{0: 8}, {8: 8}]",-1,0
application_1508364558011_28921,ee9e8c,afd78d,CANCELLED,3215806,8,75103,0,3473760.0,3548863.0,0,257954.0,333057.0,end,[{0: 8}],-1,0
application_1508364558011_28924,ee9e8c,847bc1,FAILED,3216555,8,2223,0,3473760.0,3475983.0,0,257205.0,259428.0,end,[{8: 8}],-1,0
application_1508364558011_28927,ee9e8c,a12654,CANCELLED,3216920,8,75127,0,3476040.0,3551167.0,0,259120.0,334247.0,end,[{8: 8}],-1,0
application_1508364558011_28928,ee9e8c,777fa5,CANCELLED,3216926,4,538,0,3476040.0,3476578.0,0,259114.0,259652.0,end,[{4: 4}],-1,0
application_1508364558011_28929,ee9e8c,777fa5,CANCELLED,3217052,1,428,0,3476040.0,3476468.0,0,258988.0,259416.0,end,[{52: 1}],-1,0
application_1508364558011_28933,ee9e8c,777fa5,CANCELLED,3217427,1,128,0,3476040.0,3476168.0,0,258613.0,258741.0,end,[{52: 1}],-1,0
application_1508364558011_28935,ee9e8c,777fa5,CANCELLED,3217820,1,584,0,3476040.0,3476624.0,0,258220.0,258804.0,end,[{7: 1}],-1,0
application_1508364558011_28938,ee9e8c,777fa5,COMPLETED,3218406,1,116385,0,3476040.0,3592425.0,0,257634.0,374019.0,end,[{7: 1}],-1,0
application_1508364558011_28940,ee9e8c,1c5e79,FAILED,3218584,8,1756,0,3488820.0,3490576.0,0,270236.0,271992.0,end,[{11: 8}],-1,0
