jobname,vc,user,state,submit_time,gpu_num,duration,remain,start_time,end_time,ckpt_times,queue,jct,status,nodes,priority,random
application_1508364558011_14497,103959,bf8cc2,COMPLETED,2018180,4,192947,0,2018180.0,2211127.0,0,0.0,192947.0,end,[{7: 4}],-1,0
application_1508364558011_14504,103959,bf8cc2,COMPLETED,2018250,1,1171,0,2018250.0,2019421.0,0,0.0,1171.0,end,[{5: 1}],-1,0
application_1508364558011_14505,103959,bf8cc2,COMPLETED,2018251,1,1005,0,2018251.0,2019256.0,0,0.0,1005.0,end,[{5: 1}],-1,0
application_1508364558011_14510,103959,bf8cc2,FAILED,2018713,4,146837,0,2018713.0,2165550.0,0,0.0,146837.0,end,[{3: 4}],-1,0
application_1508364558011_14529,103959,bf8cc2,COMPLETED,2019157,1,16347,0,2019157.0,2035504.0,0,0.0,16347.0,end,[{3: 1}],-1,0
application_1508364558011_14530,103959,bf8cc2,COMPLETED,2019157,1,16395,0,2019157.0,2035552.0,0,0.0,16395.0,end,[{3: 1}],-1,0
application_1508364558011_14537,103959,bf8cc2,COMPLETED,2019681,1,217,0,2019681.0,2019898.0,0,0.0,217.0,end,[{3: 1}],-1,0
application_1508364558011_14538,103959,bf8cc2,COMPLETED,2019682,1,131,0,2019682.0,2019813.0,0,0.0,131.0,end,[{3: 1}],-1,0
application_1508364558011_14576,103959,bf8cc2,COMPLETED,2021798,1,18106,0,2021798.0,2039904.0,0,0.0,18106.0,end,[{3: 1}],-1,0
application_1508364558011_14577,103959,bf8cc2,COMPLETED,2021798,1,20530,0,2021798.0,2042328.0,0,0.0,20530.0,end,[{3: 1}],-1,0
application_1508364558011_14694,103959,bf8cc2,COMPLETED,2024837,4,98077,0,2024837.0,2122914.0,0,0.0,98077.0,end,[{0: 4}],-1,0
application_1508364558011_14711,103959,bf8cc2,COMPLETED,2028646,1,25739,0,2028646.0,2054385.0,0,0.0,25739.0,end,[{5: 1}],-1,0
application_1508364558011_14712,103959,bf8cc2,COMPLETED,2028669,1,25256,0,2028669.0,2053925.0,0,0.0,25256.0,end,[{5: 1}],-1,0
application_1508364558011_14713,103959,bf8cc2,COMPLETED,2028755,1,24910,0,2028755.0,2053665.0,0,0.0,24910.0,end,[{2: 1}],-1,0
application_1508364558011_14804,103959,bf8cc2,COMPLETED,2033706,4,92219,0,2042328.0,2134547.0,0,8622.0,100841.0,end,[{3: 4}],-1,0
application_1508364558011_14869,103959,bf8cc2,COMPLETED,2037389,4,2028,0,2053665.0,2055693.0,0,16276.0,18304.0,end,[{2: 4}],-1,0
application_1508364558011_14885,103959,bf8cc2,COMPLETED,2040562,4,2016,0,2055693.0,2057709.0,0,15131.0,17147.0,end,[{2: 4}],-1,0
application_1508364558011_14887,103959,bf8cc2,COMPLETED,2040695,4,1960,0,2057709.0,2059669.0,0,17014.0,18974.0,end,[{2: 4}],-1,0
application_1508364558011_14888,103959,bf8cc2,COMPLETED,2040883,1,188,0,2057709.0,2057897.0,0,16826.0,17014.0,end,[{5: 1}],-1,0
application_1508364558011_15011,103959,bf8cc2,COMPLETED,2044770,1,184,0,2057709.0,2057893.0,0,12939.0,13123.0,end,[{5: 1}],-1,0
application_1508364558011_15012,103959,bf8cc2,COMPLETED,2044787,4,2689,0,2059669.0,2062358.0,0,14882.0,17571.0,end,[{2: 4}],-1,0
application_1508364558011_15392,103959,bf8cc2,COMPLETED,2047774,1,431,0,2059669.0,2060100.0,0,11895.0,12326.0,end,[{5: 1}],-1,0
application_1508364558011_15391,103959,bf8cc2,COMPLETED,2047774,1,428,0,2059669.0,2060097.0,0,11895.0,12323.0,end,[{5: 1}],-1,0
application_1508364558011_15401,103959,bf8cc2,COMPLETED,2048598,1,1033,0,2060097.0,2061130.0,0,11499.0,12532.0,end,[{5: 1}],-1,0
application_1508364558011_15400,103959,bf8cc2,COMPLETED,2048598,1,485,0,2060100.0,2060585.0,0,11502.0,11987.0,end,[{5: 1}],-1,0
application_1508364558011_15609,103959,bf8cc2,COMPLETED,2069710,1,192,0,2069710.0,2069902.0,0,0.0,192.0,end,[{4: 1}],-1,0
application_1508364558011_15852,103959,bf8cc2,FAILED,2082686,2,60407,0,2082686.0,2143093.0,0,0.0,60407.0,end,[{4: 2}],-1,0
application_1508364558011_15904,103959,bf8cc2,COMPLETED,2086235,1,195,0,2086235.0,2086430.0,0,0.0,195.0,end,[{5: 1}],-1,0
application_1508364558011_16069,103959,bf8cc2,FAILED,2094701,4,73954,0,2094701.0,2168655.0,0,0.0,73954.0,end,[{2: 4}],-1,0
application_1508364558011_16232,103959,bf8cc2,COMPLETED,2100855,1,410,0,2100855.0,2101265.0,0,0.0,410.0,end,[{4: 1}],-1,0
application_1508364558011_16233,103959,bf8cc2,COMPLETED,2100855,1,375,0,2100855.0,2101230.0,0,0.0,375.0,end,[{4: 1}],-1,0
application_1508364558011_16326,103959,bf8cc2,COMPLETED,2101948,1,795,0,2101948.0,2102743.0,0,0.0,795.0,end,[{4: 1}],-1,0
application_1508364558011_16418,103959,bf8cc2,COMPLETED,2103042,1,439,0,2103042.0,2103481.0,0,0.0,439.0,end,[{4: 1}],-1,0
application_1508364558011_16419,103959,bf8cc2,COMPLETED,2103045,1,16126,0,2103045.0,2119171.0,0,0.0,16126.0,end,[{4: 1}],-1,0
application_1508364558011_16420,103959,bf8cc2,COMPLETED,2103046,1,16331,0,2103046.0,2119377.0,0,0.0,16331.0,end,[{4: 1}],-1,0
application_1508364558011_16431,103959,bf8cc2,COMPLETED,2104334,1,149,0,2104334.0,2104483.0,0,0.0,149.0,end,[{4: 1}],-1,0
application_1508364558011_16432,103959,bf8cc2,COMPLETED,2104335,1,107,0,2104335.0,2104442.0,0,0.0,107.0,end,[{4: 1}],-1,0
application_1508364558011_16685,103959,bf8cc2,COMPLETED,2114492,1,172,0,2114492.0,2114664.0,0,0.0,172.0,end,[{4: 1}],-1,0
application_1508364558011_16728,103959,bf8cc2,COMPLETED,2119644,4,2030,0,2119644.0,2121674.0,0,0.0,2030.0,end,[{0: 4}],-1,0
application_1508364558011_16834,103959,bf8cc2,COMPLETED,2123705,4,2073,0,2123705.0,2125778.0,0,0.0,2073.0,end,[{4: 4}],-1,0
application_1508364558011_16836,103959,bf8cc2,COMPLETED,2123739,1,201,0,2123739.0,2123940.0,0,0.0,201.0,end,[{7: 1}],-1,0
application_1508364558011_16837,103959,bf8cc2,COMPLETED,2124024,1,171,0,2124024.0,2124195.0,0,0.0,171.0,end,[{7: 1}],-1,0
application_1508364558011_16862,103959,bf8cc2,COMPLETED,2126511,1,148,0,2126511.0,2126659.0,0,0.0,148.0,end,[{4: 1}],-1,0
application_1508364558011_16870,103959,bf8cc2,COMPLETED,2129008,1,40455,0,2129008.0,2169463.0,0,0.0,40455.0,end,[{4: 1}],-1,0
application_1508364558011_16871,103959,bf8cc2,COMPLETED,2129025,1,41383,0,2129025.0,2170408.0,0,0.0,41383.0,end,[{4: 1}],-1,0
application_1508364558011_17555,103959,bf8cc2,COMPLETED,2169127,2,192995,0,2169127.0,2362122.0,0,0.0,192995.0,end,[{1: 2}],-1,0
application_1508364558011_17569,103959,bf8cc2,COMPLETED,2170569,4,182711,0,2170569.0,2353280.0,0,0.0,182711.0,end,[{7: 4}],-1,0
application_1508364558011_17574,103959,bf8cc2,FAILED,2170708,4,32656,0,2170708.0,2203364.0,0,0.0,32656.0,end,[{4: 4}],-1,0
application_1508364558011_17581,103959,bf8cc2,COMPLETED,2171221,2,126968,0,2171221.0,2298189.0,0,0.0,126968.0,end,[{1: 2}],-1,0
application_1508364558011_17582,103959,bf8cc2,FAILED,2171224,4,17257,0,2171224.0,2188481.0,0,0.0,17257.0,end,[{0: 4}],-1,0
application_1508364558011_17584,103959,bf8cc2,COMPLETED,2171496,4,180182,0,2171496.0,2351678.0,0,0.0,180182.0,end,[{0: 4}],-1,0
application_1508364558011_17715,103959,bf8cc2,FAILED,2175437,4,8330,0,2175437.0,2183767.0,0,0.0,8330.0,end,[{2: 4}],-1,0
application_1508364558011_17909,103959,bf8cc2,FAILED,2184783,4,23332,0,2184783.0,2208115.0,0,0.0,23332.0,end,[{2: 4}],-1,0
application_1508364558011_18020,103959,bf8cc2,COMPLETED,2186259,1,16561,0,2186259.0,2202820.0,0,0.0,16561.0,end,[{4: 1}],-1,0
application_1508364558011_18021,103959,bf8cc2,COMPLETED,2186260,1,16318,0,2186260.0,2202578.0,0,0.0,16318.0,end,[{4: 1}],-1,0
application_1508364558011_18103,103959,bf8cc2,COMPLETED,2186934,1,447,0,2186934.0,2187381.0,0,0.0,447.0,end,[{2: 1}],-1,0
application_1508364558011_18104,103959,bf8cc2,COMPLETED,2186934,1,518,0,2186934.0,2187452.0,0,0.0,518.0,end,[{2: 1}],-1,0
application_1508364558011_18331,103959,bf8cc2,COMPLETED,2188678,1,608,0,2188678.0,2189286.0,0,0.0,608.0,end,[{0: 1}],-1,0
application_1508364558011_18333,103959,bf8cc2,COMPLETED,2188687,1,468,0,2188687.0,2189155.0,0,0.0,468.0,end,[{0: 1}],-1,0
application_1508364558011_18337,103959,bf8cc2,FAILED,2188711,4,37922,0,2188711.0,2226633.0,0,0.0,37922.0,end,[{2: 4}],-1,0
application_1508364558011_18467,103959,bf8cc2,COMPLETED,2189774,1,109,0,2189774.0,2189883.0,0,0.0,109.0,end,[{0: 1}],-1,0
application_1508364558011_18468,103959,bf8cc2,COMPLETED,2189782,1,207,0,2189782.0,2189989.0,0,0.0,207.0,end,[{0: 1}],-1,0
application_1508364558011_18772,103959,bf8cc2,COMPLETED,2195958,1,25476,0,2195958.0,2221434.0,0,0.0,25476.0,end,[{0: 1}],-1,0
application_1508364558011_18773,103959,bf8cc2,COMPLETED,2195959,1,25230,0,2195959.0,2221189.0,0,0.0,25230.0,end,[{0: 1}],-1,0
application_1508364558011_18903,103959,bf8cc2,COMPLETED,2203479,4,2554,0,2203479.0,2206033.0,0,0.0,2554.0,end,[{4: 4}],-1,0
application_1508364558011_18907,103959,bf8cc2,FAILED,2203779,4,18286,0,2203779.0,2222065.0,0,0.0,18286.0,end,[{3: 4}],-1,0
application_1508364558011_18920,103959,bf8cc2,COMPLETED,2204265,4,2330,0,2204265.0,2206595.0,0,0.0,2330.0,end,[{3: 4}],-1,0
application_1508364558011_18936,103959,bf8cc2,COMPLETED,2206608,1,162,0,2206608.0,2206770.0,0,0.0,162.0,end,[{0: 1}],-1,0
application_1508364558011_19026,103959,bf8cc2,FAILED,2208606,4,9359,0,2208606.0,2217965.0,0,0.0,9359.0,end,[{2: 4}],-1,0
application_1508364558011_19028,103959,bf8cc2,COMPLETED,2208928,1,159,0,2208928.0,2209087.0,0,0.0,159.0,end,[{0: 1}],-1,0
application_1508364558011_19036,103959,bf8cc2,COMPLETED,2212296,1,173,0,2212296.0,2212469.0,0,0.0,173.0,end,[{0: 1}],-1,0
application_1508364558011_19136,103959,bf8cc2,COMPLETED,2218293,4,17163,0,2218293.0,2235456.0,0,0.0,17163.0,end,[{1: 4}],-1,0
application_1508364558011_19138,103959,bf8cc2,COMPLETED,2218345,1,193,0,2218345.0,2218538.0,0,0.0,193.0,end,[{0: 1}],-1,0
application_1508364558011_19146,103959,bf8cc2,FAILED,2219771,4,9807,0,2219771.0,2229578.0,0,0.0,9807.0,end,[{2: 4}],-1,0
application_1508364558011_19161,103959,bf8cc2,FAILED,2221592,4,1304,0,2221592.0,2222896.0,0,0.0,1304.0,end,[{0: 4}],-1,0
application_1508364558011_19166,103959,bf8cc2,FAILED,2222175,4,18883,0,2222175.0,2241058.0,0,0.0,18883.0,end,[{7: 4}],-1,0
application_1508364558011_19170,103959,bf8cc2,COMPLETED,2222559,4,38441,0,2222559.0,2261000.0,0,0.0,38441.0,end,[{3: 4}],-1,0
application_1508364558011_19184,103959,bf8cc2,COMPLETED,2224991,4,42530,0,2224991.0,2267521.0,0,0.0,42530.0,end,[{0: 4}],-1,0
application_1508364558011_19205,103959,bf8cc2,FAILED,2226805,4,18990,0,2226805.0,2245795.0,0,0.0,18990.0,end,[{2: 4}],-1,0
application_1508364558011_19218,103959,bf8cc2,FAILED,2229997,4,23408,0,2229997.0,2253405.0,0,0.0,23408.0,end,[{2: 4}],-1,0
application_1508364558011_19249,103959,bf8cc2,COMPLETED,2236805,1,174,0,2236805.0,2236979.0,0,0.0,174.0,end,[{1: 1}],-1,0
application_1508364558011_19446,103959,bf8cc2,FAILED,2241743,4,30710,0,2241743.0,2272453.0,0,0.0,30710.0,end,[{1: 4}],-1,0
application_1508364558011_19469,103959,bf8cc2,FAILED,2246060,4,15174,0,2246060.0,2261234.0,0,0.0,15174.0,end,[{2: 4}],-1,0
application_1508364558011_19614,103959,bf8cc2,FAILED,2253786,4,7989,0,2253786.0,2261775.0,0,0.0,7989.0,end,[{2: 4}],-1,0
application_1508364558011_19749,103959,bf8cc2,FAILED,2261709,4,16028,0,2261709.0,2277737.0,0,0.0,16028.0,end,[{2: 4}],-1,0
application_1508364558011_19753,103959,bf8cc2,FAILED,2262213,4,8387,0,2262213.0,2270600.0,0,0.0,8387.0,end,[{2: 4}],-1,0
application_1508364558011_19942,103959,bf8cc2,COMPLETED,2265005,1,176,0,2265005.0,2265181.0,0,0.0,176.0,end,[{7: 1}],-1,0
application_1508364558011_20125,103959,bf8cc2,COMPLETED,2269397,1,16824,0,2269397.0,2286221.0,0,0.0,16824.0,end,[{0: 1}],-1,0
application_1508364558011_20124,103959,bf8cc2,COMPLETED,2269397,1,16871,0,2269397.0,2286268.0,0,0.0,16871.0,end,[{0: 1}],-1,0
application_1508364558011_20238,103959,bf8cc2,COMPLETED,2273001,1,313,0,2273001.0,2273314.0,0,0.0,313.0,end,[{0: 1}],-1,0
application_1508364558011_20239,103959,bf8cc2,COMPLETED,2273002,1,300,0,2273002.0,2273302.0,0,0.0,300.0,end,[{0: 1}],-1,0
application_1508364558011_20243,103959,bf8cc2,COMPLETED,2273387,4,82474,0,2273387.0,2355861.0,0,0.0,82474.0,end,[{1: 4}],-1,0
application_1508364558011_20252,103959,bf8cc2,COMPLETED,2274096,1,433,0,2274096.0,2274529.0,0,0.0,433.0,end,[{0: 1}],-1,0
application_1508364558011_20253,103959,bf8cc2,COMPLETED,2274101,1,506,0,2274101.0,2274607.0,0,0.0,506.0,end,[{0: 1}],-1,0
application_1508364558011_20264,103959,bf8cc2,COMPLETED,2275199,1,121,0,2275199.0,2275320.0,0,0.0,121.0,end,[{0: 1}],-1,0
application_1508364558011_20265,103959,bf8cc2,COMPLETED,2275200,1,195,0,2275200.0,2275395.0,0,0.0,195.0,end,[{0: 1}],-1,0
application_1508364558011_20277,103959,bf8cc2,COMPLETED,2275799,4,100774,0,2275799.0,2376573.0,0,0.0,100774.0,end,[{2: 4}],-1,0
application_1508364558011_20286,103959,bf8cc2,COMPLETED,2276936,1,24727,0,2276936.0,2301663.0,0,0.0,24727.0,end,[{0: 1}],-1,0
application_1508364558011_20287,103959,bf8cc2,FAILED,2276987,1,3177,0,2276987.0,2280164.0,0,0.0,3177.0,end,[{0: 1}],-1,0
application_1508364558011_20302,103959,bf8cc2,COMPLETED,2279412,4,123534,0,2279412.0,2402946.0,0,0.0,123534.0,end,[{2: 4}],-1,0
application_1508364558011_20306,103959,bf8cc2,FAILED,2280313,1,507,0,2280313.0,2280820.0,0,0.0,507.0,end,[{0: 1}],-1,0
application_1508364558011_20322,103959,bf8cc2,FAILED,2282121,1,2649,0,2282121.0,2284770.0,0,0.0,2649.0,end,[{0: 1}],-1,0
application_1508364558011_20337,103959,bf8cc2,FAILED,2284833,1,715,0,2284833.0,2285548.0,0,0.0,715.0,end,[{0: 1}],-1,0
application_1508364558011_20351,103959,bf8cc2,COMPLETED,2286522,4,21237,0,2286522.0,2307759.0,0,0.0,21237.0,end,[{7: 4}],-1,0
application_1508364558011_20352,103959,bf8cc2,COMPLETED,2286532,4,21312,0,2286532.0,2307844.0,0,0.0,21312.0,end,[{3: 4}],-1,0
application_1508364558011_20358,103959,bf8cc2,FAILED,2287384,1,899,0,2287384.0,2288283.0,0,0.0,899.0,end,[{0: 1}],-1,0
application_1508364558011_20359,103959,bf8cc2,COMPLETED,2287513,1,266,0,2287513.0,2287779.0,0,0.0,266.0,end,[{0: 1}],-1,0
application_1508364558011_20368,103959,bf8cc2,COMPLETED,2289206,1,25698,0,2289206.0,2314904.0,0,0.0,25698.0,end,[{0: 1}],-1,0
application_1508364558011_20513,103959,bf8cc2,COMPLETED,2298931,1,67,0,2298931.0,2298998.0,0,0.0,67.0,end,[{0: 1}],-1,0
application_1508364558011_20520,103959,bf8cc2,COMPLETED,2302251,4,184675,0,2302251.0,2486926.0,0,0.0,184675.0,end,[{3: 4}],-1,0
application_1508364558011_20604,103959,bf8cc2,COMPLETED,2304681,1,15757,0,2304681.0,2320438.0,0,0.0,15757.0,end,[{1: 1}],-1,0
application_1508364558011_20651,103959,bf8cc2,COMPLETED,2308651,1,199,0,2308651.0,2308850.0,0,0.0,199.0,end,[{1: 1}],-1,0
application_1508364558011_20652,103959,bf8cc2,COMPLETED,2308658,1,236,0,2308658.0,2308894.0,0,0.0,236.0,end,[{0: 1}],-1,0
application_1508364558011_20776,103959,bf8cc2,COMPLETED,2316063,4,175627,0,2316063.0,2491690.0,0,0.0,175627.0,end,[{0: 4}],-1,0
application_1508364558011_20826,103959,bf8cc2,COMPLETED,2321541,1,197270,0,2321541.0,2518811.0,0,0.0,197270.0,end,[{1: 1}],-1,0
application_1508364558011_20862,103959,bf8cc2,COMPLETED,2324962,4,173404,0,2324962.0,2498366.0,0,0.0,173404.0,end,[{3: 4}],-1,0
application_1508364558011_20863,103959,bf8cc2,COMPLETED,2324967,4,176003,0,2324967.0,2500970.0,0,0.0,176003.0,end,[{7: 4}],-1,0
application_1508364558011_21316,103959,bf8cc2,COMPLETED,2352657,1,219,0,2352657.0,2352876.0,0,0.0,219.0,end,[{1: 1}],-1,0
application_1508364558011_21321,103959,bf8cc2,COMPLETED,2353768,1,187,0,2353768.0,2353955.0,0,0.0,187.0,end,[{1: 1}],-1,0
application_1508364558011_21533,103959,bf8cc2,COMPLETED,2357264,1,183,0,2357264.0,2357447.0,0,0.0,183.0,end,[{0: 1}],-1,0
application_1508364558011_21544,103959,bf8cc2,COMPLETED,2359008,1,302,0,2359008.0,2359310.0,0,0.0,302.0,end,[{0: 1}],-1,0
application_1508364558011_21545,103959,bf8cc2,COMPLETED,2359009,1,327,0,2359009.0,2359336.0,0,0.0,327.0,end,[{0: 1}],-1,0
application_1508364558011_21558,103959,bf8cc2,COMPLETED,2360111,1,562,0,2360111.0,2360673.0,0,0.0,562.0,end,[{0: 1}],-1,0
application_1508364558011_21599,103959,bf8cc2,COMPLETED,2362101,1,106,0,2362101.0,2362207.0,0,0.0,106.0,end,[{0: 1}],-1,0
application_1508364558011_21600,103959,bf8cc2,COMPLETED,2362108,1,602,0,2362108.0,2362710.0,0,0.0,602.0,end,[{0: 1}],-1,0
application_1508364558011_21618,103959,bf8cc2,COMPLETED,2363171,1,92,0,2363171.0,2363263.0,0,0.0,92.0,end,[{0: 1}],-1,0
application_1508364558011_21636,103959,bf8cc2,COMPLETED,2363824,1,135,0,2363824.0,2363959.0,0,0.0,135.0,end,[{0: 1}],-1,0
application_1508364558011_21716,103959,bf8cc2,COMPLETED,2378425,1,208,0,2378425.0,2378633.0,0,0.0,208.0,end,[{0: 1}],-1,0
application_1508364558011_21791,103959,bf8cc2,FAILED,2403587,1,1108,0,2403587.0,2404695.0,0,0.0,1108.0,end,[{0: 1}],-1,0
application_1508364558011_21809,103959,bf8cc2,COMPLETED,2409019,1,169,0,2409019.0,2409188.0,0,0.0,169.0,end,[{0: 1}],-1,0
application_1508364558011_22051,103959,bf8cc2,COMPLETED,2445742,1,390,0,2445742.0,2446132.0,0,0.0,390.0,end,[{0: 1}],-1,0
application_1508364558011_22057,103959,bf8cc2,COMPLETED,2446563,1,522,0,2446563.0,2447085.0,0,0.0,522.0,end,[{0: 1}],-1,0
application_1508364558011_22058,103959,bf8cc2,COMPLETED,2446576,1,638,0,2446576.0,2447214.0,0,0.0,638.0,end,[{0: 1}],-1,0
application_1508364558011_22061,103959,bf8cc2,COMPLETED,2447677,1,226,0,2447677.0,2447903.0,0,0.0,226.0,end,[{0: 1}],-1,0
application_1508364558011_22062,103959,bf8cc2,COMPLETED,2447679,1,722,0,2447679.0,2448401.0,0,0.0,722.0,end,[{0: 1}],-1,0
application_1508364558011_22172,103959,bf8cc2,COMPLETED,2488481,1,164,0,2488481.0,2488645.0,0,0.0,164.0,end,[{0: 1}],-1,0
application_1508364558011_22188,103959,bf8cc2,COMPLETED,2492448,1,173,0,2492448.0,2492621.0,0,0.0,173.0,end,[{3: 1}],-1,0
application_1508364558011_22200,103959,bf8cc2,COMPLETED,2498451,1,158,0,2498451.0,2498609.0,0,0.0,158.0,end,[{7: 1}],-1,0
application_1508364558011_22215,103959,bf8cc2,COMPLETED,2501067,1,166,0,2501067.0,2501233.0,0,0.0,166.0,end,[{1: 1}],-1,0
application_1508364558011_22310,103959,bf8cc2,COMPLETED,2519190,1,185,0,2519190.0,2519375.0,0,0.0,185.0,end,[{0: 1}],-1,0
application_1508364558011_22478,103959,bf8cc2,COMPLETED,2558102,1,25027,0,2558102.0,2583129.0,0,0.0,25027.0,end,[{0: 1}],-1,0
application_1508364558011_22479,103959,bf8cc2,COMPLETED,2558157,1,30796,0,2558157.0,2588953.0,0,0.0,30796.0,end,[{0: 1}],-1,0
application_1508364558011_22490,103959,bf8cc2,COMPLETED,2560929,1,22653,0,2560929.0,2583582.0,0,0.0,22653.0,end,[{0: 1}],-1,0
application_1508364558011_22491,103959,bf8cc2,COMPLETED,2560955,1,22021,0,2560955.0,2582976.0,0,0.0,22021.0,end,[{0: 1}],-1,0
application_1508364558011_22531,103959,f633a5,COMPLETED,2567371,1,571,0,2567371.0,2567942.0,0,0.0,571.0,end,[{0: 1}],-1,0
application_1508364558011_22533,103959,f633a5,COMPLETED,2568052,1,625,0,2568052.0,2568677.0,0,0.0,625.0,end,[{0: 1}],-1,0
application_1508364558011_22553,103959,f633a5,COMPLETED,2568784,1,169,0,2568784.0,2568953.0,0,0.0,169.0,end,[{0: 1}],-1,0
application_1508364558011_22593,103959,f633a5,COMPLETED,2570904,1,339,0,2570904.0,2571243.0,0,0.0,339.0,end,[{0: 1}],-1,0
application_1508364558011_22592,103959,f633a5,COMPLETED,2570904,1,336,0,2570904.0,2571240.0,0,0.0,336.0,end,[{0: 1}],-1,0
application_1508364558011_22594,103959,bf8cc2,COMPLETED,2570998,1,341,0,2570998.0,2571339.0,0,0.0,341.0,end,[{0: 1}],-1,0
application_1508364558011_22595,103959,bf8cc2,COMPLETED,2571000,1,328,0,2571000.0,2571328.0,0,0.0,328.0,end,[{0: 1}],-1,0
application_1508364558011_22598,103959,f633a5,COMPLETED,2571338,1,432,0,2571338.0,2571770.0,0,0.0,432.0,end,[{0: 1}],-1,0
application_1508364558011_22599,103959,f633a5,COMPLETED,2571339,1,503,0,2571339.0,2571842.0,0,0.0,503.0,end,[{0: 1}],-1,0
application_1508364558011_22600,103959,bf8cc2,COMPLETED,2571404,1,507,0,2571404.0,2571911.0,0,0.0,507.0,end,[{0: 1}],-1,0
application_1508364558011_22601,103959,bf8cc2,COMPLETED,2571462,1,811,0,2571462.0,2572273.0,0,0.0,811.0,end,[{0: 1}],-1,0
application_1508364558011_22607,103959,f633a5,COMPLETED,2571909,1,132,0,2571909.0,2572041.0,0,0.0,132.0,end,[{0: 1}],-1,0
application_1508364558011_22609,103959,f633a5,COMPLETED,2571920,1,108,0,2571920.0,2572028.0,0,0.0,108.0,end,[{0: 1}],-1,0
application_1508364558011_22612,103959,bf8cc2,COMPLETED,2572039,1,124,0,2572039.0,2572163.0,0,0.0,124.0,end,[{0: 1}],-1,0
application_1508364558011_22618,103959,bf8cc2,COMPLETED,2572345,1,130,0,2572345.0,2572475.0,0,0.0,130.0,end,[{0: 1}],-1,0
application_1508364558011_22636,103959,bf8cc2,COMPLETED,2576094,1,339,0,2576094.0,2576433.0,0,0.0,339.0,end,[{0: 1}],-1,0
application_1508364558011_22637,103959,bf8cc2,COMPLETED,2576128,1,491,0,2576128.0,2576619.0,0,0.0,491.0,end,[{0: 1}],-1,0
application_1508364558011_22640,103959,bf8cc2,COMPLETED,2577094,1,638,0,2577094.0,2577732.0,0,0.0,638.0,end,[{0: 1}],-1,0
application_1508364558011_22641,103959,bf8cc2,COMPLETED,2577094,1,533,0,2577094.0,2577627.0,0,0.0,533.0,end,[{0: 1}],-1,0
application_1508364558011_22651,103959,bf8cc2,COMPLETED,2577917,1,129,0,2577917.0,2578046.0,0,0.0,129.0,end,[{0: 1}],-1,0
application_1508364558011_22652,103959,bf8cc2,COMPLETED,2577923,1,164,0,2577923.0,2578087.0,0,0.0,164.0,end,[{0: 1}],-1,0
application_1508364558011_22755,103959,bf8cc2,COMPLETED,2583839,4,14975,0,2583839.0,2598814.0,0,0.0,14975.0,end,[{0: 4}],-1,0
application_1508364558011_22756,103959,bf8cc2,COMPLETED,2583853,4,15460,0,2583853.0,2599313.0,0,0.0,15460.0,end,[{1: 4}],-1,0
application_1508364558011_22773,103959,bf8cc2,COMPLETED,2585334,4,87397,0,2585334.0,2672731.0,0,0.0,87397.0,end,[{1: 4}],-1,0
application_1508364558011_22812,103959,bf8cc2,COMPLETED,2589633,4,90407,0,2589633.0,2680040.0,0,0.0,90407.0,end,[{0: 4}],-1,0
application_1508364558011_22886,103959,bf8cc2,COMPLETED,2599601,1,238,0,2599601.0,2599839.0,0,0.0,238.0,end,[{0: 1}],-1,0
application_1508364558011_22888,103959,bf8cc2,COMPLETED,2599621,1,345,0,2599621.0,2599966.0,0,0.0,345.0,end,[{0: 1}],-1,0
application_1508364558011_22970,103959,bf8cc2,COMPLETED,2618290,1,372,0,2618290.0,2618662.0,0,0.0,372.0,end,[{0: 1}],-1,0
application_1508364558011_22971,103959,bf8cc2,COMPLETED,2618291,1,440,0,2618291.0,2618731.0,0,0.0,440.0,end,[{0: 1}],-1,0
application_1508364558011_22977,103959,bf8cc2,COMPLETED,2619069,1,652,0,2619069.0,2619721.0,0,0.0,652.0,end,[{0: 1}],-1,0
application_1508364558011_22978,103959,bf8cc2,COMPLETED,2619071,1,580,0,2619071.0,2619651.0,0,0.0,580.0,end,[{0: 1}],-1,0
application_1508364558011_22986,103959,bf8cc2,COMPLETED,2619902,1,124,0,2619902.0,2620026.0,0,0.0,124.0,end,[{0: 1}],-1,0
application_1508364558011_22987,103959,bf8cc2,COMPLETED,2619908,1,14578,0,2619908.0,2634486.0,0,0.0,14578.0,end,[{0: 1}],-1,0
application_1508364558011_23007,103959,bf8cc2,COMPLETED,2624268,1,25267,0,2624268.0,2649535.0,0,0.0,25267.0,end,[{0: 1}],-1,0
application_1508364558011_23008,103959,bf8cc2,COMPLETED,2624269,1,24315,0,2624269.0,2648584.0,0,0.0,24315.0,end,[{0: 1}],-1,0
application_1508364558011_23010,103959,bf8cc2,COMPLETED,2624594,1,18909,0,2624594.0,2643503.0,0,0.0,18909.0,end,[{0: 1}],-1,0
application_1508364558011_23011,103959,bf8cc2,COMPLETED,2624594,1,18736,0,2624594.0,2643330.0,0,0.0,18736.0,end,[{1: 1}],-1,0
