jobname,vc,user,state,submit_time,gpu_num,duration,remain,start_time,end_time,ckpt_times,queue,jct,status,nodes,priority,random
application_1506638472019_34152,0e4a51,b22530,FAILED,1378837,4,299499,0,1379040.0,1678539.0,0,203.0,299702.0,end,[{1: 4}],-1,0
application_1506638472019_34153,0e4a51,b22530,FAILED,1378850,4,326591,0,1379040.0,1705631.0,0,190.0,326781.0,end,[{1: 4}],-1,0
application_1506638472019_34154,0e4a51,b22530,FAILED,1378851,4,310960,0,1379040.0,1690000.0,0,189.0,311149.0,end,[{2: 4}],-1,0
application_1506638472019_34155,0e4a51,b22530,FAILED,1378858,4,349141,0,1379040.0,1728181.0,0,182.0,349323.0,end,[{2: 4}],-1,0
application_1506638472019_34926,0e4a51,ef0012,FAILED,1391668,2,2512,0,1391760.0,1394272.0,0,92.0,2604.0,end,[{10: 2}],-1,0
application_1506638472019_34927,0e4a51,ef0012,COMPLETED,1391671,2,91430,0,1391760.0,1483190.0,0,89.0,91519.0,end,[{11: 2}],-1,0
application_1506638472019_34928,0e4a51,ef0012,COMPLETED,1391675,2,256130,0,1391760.0,1647890.0,0,85.0,256215.0,end,[{17: 2}],-1,0
application_1506638472019_34929,0e4a51,ef0012,COMPLETED,1391679,2,82984,0,1391760.0,1474744.0,0,81.0,83065.0,end,[{23: 2}],-1,0
application_1506638472019_34930,0e4a51,ef0012,COMPLETED,1391684,2,2583252,0,1391760.0,3975012.0,0,76.0,2583328.0,end,[{24: 2}],-1,0
application_1506638472019_34931,0e4a51,ef0012,COMPLETED,1391687,2,530795,0,1391760.0,1922555.0,0,73.0,530868.0,end,[{3: 2}],-1,0
application_1506638472019_34932,0e4a51,ef0012,FAILED,1391691,2,161658,0,1391760.0,1553418.0,0,69.0,161727.0,end,[{3: 2}],-1,0
application_1506638472019_34934,0e4a51,ef0012,FAILED,1391698,2,693250,0,1391760.0,2085010.0,0,62.0,693312.0,end,[{3: 2}],-1,0
application_1506638472019_34935,0e4a51,ef0012,COMPLETED,1391702,2,138279,0,1391760.0,1530039.0,0,58.0,138337.0,end,[{3: 2}],-1,0
application_1506638472019_34936,0e4a51,ef0012,COMPLETED,1391707,2,137945,0,1391760.0,1529705.0,0,53.0,137998.0,end,[{4: 2}],-1,0
application_1506638472019_34937,0e4a51,ef0012,FAILED,1391710,2,506189,0,1391760.0,1897949.0,0,50.0,506239.0,end,[{4: 2}],-1,0
application_1506638472019_34938,0e4a51,ef0012,COMPLETED,1391714,2,463063,0,1391760.0,1854823.0,0,46.0,463109.0,end,[{4: 2}],-1,0
application_1506638472019_34939,0e4a51,ef0012,FAILED,1391718,2,162026,0,1391760.0,1553786.0,0,42.0,162068.0,end,[{4: 2}],-1,0
application_1506638472019_34941,0e4a51,ef0012,FAILED,1391721,2,161411,0,1391760.0,1553171.0,0,39.0,161450.0,end,[{5: 2}],-1,0
application_1506638472019_34942,0e4a51,ef0012,FAILED,1391727,2,162043,0,1391760.0,1553803.0,0,33.0,162076.0,end,[{5: 2}],-1,0
application_1506638472019_34944,0e4a51,ef0012,FAILED,1391734,2,680443,0,1391760.0,2072203.0,0,26.0,680469.0,end,[{5: 2}],-1,0
application_1506638472019_34945,0e4a51,ef0012,FAILED,1391738,2,161307,0,1391760.0,1553067.0,0,22.0,161329.0,end,[{5: 2}],-1,0
application_1506638472019_34946,0e4a51,ef0012,FAILED,1391741,2,432382,0,1391760.0,1824142.0,0,19.0,432401.0,end,[{6: 2}],-1,0
application_1506638472019_34947,0e4a51,ef0012,COMPLETED,1391746,2,821796,0,1391760.0,2213556.0,0,14.0,821810.0,end,[{6: 2}],-1,0
application_1506638472019_34948,0e4a51,ef0012,COMPLETED,1391750,2,1152745,0,1391760.0,2544505.0,0,10.0,1152755.0,end,[{6: 2}],-1,0
application_1506638472019_34949,0e4a51,ef0012,COMPLETED,1391753,2,454428,0,1391760.0,1846188.0,0,7.0,454435.0,end,[{6: 2}],-1,0
application_1506638472019_34950,0e4a51,ef0012,FAILED,1391756,2,162667,0,1391760.0,1554427.0,0,4.0,162671.0,end,[{7: 2}],-1,0
application_1506638472019_34951,0e4a51,ef0012,COMPLETED,1391760,2,33236,0,1391760.0,1424996.0,0,0.0,33236.0,end,[{7: 2}],-1,0
application_1506638472019_34952,0e4a51,ef0012,COMPLETED,1391765,2,89987,0,1392000.0,1481987.0,0,235.0,90222.0,end,[{7: 2}],-1,0
application_1506638472019_34953,0e4a51,ef0012,COMPLETED,1391768,2,136198,0,1392000.0,1528198.0,0,232.0,136430.0,end,[{7: 2}],-1,0
application_1506638472019_34954,0e4a51,ef0012,COMPLETED,1391772,2,66277,0,1392000.0,1458277.0,0,228.0,66505.0,end,[{8: 2}],-1,0
application_1506638472019_34955,0e4a51,ef0012,COMPLETED,1391775,2,62497,0,1392000.0,1454497.0,0,225.0,62722.0,end,[{8: 2}],-1,0
application_1506638472019_34956,0e4a51,ef0012,COMPLETED,1391780,2,152315,0,1392000.0,1544315.0,0,220.0,152535.0,end,[{8: 2}],-1,0
application_1506638472019_34958,0e4a51,ef0012,COMPLETED,1391784,2,82346,0,1392000.0,1474346.0,0,216.0,82562.0,end,[{8: 2}],-1,0
application_1506638472019_34959,0e4a51,ef0012,FAILED,1391794,2,21077,0,1392000.0,1413077.0,0,206.0,21283.0,end,[{9: 2}],-1,0
application_1506638472019_34960,0e4a51,ef0012,COMPLETED,1391798,2,214626,0,1392000.0,1606626.0,0,202.0,214828.0,end,[{9: 2}],-1,0
application_1506638472019_34961,0e4a51,ef0012,COMPLETED,1391802,2,123925,0,1392000.0,1515925.0,0,198.0,124123.0,end,[{9: 2}],-1,0
application_1506638472019_34962,0e4a51,ef0012,FAILED,1391806,2,901,0,1392000.0,1392901.0,0,194.0,1095.0,end,[{9: 2}],-1,0
application_1506638472019_34964,0e4a51,ef0012,FAILED,1391810,2,444720,0,1392000.0,1836720.0,0,190.0,444910.0,end,[{12: 2}],-1,0
application_1506638472019_34966,0e4a51,ef0012,FAILED,1391818,2,1286,0,1392000.0,1393286.0,0,182.0,1468.0,end,[{12: 2}],-1,0
application_1506638472019_34967,0e4a51,ef0012,FAILED,1391822,2,559378,0,1392000.0,1951378.0,0,178.0,559556.0,end,[{12: 2}],-1,0
application_1506638472019_34968,0e4a51,ef0012,COMPLETED,1391825,2,159319,0,1392000.0,1551319.0,0,175.0,159494.0,end,[{12: 2}],-1,0
application_1506638472019_34969,0e4a51,ef0012,FAILED,1391829,2,161377,0,1392000.0,1553377.0,0,171.0,161548.0,end,[{13: 2}],-1,0
application_1506638472019_34971,0e4a51,ef0012,COMPLETED,1391833,2,435455,0,1392000.0,1827455.0,0,167.0,435622.0,end,[{13: 2}],-1,0
application_1506638472019_34974,0e4a51,ef0012,FAILED,1391844,2,160971,0,1392000.0,1552971.0,0,156.0,161127.0,end,[{13: 2}],-1,0
application_1506638472019_34975,0e4a51,ef0012,COMPLETED,1391847,2,407063,0,1392000.0,1799063.0,0,153.0,407216.0,end,[{13: 2}],-1,0
application_1506638472019_34976,0e4a51,ef0012,FAILED,1391851,2,371186,0,1392000.0,1763186.0,0,149.0,371335.0,end,[{14: 2}],-1,0
application_1506638472019_34977,0e4a51,ef0012,FAILED,1391854,2,553274,0,1392000.0,1945274.0,0,146.0,553420.0,end,[{14: 2}],-1,0
application_1506638472019_38049,0e4a51,ef0012,COMPLETED,1478260,2,47988,0,1478400.0,1526388.0,0,140.0,48128.0,end,[{7: 2}],-1,0
application_1506638472019_38050,0e4a51,ef0012,FAILED,1478264,2,45897,0,1478400.0,1524297.0,0,136.0,46033.0,end,[{11: 2}],-1,0
application_1506638472019_38051,0e4a51,ef0012,COMPLETED,1478267,2,195332,0,1478400.0,1673732.0,0,133.0,195465.0,end,[{12: 2}],-1,0
application_1506638472019_38052,0e4a51,ef0012,FAILED,1478280,2,74930,0,1478400.0,1553330.0,0,120.0,75050.0,end,[{23: 2}],-1,0
application_1506638472019_38053,0e4a51,ef0012,FAILED,1478284,2,75432,0,1478400.0,1553832.0,0,116.0,75548.0,end,[{9: 2}],-1,0
application_1506638472019_38054,0e4a51,ef0012,FAILED,1478288,2,419635,0,1478400.0,1898035.0,0,112.0,419747.0,end,[{9: 2}],-1,0
application_1506638472019_38055,0e4a51,ef0012,FAILED,1478294,2,75400,0,1478400.0,1553800.0,0,106.0,75506.0,end,[{10: 2}],-1,0
application_1506638472019_38056,0e4a51,ef0012,FAILED,1478298,2,39160,0,1478400.0,1517560.0,0,102.0,39262.0,end,[{10: 2}],-1,0
application_1506638472019_38057,0e4a51,ef0012,COMPLETED,1478302,2,481547,0,1478400.0,1959947.0,0,98.0,481645.0,end,[{14: 2}],-1,0
application_1506638472019_38058,0e4a51,ef0012,FAILED,1478306,2,74298,0,1478400.0,1552698.0,0,94.0,74392.0,end,[{14: 2}],-1,0
application_1506638472019_38059,0e4a51,ef0012,FAILED,1478310,2,75322,0,1478400.0,1553722.0,0,90.0,75412.0,end,[{8: 2}],-1,0
application_1506638472019_38060,0e4a51,ef0012,COMPLETED,1478314,2,371402,0,1478400.0,1849802.0,0,86.0,371488.0,end,[{8: 2}],-1,0
application_1506638472019_38061,0e4a51,ef0012,FAILED,1478318,2,45669,0,1478400.0,1524069.0,0,82.0,45751.0,end,[{8: 2}],-1,0
application_1506638472019_38062,0e4a51,ef0012,FAILED,1478322,2,355247,0,1478400.0,1833647.0,0,78.0,355325.0,end,[{15: 2}],-1,0
application_1506638472019_38063,0e4a51,ef0012,COMPLETED,1478326,2,1401528,0,1478400.0,2879928.0,0,74.0,1401602.0,end,[{15: 2}],-1,0
application_1506638472019_38064,0e4a51,ef0012,FAILED,1478330,2,70712,0,1478400.0,1549112.0,0,70.0,70782.0,end,[{15: 2}],-1,0
application_1506638472019_38065,0e4a51,ef0012,FAILED,1478333,2,357362,0,1478400.0,1835762.0,0,67.0,357429.0,end,[{15: 2}],-1,0
application_1506638472019_38066,0e4a51,ef0012,COMPLETED,1478337,2,1798344,0,1478400.0,3276744.0,0,63.0,1798407.0,end,[{16: 2}],-1,0
application_1506638472019_38067,0e4a51,ef0012,FAILED,1478342,2,74974,0,1478400.0,1553374.0,0,58.0,75032.0,end,[{16: 2}],-1,0
application_1506638472019_38068,0e4a51,ef0012,FAILED,1478351,2,76384,0,1478400.0,1554784.0,0,49.0,76433.0,end,[{16: 2}],-1,0
application_1506638472019_38069,0e4a51,ef0012,COMPLETED,1478355,2,1521845,0,1478400.0,3000245.0,0,45.0,1521890.0,end,[{16: 2}],-1,0
application_1506638472019_38070,0e4a51,ef0012,FAILED,1478359,2,448563,0,1478400.0,1926963.0,0,41.0,448604.0,end,[{18: 2}],-1,0
application_1506638472019_38071,0e4a51,ef0012,FAILED,1478362,2,74763,0,1478400.0,1553163.0,0,38.0,74801.0,end,[{18: 2}],-1,0
application_1506638472019_38072,0e4a51,ef0012,COMPLETED,1478365,2,1171105,0,1478400.0,2649505.0,0,35.0,1171140.0,end,[{18: 2}],-1,0
application_1506638472019_38193,0e4a51,f9e6d5,COMPLETED,1486522,1,54420,0,1486560.0,1540980.0,0,38.0,54458.0,end,[{7: 1}],-1,0
application_1506638472019_38196,0e4a51,f9e6d5,COMPLETED,1486531,1,57154,0,1486560.0,1543714.0,0,29.0,57183.0,end,[{7: 1}],-1,0
application_1506638472019_38203,0e4a51,f9e6d5,COMPLETED,1486549,1,56266,0,1486560.0,1542826.0,0,11.0,56277.0,end,[{11: 1}],-1,0
application_1506638472019_38205,0e4a51,f9e6d5,COMPLETED,1486557,1,58817,0,1486560.0,1545377.0,0,3.0,58820.0,end,[{11: 1}],-1,0
application_1506638472019_38208,0e4a51,f9e6d5,COMPLETED,1486566,1,55457,0,1486800.0,1542257.0,0,234.0,55691.0,end,[{18: 1}],-1,0
application_1506638472019_38209,0e4a51,f9e6d5,COMPLETED,1486575,1,58644,0,1486800.0,1545444.0,0,225.0,58869.0,end,[{18: 1}],-1,0
application_1506638472019_38210,0e4a51,f9e6d5,COMPLETED,1486584,1,60353,0,1486800.0,1547153.0,0,216.0,60569.0,end,[{19: 1}],-1,0
application_1506638472019_38211,0e4a51,f9e6d5,COMPLETED,1486592,1,51461,0,1486800.0,1538261.0,0,208.0,51669.0,end,[{19: 1}],-1,0
application_1506638472019_38212,0e4a51,f9e6d5,COMPLETED,1486604,1,48548,0,1486800.0,1535348.0,0,196.0,48744.0,end,[{19: 1}],-1,0
application_1506638472019_38213,0e4a51,f9e6d5,COMPLETED,1486613,1,81588,0,1486800.0,1568388.0,0,187.0,81775.0,end,[{19: 1}],-1,0
application_1506638472019_38214,0e4a51,f9e6d5,COMPLETED,1486622,1,51582,0,1486800.0,1538382.0,0,178.0,51760.0,end,[{19: 1}],-1,0
application_1506638472019_38215,0e4a51,f9e6d5,COMPLETED,1486631,1,48737,0,1486800.0,1535537.0,0,169.0,48906.0,end,[{19: 1}],-1,0
application_1506638472019_38216,0e4a51,f9e6d5,COMPLETED,1486640,1,54073,0,1486800.0,1540873.0,0,160.0,54233.0,end,[{19: 1}],-1,0
application_1506638472019_38217,0e4a51,f9e6d5,COMPLETED,1486649,1,51432,0,1486800.0,1538232.0,0,151.0,51583.0,end,[{19: 1}],-1,0
application_1506638472019_38218,0e4a51,f9e6d5,COMPLETED,1486657,1,49936,0,1486800.0,1536736.0,0,143.0,50079.0,end,[{20: 1}],-1,0
application_1506638472019_38219,0e4a51,f9e6d5,COMPLETED,1486673,1,45163,0,1486800.0,1531963.0,0,127.0,45290.0,end,[{20: 1}],-1,0
application_1506638472019_38220,0e4a51,f9e6d5,COMPLETED,1486681,1,51643,0,1486800.0,1538443.0,0,119.0,51762.0,end,[{20: 1}],-1,0
application_1506638472019_38221,0e4a51,f9e6d5,COMPLETED,1486690,1,44690,0,1486800.0,1531490.0,0,110.0,44800.0,end,[{20: 1}],-1,0
application_1506638472019_38222,0e4a51,f9e6d5,COMPLETED,1486699,1,52462,0,1486800.0,1539262.0,0,101.0,52563.0,end,[{20: 1}],-1,0
application_1506638472019_38223,0e4a51,f9e6d5,COMPLETED,1486708,1,53568,0,1486800.0,1540368.0,0,92.0,53660.0,end,[{20: 1}],-1,0
application_1506638472019_38224,0e4a51,f9e6d5,COMPLETED,1486716,1,48051,0,1486800.0,1534851.0,0,84.0,48135.0,end,[{20: 1}],-1,0
application_1506638472019_38225,0e4a51,f9e6d5,COMPLETED,1486725,1,54295,0,1486800.0,1541095.0,0,75.0,54370.0,end,[{20: 1}],-1,0
application_1506638472019_38226,0e4a51,f9e6d5,COMPLETED,1486740,1,54924,0,1486800.0,1541724.0,0,60.0,54984.0,end,[{21: 1}],-1,0
application_1506638472019_38227,0e4a51,f9e6d5,COMPLETED,1486750,1,49408,0,1486800.0,1536208.0,0,50.0,49458.0,end,[{21: 1}],-1,0
application_1506638472019_38228,0e4a51,f9e6d5,COMPLETED,1486758,1,45818,0,1486800.0,1532618.0,0,42.0,45860.0,end,[{21: 1}],-1,0
application_1506638472019_38229,0e4a51,f9e6d5,COMPLETED,1486767,1,56462,0,1486800.0,1543262.0,0,33.0,56495.0,end,[{21: 1}],-1,0
application_1506638472019_38230,0e4a51,f9e6d5,COMPLETED,1486776,1,51476,0,1486800.0,1538276.0,0,24.0,51500.0,end,[{21: 1}],-1,0
application_1506638472019_38231,0e4a51,f9e6d5,COMPLETED,1486786,1,69366,0,1486800.0,1556166.0,0,14.0,69380.0,end,[{21: 1}],-1,0
application_1506638472019_38232,0e4a51,f9e6d5,COMPLETED,1486797,1,69516,0,1486800.0,1556316.0,0,3.0,69519.0,end,[{21: 1}],-1,0
application_1506638472019_38233,0e4a51,f9e6d5,COMPLETED,1486809,1,87784,0,1487040.0,1574824.0,0,231.0,88015.0,end,[{21: 1}],-1,0
application_1506638472019_38234,0e4a51,f9e6d5,COMPLETED,1486820,1,123313,0,1487040.0,1610353.0,0,220.0,123533.0,end,[{22: 1}],-1,0
application_1506638472019_38236,0e4a51,f9e6d5,COMPLETED,1486836,1,74849,0,1487040.0,1561889.0,0,204.0,75053.0,end,[{22: 1}],-1,0
application_1506638472019_38238,0e4a51,f9e6d5,COMPLETED,1486854,1,63491,0,1487040.0,1550531.0,0,186.0,63677.0,end,[{22: 1}],-1,0
application_1506638472019_38239,0e4a51,f9e6d5,COMPLETED,1486865,1,82160,0,1487040.0,1569200.0,0,175.0,82335.0,end,[{22: 1}],-1,0
application_1506638472019_38240,0e4a51,f9e6d5,COMPLETED,1486877,1,72350,0,1487040.0,1559390.0,0,163.0,72513.0,end,[{22: 1}],-1,0
application_1506638472019_38241,0e4a51,f9e6d5,COMPLETED,1486885,1,75689,0,1487040.0,1562729.0,0,155.0,75844.0,end,[{22: 1}],-1,0
application_1506638472019_38243,0e4a51,f9e6d5,COMPLETED,1486893,1,103726,0,1487040.0,1590766.0,0,147.0,103873.0,end,[{22: 1}],-1,0
application_1506638472019_38244,0e4a51,f9e6d5,COMPLETED,1486903,1,106115,0,1487040.0,1593155.0,0,137.0,106252.0,end,[{22: 1}],-1,0
application_1506638472019_38245,0e4a51,f9e6d5,FAILED,1486911,1,66482,0,1487040.0,1553522.0,0,129.0,66611.0,end,[{25: 1}],-1,0
application_1506638472019_38246,0e4a51,f9e6d5,COMPLETED,1486919,1,83913,0,1487040.0,1570953.0,0,121.0,84034.0,end,[{25: 1}],-1,0
application_1506638472019_38248,0e4a51,f9e6d5,FAILED,1486938,1,66958,0,1487040.0,1553998.0,0,102.0,67060.0,end,[{25: 1}],-1,0
application_1506638472019_38249,0e4a51,f9e6d5,COMPLETED,1486947,1,62998,0,1487040.0,1550038.0,0,93.0,63091.0,end,[{25: 1}],-1,0
application_1506638472019_38250,0e4a51,f9e6d5,FAILED,1486955,1,67960,0,1487040.0,1555000.0,0,85.0,68045.0,end,[{25: 1}],-1,0
application_1506638472019_38251,0e4a51,f9e6d5,FAILED,1486964,1,66756,0,1487040.0,1553796.0,0,76.0,66832.0,end,[{25: 1}],-1,0
application_1506638472019_38252,0e4a51,f9e6d5,COMPLETED,1486974,1,72429,0,1487040.0,1559469.0,0,66.0,72495.0,end,[{25: 1}],-1,0
application_1506638472019_38253,0e4a51,f9e6d5,FAILED,1486983,1,65876,0,1487040.0,1552916.0,0,57.0,65933.0,end,[{25: 1}],-1,0
application_1506638472019_38254,0e4a51,f9e6d5,FAILED,1486992,1,66378,0,1487040.0,1553418.0,0,48.0,66426.0,end,[{26: 1}],-1,0
application_1506638472019_38255,0e4a51,f9e6d5,COMPLETED,1487001,1,82059,0,1487040.0,1569099.0,0,39.0,82098.0,end,[{26: 1}],-1,0
application_1506638472019_38256,0e4a51,f9e6d5,COMPLETED,1487014,1,105846,0,1487040.0,1592886.0,0,26.0,105872.0,end,[{26: 1}],-1,0
application_1506638472019_38257,0e4a51,f9e6d5,COMPLETED,1487024,1,80792,0,1487040.0,1567832.0,0,16.0,80808.0,end,[{26: 1}],-1,0
application_1506638472019_38258,0e4a51,f9e6d5,COMPLETED,1487032,1,76999,0,1487040.0,1564039.0,0,8.0,77007.0,end,[{26: 1}],-1,0
application_1506638472019_38259,0e4a51,f9e6d5,COMPLETED,1487042,1,66982,0,1487280.0,1554262.0,0,238.0,67220.0,end,[{26: 1}],-1,0
application_1506638472019_38260,0e4a51,f9e6d5,FAILED,1487051,1,66480,0,1487280.0,1553760.0,0,229.0,66709.0,end,[{26: 1}],-1,0
application_1506638472019_38262,0e4a51,f9e6d5,COMPLETED,1487069,1,64680,0,1487280.0,1551960.0,0,211.0,64891.0,end,[{26: 1}],-1,0
application_1506638472019_38263,0e4a51,f9e6d5,COMPLETED,1487083,1,69488,0,1487280.0,1556768.0,0,197.0,69685.0,end,[{27: 1}],-1,0
application_1506638472019_38265,0e4a51,f9e6d5,COMPLETED,1487101,1,112671,0,1487280.0,1599951.0,0,179.0,112850.0,end,[{27: 1}],-1,0
application_1506638472019_38266,0e4a51,f9e6d5,FAILED,1487109,1,66027,0,1487280.0,1553307.0,0,171.0,66198.0,end,[{27: 1}],-1,0
application_1506638472019_38267,0e4a51,f9e6d5,COMPLETED,1487118,1,125163,0,1487280.0,1612443.0,0,162.0,125325.0,end,[{27: 1}],-1,0
application_1506638472019_38268,0e4a51,f9e6d5,COMPLETED,1487127,1,124609,0,1487280.0,1611889.0,0,153.0,124762.0,end,[{27: 1}],-1,0
application_1506638472019_38269,0e4a51,f9e6d5,COMPLETED,1487135,1,122421,0,1487280.0,1609701.0,0,145.0,122566.0,end,[{27: 1}],-1,0
application_1506638472019_38270,0e4a51,f9e6d5,FAILED,1487151,1,843,0,1487280.0,1488123.0,0,129.0,972.0,end,[{27: 1}],-1,0
application_1506638472019_38271,0e4a51,f9e6d5,FAILED,1487160,1,67375,0,1487280.0,1554655.0,0,120.0,67495.0,end,[{27: 1}],-1,0
application_1506638472019_38272,0e4a51,f9e6d5,COMPLETED,1487170,1,113456,0,1487280.0,1600736.0,0,110.0,113566.0,end,[{28: 1}],-1,0
application_1506638472019_38273,0e4a51,f9e6d5,COMPLETED,1487178,1,117995,0,1487280.0,1605275.0,0,102.0,118097.0,end,[{28: 1}],-1,0
application_1506638472019_38274,0e4a51,f9e6d5,COMPLETED,1487186,1,120121,0,1487280.0,1607401.0,0,94.0,120215.0,end,[{28: 1}],-1,0
application_1506638472019_38275,0e4a51,f9e6d5,COMPLETED,1487195,1,117216,0,1487280.0,1604496.0,0,85.0,117301.0,end,[{28: 1}],-1,0
application_1506638472019_38276,0e4a51,f9e6d5,FAILED,1487204,1,66521,0,1487280.0,1553801.0,0,76.0,66597.0,end,[{28: 1}],-1,0
application_1506638472019_38277,0e4a51,f9e6d5,COMPLETED,1487220,1,114498,0,1487280.0,1601778.0,0,60.0,114558.0,end,[{28: 1}],-1,0
application_1506638472019_38278,0e4a51,f9e6d5,FAILED,1487229,1,65992,0,1487280.0,1553272.0,0,51.0,66043.0,end,[{28: 1}],-1,0
application_1506638472019_38279,0e4a51,f9e6d5,FAILED,1487238,1,66487,0,1487280.0,1553767.0,0,42.0,66529.0,end,[{28: 1}],-1,0
application_1506638472019_38280,0e4a51,f9e6d5,FAILED,1487246,1,66431,0,1487280.0,1553711.0,0,34.0,66465.0,end,[{29: 1}],-1,0
application_1506638472019_38281,0e4a51,f9e6d5,COMPLETED,1487254,1,94008,0,1487280.0,1581288.0,0,26.0,94034.0,end,[{29: 1}],-1,0
application_1506638472019_38282,0e4a51,f9e6d5,FAILED,1487263,1,66192,0,1487280.0,1553472.0,0,17.0,66209.0,end,[{29: 1}],-1,0
application_1506638472019_38283,0e4a51,f9e6d5,COMPLETED,1487272,1,110983,0,1487280.0,1598263.0,0,8.0,110991.0,end,[{29: 1}],-1,0
application_1506638472019_38284,0e4a51,f9e6d5,COMPLETED,1487288,1,114360,0,1487520.0,1601880.0,0,232.0,114592.0,end,[{29: 1}],-1,0
application_1506638472019_38285,0e4a51,f9e6d5,COMPLETED,1487297,1,112449,0,1487520.0,1599969.0,0,223.0,112672.0,end,[{29: 1}],-1,0
application_1506638472019_38286,0e4a51,f9e6d5,FAILED,1487306,1,65888,0,1487520.0,1553408.0,0,214.0,66102.0,end,[{29: 1}],-1,0
application_1506638472019_38287,0e4a51,f9e6d5,COMPLETED,1487315,1,170383,0,1487520.0,1657903.0,0,205.0,170588.0,end,[{29: 1}],-1,0
application_1506638472019_38288,0e4a51,f9e6d5,FAILED,1487323,1,67407,0,1487520.0,1554927.0,0,197.0,67604.0,end,[{30: 1}],-1,0
application_1506638472019_38289,0e4a51,f9e6d5,COMPLETED,1487332,1,81703,0,1487520.0,1569223.0,0,188.0,81891.0,end,[{30: 1}],-1,0
application_1506638472019_38290,0e4a51,f9e6d5,COMPLETED,1487340,1,108795,0,1487520.0,1596315.0,0,180.0,108975.0,end,[{30: 1}],-1,0
application_1506638472019_38291,0e4a51,f9e6d5,COMPLETED,1487349,1,114754,0,1487520.0,1602274.0,0,171.0,114925.0,end,[{30: 1}],-1,0
application_1506638472019_38292,0e4a51,f9e6d5,COMPLETED,1487358,1,109525,0,1487520.0,1597045.0,0,162.0,109687.0,end,[{30: 1}],-1,0
application_1506638472019_38293,0e4a51,f9e6d5,FAILED,1487367,1,66370,0,1487520.0,1553890.0,0,153.0,66523.0,end,[{30: 1}],-1,0
application_1506638472019_38294,0e4a51,f9e6d5,COMPLETED,1487376,1,211341,0,1487520.0,1698861.0,0,144.0,211485.0,end,[{30: 1}],-1,0
application_1506638472019_38295,0e4a51,f9e6d5,COMPLETED,1487385,1,166620,0,1487520.0,1654140.0,0,135.0,166755.0,end,[{30: 1}],-1,0
application_1506638472019_38296,0e4a51,f9e6d5,COMPLETED,1487394,1,178845,0,1487520.0,1666365.0,0,126.0,178971.0,end,[{31: 1}],-1,0
application_1506638472019_38298,0e4a51,f9e6d5,COMPLETED,1487424,1,242228,0,1487520.0,1729748.0,0,96.0,242324.0,end,[{31: 1}],-1,0
application_1506638472019_38299,0e4a51,f9e6d5,COMPLETED,1487433,1,232137,0,1487520.0,1719657.0,0,87.0,232224.0,end,[{31: 1}],-1,0
application_1506638472019_38301,0e4a51,f9e6d5,FAILED,1487452,1,67347,0,1487520.0,1554867.0,0,68.0,67415.0,end,[{31: 1}],-1,0
application_1506638472019_38302,0e4a51,f9e6d5,COMPLETED,1487460,1,212211,0,1487520.0,1699731.0,0,60.0,212271.0,end,[{31: 1}],-1,0
application_1506638472019_38303,0e4a51,f9e6d5,COMPLETED,1487470,1,247579,0,1487520.0,1735099.0,0,50.0,247629.0,end,[{31: 1}],-1,0
application_1506638472019_38304,0e4a51,f9e6d5,COMPLETED,1487478,1,153285,0,1487520.0,1640805.0,0,42.0,153327.0,end,[{31: 1}],-1,0
application_1506638472019_38305,0e4a51,f9e6d5,COMPLETED,1487493,1,196804,0,1487520.0,1684324.0,0,27.0,196831.0,end,[{31: 1}],-1,0
application_1506638472019_38307,0e4a51,f9e6d5,COMPLETED,1487501,1,144264,0,1524480.0,1668744.0,0,36979.0,181243.0,end,[{11: 1}],103262,0
application_1506638472019_38308,0e4a51,f9e6d5,COMPLETED,1487510,1,163024,0,1524480.0,1687504.0,0,36970.0,199994.0,end,[{11: 1}],99738,0
