jobname,vc,user,state,submit_time,gpu_num,duration,remain,start_time,end_time,ckpt_times,queue,jct,status,nodes,priority,random
application_1506638472019_34153,0e4a51,b22530,FAILED,1378850,4,326591,0,1378850.0,1705442.0,0,0.0,326592.0,end,[{3: 4}],-1,0
application_1506638472019_34154,0e4a51,b22530,FAILED,1378851,4,310960,0,1378851.0,1689812.0,0,0.0,310961.0,end,[{3: 4}],-1,0
application_1506638472019_34155,0e4a51,b22530,FAILED,1378858,4,349141,0,1378858.0,1728000.0,0,0.0,349142.0,end,[{4: 4}],-1,0
application_1506638472019_34926,0e4a51,ef0012,FAILED,1391668,2,2512,0,1391668.0,1394181.0,0,0.0,2513.0,end,[{7: 2}],-1,0
application_1506638472019_34927,0e4a51,ef0012,COMPLETED,1391671,2,91430,0,1391671.0,1483102.0,0,0.0,91431.0,end,[{24: 2}],-1,0
application_1506638472019_34928,0e4a51,ef0012,COMPLETED,1391675,2,256130,0,1391675.0,1647806.0,0,0.0,256131.0,end,[{4: 2}],-1,0
application_1506638472019_34929,0e4a51,ef0012,COMPLETED,1391679,2,82984,0,1391679.0,1474664.0,0,0.0,82985.0,end,[{4: 2}],-1,0
application_1506638472019_34930,0e4a51,ef0012,COMPLETED,1391684,2,2583252,0,1391684.0,4387381.0,28,411604.0,2995697.0,end,[{1: 2}],-1,0
application_1506638472019_34931,0e4a51,ef0012,COMPLETED,1391687,2,530795,0,1391687.0,1922747.0,4,144.0,531060.0,end,[{11: 2}],-1,0
application_1506638472019_34932,0e4a51,ef0012,FAILED,1391691,2,161658,0,1391691.0,1553350.0,0,0.0,161659.0,end,[{5: 2}],-1,0
application_1506638472019_34934,0e4a51,ef0012,FAILED,1391698,2,693250,0,1391698.0,2117947.0,3,32908.0,726249.0,end,[{10: 2}],-1,0
application_1506638472019_34935,0e4a51,ef0012,COMPLETED,1391702,2,138279,0,1391702.0,1529982.0,0,0.0,138280.0,end,[{6: 2}],-1,0
application_1506638472019_34936,0e4a51,ef0012,COMPLETED,1391707,2,137945,0,1391707.0,1529653.0,0,0.0,137946.0,end,[{6: 2}],-1,0
application_1506638472019_34937,0e4a51,ef0012,FAILED,1391710,2,506189,0,1391710.0,1897900.0,0,0.0,506190.0,end,[{6: 2}],-1,0
application_1506638472019_34938,0e4a51,ef0012,COMPLETED,1391714,2,463063,0,1391714.0,1854778.0,0,0.0,463064.0,end,[{6: 2}],-1,0
application_1506638472019_34939,0e4a51,ef0012,FAILED,1391718,2,162026,0,1391718.0,1553745.0,0,0.0,162027.0,end,[{8: 2}],-1,0
application_1506638472019_34941,0e4a51,ef0012,FAILED,1391721,2,161411,0,1391721.0,1553133.0,0,0.0,161412.0,end,[{8: 2}],-1,0
application_1506638472019_34942,0e4a51,ef0012,FAILED,1391727,2,162043,0,1391727.0,1553771.0,0,0.0,162044.0,end,[{8: 2}],-1,0
application_1506638472019_34944,0e4a51,ef0012,FAILED,1391734,2,680443,0,1391734.0,2103412.0,3,31144.0,711678.0,end,[{9: 2}],-1,0
application_1506638472019_34945,0e4a51,ef0012,FAILED,1391738,2,161307,0,1391738.0,1553046.0,0,0.0,161308.0,end,[{9: 2}],-1,0
application_1506638472019_34946,0e4a51,ef0012,FAILED,1391741,2,432382,0,1391741.0,1824124.0,0,0.0,432383.0,end,[{9: 2}],-1,0
application_1506638472019_34947,0e4a51,ef0012,COMPLETED,1391746,2,821796,0,1391746.0,2262746.0,5,49053.0,871000.0,end,[{6: 2}],-1,0
application_1506638472019_34948,0e4a51,ef0012,COMPLETED,1391750,2,1152745,0,1391750.0,2638410.0,25,93164.0,1246660.0,end,[{10: 2}],-1,0
application_1506638472019_34949,0e4a51,ef0012,COMPLETED,1391753,2,454428,0,1391753.0,1846182.0,0,0.0,454429.0,end,[{10: 2}],-1,0
application_1506638472019_34950,0e4a51,ef0012,FAILED,1391756,2,162667,0,1391756.0,1554424.0,0,0.0,162668.0,end,[{10: 2}],-1,0
application_1506638472019_34951,0e4a51,ef0012,COMPLETED,1391760,2,33236,0,1391760.0,1424997.0,0,0.0,33237.0,end,[{10: 2}],-1,0
application_1506638472019_34952,0e4a51,ef0012,COMPLETED,1391765,2,89987,0,1391765.0,1481753.0,0,0.0,89988.0,end,[{10: 2}],-1,0
application_1506638472019_34953,0e4a51,ef0012,COMPLETED,1391768,2,136198,0,1391768.0,1527967.0,0,0.0,136199.0,end,[{11: 2}],-1,0
application_1506638472019_34954,0e4a51,ef0012,COMPLETED,1391772,2,66277,0,1391772.0,1458050.0,0,0.0,66278.0,end,[{11: 2}],-1,0
application_1506638472019_34955,0e4a51,ef0012,COMPLETED,1391775,2,62497,0,1391775.0,1454273.0,0,0.0,62498.0,end,[{11: 2}],-1,0
application_1506638472019_34956,0e4a51,ef0012,COMPLETED,1391780,2,152315,0,1391780.0,1544096.0,0,0.0,152316.0,end,[{11: 2}],-1,0
application_1506638472019_34958,0e4a51,ef0012,COMPLETED,1391784,2,82346,0,1391784.0,1474131.0,0,0.0,82347.0,end,[{13: 2}],-1,0
application_1506638472019_34959,0e4a51,ef0012,FAILED,1391794,2,21077,0,1391794.0,1412872.0,0,0.0,21078.0,end,[{13: 2}],-1,0
application_1506638472019_34960,0e4a51,ef0012,COMPLETED,1391798,2,214626,0,1391798.0,1606425.0,0,0.0,214627.0,end,[{13: 2}],-1,0
application_1506638472019_34961,0e4a51,ef0012,COMPLETED,1391802,2,123925,0,1391802.0,1515728.0,0,0.0,123926.0,end,[{13: 2}],-1,0
application_1506638472019_34962,0e4a51,ef0012,FAILED,1391806,2,901,0,1391806.0,1392708.0,0,0.0,902.0,end,[{14: 2}],-1,0
application_1506638472019_34964,0e4a51,ef0012,FAILED,1391810,2,444720,0,1391810.0,1836531.0,0,0.0,444721.0,end,[{14: 2}],-1,0
application_1506638472019_34966,0e4a51,ef0012,FAILED,1391818,2,1286,0,1391818.0,1393105.0,0,0.0,1287.0,end,[{14: 2}],-1,0
application_1506638472019_34967,0e4a51,ef0012,FAILED,1391822,2,559378,0,1391822.0,1951591.0,1,360.0,559769.0,end,[{16: 2}],-1,0
application_1506638472019_34968,0e4a51,ef0012,COMPLETED,1391825,2,159319,0,1391825.0,1551145.0,0,0.0,159320.0,end,[{15: 2}],-1,0
application_1506638472019_34969,0e4a51,ef0012,FAILED,1391829,2,161377,0,1391829.0,1553207.0,0,0.0,161378.0,end,[{15: 2}],-1,0
application_1506638472019_34971,0e4a51,ef0012,COMPLETED,1391833,2,435455,0,1391833.0,1827289.0,0,0.0,435456.0,end,[{15: 2}],-1,0
application_1506638472019_34974,0e4a51,ef0012,FAILED,1391844,2,160971,0,1391844.0,1552816.0,0,0.0,160972.0,end,[{15: 2}],-1,0
application_1506638472019_34975,0e4a51,ef0012,COMPLETED,1391847,2,407063,0,1391847.0,1798911.0,0,0.0,407064.0,end,[{16: 2}],-1,0
application_1506638472019_34976,0e4a51,ef0012,FAILED,1391851,2,371186,0,1391851.0,1763038.0,0,0.0,371187.0,end,[{16: 2}],-1,0
application_1506638472019_34977,0e4a51,ef0012,FAILED,1391854,2,553274,0,1391854.0,1945516.0,2,327.0,553662.0,end,[{17: 2}],-1,0
application_1506638472019_38049,0e4a51,ef0012,COMPLETED,1478260,2,47988,0,1478260.0,1526249.0,0,0.0,47989.0,end,[{4: 2}],-1,0
application_1506638472019_38050,0e4a51,ef0012,FAILED,1478264,2,45897,0,1478264.0,1524162.0,0,0.0,45898.0,end,[{10: 2}],-1,0
application_1506638472019_38051,0e4a51,ef0012,COMPLETED,1478267,2,195332,0,1478267.0,1673600.0,0,0.0,195333.0,end,[{12: 2}],-1,0
application_1506638472019_38052,0e4a51,ef0012,FAILED,1478280,2,74930,0,1478280.0,1553211.0,0,0.0,74931.0,end,[{16: 2}],-1,0
application_1506638472019_38053,0e4a51,ef0012,FAILED,1478284,2,75432,0,1478284.0,1553717.0,0,0.0,75433.0,end,[{7: 2}],-1,0
application_1506638472019_38054,0e4a51,ef0012,FAILED,1478288,2,419635,0,1478288.0,1898013.0,2,29.0,419725.0,end,[{6: 2}],-1,0
application_1506638472019_38055,0e4a51,ef0012,FAILED,1478294,2,75400,0,1478294.0,1553695.0,0,0.0,75401.0,end,[{11: 2}],-1,0
application_1506638472019_38056,0e4a51,ef0012,FAILED,1478298,2,39160,0,1478298.0,1517459.0,0,0.0,39161.0,end,[{11: 2}],-1,0
application_1506638472019_38057,0e4a51,ef0012,COMPLETED,1478302,2,481547,0,1478302.0,1960251.0,1,371.0,481949.0,end,[{22: 2}],-1,0
application_1506638472019_38058,0e4a51,ef0012,FAILED,1478306,2,74298,0,1478306.0,1552605.0,0,0.0,74299.0,end,[{13: 2}],-1,0
application_1506638472019_38059,0e4a51,ef0012,FAILED,1478310,2,75322,0,1478310.0,1553633.0,0,0.0,75323.0,end,[{14: 2}],-1,0
application_1506638472019_38060,0e4a51,ef0012,COMPLETED,1478314,2,371402,0,1478314.0,1849717.0,0,0.0,371403.0,end,[{14: 2}],-1,0
application_1506638472019_38061,0e4a51,ef0012,FAILED,1478318,2,45669,0,1478318.0,1523988.0,0,0.0,45670.0,end,[{17: 2}],-1,0
application_1506638472019_38062,0e4a51,ef0012,FAILED,1478322,2,355247,0,1478322.0,1833570.0,0,0.0,355248.0,end,[{17: 2}],-1,0
application_1506638472019_38063,0e4a51,ef0012,COMPLETED,1478326,2,1401528,0,1478326.0,2982908.0,9,102783.0,1504582.0,end,[{26: 2}],-1,0
application_1506638472019_38064,0e4a51,ef0012,FAILED,1478330,2,70712,0,1478330.0,1549043.0,0,0.0,70713.0,end,[{17: 2}],-1,0
application_1506638472019_38065,0e4a51,ef0012,FAILED,1478333,2,357362,0,1478333.0,1835696.0,0,0.0,357363.0,end,[{18: 2}],-1,0
application_1506638472019_38066,0e4a51,ef0012,COMPLETED,1478337,2,1798344,0,1478337.0,3650523.0,12,373481.0,2172186.0,end,[{10: 2}],-1,0
application_1506638472019_38067,0e4a51,ef0012,FAILED,1478342,2,74974,0,1478342.0,1553317.0,0,0.0,74975.0,end,[{18: 2}],-1,0
application_1506638472019_38068,0e4a51,ef0012,FAILED,1478351,2,76384,0,1478351.0,1554736.0,0,0.0,76385.0,end,[{18: 2}],-1,0
application_1506638472019_38069,0e4a51,ef0012,COMPLETED,1478355,2,1521845,0,1478355.0,3180164.0,7,179753.0,1701809.0,end,[{19: 2}],-1,0
application_1506638472019_38070,0e4a51,ef0012,FAILED,1478359,2,448563,0,1478359.0,1927270.0,3,257.0,448911.0,end,[{7: 2}],-1,0
application_1506638472019_38071,0e4a51,ef0012,FAILED,1478362,2,74763,0,1478362.0,1553126.0,0,0.0,74764.0,end,[{19: 2}],-1,0
application_1506638472019_38072,0e4a51,ef0012,COMPLETED,1478365,2,1171105,0,1478365.0,2749220.0,9,99479.0,1270855.0,end,[{21: 2}],-1,0
application_1506638472019_38193,0e4a51,f9e6d5,COMPLETED,1486522,1,54420,0,1486522.0,1540943.0,0,0.0,54421.0,end,[{10: 1}],-1,0
application_1506638472019_38196,0e4a51,f9e6d5,COMPLETED,1486531,1,57154,0,1486531.0,1543686.0,0,0.0,57155.0,end,[{10: 1}],-1,0
application_1506638472019_38203,0e4a51,f9e6d5,COMPLETED,1486549,1,56266,0,1486549.0,1542816.0,0,0.0,56267.0,end,[{24: 1}],-1,0
application_1506638472019_38205,0e4a51,f9e6d5,COMPLETED,1486557,1,58817,0,1486557.0,1545375.0,0,0.0,58818.0,end,[{24: 1}],-1,0
application_1506638472019_38208,0e4a51,f9e6d5,COMPLETED,1486566,1,55457,0,1486566.0,1542024.0,0,0.0,55458.0,end,[{20: 1}],-1,0
application_1506638472019_38209,0e4a51,f9e6d5,COMPLETED,1486575,1,58644,0,1486575.0,1545220.0,0,0.0,58645.0,end,[{20: 1}],-1,0
application_1506638472019_38210,0e4a51,f9e6d5,COMPLETED,1486584,1,60353,0,1486584.0,1546938.0,0,0.0,60354.0,end,[{20: 1}],-1,0
application_1506638472019_38211,0e4a51,f9e6d5,COMPLETED,1486592,1,51461,0,1486592.0,1538054.0,0,0.0,51462.0,end,[{20: 1}],-1,0
application_1506638472019_38212,0e4a51,f9e6d5,COMPLETED,1486604,1,48548,0,1486604.0,1535153.0,0,0.0,48549.0,end,[{20: 1}],-1,0
application_1506638472019_38213,0e4a51,f9e6d5,COMPLETED,1486613,1,81588,0,1486613.0,1568202.0,0,0.0,81589.0,end,[{20: 1}],-1,0
application_1506638472019_38214,0e4a51,f9e6d5,COMPLETED,1486622,1,51582,0,1486622.0,1538205.0,0,0.0,51583.0,end,[{20: 1}],-1,0
application_1506638472019_38215,0e4a51,f9e6d5,COMPLETED,1486631,1,48737,0,1486631.0,1535369.0,0,0.0,48738.0,end,[{20: 1}],-1,0
application_1506638472019_38216,0e4a51,f9e6d5,COMPLETED,1486640,1,54073,0,1486640.0,1540714.0,0,0.0,54074.0,end,[{21: 1}],-1,0
application_1506638472019_38217,0e4a51,f9e6d5,COMPLETED,1486649,1,51432,0,1486649.0,1538082.0,0,0.0,51433.0,end,[{21: 1}],-1,0
application_1506638472019_38218,0e4a51,f9e6d5,COMPLETED,1486657,1,49936,0,1486657.0,1536594.0,0,0.0,49937.0,end,[{21: 1}],-1,0
application_1506638472019_38219,0e4a51,f9e6d5,COMPLETED,1486673,1,45163,0,1486673.0,1531837.0,0,0.0,45164.0,end,[{21: 1}],-1,0
application_1506638472019_38220,0e4a51,f9e6d5,COMPLETED,1486681,1,51643,0,1486681.0,1538325.0,0,0.0,51644.0,end,[{21: 1}],-1,0
application_1506638472019_38221,0e4a51,f9e6d5,COMPLETED,1486690,1,44690,0,1486690.0,1531381.0,0,0.0,44691.0,end,[{21: 1}],-1,0
application_1506638472019_38222,0e4a51,f9e6d5,COMPLETED,1486699,1,52462,0,1486699.0,1539162.0,0,0.0,52463.0,end,[{21: 1}],-1,0
application_1506638472019_38223,0e4a51,f9e6d5,COMPLETED,1486708,1,53568,0,1486708.0,1540277.0,0,0.0,53569.0,end,[{21: 1}],-1,0
application_1506638472019_38224,0e4a51,f9e6d5,COMPLETED,1486716,1,48051,0,1486716.0,1534768.0,0,0.0,48052.0,end,[{22: 1}],-1,0
application_1506638472019_38225,0e4a51,f9e6d5,COMPLETED,1486725,1,54295,0,1486725.0,1541021.0,0,0.0,54296.0,end,[{22: 1}],-1,0
application_1506638472019_38226,0e4a51,f9e6d5,COMPLETED,1486740,1,54924,0,1486740.0,1541665.0,0,0.0,54925.0,end,[{22: 1}],-1,0
application_1506638472019_38227,0e4a51,f9e6d5,COMPLETED,1486750,1,49408,0,1486750.0,1536159.0,0,0.0,49409.0,end,[{22: 1}],-1,0
application_1506638472019_38228,0e4a51,f9e6d5,COMPLETED,1486758,1,45818,0,1486758.0,1532577.0,0,0.0,45819.0,end,[{22: 1}],-1,0
application_1506638472019_38229,0e4a51,f9e6d5,COMPLETED,1486767,1,56462,0,1486767.0,1543230.0,0,0.0,56463.0,end,[{22: 1}],-1,0
application_1506638472019_38230,0e4a51,f9e6d5,COMPLETED,1486776,1,51476,0,1486776.0,1538253.0,0,0.0,51477.0,end,[{22: 1}],-1,0
application_1506638472019_38231,0e4a51,f9e6d5,COMPLETED,1486786,1,69366,0,1486786.0,1556153.0,0,0.0,69367.0,end,[{22: 1}],-1,0
application_1506638472019_38232,0e4a51,f9e6d5,COMPLETED,1486797,1,69516,0,1486797.0,1556314.0,0,0.0,69517.0,end,[{23: 1}],-1,0
application_1506638472019_38233,0e4a51,f9e6d5,COMPLETED,1486809,1,87784,0,1486809.0,1574594.0,0,0.0,87785.0,end,[{23: 1}],-1,0
application_1506638472019_38234,0e4a51,f9e6d5,COMPLETED,1486820,1,123313,0,1486820.0,1610134.0,0,0.0,123314.0,end,[{23: 1}],-1,0
application_1506638472019_38236,0e4a51,f9e6d5,COMPLETED,1486836,1,74849,0,1486836.0,1561686.0,0,0.0,74850.0,end,[{23: 1}],-1,0
application_1506638472019_38238,0e4a51,f9e6d5,COMPLETED,1486854,1,63491,0,1486854.0,1550346.0,0,0.0,63492.0,end,[{23: 1}],-1,0
application_1506638472019_38239,0e4a51,f9e6d5,COMPLETED,1486865,1,82160,0,1486865.0,1569026.0,0,0.0,82161.0,end,[{23: 1}],-1,0
application_1506638472019_38240,0e4a51,f9e6d5,COMPLETED,1486877,1,72350,0,1486877.0,1559228.0,0,0.0,72351.0,end,[{23: 1}],-1,0
application_1506638472019_38241,0e4a51,f9e6d5,COMPLETED,1486885,1,75689,0,1486885.0,1562575.0,0,0.0,75690.0,end,[{23: 1}],-1,0
application_1506638472019_38243,0e4a51,f9e6d5,COMPLETED,1486893,1,103726,0,1486893.0,1590620.0,0,0.0,103727.0,end,[{25: 1}],-1,0
application_1506638472019_38244,0e4a51,f9e6d5,COMPLETED,1486903,1,106115,0,1486903.0,1593019.0,0,0.0,106116.0,end,[{25: 1}],-1,0
application_1506638472019_38245,0e4a51,f9e6d5,FAILED,1486911,1,66482,0,1486911.0,1553394.0,0,0.0,66483.0,end,[{25: 1}],-1,0
application_1506638472019_38246,0e4a51,f9e6d5,COMPLETED,1486919,1,83913,0,1486919.0,1570833.0,0,0.0,83914.0,end,[{25: 1}],-1,0
application_1506638472019_38248,0e4a51,f9e6d5,FAILED,1486938,1,66958,0,1486938.0,1553897.0,0,0.0,66959.0,end,[{25: 1}],-1,0
application_1506638472019_38249,0e4a51,f9e6d5,COMPLETED,1486947,1,62998,0,1486947.0,1549946.0,0,0.0,62999.0,end,[{25: 1}],-1,0
application_1506638472019_38250,0e4a51,f9e6d5,FAILED,1486955,1,67960,0,1486955.0,1554916.0,0,0.0,67961.0,end,[{25: 1}],-1,0
application_1506638472019_38251,0e4a51,f9e6d5,FAILED,1486964,1,66756,0,1486964.0,1553721.0,0,0.0,66757.0,end,[{25: 1}],-1,0
application_1506638472019_38252,0e4a51,f9e6d5,COMPLETED,1486974,1,72429,0,1486974.0,1559404.0,0,0.0,72430.0,end,[{26: 1}],-1,0
application_1506638472019_38253,0e4a51,f9e6d5,FAILED,1486983,1,65876,0,1486983.0,1552860.0,0,0.0,65877.0,end,[{26: 1}],-1,0
application_1506638472019_38254,0e4a51,f9e6d5,FAILED,1486992,1,66378,0,1486992.0,1553371.0,0,0.0,66379.0,end,[{26: 1}],-1,0
application_1506638472019_38255,0e4a51,f9e6d5,COMPLETED,1487001,1,82059,0,1487001.0,1569061.0,0,0.0,82060.0,end,[{26: 1}],-1,0
application_1506638472019_38256,0e4a51,f9e6d5,COMPLETED,1487014,1,105846,0,1487014.0,1592861.0,0,0.0,105847.0,end,[{26: 1}],-1,0
application_1506638472019_38257,0e4a51,f9e6d5,COMPLETED,1487024,1,80792,0,1487024.0,1567817.0,0,0.0,80793.0,end,[{26: 1}],-1,0
application_1506638472019_38258,0e4a51,f9e6d5,COMPLETED,1487032,1,76999,0,1487032.0,1564032.0,0,0.0,77000.0,end,[{26: 1}],-1,0
application_1506638472019_38259,0e4a51,f9e6d5,COMPLETED,1487042,1,66982,0,1487042.0,1554025.0,0,0.0,66983.0,end,[{26: 1}],-1,0
application_1506638472019_38260,0e4a51,f9e6d5,FAILED,1487051,1,66480,0,1487051.0,1553532.0,0,0.0,66481.0,end,[{27: 1}],-1,0
application_1506638472019_38262,0e4a51,f9e6d5,COMPLETED,1487069,1,64680,0,1487069.0,1551750.0,0,0.0,64681.0,end,[{27: 1}],-1,0
application_1506638472019_38263,0e4a51,f9e6d5,COMPLETED,1487083,1,69488,0,1487083.0,1556572.0,0,0.0,69489.0,end,[{27: 1}],-1,0
application_1506638472019_38265,0e4a51,f9e6d5,COMPLETED,1487101,1,112671,0,1487101.0,1599773.0,0,0.0,112672.0,end,[{27: 1}],-1,0
application_1506638472019_38266,0e4a51,f9e6d5,FAILED,1487109,1,66027,0,1487109.0,1553137.0,0,0.0,66028.0,end,[{27: 1}],-1,0
application_1506638472019_38267,0e4a51,f9e6d5,COMPLETED,1487118,1,125163,0,1487118.0,1612282.0,0,0.0,125164.0,end,[{27: 1}],-1,0
application_1506638472019_38268,0e4a51,f9e6d5,COMPLETED,1487127,1,124609,0,1487127.0,1611737.0,0,0.0,124610.0,end,[{27: 1}],-1,0
application_1506638472019_38269,0e4a51,f9e6d5,COMPLETED,1487135,1,122421,0,1487135.0,1609557.0,0,0.0,122422.0,end,[{27: 1}],-1,0
application_1506638472019_38270,0e4a51,f9e6d5,FAILED,1487151,1,843,0,1487151.0,1487995.0,0,0.0,844.0,end,[{28: 1}],-1,0
application_1506638472019_38271,0e4a51,f9e6d5,FAILED,1487160,1,67375,0,1487160.0,1554536.0,0,0.0,67376.0,end,[{28: 1}],-1,0
application_1506638472019_38272,0e4a51,f9e6d5,COMPLETED,1487170,1,113456,0,1487170.0,1600627.0,0,0.0,113457.0,end,[{28: 1}],-1,0
application_1506638472019_38273,0e4a51,f9e6d5,COMPLETED,1487178,1,117995,0,1487178.0,1605174.0,0,0.0,117996.0,end,[{28: 1}],-1,0
application_1506638472019_38274,0e4a51,f9e6d5,COMPLETED,1487186,1,120121,0,1487186.0,1607308.0,0,0.0,120122.0,end,[{28: 1}],-1,0
application_1506638472019_38275,0e4a51,f9e6d5,COMPLETED,1487195,1,117216,0,1487195.0,1604412.0,0,0.0,117217.0,end,[{28: 1}],-1,0
application_1506638472019_38276,0e4a51,f9e6d5,FAILED,1487204,1,66521,0,1487204.0,1553726.0,0,0.0,66522.0,end,[{28: 1}],-1,0
application_1506638472019_38277,0e4a51,f9e6d5,COMPLETED,1487220,1,114498,0,1487220.0,1601719.0,0,0.0,114499.0,end,[{28: 1}],-1,0
application_1506638472019_38278,0e4a51,f9e6d5,FAILED,1487229,1,65992,0,1487229.0,1553222.0,0,0.0,65993.0,end,[{29: 1}],-1,0
application_1506638472019_38279,0e4a51,f9e6d5,FAILED,1487238,1,66487,0,1487238.0,1553726.0,0,0.0,66488.0,end,[{29: 1}],-1,0
application_1506638472019_38280,0e4a51,f9e6d5,FAILED,1487246,1,66431,0,1487246.0,1553678.0,0,0.0,66432.0,end,[{29: 1}],-1,0
application_1506638472019_38281,0e4a51,f9e6d5,COMPLETED,1487254,1,94008,0,1487254.0,1581263.0,0,0.0,94009.0,end,[{29: 1}],-1,0
application_1506638472019_38282,0e4a51,f9e6d5,FAILED,1487263,1,66192,0,1487263.0,1553456.0,0,0.0,66193.0,end,[{29: 1}],-1,0
application_1506638472019_38283,0e4a51,f9e6d5,COMPLETED,1487272,1,110983,0,1487272.0,1598256.0,0,0.0,110984.0,end,[{29: 1}],-1,0
application_1506638472019_38284,0e4a51,f9e6d5,COMPLETED,1487288,1,114360,0,1487288.0,1601649.0,0,0.0,114361.0,end,[{29: 1}],-1,0
application_1506638472019_38285,0e4a51,f9e6d5,COMPLETED,1487297,1,112449,0,1487297.0,1599747.0,0,0.0,112450.0,end,[{29: 1}],-1,0
application_1506638472019_38286,0e4a51,f9e6d5,FAILED,1487306,1,65888,0,1487306.0,1553195.0,0,0.0,65889.0,end,[{30: 1}],-1,0
application_1506638472019_38287,0e4a51,f9e6d5,COMPLETED,1487315,1,170383,0,1487315.0,1657699.0,0,0.0,170384.0,end,[{30: 1}],-1,0
application_1506638472019_38288,0e4a51,f9e6d5,FAILED,1487323,1,67407,0,1487323.0,1554731.0,0,0.0,67408.0,end,[{30: 1}],-1,0
application_1506638472019_38289,0e4a51,f9e6d5,COMPLETED,1487332,1,81703,0,1487332.0,1569036.0,0,0.0,81704.0,end,[{30: 1}],-1,0
application_1506638472019_38290,0e4a51,f9e6d5,COMPLETED,1487340,1,108795,0,1487340.0,1596136.0,0,0.0,108796.0,end,[{30: 1}],-1,0
application_1506638472019_38291,0e4a51,f9e6d5,COMPLETED,1487349,1,114754,0,1487349.0,1602104.0,0,0.0,114755.0,end,[{30: 1}],-1,0
application_1506638472019_38292,0e4a51,f9e6d5,COMPLETED,1487358,1,109525,0,1487358.0,1596884.0,0,0.0,109526.0,end,[{30: 1}],-1,0
application_1506638472019_38293,0e4a51,f9e6d5,FAILED,1487367,1,66370,0,1487367.0,1553738.0,0,0.0,66371.0,end,[{30: 1}],-1,0
application_1506638472019_38294,0e4a51,f9e6d5,COMPLETED,1487376,1,211341,0,1487376.0,1698718.0,0,0.0,211342.0,end,[{31: 1}],-1,0
application_1506638472019_38295,0e4a51,f9e6d5,COMPLETED,1487385,1,166620,0,1487385.0,1654006.0,0,0.0,166621.0,end,[{31: 1}],-1,0
application_1506638472019_38296,0e4a51,f9e6d5,COMPLETED,1487394,1,178845,0,1487394.0,1666240.0,0,0.0,178846.0,end,[{31: 1}],-1,0
application_1506638472019_38298,0e4a51,f9e6d5,COMPLETED,1487424,1,242228,0,1487424.0,1729653.0,0,0.0,242229.0,end,[{31: 1}],-1,0
application_1506638472019_38299,0e4a51,f9e6d5,COMPLETED,1487433,1,232137,0,1487433.0,1719571.0,0,0.0,232138.0,end,[{31: 1}],-1,0
application_1506638472019_38301,0e4a51,f9e6d5,FAILED,1487452,1,67347,0,1487452.0,1554800.0,0,0.0,67348.0,end,[{31: 1}],-1,0
application_1506638472019_38302,0e4a51,f9e6d5,COMPLETED,1487460,1,212211,0,1487460.0,1699672.0,0,0.0,212212.0,end,[{31: 1}],-1,0
application_1506638472019_38303,0e4a51,f9e6d5,COMPLETED,1487470,1,247579,0,1487470.0,1735050.0,0,0.0,247580.0,end,[{31: 1}],-1,0
application_1506638472019_38304,0e4a51,f9e6d5,COMPLETED,1487478,1,153285,0,1487478.0,1640764.0,0,0.0,153286.0,end,[{5: 1}],-1,0
application_1506638472019_38305,0e4a51,f9e6d5,COMPLETED,1487493,1,196804,0,1487493.0,1684298.0,0,0.0,196805.0,end,[{5: 1}],-1,0
application_1506638472019_38307,0e4a51,f9e6d5,COMPLETED,1487501,1,144264,0,1487501.0,1631766.0,0,0.0,144265.0,end,[{18: 1}],-1,0
application_1506638472019_38308,0e4a51,f9e6d5,COMPLETED,1487510,1,163024,0,1487510.0,1650535.0,0,0.0,163025.0,end,[{18: 1}],-1,0
application_1506638472019_38309,0e4a51,f9e6d5,COMPLETED,1487518,1,310689,0,1487518.0,1798208.0,0,0.0,310690.0,end,[{19: 1}],-1,0
application_1506638472019_38310,0e4a51,f9e6d5,COMPLETED,1487527,1,186065,0,1487527.0,1673593.0,0,0.0,186066.0,end,[{19: 1}],-1,0
application_1506638472019_38311,0e4a51,f9e6d5,FAILED,1487536,1,838,0,1487536.0,1488375.0,0,0.0,839.0,end,[{17: 1}],-1,0
application_1506638472019_38312,0e4a51,f9e6d5,FAILED,1487545,1,66373,0,1487545.0,1553919.0,0,0.0,66374.0,end,[{17: 1}],-1,0
