time,total_gpu_num,idle_gpu_num,pending_gpu_num,running_gpujob_num,pending_gpujob_num,pending_job_num_less_8,total_node_num,consolidate_node_num,shared_node_num,gpu_utilization
122880.0,512,467,0,33,0,0,64,7,7,0.088
123120.0,512,468,0,32,0,0,64,7,7,0.086
123360.0,512,469,0,31,0,0,64,7,7,0.084
123600.0,512,469,0,31,0,0,64,7,7,0.084
123840.0,512,470,0,30,0,0,64,7,7,0.082
124080.0,512,435,0,65,0,0,64,5,9,0.15
124320.0,512,400,0,100,0,0,64,0,14,0.219
124560.0,512,374,0,126,0,0,64,0,18,0.27
124800.0,512,376,0,124,0,0,64,0,18,0.266
125040.0,512,377,0,123,0,0,64,0,18,0.264
125280.0,512,389,0,111,0,0,64,0,18,0.24
125520.0,512,391,0,109,0,0,64,0,18,0.236
125760.0,512,390,0,110,0,0,64,0,18,0.238
126000.0,512,390,0,110,0,0,64,0,18,0.238
126240.0,512,389,0,111,0,0,64,0,18,0.24
126480.0,512,392,0,108,0,0,64,0,18,0.234
126720.0,512,413,0,87,0,0,64,0,18,0.193
126960.0,512,442,0,58,0,0,64,4,13,0.137
127200.0,512,458,0,42,0,0,64,8,9,0.105
127440.0,512,463,0,37,0,0,64,7,8,0.096
127680.0,512,469,0,31,0,0,64,7,8,0.084
127920.0,512,481,0,19,0,0,64,8,4,0.061
128160.0,512,484,0,16,0,0,64,7,3,0.055
128400.0,512,485,0,15,0,0,64,6,3,0.053
128640.0,512,486,0,14,0,0,64,5,3,0.051
128880.0,512,487,0,13,0,0,64,4,3,0.049
129120.0,512,487,0,13,0,0,64,4,3,0.049
129360.0,512,488,0,12,0,0,64,4,3,0.047
129600.0,512,489,0,11,0,0,64,3,3,0.045
129840.0,512,489,0,11,0,0,64,3,3,0.045
130080.0,512,489,0,11,0,0,64,3,3,0.045
130320.0,512,489,0,11,0,0,64,3,3,0.045
130560.0,512,490,0,10,0,0,64,2,3,0.043
130800.0,512,492,0,8,0,0,64,0,3,0.039
131040.0,512,492,0,8,0,0,64,0,3,0.039
131280.0,512,492,0,8,0,0,64,0,3,0.039
131520.0,512,492,0,8,0,0,64,0,3,0.039
131760.0,512,492,0,8,0,0,64,0,3,0.039
132000.0,512,492,0,8,0,0,64,0,3,0.039
132240.0,512,492,0,8,0,0,64,0,3,0.039
132480.0,512,492,0,8,0,0,64,0,3,0.039
132720.0,512,492,0,8,0,0,64,0,3,0.039
132960.0,512,492,0,8,0,0,64,0,3,0.039
133200.0,512,492,0,8,0,0,64,0,3,0.039
133440.0,512,492,0,8,0,0,64,0,3,0.039
133680.0,512,492,0,8,0,0,64,0,3,0.039
133920.0,512,492,0,8,0,0,64,0,3,0.039
134160.0,512,492,0,8,0,0,64,0,3,0.039
134400.0,512,492,0,8,0,0,64,0,3,0.039
134640.0,512,492,0,8,0,0,64,0,3,0.039
134880.0,512,492,0,8,0,0,64,0,3,0.039
135120.0,512,492,0,8,0,0,64,0,3,0.039
135360.0,512,492,0,8,0,0,64,0,3,0.039
135600.0,512,492,0,8,0,0,64,0,3,0.039
135840.0,512,492,0,8,0,0,64,0,3,0.039
136080.0,512,492,0,8,0,0,64,0,3,0.039
136320.0,512,492,0,8,0,0,64,0,3,0.039
136560.0,512,492,0,8,0,0,64,0,3,0.039
136800.0,512,492,0,8,0,0,64,0,3,0.039
137040.0,512,492,0,8,0,0,64,0,3,0.039
137280.0,512,492,0,8,0,0,64,0,3,0.039
137520.0,512,492,0,8,0,0,64,0,3,0.039
137760.0,512,492,0,8,0,0,64,0,3,0.039
138000.0,512,492,0,8,0,0,64,0,3,0.039
138240.0,512,492,0,8,0,0,64,0,3,0.039
138480.0,512,492,0,8,0,0,64,0,3,0.039
138720.0,512,492,0,8,0,0,64,0,3,0.039
138960.0,512,492,0,8,0,0,64,0,3,0.039
139200.0,512,492,0,8,0,0,64,0,3,0.039
139440.0,512,492,0,8,0,0,64,0,3,0.039
139680.0,512,492,0,8,0,0,64,0,3,0.039
139920.0,512,492,0,8,0,0,64,0,3,0.039
140160.0,512,492,0,8,0,0,64,0,3,0.039
140400.0,512,492,0,8,0,0,64,0,3,0.039
140640.0,512,492,0,8,0,0,64,0,3,0.039
140880.0,512,492,0,8,0,0,64,0,3,0.039
141120.0,512,492,0,8,0,0,64,0,3,0.039
141360.0,512,492,0,8,0,0,64,0,3,0.039
141600.0,512,492,0,8,0,0,64,0,3,0.039
141840.0,512,492,0,8,0,0,64,0,3,0.039
142080.0,512,491,0,9,0,0,64,0,3,0.041
142320.0,512,475,0,11,0,0,64,2,3,0.072
142560.0,512,475,0,11,0,0,64,2,3,0.072
142800.0,512,475,0,11,0,0,64,2,3,0.072
143040.0,512,475,0,11,0,0,64,2,3,0.072
143280.0,512,483,0,10,0,0,64,1,3,0.057
143520.0,512,483,0,10,0,0,64,1,3,0.057
143760.0,512,483,0,10,0,0,64,1,3,0.057
144000.0,512,483,0,10,0,0,64,1,3,0.057
144240.0,512,483,0,10,0,0,64,1,3,0.057
144480.0,512,483,0,10,0,0,64,1,3,0.057
144720.0,512,483,0,10,0,0,64,1,3,0.057
144960.0,512,483,0,10,0,0,64,1,3,0.057
145200.0,512,483,0,10,0,0,64,1,3,0.057
145440.0,512,484,0,9,0,0,64,1,3,0.055
145680.0,512,484,0,9,0,0,64,1,3,0.055
145920.0,512,484,0,9,0,0,64,1,3,0.055
146160.0,512,484,0,9,0,0,64,1,3,0.055
146400.0,512,484,0,9,0,0,64,1,3,0.055
146640.0,512,492,0,8,0,0,64,0,3,0.039
146880.0,512,491,0,9,0,0,64,0,3,0.041
147120.0,512,486,0,11,0,0,64,1,3,0.051
147360.0,512,482,0,11,0,0,64,1,3,0.059
147600.0,512,474,0,12,0,0,64,2,3,0.074
147840.0,512,478,0,11,0,0,64,3,2,0.066
148080.0,512,478,0,11,0,0,64,3,2,0.066
148320.0,512,474,0,12,0,0,64,2,3,0.074
148560.0,512,473,0,13,0,0,64,2,3,0.076
148800.0,512,473,0,13,0,0,64,2,3,0.076
149040.0,512,474,0,12,0,0,64,2,3,0.074
149280.0,512,473,0,13,0,0,64,2,3,0.076
149520.0,512,474,0,12,0,0,64,2,3,0.074
149760.0,512,474,0,12,0,0,64,2,3,0.074
150000.0,512,474,0,12,0,0,64,2,3,0.074
150240.0,512,475,0,11,0,0,64,2,3,0.072
150480.0,512,473,0,13,0,0,64,2,3,0.076
150720.0,512,472,0,14,0,0,64,2,3,0.078
150960.0,512,472,0,14,0,0,64,2,3,0.078
151200.0,512,472,0,14,0,0,64,2,3,0.078
151440.0,512,472,0,14,0,0,64,2,3,0.078
151680.0,512,472,0,14,0,0,64,2,3,0.078
151920.0,512,480,0,13,0,0,64,1,3,0.062
152160.0,512,489,0,11,0,0,64,0,3,0.045
152400.0,512,489,0,11,0,0,64,0,3,0.045
152640.0,512,489,0,11,0,0,64,0,3,0.045
152880.0,512,489,0,11,0,0,64,0,3,0.045
153120.0,512,491,0,9,0,0,64,0,3,0.041
153360.0,512,490,0,10,0,0,64,0,3,0.043
153600.0,512,490,0,10,0,0,64,0,3,0.043
153840.0,512,491,0,9,0,0,64,0,3,0.041
154080.0,512,491,0,9,0,0,64,0,3,0.041
154320.0,512,491,0,9,0,0,64,0,3,0.041
154560.0,512,490,0,10,0,0,64,0,3,0.043
154800.0,512,490,0,10,0,0,64,0,3,0.043
155040.0,512,491,0,9,0,0,64,0,3,0.041
155280.0,512,490,0,10,0,0,64,0,3,0.043
155520.0,512,490,0,10,0,0,64,0,3,0.043
155760.0,512,490,0,10,0,0,64,0,3,0.043
156000.0,512,491,0,9,0,0,64,0,3,0.041
156240.0,512,490,0,10,0,0,64,0,3,0.043
156480.0,512,491,0,9,0,0,64,0,3,0.041
156720.0,512,491,0,9,0,0,64,0,3,0.041
156960.0,512,488,0,12,0,0,64,0,3,0.047
157200.0,512,488,0,12,0,0,64,0,3,0.047
157440.0,512,488,0,12,0,0,64,0,3,0.047
157680.0,512,490,0,10,0,0,64,0,3,0.043
157920.0,512,490,0,10,0,0,64,0,3,0.043
158160.0,512,490,0,10,0,0,64,0,3,0.043
158400.0,512,490,0,10,0,0,64,0,3,0.043
158640.0,512,490,0,10,0,0,64,0,3,0.043
158880.0,512,490,0,10,0,0,64,0,3,0.043
159120.0,512,490,0,10,0,0,64,0,3,0.043
159360.0,512,491,0,9,0,0,64,0,3,0.041
159600.0,512,490,0,10,0,0,64,0,3,0.043
159840.0,512,490,0,10,0,0,64,0,3,0.043
160080.0,512,490,0,10,0,0,64,0,3,0.043
160320.0,512,490,0,10,0,0,64,0,3,0.043
160560.0,512,490,0,10,0,0,64,0,3,0.043
160800.0,512,490,0,10,0,0,64,0,3,0.043
161040.0,512,490,0,10,0,0,64,0,3,0.043
161280.0,512,490,0,10,0,0,64,0,3,0.043
161520.0,512,490,0,10,0,0,64,0,3,0.043
161760.0,512,490,0,10,0,0,64,0,3,0.043
162000.0,512,491,0,9,0,0,64,0,3,0.041
162240.0,512,491,0,9,0,0,64,0,3,0.041
162480.0,512,491,0,9,0,0,64,0,3,0.041
162720.0,512,491,0,9,0,0,64,0,3,0.041
162960.0,512,491,0,9,0,0,64,0,3,0.041
163200.0,512,491,0,9,0,0,64,0,3,0.041
163440.0,512,491,0,9,0,0,64,0,3,0.041
163680.0,512,491,0,9,0,0,64,0,3,0.041
163920.0,512,491,0,9,0,0,64,0,3,0.041
164160.0,512,491,0,9,0,0,64,0,3,0.041
164400.0,512,491,0,9,0,0,64,0,3,0.041
164640.0,512,491,0,9,0,0,64,0,3,0.041
164880.0,512,491,0,9,0,0,64,0,3,0.041
165120.0,512,491,0,9,0,0,64,0,3,0.041
165360.0,512,491,0,9,0,0,64,0,3,0.041
165600.0,512,491,0,9,0,0,64,0,3,0.041
165840.0,512,491,0,9,0,0,64,0,3,0.041
166080.0,512,491,0,9,0,0,64,0,3,0.041
166320.0,512,491,0,9,0,0,64,0,3,0.041
166560.0,512,491,0,9,0,0,64,0,3,0.041
166800.0,512,491,0,9,0,0,64,0,3,0.041
167040.0,512,491,0,9,0,0,64,0,3,0.041
167280.0,512,491,0,9,0,0,64,0,3,0.041
167520.0,512,491,0,9,0,0,64,0,3,0.041
167760.0,512,491,0,9,0,0,64,0,3,0.041
168000.0,512,491,0,9,0,0,64,0,3,0.041
168240.0,512,491,0,9,0,0,64,0,3,0.041
168480.0,512,491,0,9,0,0,64,0,3,0.041
168720.0,512,491,0,9,0,0,64,0,3,0.041
168960.0,512,491,0,9,0,0,64,0,3,0.041
169200.0,512,491,0,9,0,0,64,0,3,0.041
169440.0,512,491,0,9,0,0,64,0,3,0.041
169680.0,512,491,0,9,0,0,64,0,3,0.041
169920.0,512,490,0,10,0,0,64,0,3,0.043
170160.0,512,490,0,10,0,0,64,0,3,0.043
170400.0,512,490,0,10,0,0,64,0,3,0.043
170640.0,512,490,0,10,0,0,64,0,3,0.043
170880.0,512,490,0,10,0,0,64,0,3,0.043
171120.0,512,489,0,11,0,0,64,0,3,0.045
171360.0,512,469,0,31,0,0,64,0,6,0.084
171600.0,512,472,0,28,0,0,64,0,6,0.078
171840.0,512,473,0,27,0,0,64,0,6,0.076
172080.0,512,474,0,26,0,0,64,0,6,0.074
172320.0,512,469,0,28,0,0,64,0,6,0.084
172560.0,512,430,0,32,0,0,64,5,6,0.16
172800.0,512,430,0,32,0,0,64,5,6,0.16
173040.0,512,430,0,32,0,0,64,5,6,0.16
173280.0,512,424,0,38,0,0,64,5,6,0.172
173520.0,512,428,0,34,0,0,64,5,6,0.164
173760.0,512,432,0,30,0,0,64,5,6,0.156
174000.0,512,437,0,25,0,0,64,5,6,0.146
174240.0,512,439,0,23,0,0,64,6,5,0.143
174480.0,512,439,0,23,0,0,64,6,5,0.143
174720.0,512,439,0,23,0,0,64,6,5,0.143
174960.0,512,439,0,23,0,0,64,6,5,0.143
175200.0,512,444,0,18,0,0,64,8,3,0.133
175440.0,512,445,0,17,0,0,64,7,3,0.131
175680.0,512,449,0,16,0,0,64,6,3,0.123
175920.0,512,449,0,16,0,0,64,6,3,0.123
176160.0,512,449,0,16,0,0,64,6,3,0.123
176400.0,512,449,0,16,0,0,64,6,3,0.123
176640.0,512,449,0,16,0,0,64,6,3,0.123
176880.0,512,449,0,16,0,0,64,6,3,0.123
177120.0,512,449,0,16,0,0,64,6,3,0.123
177360.0,512,449,0,16,0,0,64,6,3,0.123
177600.0,512,449,0,16,0,0,64,6,3,0.123
177840.0,512,449,0,16,0,0,64,6,3,0.123
178080.0,512,449,0,16,0,0,64,6,3,0.123
178320.0,512,449,0,16,0,0,64,6,3,0.123
178560.0,512,449,0,16,0,0,64,6,3,0.123
178800.0,512,449,0,16,0,0,64,6,3,0.123
179040.0,512,449,0,16,0,0,64,6,3,0.123
179280.0,512,449,0,16,0,0,64,6,3,0.123
179520.0,512,448,0,17,0,0,64,6,3,0.125
179760.0,512,448,0,17,0,0,64,6,3,0.125
180000.0,512,449,0,16,0,0,64,6,3,0.123
180240.0,512,449,0,16,0,0,64,6,3,0.123
180480.0,512,447,0,18,0,0,64,6,3,0.127
180720.0,512,447,0,18,0,0,64,6,3,0.127
180960.0,512,447,0,18,0,0,64,6,3,0.127
181200.0,512,448,0,17,0,0,64,6,3,0.125
181440.0,512,448,0,17,0,0,64,6,3,0.125
181680.0,512,449,0,16,0,0,64,6,3,0.123
181920.0,512,448,0,17,0,0,64,6,3,0.125
182160.0,512,448,0,17,0,0,64,6,3,0.125
182400.0,512,448,0,17,0,0,64,6,3,0.125
182640.0,512,448,0,17,0,0,64,6,3,0.125
182880.0,512,449,0,16,0,0,64,6,3,0.123
183120.0,512,449,0,16,0,0,64,6,3,0.123
183360.0,512,449,0,16,0,0,64,6,3,0.123
183600.0,512,449,0,16,0,0,64,6,3,0.123
183840.0,512,449,0,16,0,0,64,6,3,0.123
184080.0,512,449,0,16,0,0,64,6,3,0.123
184320.0,512,449,0,16,0,0,64,6,3,0.123
184560.0,512,449,0,16,0,0,64,6,3,0.123
184800.0,512,447,0,18,0,0,64,6,3,0.127
185040.0,512,447,0,18,0,0,64,6,3,0.127
185280.0,512,447,0,18,0,0,64,6,3,0.127
185520.0,512,447,0,18,0,0,64,6,3,0.127
185760.0,512,447,0,18,0,0,64,6,3,0.127
186000.0,512,447,0,18,0,0,64,6,3,0.127
186240.0,512,447,0,18,0,0,64,6,3,0.127
186480.0,512,447,0,18,0,0,64,6,3,0.127
186720.0,512,447,0,18,0,0,64,6,3,0.127
186960.0,512,447,0,18,0,0,64,6,3,0.127
187200.0,512,447,0,18,0,0,64,6,3,0.127
187440.0,512,447,0,18,0,0,64,6,3,0.127
187680.0,512,447,0,18,0,0,64,6,3,0.127
187920.0,512,447,0,18,0,0,64,6,3,0.127
188160.0,512,447,0,18,0,0,64,6,3,0.127
188400.0,512,447,0,18,0,0,64,6,3,0.127
188640.0,512,447,0,18,0,0,64,6,3,0.127
188880.0,512,447,0,18,0,0,64,6,3,0.127
189120.0,512,447,0,18,0,0,64,6,3,0.127
189360.0,512,447,0,18,0,0,64,6,3,0.127
189600.0,512,447,0,18,0,0,64,6,3,0.127
189840.0,512,447,0,18,0,0,64,6,3,0.127
190080.0,512,447,0,18,0,0,64,6,3,0.127
190320.0,512,447,0,18,0,0,64,6,3,0.127
190560.0,512,447,0,18,0,0,64,6,3,0.127
190800.0,512,447,0,18,0,0,64,6,3,0.127
191040.0,512,447,0,18,0,0,64,6,3,0.127
191280.0,512,447,0,18,0,0,64,6,3,0.127
191520.0,512,447,0,18,0,0,64,6,3,0.127
191760.0,512,447,0,18,0,0,64,6,3,0.127
192000.0,512,447,0,18,0,0,64,6,3,0.127
192240.0,512,447,0,18,0,0,64,6,3,0.127
192480.0,512,447,0,18,0,0,64,6,3,0.127
192720.0,512,447,0,18,0,0,64,6,3,0.127
192960.0,512,447,0,18,0,0,64,6,3,0.127
193200.0,512,447,0,18,0,0,64,6,3,0.127
193440.0,512,447,0,18,0,0,64,6,3,0.127
193680.0,512,447,0,18,0,0,64,6,3,0.127
193920.0,512,447,0,18,0,0,64,6,3,0.127
194160.0,512,447,0,18,0,0,64,6,3,0.127
194400.0,512,447,0,18,0,0,64,6,3,0.127
194640.0,512,447,0,18,0,0,64,6,3,0.127
194880.0,512,447,0,18,0,0,64,6,3,0.127
195120.0,512,447,0,18,0,0,64,6,3,0.127
195360.0,512,447,0,18,0,0,64,6,3,0.127
195600.0,512,448,0,17,0,0,64,6,3,0.125
195840.0,512,448,0,17,0,0,64,6,3,0.125
196080.0,512,448,0,17,0,0,64,6,3,0.125
196320.0,512,448,0,17,0,0,64,6,3,0.125
196560.0,512,446,0,19,0,0,64,5,4,0.129
196800.0,512,447,0,18,0,0,64,5,4,0.127
197040.0,512,447,0,18,0,0,64,5,4,0.127
197280.0,512,448,0,17,0,0,64,6,3,0.125
197520.0,512,448,0,17,0,0,64,6,3,0.125
197760.0,512,448,0,17,0,0,64,6,3,0.125
198000.0,512,448,0,17,0,0,64,6,3,0.125
198240.0,512,448,0,17,0,0,64,6,3,0.125
198480.0,512,447,0,18,0,0,64,6,3,0.127
198720.0,512,447,0,18,0,0,64,6,3,0.127
198960.0,512,447,0,18,0,0,64,6,3,0.127
199200.0,512,447,0,18,0,0,64,6,3,0.127
199440.0,512,447,0,18,0,0,64,6,3,0.127
199680.0,512,447,0,18,0,0,64,6,3,0.127
199920.0,512,448,0,17,0,0,64,6,3,0.125
200160.0,512,448,0,17,0,0,64,6,3,0.125
200400.0,512,448,0,17,0,0,64,6,3,0.125
200640.0,512,446,0,19,0,0,64,5,4,0.129
200880.0,512,444,0,21,0,0,64,5,4,0.133
201120.0,512,445,0,20,0,0,64,5,4,0.131
201360.0,512,446,0,19,0,0,64,5,4,0.129
201600.0,512,447,0,18,0,0,64,5,4,0.127
201840.0,512,447,0,18,0,0,64,5,4,0.127
202080.0,512,447,0,18,0,0,64,5,4,0.127
202320.0,512,447,0,18,0,0,64,5,4,0.127
202560.0,512,447,0,18,0,0,64,5,4,0.127
202800.0,512,447,0,18,0,0,64,5,4,0.127
203040.0,512,447,0,18,0,0,64,5,4,0.127
203280.0,512,447,0,18,0,0,64,5,4,0.127
203520.0,512,447,0,18,0,0,64,5,4,0.127
203760.0,512,447,0,18,0,0,64,5,4,0.127
204000.0,512,447,0,18,0,0,64,5,4,0.127
204240.0,512,448,0,17,0,0,64,5,4,0.125
204480.0,512,448,0,17,0,0,64,5,4,0.125
204720.0,512,448,0,17,0,0,64,5,4,0.125
204960.0,512,448,0,17,0,0,64,5,4,0.125
205200.0,512,448,0,17,0,0,64,5,4,0.125
205440.0,512,448,0,17,0,0,64,5,4,0.125
205680.0,512,449,0,16,0,0,64,6,3,0.123
205920.0,512,449,0,16,0,0,64,6,3,0.123
206160.0,512,449,0,16,0,0,64,6,3,0.123
206400.0,512,449,0,16,0,0,64,6,3,0.123
206640.0,512,449,0,16,0,0,64,6,3,0.123
206880.0,512,449,0,16,0,0,64,6,3,0.123
207120.0,512,449,0,16,0,0,64,6,3,0.123
207360.0,512,449,0,16,0,0,64,6,3,0.123
207600.0,512,449,0,16,0,0,64,6,3,0.123
207840.0,512,449,0,16,0,0,64,6,3,0.123
208080.0,512,449,0,16,0,0,64,6,3,0.123
208320.0,512,449,0,16,0,0,64,6,3,0.123
208560.0,512,449,0,16,0,0,64,6,3,0.123
208800.0,512,449,0,16,0,0,64,6,3,0.123
209040.0,512,449,0,16,0,0,64,6,3,0.123
209280.0,512,449,0,16,0,0,64,6,3,0.123
209520.0,512,449,0,16,0,0,64,6,3,0.123
209760.0,512,449,0,16,0,0,64,6,3,0.123
210000.0,512,449,0,16,0,0,64,6,3,0.123
210240.0,512,449,0,16,0,0,64,6,3,0.123
210480.0,512,449,0,16,0,0,64,6,3,0.123
210720.0,512,449,0,16,0,0,64,6,3,0.123
210960.0,512,449,0,16,0,0,64,6,3,0.123
211200.0,512,449,0,16,0,0,64,6,3,0.123
211440.0,512,449,0,16,0,0,64,6,3,0.123
211680.0,512,457,0,15,0,0,64,5,3,0.107
211920.0,512,457,0,15,0,0,64,5,3,0.107
212160.0,512,457,0,15,0,0,64,5,3,0.107
212400.0,512,457,0,15,0,0,64,5,3,0.107
212640.0,512,457,0,15,0,0,64,5,3,0.107
212880.0,512,457,0,15,0,0,64,5,3,0.107
213120.0,512,465,0,14,0,0,64,4,3,0.092
213360.0,512,465,0,14,0,0,64,4,3,0.092
213600.0,512,465,0,14,0,0,64,4,3,0.092
213840.0,512,465,0,14,0,0,64,4,3,0.092
214080.0,512,465,0,14,0,0,64,4,3,0.092
214320.0,512,465,0,14,0,0,64,4,3,0.092
214560.0,512,465,0,14,0,0,64,4,3,0.092
214800.0,512,465,0,14,0,0,64,4,3,0.092
215040.0,512,465,0,14,0,0,64,4,3,0.092
215280.0,512,465,0,14,0,0,64,4,3,0.092
215520.0,512,465,0,14,0,0,64,4,3,0.092
215760.0,512,465,0,14,0,0,64,4,3,0.092
216000.0,512,465,0,14,0,0,64,4,3,0.092
216240.0,512,465,0,14,0,0,64,4,3,0.092
216480.0,512,465,0,14,0,0,64,4,3,0.092
216720.0,512,465,0,14,0,0,64,4,3,0.092
216960.0,512,465,0,14,0,0,64,4,3,0.092
217200.0,512,465,0,14,0,0,64,4,3,0.092
217440.0,512,465,0,14,0,0,64,4,3,0.092
217680.0,512,465,0,14,0,0,64,4,3,0.092
217920.0,512,465,0,14,0,0,64,4,3,0.092
218160.0,512,465,0,14,0,0,64,4,3,0.092
218400.0,512,465,0,14,0,0,64,4,3,0.092
218640.0,512,465,0,14,0,0,64,4,3,0.092
218880.0,512,465,0,14,0,0,64,4,3,0.092
219120.0,512,465,0,14,0,0,64,4,3,0.092
219360.0,512,465,0,14,0,0,64,4,3,0.092
219600.0,512,465,0,14,0,0,64,4,3,0.092
219840.0,512,465,0,14,0,0,64,4,3,0.092
220080.0,512,465,0,14,0,0,64,4,3,0.092
220320.0,512,465,0,14,0,0,64,4,3,0.092
220560.0,512,465,0,14,0,0,64,4,3,0.092
220800.0,512,465,0,14,0,0,64,4,3,0.092
221040.0,512,465,0,14,0,0,64,4,3,0.092
221280.0,512,465,0,14,0,0,64,4,3,0.092
221520.0,512,465,0,14,0,0,64,4,3,0.092
221760.0,512,465,0,14,0,0,64,4,3,0.092
222000.0,512,465,0,14,0,0,64,4,3,0.092
222240.0,512,473,0,13,0,0,64,3,3,0.076
222480.0,512,473,0,13,0,0,64,3,3,0.076
222720.0,512,473,0,13,0,0,64,3,3,0.076
222960.0,512,473,0,13,0,0,64,3,3,0.076
223200.0,512,473,0,13,0,0,64,3,3,0.076
223440.0,512,473,0,13,0,0,64,3,3,0.076
223680.0,512,473,0,13,0,0,64,3,3,0.076
223920.0,512,473,0,13,0,0,64,3,3,0.076
224160.0,512,473,0,13,0,0,64,3,3,0.076
224400.0,512,473,0,13,0,0,64,3,3,0.076
224640.0,512,473,0,13,0,0,64,3,3,0.076
224880.0,512,473,0,13,0,0,64,3,3,0.076
225120.0,512,473,0,13,0,0,64,3,3,0.076
225360.0,512,473,0,13,0,0,64,3,3,0.076
225600.0,512,473,0,13,0,0,64,3,3,0.076
225840.0,512,473,0,13,0,0,64,3,3,0.076
226080.0,512,473,0,13,0,0,64,3,3,0.076
226320.0,512,473,0,13,0,0,64,3,3,0.076
226560.0,512,473,0,13,0,0,64,3,3,0.076
226800.0,512,473,0,13,0,0,64,3,3,0.076
227040.0,512,473,0,13,0,0,64,3,3,0.076
227280.0,512,473,0,13,0,0,64,3,3,0.076
227520.0,512,473,0,13,0,0,64,3,3,0.076
227760.0,512,473,0,13,0,0,64,3,3,0.076
228000.0,512,473,0,13,0,0,64,3,3,0.076
228240.0,512,465,0,14,0,0,64,4,3,0.092
228480.0,512,473,0,13,0,0,64,3,3,0.076
228720.0,512,473,0,13,0,0,64,3,3,0.076
228960.0,512,473,0,13,0,0,64,3,3,0.076
229200.0,512,473,0,13,0,0,64,3,3,0.076
229440.0,512,473,0,13,0,0,64,3,3,0.076
229680.0,512,473,0,13,0,0,64,3,3,0.076
229920.0,512,473,0,13,0,0,64,3,3,0.076
230160.0,512,473,0,13,0,0,64,3,3,0.076
230400.0,512,473,0,13,0,0,64,3,3,0.076
230640.0,512,473,0,13,0,0,64,3,3,0.076
230880.0,512,473,0,13,0,0,64,3,3,0.076
231120.0,512,473,0,13,0,0,64,3,3,0.076
231360.0,512,473,0,13,0,0,64,3,3,0.076
231600.0,512,473,0,13,0,0,64,3,3,0.076
231840.0,512,473,0,13,0,0,64,3,3,0.076
232080.0,512,473,0,13,0,0,64,3,3,0.076
232320.0,512,473,0,13,0,0,64,3,3,0.076
232560.0,512,473,0,13,0,0,64,3,3,0.076
232800.0,512,473,0,13,0,0,64,3,3,0.076
233040.0,512,473,0,13,0,0,64,3,3,0.076
233280.0,512,473,0,13,0,0,64,3,3,0.076
233520.0,512,473,0,13,0,0,64,3,3,0.076
233760.0,512,473,0,13,0,0,64,3,3,0.076
234000.0,512,474,0,12,0,0,64,3,3,0.074
234240.0,512,474,0,12,0,0,64,3,3,0.074
234480.0,512,474,0,12,0,0,64,3,3,0.074
234720.0,512,465,0,21,0,0,64,2,4,0.092
234960.0,512,463,0,23,0,0,64,3,4,0.096
235200.0,512,462,0,24,0,0,64,2,5,0.098
235440.0,512,463,0,23,0,0,64,3,4,0.096
235680.0,512,456,0,23,0,0,64,3,4,0.109
235920.0,512,459,0,27,0,0,64,2,5,0.104
236160.0,512,459,0,27,0,0,64,2,5,0.104
236400.0,512,459,0,27,0,0,64,2,5,0.104
236640.0,512,468,0,18,0,0,64,2,5,0.086
236880.0,512,469,0,17,0,0,64,3,4,0.084
237120.0,512,469,0,17,0,0,64,3,4,0.084
237360.0,512,461,0,18,0,0,64,4,4,0.1
237600.0,512,469,0,17,0,0,64,3,4,0.084
237840.0,512,469,0,17,0,0,64,3,4,0.084
238080.0,512,469,0,17,0,0,64,3,4,0.084
238320.0,512,471,0,15,0,0,64,3,4,0.08
238560.0,512,474,0,12,0,0,64,3,3,0.074
238800.0,512,474,0,12,0,0,64,3,3,0.074
239040.0,512,474,0,12,0,0,64,3,3,0.074
239280.0,512,474,0,12,0,0,64,3,3,0.074
239520.0,512,474,0,12,0,0,64,3,3,0.074
239760.0,512,474,0,12,0,0,64,3,3,0.074
240000.0,512,474,0,12,0,0,64,3,3,0.074
240240.0,512,474,0,12,0,0,64,3,3,0.074
240480.0,512,474,0,12,0,0,64,3,3,0.074
240720.0,512,474,0,12,0,0,64,3,3,0.074
240960.0,512,474,0,12,0,0,64,3,3,0.074
241200.0,512,474,0,12,0,0,64,3,3,0.074
241440.0,512,474,0,12,0,0,64,3,3,0.074
241680.0,512,474,0,12,0,0,64,3,3,0.074
241920.0,512,474,0,12,0,0,64,3,3,0.074
242160.0,512,474,0,12,0,0,64,3,3,0.074
242400.0,512,474,0,12,0,0,64,3,3,0.074
242640.0,512,474,0,12,0,0,64,3,3,0.074
242880.0,512,474,0,12,0,0,64,3,3,0.074
243120.0,512,474,0,12,0,0,64,3,3,0.074
243360.0,512,474,0,12,0,0,64,3,3,0.074
243600.0,512,474,0,12,0,0,64,3,3,0.074
243840.0,512,474,0,12,0,0,64,3,3,0.074
244080.0,512,474,0,12,0,0,64,3,3,0.074
244320.0,512,474,0,12,0,0,64,3,3,0.074
244560.0,512,474,0,12,0,0,64,3,3,0.074
244800.0,512,474,0,12,0,0,64,3,3,0.074
245040.0,512,474,0,12,0,0,64,3,3,0.074
245280.0,512,474,0,12,0,0,64,3,3,0.074
245520.0,512,473,0,13,0,0,64,3,3,0.076
245760.0,512,474,0,12,0,0,64,3,3,0.074
246000.0,512,474,0,12,0,0,64,3,3,0.074
246240.0,512,473,0,13,0,0,64,3,3,0.076
