time,total_gpu_num,idle_gpu_num,pending_gpu_num,running_gpujob_num,pending_gpujob_num,pending_job_num_less_8,total_node_num,consolidate_node_num,shared_node_num,gpu_utilization
1749120,2816,702,467,576,87,78,352,171,110,0.751
1749360,2816,695,467,576,87,78,352,172,110,0.753
1749600,2816,686,467,578,87,78,352,173,110,0.756
1749840,2816,685,467,579,87,78,352,173,110,0.757
1750080,2816,687,467,577,87,78,352,173,110,0.756
1750320,2816,681,467,583,87,78,352,173,110,0.758
1750560,2816,680,467,584,87,78,352,173,110,0.759
1750800,2816,675,467,589,87,78,352,173,110,0.76
1751040,2816,671,467,584,87,78,352,172,112,0.762
1751280,2816,682,467,573,87,78,352,172,112,0.758
1751520,2816,683,467,572,87,78,352,172,112,0.757
1751760,2816,683,467,565,87,78,352,173,112,0.757
1752000,2816,675,467,566,87,78,352,174,112,0.76
1752240,2816,682,467,566,87,78,352,173,112,0.758
1752480,2816,686,467,562,87,78,352,173,112,0.756
1752720,2816,687,467,561,87,78,352,173,112,0.756
1752960,2816,687,467,561,87,78,352,173,112,0.756
1753200,2816,687,467,561,87,78,352,173,112,0.756
1753440,2816,696,467,552,87,78,352,174,111,0.753
1753680,2816,704,467,544,87,78,352,174,111,0.75
1753920,2816,703,467,545,87,78,352,174,110,0.75
1754160,2816,707,467,541,87,78,352,174,110,0.749
1754400,2816,707,467,543,87,78,352,175,110,0.749
1754640,2816,713,467,538,87,78,352,175,110,0.747
1754880,2816,714,467,537,87,78,352,175,109,0.746
1755120,2816,713,467,538,87,78,352,175,109,0.747
1755360,2816,710,467,538,87,78,352,176,109,0.748
1755600,2816,702,467,539,87,78,352,177,109,0.751
1755840,2816,706,467,538,87,78,352,176,109,0.749
1756080,2816,711,467,536,87,78,352,175,109,0.748
1756320,2816,708,467,538,87,78,352,176,109,0.749
1756560,2816,719,467,535,87,78,352,175,109,0.745
1756800,2816,719,467,535,87,78,352,175,109,0.745
1757040,2816,719,467,535,87,78,352,174,109,0.745
1757280,2816,724,467,533,87,78,352,175,108,0.743
1757520,2816,724,467,533,87,78,352,175,108,0.743
1757760,2816,724,467,533,87,78,352,176,108,0.743
1758000,2816,724,467,533,87,78,352,176,108,0.743
1758240,2816,724,467,533,87,78,352,176,108,0.743
1758480,2816,726,467,531,87,78,352,175,108,0.742
1758720,2816,732,467,525,87,78,352,175,107,0.74
1758960,2816,719,467,538,87,78,352,173,110,0.745
1759200,2816,709,502,548,122,113,352,173,111,0.748
1759440,2816,712,510,545,123,113,352,175,109,0.747
1759680,2816,713,510,544,123,113,352,175,109,0.747
1759920,2816,712,510,545,123,113,352,175,109,0.747
1760160,2816,713,510,544,123,113,352,175,109,0.747
1760400,2816,713,510,544,123,113,352,175,109,0.747
1760640,2816,712,518,545,124,113,352,175,109,0.747
1760880,2816,548,518,709,124,113,352,173,130,0.805
1761120,2816,499,677,758,283,272,352,173,136,0.823
1761360,2816,499,675,758,281,270,352,173,136,0.823
1761600,2816,500,665,757,271,260,352,173,136,0.822
1761840,2816,499,633,758,239,228,352,173,136,0.823
1762080,2816,500,608,757,214,203,352,173,136,0.822
1762320,2816,500,563,763,169,158,352,173,136,0.822
1762560,2816,501,506,769,112,101,352,172,137,0.822
1762800,2816,553,494,724,100,89,352,171,138,0.804
1763040,2816,602,494,685,100,89,352,171,137,0.786
1763280,2816,646,494,642,100,89,352,172,135,0.771
1763520,2816,662,494,626,100,89,352,173,134,0.765
1763760,2816,683,494,605,100,89,352,176,129,0.757
1764000,2816,703,494,585,100,89,352,184,119,0.75
1764240,2816,712,494,576,100,89,352,182,115,0.747
1764480,2816,722,494,566,100,89,352,179,112,0.744
1764720,2816,724,494,564,100,89,352,180,110,0.743
1764960,2816,727,494,561,100,89,352,177,110,0.742
1765200,2816,727,494,560,100,89,352,176,110,0.742
1765440,2816,731,494,557,100,89,352,175,110,0.74
1765680,2816,739,494,549,100,89,352,177,108,0.738
1765920,2816,740,486,555,92,81,352,176,109,0.737
1766160,2816,741,486,554,92,81,352,176,109,0.737
1766400,2816,745,486,550,92,81,352,176,109,0.735
1766640,2816,744,486,551,92,81,352,176,109,0.736
1766880,2816,745,486,550,92,81,352,176,109,0.735
1767120,2816,745,486,550,92,81,352,176,109,0.735
1767360,2816,749,484,549,90,79,352,176,109,0.734
1767600,2816,757,484,547,90,79,352,178,107,0.731
1767840,2816,696,484,608,90,79,352,175,110,0.753
1768080,2816,675,484,629,90,79,352,175,113,0.76
1768320,2816,683,484,628,90,79,352,174,113,0.757
1768560,2816,684,484,627,90,79,352,174,113,0.757
1768800,2816,684,475,627,88,78,352,174,113,0.757
1769040,2816,682,475,629,88,78,352,173,114,0.758
1769280,2816,682,475,629,88,78,352,173,114,0.758
1769520,2816,689,475,629,88,78,352,172,114,0.755
1769760,2816,691,467,627,87,78,352,172,114,0.755
1770000,2816,691,467,627,87,78,352,172,114,0.755
1770240,2816,690,467,628,87,78,352,172,114,0.755
1770480,2816,691,467,627,87,78,352,172,114,0.755
1770720,2816,690,467,628,87,78,352,172,114,0.755
1770960,2816,691,467,627,87,78,352,172,114,0.755
1771200,2816,695,467,626,87,78,352,173,113,0.753
1771440,2816,696,467,625,87,78,352,172,113,0.753
1771680,2816,703,467,621,87,78,352,172,112,0.75
1771920,2816,705,467,619,87,78,352,172,112,0.75
1772160,2816,708,467,613,87,78,352,172,112,0.749
1772400,2816,709,467,608,87,78,352,172,112,0.748
1772640,2816,717,467,604,87,78,352,172,112,0.745
1772880,2816,728,467,600,87,78,352,171,112,0.741
1773120,2816,726,467,599,87,78,352,170,113,0.742
1773360,2816,729,467,596,87,78,352,169,113,0.741
1773600,2816,733,467,592,87,78,352,168,113,0.74
1773840,2816,741,467,591,87,78,352,166,113,0.737
1774080,2816,743,467,588,87,78,352,166,113,0.736
1774320,2816,746,467,586,87,78,352,166,113,0.735
1774560,2816,751,467,581,87,78,352,166,113,0.733
1774800,2816,758,467,577,87,78,352,167,112,0.731
1775040,2816,763,467,575,87,78,352,168,111,0.729
1775280,2816,765,467,573,87,78,352,167,111,0.728
1775520,2816,764,467,574,87,78,352,167,111,0.729
1775760,2816,765,467,573,87,78,352,167,111,0.728
1776000,2816,765,467,573,87,78,352,167,111,0.728
1776240,2816,765,467,573,87,78,352,167,111,0.728
1776480,2816,764,467,571,87,78,352,166,112,0.729
1776720,2816,764,467,571,87,78,352,167,111,0.729
1776960,2816,766,467,569,87,78,352,167,111,0.728
1777200,2816,766,467,569,87,78,352,167,111,0.728
1777440,2816,769,467,566,87,78,352,167,111,0.727
1777680,2816,778,467,564,87,78,352,166,111,0.724
1777920,2816,769,467,567,87,78,352,166,112,0.727
1778160,2816,770,467,566,87,78,352,166,112,0.727
1778400,2816,778,467,564,87,78,352,166,111,0.724
1778640,2816,777,467,565,87,78,352,166,111,0.724
1778880,2816,778,467,564,87,78,352,166,111,0.724
1779120,2816,777,467,565,87,78,352,166,111,0.724
1779360,2816,783,467,562,87,78,352,167,110,0.722
1779600,2816,776,467,562,87,78,352,168,110,0.724
1779840,2816,779,467,562,87,78,352,169,109,0.723
1780080,2816,780,467,561,87,78,352,169,109,0.723
1780320,2816,778,467,563,87,78,352,169,109,0.724
1780560,2816,777,467,561,87,78,352,169,109,0.724
1780800,2816,779,467,559,87,78,352,169,109,0.723
1781040,2816,778,467,560,87,78,352,169,109,0.724
1781280,2816,779,467,558,87,78,352,169,109,0.723
1781520,2816,780,467,558,87,78,352,169,109,0.723
1781760,2816,781,467,557,87,78,352,169,109,0.723
1782000,2816,785,467,556,87,78,352,170,108,0.721
1782240,2816,784,467,557,87,78,352,170,108,0.722
1782480,2816,785,467,556,87,78,352,170,108,0.721
1782720,2816,792,467,556,87,78,352,169,108,0.719
1782960,2816,807,467,554,87,78,352,167,108,0.713
1783200,2816,810,467,552,87,78,352,167,108,0.712
1783440,2816,759,467,600,87,78,352,166,109,0.73
1783680,2816,725,473,631,93,84,352,164,114,0.743
1783920,2816,728,473,631,93,84,352,165,113,0.741
1784160,2816,733,473,629,93,84,352,166,112,0.74
1784400,2816,733,473,629,93,84,352,166,112,0.74
1784640,2816,732,472,630,92,83,352,166,112,0.74
1784880,2816,737,472,628,92,83,352,165,112,0.738
1785120,2816,736,472,629,92,83,352,165,112,0.739
1785360,2816,765,467,600,87,78,352,165,112,0.728
1785600,2816,791,467,574,87,78,352,166,111,0.719
1785840,2816,791,467,574,87,78,352,167,110,0.719
1786080,2816,789,467,576,87,78,352,166,111,0.72
1786320,2816,791,467,574,87,78,352,165,111,0.719
1786560,2816,794,467,571,87,78,352,164,111,0.718
1786800,2816,800,467,568,87,78,352,164,111,0.716
1787040,2816,798,467,570,87,78,352,164,111,0.717
1787280,2816,818,467,565,87,78,352,164,109,0.71
1787520,2816,819,467,564,87,78,352,165,108,0.709
1787760,2816,824,467,559,87,78,352,164,108,0.707
1788000,2816,831,467,555,87,78,352,165,107,0.705
1788240,2816,838,467,555,87,78,352,164,107,0.702
1788480,2816,840,467,553,87,78,352,164,107,0.702
1788720,2816,839,467,554,87,78,352,164,107,0.702
1788960,2816,618,476,772,96,87,352,163,135,0.781
1789200,2816,616,624,771,244,235,352,164,135,0.781
1789440,2816,620,622,770,242,233,352,165,134,0.78
1789680,2816,625,604,768,224,215,352,166,133,0.778
1789920,2816,626,580,766,200,191,352,166,133,0.778
1790160,2816,631,562,762,182,173,352,166,133,0.776
1790400,2816,642,538,758,158,149,352,165,132,0.772
1790640,2816,647,501,758,121,112,352,165,132,0.77
1790880,2816,657,467,748,87,78,352,165,132,0.767
1791120,2816,707,467,698,87,78,352,165,132,0.749
1791360,2816,745,467,657,87,78,352,166,131,0.735
1791600,2816,776,467,629,87,78,352,165,130,0.724
1791840,2816,803,467,602,87,78,352,168,126,0.715
1792080,2816,825,467,580,87,78,352,175,118,0.707
1792320,2816,843,467,562,87,78,352,176,112,0.701
1792560,2816,838,467,552,87,78,352,175,110,0.702
1792800,2816,846,467,544,87,78,352,177,106,0.7
1793040,2816,849,467,541,87,78,352,174,106,0.699
1793280,2816,852,467,538,87,78,352,173,105,0.697
1793520,2816,854,467,536,87,78,352,175,103,0.697
1793760,2816,856,467,534,87,78,352,175,103,0.696
1794000,2816,860,467,530,87,78,352,175,102,0.695
1794240,2816,860,467,530,87,78,352,176,101,0.695
1794480,2816,861,467,529,87,78,352,176,101,0.694
1794720,2816,861,467,529,87,78,352,175,101,0.694
1794960,2816,862,467,528,87,78,352,175,101,0.694
1795200,2816,863,467,527,87,78,352,176,100,0.694
1795440,2816,866,467,527,87,78,352,177,99,0.692
1795680,2816,869,467,524,87,78,352,177,99,0.691
1795920,2816,871,467,522,87,78,352,176,99,0.691
1796160,2816,876,467,520,87,78,352,177,98,0.689
1796400,2816,876,467,520,87,78,352,177,98,0.689
1796640,2816,867,467,536,87,78,352,176,98,0.692
1796880,2816,860,467,536,87,78,352,177,98,0.695
1797120,2816,859,471,537,88,79,352,177,98,0.695
1797360,2816,863,471,536,88,79,352,178,97,0.694
1797600,2816,863,471,536,88,79,352,179,96,0.694
1797840,2816,858,471,541,88,79,352,179,96,0.695
1798080,2816,859,471,540,88,79,352,179,96,0.695
1798320,2816,857,471,542,88,79,352,179,96,0.696
1798560,2816,858,471,541,88,79,352,179,96,0.695
1798800,2816,857,471,542,88,79,352,179,96,0.696
1799040,2816,856,471,543,88,79,352,179,96,0.696
1799280,2816,860,471,540,88,79,352,178,96,0.695
1799520,2816,861,471,539,88,79,352,177,96,0.694
1799760,2816,866,471,534,88,79,352,176,96,0.692
1800000,2816,804,471,596,88,79,352,173,101,0.714
1800240,2816,806,471,594,88,79,352,173,101,0.714
1800480,2816,807,471,593,88,79,352,173,101,0.713
1800720,2816,810,471,592,88,79,352,174,100,0.712
1800960,2816,844,471,559,88,79,352,175,97,0.7
1801200,2816,803,471,600,88,79,352,173,101,0.715
1801440,2816,803,471,603,88,79,352,175,100,0.715
1801680,2816,805,471,601,88,79,352,175,100,0.714
1801920,2816,833,471,573,88,79,352,175,100,0.704
1802160,2816,884,471,522,88,79,352,180,95,0.686
1802400,2816,892,471,514,88,79,352,177,94,0.683
1802640,2816,890,471,516,88,79,352,176,94,0.684
1802880,2816,887,471,519,88,79,352,175,95,0.685
1803120,2816,883,471,523,88,79,352,175,95,0.686
1803360,2816,882,471,524,88,79,352,175,96,0.687
1803600,2816,832,471,577,88,79,352,172,98,0.705
1803840,2816,793,471,609,88,79,352,171,102,0.718
1804080,2816,796,471,606,88,79,352,171,102,0.717
1804320,2816,797,471,605,88,79,352,171,102,0.717
1804560,2816,801,471,601,88,79,352,171,102,0.716
1804800,2816,822,471,580,88,79,352,170,102,0.708
1805040,2816,862,471,547,88,79,352,171,100,0.694
1805280,2816,880,472,529,89,80,352,172,99,0.688
1805520,2816,895,472,514,89,80,352,175,96,0.682
1805760,2816,898,472,511,89,80,352,177,94,0.681
1806000,2816,897,472,512,89,80,352,177,94,0.681
1806240,2816,905,472,511,89,80,352,175,94,0.679
1806480,2816,906,472,510,89,80,352,175,94,0.678
1806720,2816,905,472,511,89,80,352,175,94,0.679
1806960,2816,911,472,508,89,80,352,176,93,0.676
1807200,2816,895,472,509,89,80,352,178,93,0.682
1807440,2816,849,472,558,89,80,352,176,94,0.699
1807680,2816,811,472,594,89,80,352,172,99,0.712
1807920,2816,844,472,594,89,80,352,168,99,0.7
1808160,2816,829,495,634,112,103,352,165,104,0.706
1808400,2816,831,513,632,130,121,352,165,104,0.705
1808640,2816,833,513,630,130,121,352,165,104,0.704
1808880,2816,834,513,629,130,121,352,165,104,0.704
1809120,2816,830,513,633,130,121,352,165,104,0.705
1809360,2816,832,513,631,130,121,352,165,104,0.705
1809600,2816,644,529,806,131,121,352,167,125,0.771
1809840,2816,607,689,844,291,281,352,167,130,0.784
1810080,2816,608,688,843,290,280,352,168,129,0.784
1810320,2816,607,678,844,280,270,352,167,130,0.784
1810560,2816,608,659,843,261,251,352,168,129,0.784
1810800,2816,608,856,843,458,448,352,168,129,0.784
1811040,2816,607,984,844,586,576,352,167,130,0.784
1811280,2816,608,943,843,545,535,352,168,129,0.784
1811520,2816,607,890,844,492,482,352,167,130,0.784
1811760,2816,608,840,843,442,432,352,168,129,0.784
1812000,2816,608,781,843,383,373,352,168,129,0.784
1812240,2816,608,738,843,340,330,352,168,129,0.784
1812480,2816,608,689,843,291,281,352,168,129,0.784
1812720,2816,610,639,841,241,231,352,167,129,0.783
1812960,2816,614,598,840,200,190,352,169,127,0.782
1813200,2816,615,568,839,170,160,352,169,127,0.782
1813440,2816,614,540,840,142,132,352,168,128,0.782
1813680,2816,617,506,837,108,98,352,169,127,0.781
1813920,2816,631,488,823,90,80,352,168,128,0.776
1814160,2816,668,488,783,90,80,352,168,128,0.763
1814400,2816,709,488,742,90,80,352,168,128,0.748
1814640,2816,742,488,709,90,80,352,168,128,0.737
1814880,2816,775,488,679,90,80,352,172,124,0.725
1815120,2816,803,488,651,90,80,352,177,118,0.715
1815360,2816,829,488,622,90,80,352,178,112,0.706
1815600,2816,849,488,602,90,80,352,179,106,0.699
1815840,2816,858,488,593,90,80,352,178,104,0.695
1816080,2816,877,488,577,90,80,352,175,103,0.689
1816320,2816,891,488,566,90,80,352,173,102,0.684
1816560,2816,899,496,558,91,80,352,173,101,0.681
1816800,2816,900,496,556,91,80,352,172,102,0.68
1817040,2816,905,496,552,91,80,352,172,102,0.679
1817280,2816,913,496,551,91,80,352,172,101,0.676
1817520,2816,905,488,551,91,80,352,173,101,0.679
1817760,2816,910,488,549,91,80,352,175,99,0.677
1818000,2816,920,488,546,91,80,352,174,99,0.673
1818240,2816,927,488,546,91,80,352,172,100,0.671
1818480,2816,930,480,546,90,80,352,170,101,0.67
1818720,2816,935,480,543,90,80,352,170,101,0.668
1818960,2816,938,480,540,90,80,352,170,100,0.667
1819200,2816,951,480,534,90,80,352,170,99,0.662
1819440,2816,954,480,531,90,80,352,170,99,0.661
1819680,2816,965,480,523,90,80,352,171,97,0.657
1819920,2816,958,472,523,89,80,352,170,98,0.66
1820160,2816,967,472,521,89,80,352,170,97,0.657
1820400,2816,969,472,519,89,80,352,171,96,0.656
1820640,2816,977,472,517,89,80,352,172,95,0.653
1820880,2816,963,472,517,89,80,352,175,94,0.658
1821120,2816,965,472,515,89,80,352,174,94,0.657
1821360,2816,966,472,514,89,80,352,175,93,0.657
1821600,2816,971,472,512,89,80,352,175,93,0.655
1821840,2816,971,472,512,89,80,352,175,93,0.655
1822080,2816,969,472,508,89,80,352,175,93,0.656
1822320,2816,968,472,509,89,80,352,174,94,0.656
1822560,2816,981,472,507,89,80,352,174,92,0.652
1822800,2816,984,472,504,89,80,352,174,92,0.651
1823040,2816,942,472,546,89,80,352,169,99,0.665
1823280,2816,754,530,734,147,138,352,169,122,0.732
1823520,2816,753,621,735,238,229,352,169,122,0.733
1823760,2816,755,621,733,238,229,352,170,121,0.732
1824000,2816,755,595,733,212,203,352,170,121,0.732
1824240,2816,756,565,733,182,173,352,169,122,0.732
1824480,2816,756,532,733,149,140,352,169,122,0.732
1824720,2816,747,494,735,111,102,352,170,122,0.735
1824960,2816,785,472,707,89,80,352,171,120,0.721
1825200,2816,823,472,669,89,80,352,171,120,0.708
1825440,2816,863,472,628,89,80,352,171,120,0.694
1825680,2816,907,472,585,89,80,352,176,114,0.678
1825920,2816,936,472,556,89,80,352,176,109,0.668
1826160,2816,957,472,535,89,80,352,182,101,0.66
1826400,2816,972,472,520,89,80,352,180,98,0.655
1826640,2816,971,472,514,89,80,352,181,96,0.655
1826880,2816,982,472,506,89,80,352,180,93,0.651
1827120,2816,985,472,503,89,80,352,177,93,0.65
1827360,2816,987,472,500,89,80,352,177,92,0.65
1827600,2816,992,472,497,89,80,352,177,91,0.648
1827840,2816,991,472,498,89,80,352,176,92,0.648
1828080,2816,992,472,497,89,80,352,177,91,0.648
1828320,2816,991,472,498,89,80,352,176,92,0.648
1828560,2816,995,472,494,89,80,352,177,90,0.647
1828800,2816,1005,472,487,89,80,352,180,86,0.643
1829040,2816,1007,472,485,89,80,352,177,87,0.642
1829280,2816,1016,472,483,89,80,352,176,87,0.639
1829520,2816,1014,472,485,89,80,352,176,87,0.64
1829760,2816,1016,472,483,89,80,352,177,86,0.639
1830000,2816,1016,472,483,89,80,352,177,86,0.639
1830240,2816,1015,472,484,89,80,352,176,87,0.64
1830480,2816,1017,472,482,89,80,352,176,86,0.639
1830720,2816,1016,472,483,89,80,352,175,87,0.639
1830960,2816,1017,472,482,89,80,352,176,86,0.639
1831200,2816,1007,480,485,90,80,352,177,86,0.642
1831440,2816,1006,480,486,90,80,352,176,87,0.643
1831680,2816,1009,496,484,91,80,352,177,86,0.642
1831920,2816,1016,496,484,91,80,352,176,86,0.639
1832160,2816,1019,496,481,91,80,352,177,85,0.638
1832400,2816,1020,496,480,91,80,352,177,85,0.638
1832640,2816,1019,496,481,91,80,352,177,85,0.638
1832880,2816,1019,496,481,91,80,352,177,85,0.638
1833120,2816,1017,496,483,91,80,352,175,85,0.639
1833360,2816,1014,496,486,91,80,352,174,86,0.64
1833600,2816,1022,496,485,91,80,352,173,86,0.637
1833840,2816,1027,496,484,91,80,352,172,86,0.635
1834080,2816,1025,496,483,91,80,352,171,87,0.636
1834320,2816,1029,496,482,91,80,352,172,86,0.635
1834560,2816,1031,496,480,91,80,352,172,86,0.634
1834800,2816,1033,496,478,91,80,352,172,86,0.633
1835040,2816,1035,496,476,91,80,352,173,85,0.632
1835280,2816,1036,496,475,91,80,352,173,85,0.632
1835520,2816,1039,496,476,91,80,352,172,85,0.631
1835760,2816,1007,496,508,91,80,352,171,89,0.642
1836000,2816,879,496,647,91,80,352,170,106,0.688
1836240,2816,822,646,703,241,230,352,171,111,0.708
1836480,2816,829,652,697,240,228,352,170,111,0.706
1836720,2816,822,643,698,231,219,352,171,111,0.708
1836960,2816,824,622,699,210,198,352,170,111,0.707
1837200,2816,825,593,698,181,169,352,170,111,0.707
1837440,2816,825,558,698,146,134,352,170,111,0.707
1837680,2816,834,519,696,107,95,352,169,111,0.704
1837920,2816,848,505,672,93,81,352,169,112,0.699
1838160,2816,900,505,623,93,81,352,171,110,0.68
1838400,2816,939,488,584,91,80,352,174,106,0.667
1838640,2816,976,488,547,91,80,352,176,103,0.653
1838880,2816,999,496,524,92,80,352,177,98,0.645
1839120,2816,1009,496,511,92,80,352,176,97,0.642
1839360,2816,1030,480,498,90,80,352,177,93,0.634
1839600,2816,1037,480,488,90,80,352,176,90,0.632
1839840,2816,1044,480,484,90,80,352,178,88,0.629
1840080,2816,1044,488,478,91,80,352,176,87,0.629
1840320,2816,1015,496,523,92,80,352,170,90,0.64
1840560,2816,837,599,695,195,183,352,167,112,0.703
1840800,2816,842,677,693,273,261,352,167,112,0.701
1841040,2816,843,920,692,516,504,352,167,112,0.701
1841280,2816,838,1020,694,616,604,352,167,112,0.702
1841520,2816,829,994,696,590,578,352,168,112,0.706
1841760,2816,831,968,694,564,552,352,168,112,0.705
1842000,2816,795,932,730,528,516,352,168,112,0.718
1842240,2816,705,900,830,496,484,352,162,124,0.75
1842480,2816,681,936,854,525,512,352,162,127,0.758
1842720,2816,682,903,853,492,479,352,162,127,0.758
1842960,2816,675,852,853,441,428,352,163,127,0.76
1843200,2816,676,754,852,343,330,352,163,127,0.76
1843440,2816,693,684,834,273,260,352,163,127,0.754
1843680,2816,759,636,783,232,220,352,163,125,0.73
1843920,2816,807,597,738,200,189,352,163,124,0.713
1844160,2816,841,553,704,163,153,352,165,118,0.701
1844400,2816,830,513,702,123,113,352,164,120,0.705
1844640,2816,822,483,697,93,83,352,168,116,0.708
1844880,2816,846,482,673,92,82,352,170,114,0.7
1845120,2816,885,482,640,92,82,352,172,111,0.686
1845360,2816,926,482,608,92,82,352,168,111,0.671
1845600,2816,961,482,581,92,82,352,166,111,0.659
1845840,2816,993,482,549,92,82,352,167,109,0.647
1846080,2816,1014,474,528,91,82,352,172,103,0.64
