jobname,vc,user,state,submit_time,gpu_num,duration,remain,start_time,end_time,ckpt_times,queue,jct,status,nodes,priority,random
application_1508364558011_46203,7f04ca,0e4e56,FAILED,4062291,8,718,0,4062291.0,4063010.0,0,0.0,719.0,end,[{3: 8}],-1,0
application_1508364558011_46204,7f04ca,0e4e56,CANCELLED,4062304,8,315,0,4062304.0,4062620.0,0,0.0,316.0,end,[{6: 8}],-1,0
application_1508364558011_46234,7f04ca,0e4e56,CANCELLED,4063605,8,2664,0,4063605.0,4066270.0,0,0.0,2665.0,end,[{3: 8}],-1,0
application_1508364558011_46262,7f04ca,0e4e56,CANCELLED,4064267,8,2649,0,4064267.0,4066917.0,0,0.0,2650.0,end,[{6: 8}],-1,0
application_1508364558011_46286,7f04ca,0e4e56,CANCELLED,4064941,1,108,0,4064941.0,4065050.0,0,0.0,109.0,end,[{2: 1}],-1,0
application_1508364558011_46298,7f04ca,0e4e56,CANCELLED,4065271,1,1099,0,4065271.0,4066371.0,0,0.0,1100.0,end,[{2: 1}],-1,0
application_1508364558011_46302,7f04ca,544b65,FAILED,4065518,1,252,0,4065518.0,4065771.0,0,0.0,253.0,end,[{2: 1}],-1,0
application_1508364558011_46303,7f04ca,544b65,FAILED,4065541,1,115,0,4065541.0,4065657.0,0,0.0,116.0,end,[{2: 1}],-1,0
application_1508364558011_46313,7f04ca,0e4e56,FAILED,4066428,8,489,0,4066428.0,4066918.0,0,0.0,490.0,end,[{3: 8}],-1,0
application_1508364558011_46320,7f04ca,544b65,FAILED,4067133,1,258,0,4067133.0,4067392.0,0,0.0,259.0,end,[{2: 1}],-1,0
application_1508364558011_46321,7f04ca,544b65,FAILED,4067138,1,96,0,4067138.0,4067235.0,0,0.0,97.0,end,[{2: 1}],-1,0
application_1508364558011_46323,7f04ca,0e4e56,CANCELLED,4067313,8,2003,0,4067313.0,4069317.0,0,0.0,2004.0,end,[{3: 8}],-1,0
application_1508364558011_46335,7f04ca,544b65,FAILED,4068153,1,275,0,4068153.0,4068429.0,0,0.0,276.0,end,[{2: 1}],-1,0
application_1508364558011_46336,7f04ca,544b65,FAILED,4068160,1,122,0,4068160.0,4068283.0,0,0.0,123.0,end,[{2: 1}],-1,0
application_1508364558011_46344,7f04ca,0e4e56,CANCELLED,4068319,8,650,0,4068319.0,4068970.0,0,0.0,651.0,end,[{6: 8}],-1,0
application_1508364558011_46345,7f04ca,544b65,CANCELLED,4068361,1,82,0,4068361.0,4068444.0,0,0.0,83.0,end,[{2: 1}],-1,0
application_1508364558011_46346,7f04ca,544b65,CANCELLED,4068385,1,112,0,4068385.0,4068498.0,0,0.0,113.0,end,[{2: 1}],-1,0
application_1508364558011_46359,7f04ca,0e4e56,FAILED,4069287,8,312,0,4069287.0,4069600.0,0,0.0,313.0,end,[{6: 8}],-1,0
application_1508364558011_46364,7f04ca,0e4e56,FAILED,4069421,8,492,0,4069421.0,4069914.0,0,0.0,493.0,end,[{3: 8}],-1,0
application_1508364558011_46365,7f04ca,a03d7f,COMPLETED,4069464,8,4705,0,4069464.0,4074170.0,0,0.0,4706.0,end,[{8: 8}],-1,0
application_1508364558011_46366,7f04ca,a03d7f,COMPLETED,4069467,8,4760,0,4069467.0,4074228.0,0,0.0,4761.0,end,[{9: 8}],-1,0
application_1508364558011_46376,7f04ca,0e4e56,FAILED,4069809,8,8361,0,4069809.0,4078171.0,0,0.0,8362.0,end,[{6: 8}],-1,0
application_1508364558011_46626,7f04ca,a03d7f,FAILED,4087422,8,430,0,4087422.0,4087853.0,0,0.0,431.0,end,[{3: 8}],-1,0
application_1508364558011_46627,7f04ca,a03d7f,FAILED,4087425,8,429,0,4087425.0,4087855.0,0,0.0,430.0,end,[{6: 8}],-1,0
application_1508364558011_46780,7f04ca,a03d7f,COMPLETED,4094964,8,4143,0,4094964.0,4099108.0,0,0.0,4144.0,end,[{3: 8}],-1,0
application_1508364558011_46781,7f04ca,a03d7f,COMPLETED,4094967,8,4273,0,4094967.0,4099241.0,0,0.0,4274.0,end,[{6: 8}],-1,0
application_1508364558011_47254,7f04ca,544b65,COMPLETED,4139420,1,486,0,4139420.0,4139907.0,0,0.0,487.0,end,[{2: 1}],-1,0
application_1508364558011_47255,7f04ca,544b65,COMPLETED,4139424,1,1181,0,4139424.0,4140606.0,0,0.0,1182.0,end,[{2: 1}],-1,0
application_1508364558011_47396,7f04ca,544b65,COMPLETED,4144752,1,680,0,4144752.0,4145433.0,0,0.0,681.0,end,[{2: 1}],-1,0
application_1508364558011_47397,7f04ca,544b65,COMPLETED,4144756,1,1693,0,4144756.0,4146450.0,0,0.0,1694.0,end,[{2: 1}],-1,0
application_1508364558011_47484,7f04ca,544b65,COMPLETED,4148608,1,468,0,4148608.0,4149077.0,0,0.0,469.0,end,[{2: 1}],-1,0
application_1508364558011_47489,7f04ca,544b65,COMPLETED,4148665,1,1101,0,4148665.0,4149767.0,0,0.0,1102.0,end,[{2: 1}],-1,0
application_1508364558011_47737,7f04ca,a03d7f,FAILED,4186255,8,111266,0,4186255.0,4297522.0,0,0.0,111267.0,end,[{2: 8}],-1,0
application_1508364558011_47739,7f04ca,a03d7f,CANCELLED,4186626,8,43642,0,4186626.0,4230269.0,0,0.0,43643.0,end,[{3: 8}],-1,0
application_1508364558011_47744,7f04ca,a03d7f,COMPLETED,4187648,8,4164,0,4187648.0,4191813.0,0,0.0,4165.0,end,[{6: 8}],-1,0
application_1508364558011_47749,7f04ca,a03d7f,FAILED,4190105,8,98284,0,4190105.0,4288390.0,0,0.0,98285.0,end,[{4: 8}],-1,0
application_1508364558011_47910,7f04ca,a03d7f,FAILED,4242427,8,60726,0,4242427.0,4303154.0,0,0.0,60727.0,end,[{3: 8}],-1,0
application_1508364558011_47911,7f04ca,a03d7f,FAILED,4242598,8,56337,0,4242598.0,4298936.0,0,0.0,56338.0,end,[{6: 8}],-1,0
application_1508364558011_47964,7f04ca,a03d7f,FAILED,4264795,8,4382,0,4264795.0,4269178.0,0,0.0,4383.0,end,[{5: 8}],-1,0
application_1508364558011_47965,7f04ca,a03d7f,FAILED,4264798,8,3759,0,4264798.0,4268558.0,0,0.0,3760.0,end,[{8: 8}],-1,0
application_1508364558011_48079,7f04ca,29b34e,FAILED,4316100,16,120000,0,4316100.0,4436101.0,0,0.0,120001.0,end,"[{1: 8}, {2: 8}]",-1,0
application_1508364558011_48080,7f04ca,29b34e,FAILED,4316179,16,105872,0,4316179.0,4422052.0,0,0.0,105873.0,end,"[{3: 8}, {4: 8}]",-1,0
application_1508364558011_48081,7f04ca,29b34e,FAILED,4316247,16,50184,0,4316247.0,4366432.0,0,0.0,50185.0,end,"[{5: 8}, {6: 8}]",-1,0
application_1508364558011_48106,7f04ca,a03d7f,COMPLETED,4327040,8,14267,0,4327040.0,4341308.0,0,0.0,14268.0,end,[{0: 8}],-1,0
application_1508364558011_48107,7f04ca,a03d7f,FAILED,4327094,8,117510,0,4327094.0,4444605.0,0,0.0,117511.0,end,[{7: 8}],-1,0
application_1508364558011_48120,7f04ca,a03d7f,CANCELLED,4330125,8,102686,0,4330125.0,4432812.0,0,0.0,102687.0,end,[{8: 8}],-1,0
application_1508364558011_48121,7f04ca,a03d7f,FAILED,4330193,8,1749743,0,4330193.0,6079937.0,0,0.0,1749744.0,end,[{9: 8}],-1,0
application_1508364558011_48122,7f04ca,a03d7f,CANCELLED,4330235,8,94894,0,4330235.0,4425130.0,0,0.0,94895.0,end,[{10: 8}],-1,0
application_1508364558011_48123,7f04ca,a03d7f,FAILED,4330281,8,561493,0,4330281.0,4891775.0,0,0.0,561494.0,end,[{11: 8}],-1,0
application_1508364558011_48125,7f04ca,a03d7f,FAILED,4330338,8,114097,0,4330338.0,4444436.0,0,0.0,114098.0,end,[{12: 8}],-1,0
application_1508364558011_48291,7f04ca,a03d7f,COMPLETED,4358462,8,17722,0,4358462.0,4376185.0,0,0.0,17723.0,end,[{0: 8}],-1,0
application_1508364558011_48292,7f04ca,a03d7f,COMPLETED,4358466,8,18112,0,4358466.0,4376579.0,0,0.0,18113.0,end,[{13: 8}],-1,0
application_1508364558011_48297,7f04ca,a03d7f,COMPLETED,4360137,8,9863,0,4360137.0,4370001.0,0,0.0,9864.0,end,[{14: 8}],-1,0
application_1508364558011_48298,7f04ca,a03d7f,COMPLETED,4360141,8,9942,0,4360141.0,4370084.0,0,0.0,9943.0,end,[{15: 8}],-1,0
application_1508364558011_48359,7f04ca,29b34e,FAILED,4370300,16,111124,0,4370300.0,4481425.0,0,0.0,111125.0,end,"[{5: 8}, {6: 8}]",-1,0
application_1508364558011_48759,7f04ca,0e4e56,FAILED,4398992,8,880,0,4398992.0,4399873.0,0,0.0,881.0,end,[{0: 8}],-1,0
application_1508364558011_48760,7f04ca,0e4e56,CANCELLED,4399007,8,39776,0,4399007.0,4438784.0,0,0.0,39777.0,end,[{13: 8}],-1,0
application_1508364558011_48776,7f04ca,0e4e56,CANCELLED,4400987,8,35963,0,4400987.0,4436951.0,0,0.0,35964.0,end,[{0: 8}],-1,0
application_1508364558011_49061,7f04ca,a03d7f,COMPLETED,4418889,8,7766,0,4418889.0,4426656.0,0,0.0,7767.0,end,[{14: 8}],-1,0
application_1508364558011_49062,7f04ca,a03d7f,COMPLETED,4418892,8,7800,0,4418892.0,4426693.0,0,0.0,7801.0,end,[{15: 8}],-1,0
application_1508364558011_49121,7f04ca,a03d7f,FAILED,4422076,8,421,0,4422076.0,4422498.0,0,0.0,422.0,end,[{3: 8}],-1,0
application_1508364558011_49140,7f04ca,a03d7f,COMPLETED,4423852,8,11986,0,4423852.0,4435839.0,0,0.0,11987.0,end,[{3: 8}],-1,0
application_1508364558011_49157,7f04ca,a03d7f,FAILED,4425172,8,776561,0,4425172.0,5201734.0,0,0.0,776562.0,end,[{4: 8}],-1,0
application_1508364558011_49168,7f04ca,a03d7f,CANCELLED,4426345,8,1736443,0,4426345.0,6162789.0,0,0.0,1736444.0,end,[{10: 8}],-1,0
application_1508364558011_49188,7f04ca,a03d7f,COMPLETED,4427026,8,7572,0,4427026.0,4434599.0,0,0.0,7573.0,end,[{14: 8}],-1,0
application_1508364558011_49190,7f04ca,a03d7f,COMPLETED,4427078,8,7817,0,4427078.0,4434896.0,0,0.0,7818.0,end,[{15: 8}],-1,0
application_1508364558011_49196,7f04ca,a03d7f,FAILED,4427393,8,14699,0,4427393.0,4442093.0,0,0.0,14700.0,end,[{16: 8}],-1,0
application_1508364558011_49319,7f04ca,0e4e56,COMPLETED,4438573,8,1282649,0,4438573.0,5721223.0,0,0.0,1282650.0,end,[{0: 8}],-1,0
application_1508364558011_49329,7f04ca,0e4e56,COMPLETED,4438855,8,1276232,0,4438855.0,5715088.0,0,0.0,1276233.0,end,[{1: 8}],-1,0
application_1508364558011_49362,7f04ca,a03d7f,COMPLETED,4442207,8,11340,0,4442207.0,4453548.0,0,0.0,11341.0,end,[{2: 8}],-1,0
application_1508364558011_49363,7f04ca,a03d7f,COMPLETED,4442211,8,11391,0,4442211.0,4453603.0,0,0.0,11392.0,end,[{3: 8}],-1,0
application_1508364558011_49406,7f04ca,a03d7f,FAILED,4446667,8,1207581,0,4446667.0,5654249.0,0,0.0,1207582.0,end,[{7: 8}],-1,0
application_1508364558011_49407,7f04ca,a03d7f,FAILED,4446670,8,1207896,0,4446670.0,5654567.0,0,0.0,1207897.0,end,[{8: 8}],-1,0
application_1508364558011_49420,7f04ca,a03d7f,COMPLETED,4448657,8,11850,0,4448657.0,4460508.0,0,0.0,11851.0,end,[{12: 8}],-1,0
application_1508364558011_50102,7f04ca,a03d7f,FAILED,4511194,8,829,0,4511194.0,4512024.0,0,0.0,830.0,end,[{2: 8}],-1,0
application_1508364558011_50103,7f04ca,a03d7f,CANCELLED,4511197,8,1719999,0,4511197.0,6231197.0,0,0.0,1720000.0,end,[{3: 8}],-1,0
application_1508364558011_50155,7f04ca,a03d7f,FAILED,4515956,8,275385,0,4515956.0,4791342.0,0,0.0,275386.0,end,[{2: 8}],-1,0
application_1508364558011_50156,7f04ca,a03d7f,CANCELLED,4515960,8,1715226,0,4515960.0,6231187.0,0,0.0,1715227.0,end,[{5: 8}],-1,0
application_1508364558011_50167,7f04ca,a03d7f,COMPLETED,4517305,8,7518,0,4517305.0,4524824.0,0,0.0,7519.0,end,[{6: 8}],-1,0
application_1508364558011_50168,7f04ca,a03d7f,COMPLETED,4517308,8,8083,0,4517308.0,4525392.0,0,0.0,8084.0,end,[{12: 8}],-1,0
application_1508364558011_50169,7f04ca,a03d7f,COMPLETED,4517322,8,7453,0,4517322.0,4524776.0,0,0.0,7454.0,end,[{13: 8}],-1,0
application_1508364558011_50447,7f04ca,29b34e,FAILED,4543882,16,370075,0,4543882.0,4913958.0,0,0.0,370076.0,end,"[{6: 8}, {12: 8}]",-1,0
application_1508364558011_51691,7f04ca,29b34e,COMPLETED,4565351,16,184015,0,4565351.0,4749367.0,0,0.0,184016.0,end,"[{13: 8}, {14: 8}]",-1,0
application_1508364558011_51701,7f04ca,29b34e,FAILED,4567550,16,1145,0,4567550.0,4568696.0,0,0.0,1146.0,end,"[{15: 8}, {16: 8}]",-1,0
application_1508364558011_51977,7f04ca,a03d7f,FAILED,4589155,8,1487594,0,4589155.0,6076750.0,0,0.0,1487595.0,end,[{15: 8}],-1,0
application_1508364558011_51979,7f04ca,a03d7f,FAILED,4589168,8,299836,0,4589168.0,4889005.0,0,0.0,299837.0,end,[{16: 8}],-1,0
application_1508364558011_52389,7f04ca,29b34e,CANCELLED,4609639,32,22006,0,4609639.0,4631646.0,0,0.0,22007.0,end,"[{17: 8}, {18: 8}, {19: 8}, {20: 8}]",-1,0
application_1508364558011_52482,7f04ca,a03d7f,FAILED,4617762,8,432,0,4617762.0,4618195.0,0,0.0,433.0,end,[{21: 8}],-1,0
application_1508364558011_52483,7f04ca,a03d7f,FAILED,4617770,8,419,0,4617770.0,4618190.0,0,0.0,420.0,end,[{22: 8}],-1,0
application_1508364558011_52843,7f04ca,a03d7f,COMPLETED,4674175,8,8176,0,4674175.0,4682352.0,0,0.0,8177.0,end,[{17: 8}],-1,0
application_1508364558011_52844,7f04ca,a03d7f,COMPLETED,4674179,8,7804,0,4674179.0,4681984.0,0,0.0,7805.0,end,[{18: 8}],-1,0
application_1508364558011_53111,7f04ca,a03d7f,COMPLETED,4709648,8,7049,0,4709648.0,4716698.0,0,0.0,7050.0,end,[{17: 8}],-1,0
application_1508364558011_53112,7f04ca,a03d7f,COMPLETED,4709652,8,7059,0,4709652.0,4716712.0,0,0.0,7060.0,end,[{18: 8}],-1,0
application_1511528684064_0067,7f04ca,29b34e,CANCELLED,4737426,16,54517,0,4737426.0,4791944.0,0,0.0,54518.0,end,"[{17: 8}, {18: 8}]",-1,0
application_1511528684064_0071,7f04ca,29b34e,FAILED,4737717,16,64,0,4737717.0,4737782.0,0,0.0,65.0,end,"[{19: 8}, {20: 8}]",-1,0
application_1511528684064_0072,7f04ca,29b34e,FAILED,4737724,16,93,0,4737724.0,4737818.0,0,0.0,94.0,end,"[{21: 8}, {22: 8}]",-1,0
application_1511528684064_0073,7f04ca,29b34e,FAILED,4737726,16,77,0,4737726.0,4737804.0,0,0.0,78.0,end,"[{23: 8}, {24: 8}]",-1,0
application_1511528684064_0074,7f04ca,29b34e,FAILED,4737836,16,181352,0,4737836.0,4919189.0,0,0.0,181353.0,end,"[{19: 8}, {20: 8}]",-1,0
application_1511528684064_0075,7f04ca,29b34e,CANCELLED,4737937,16,457,0,4737937.0,4738395.0,0,0.0,458.0,end,"[{21: 8}, {22: 8}]",-1,0
application_1511528684064_0076,7f04ca,29b34e,CANCELLED,4737944,16,463,0,4737944.0,4738408.0,0,0.0,464.0,end,"[{23: 8}, {24: 8}]",-1,0
application_1511528684064_0078,7f04ca,29b34e,CANCELLED,4738525,16,49316,0,4738525.0,4787842.0,0,0.0,49317.0,end,"[{21: 8}, {22: 8}]",-1,0
application_1511528684064_0079,7f04ca,29b34e,CANCELLED,4738533,16,49433,0,4738533.0,4787967.0,0,0.0,49434.0,end,"[{23: 8}, {24: 8}]",-1,0
application_1511528684064_0173,7f04ca,a03d7f,COMPLETED,4769037,8,7268,0,4769037.0,4776306.0,0,0.0,7269.0,end,[{13: 8}],-1,0
application_1511528684064_0174,7f04ca,a03d7f,COMPLETED,4769043,8,7288,0,4769043.0,4776332.0,0,0.0,7289.0,end,[{14: 8}],-1,0
application_1511528684064_0231,7f04ca,29b34e,COMPLETED,4780893,16,156035,0,4780893.0,4936929.0,0,0.0,156036.0,end,"[{13: 8}, {14: 8}]",-1,0
application_1511528684064_0257,7f04ca,29b34e,COMPLETED,4788513,16,159985,0,4788513.0,4948499.0,0,0.0,159986.0,end,"[{21: 8}, {22: 8}]",-1,0
application_1511528684064_0267,7f04ca,a03d7f,FAILED,4792045,8,99677,0,4792045.0,4891723.0,0,0.0,99678.0,end,[{2: 8}],-1,0
application_1511528684064_0268,7f04ca,a03d7f,FAILED,4792080,8,97501,0,4792080.0,4889582.0,0,0.0,97502.0,end,[{17: 8}],-1,0
application_1511528684064_0270,7f04ca,29b34e,COMPLETED,4792552,16,158329,0,4792552.0,4950882.0,0,0.0,158330.0,end,"[{18: 8}, {23: 8}]",-1,0
application_1511528684064_0271,7f04ca,29b34e,COMPLETED,4792718,16,163267,0,4792718.0,4955986.0,0,0.0,163268.0,end,"[{24: 8}, {25: 8}]",-1,0
application_1511528684064_0739,7f04ca,a03d7f,CANCELLED,4941454,8,13796,0,4941454.0,4955251.0,0,0.0,13797.0,end,[{2: 8}],-1,0
application_1511528684064_0812,7f04ca,8e86bc,CANCELLED,4953261,1,174877,0,4953261.0,5128139.0,0,0.0,174878.0,end,[{6: 1}],-1,0
application_1511528684064_0825,7f04ca,a03d7f,CANCELLED,4955268,8,5084,0,4955268.0,4960353.0,0,0.0,5085.0,end,[{2: 8}],-1,0
application_1511528684064_0888,7f04ca,8e86bc,COMPLETED,4964424,1,287239,0,4964424.0,5251664.0,0,0.0,287240.0,end,[{6: 1}],-1,0
application_1511528684064_0890,7f04ca,a03d7f,CANCELLED,4964609,8,1277,0,4964609.0,4965887.0,0,0.0,1278.0,end,[{2: 8}],-1,0
application_1511528684064_0891,7f04ca,a03d7f,FAILED,4964615,8,410,0,4964615.0,4965026.0,0,0.0,411.0,end,[{11: 8}],-1,0
application_1511528684064_0894,7f04ca,a03d7f,COMPLETED,4965614,8,7586,0,4965614.0,4973201.0,0,0.0,7587.0,end,[{11: 8}],-1,0
application_1511528684064_0895,7f04ca,a03d7f,COMPLETED,4965622,8,7263,0,4965622.0,4972886.0,0,0.0,7264.0,end,[{12: 8}],-1,0
application_1511528684064_0896,7f04ca,a03d7f,COMPLETED,4965640,8,7662,0,4965640.0,4973303.0,0,0.0,7663.0,end,[{13: 8}],-1,0
application_1511528684064_0897,7f04ca,a03d7f,COMPLETED,4965647,8,7662,0,4965647.0,4973310.0,0,0.0,7663.0,end,[{14: 8}],-1,0
application_1511528684064_0906,7f04ca,a03d7f,FAILED,4965892,8,425,0,4965892.0,4966318.0,0,0.0,426.0,end,[{2: 8}],-1,0
application_1511528684064_0907,7f04ca,a03d7f,FAILED,4965898,8,414,0,4965898.0,4966313.0,0,0.0,415.0,end,[{16: 8}],-1,0
application_1511528684064_0943,7f04ca,a03d7f,COMPLETED,4969200,8,565,0,4969200.0,4969766.0,0,0.0,566.0,end,[{2: 8}],-1,0
application_1511528684064_0944,7f04ca,a03d7f,COMPLETED,4969206,8,466,0,4969206.0,4969673.0,0,0.0,467.0,end,[{16: 8}],-1,0
application_1511916184019_0124,7f04ca,8e86bc,FAILED,5110209,1,10,0,5110209.0,5110220.0,0,0.0,11.0,end,[{6: 1}],-1,0
application_1511916184019_0149,7f04ca,8e86bc,FAILED,5114568,1,635,0,5114568.0,5115204.0,0,0.0,636.0,end,[{6: 1}],-1,0
application_1511916184019_0201,7f04ca,a03d7f,COMPLETED,5120124,8,7753,0,5120124.0,5127878.0,0,0.0,7754.0,end,[{2: 8}],-1,0
application_1511916184019_0206,7f04ca,8e86bc,FAILED,5121415,8,7,0,5121415.0,5121423.0,0,0.0,8.0,end,[{11: 8}],-1,0
application_1511916184019_0828,7f04ca,a03d7f,COMPLETED,5206441,8,7675,0,5206441.0,5214117.0,0,0.0,7676.0,end,[{2: 8}],-1,0
application_1511916184019_0829,7f04ca,a03d7f,COMPLETED,5206447,8,7855,0,5206447.0,5214303.0,0,0.0,7856.0,end,[{4: 8}],-1,0
application_1511916184019_1058,7f04ca,29b34e,FAILED,5234087,1,2949,0,5234087.0,5237037.0,0,0.0,2950.0,end,[{6: 1}],-1,0
application_1511916184019_1059,7f04ca,29b34e,CANCELLED,5234421,1,2672,0,5234421.0,5237094.0,0,0.0,2673.0,end,[{6: 1}],-1,0
application_1511916184019_1083,7f04ca,29b34e,FAILED,5238875,1,56,0,5238875.0,5238932.0,0,0.0,57.0,end,[{6: 1}],-1,0
application_1511916184019_1086,7f04ca,29b34e,CANCELLED,5239585,1,2805,0,5239585.0,5242391.0,0,0.0,2806.0,end,[{6: 1}],-1,0
application_1511916184019_1090,7f04ca,29b34e,FAILED,5239864,32,70987,0,5239864.0,5310852.0,0,0.0,70988.0,end,"[{2: 8}, {4: 8}, {11: 8}, {12: 8}]",-1,0
application_1511916184019_1103,7f04ca,29b34e,CANCELLED,5242477,32,1324,0,5242477.0,5243802.0,0,0.0,1325.0,end,"[{13: 8}, {14: 8}, {16: 8}, {17: 8}]",-1,0
application_1511916184019_1107,7f04ca,29b34e,FAILED,5243166,32,20275,0,5243166.0,5263442.0,0,0.0,20276.0,end,"[{18: 8}, {19: 8}, {20: 8}, {21: 8}]",-1,0
application_1511916184019_1109,7f04ca,29b34e,FAILED,5243850,16,19632,0,5243850.0,5263483.0,0,0.0,19633.0,end,"[{13: 8}, {14: 8}]",-1,0
application_1511916184019_1217,7f04ca,544b65,COMPLETED,5259099,1,604,0,5259099.0,5259704.0,0,0.0,605.0,end,[{6: 1}],-1,0
application_1511916184019_1218,7f04ca,544b65,COMPLETED,5259102,1,570,0,5259102.0,5259673.0,0,0.0,571.0,end,[{6: 1}],-1,0
application_1511916184019_1232,7f04ca,544b65,COMPLETED,5262380,1,701,0,5262380.0,5263082.0,0,0.0,702.0,end,[{6: 1}],-1,0
application_1511916184019_1233,7f04ca,544b65,COMPLETED,5262430,1,470,0,5262430.0,5262901.0,0,0.0,471.0,end,[{6: 1}],-1,0
